Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 16440 | GridSize: 149
Generation 2 | Revalues: 19030 | GridSize: 154
Generation 3 | Revalues: 22230 | GridSize: 148
Generation 4 | Revalues: 24770 | GridSize: 127
Generation 5 | Revalues: 26750 | GridSize: 136
Generation 6 | Revalues: 27930 | GridSize: 150
Generation 7 | Revalues: 29450 | GridSize: 156
Generation 8 | Revalues: 30970 | GridSize: 151
Generation 9 | Revalues: 32500 | GridSize: 167
Generation 10 | Revalues: 33630 | GridSize: 167
Generation 11 | Revalues: 36780 | GridSize: 165
Generation 12 | Revalues: 38290 | GridSize: 176
Generation 13 | Revalues: 39860 | GridSize: 165
Generation 14 | Revalues: 41250 | GridSize: 183
Generation 15 | Revalues: 42840 | GridSize: 200
Generation 16 | Revalues: 43990 | GridSize: 189
Generation 17 | Revalues: 45270 | GridSize: 190
Generation 18 | Revalues: 46870 | GridSize: 191
Generation 19 | Revalues: 49110 | GridSize: 187
Generation 20 | Revalues: 51480 | GridSize: 196
Generation 21 | Revalues: 52910 | GridSize: 195
Generation 22 | Revalues: 54680 | GridSize: 197
Generation 23 | Revalues: 56610 | GridSize: 195
Generation 24 | Revalues: 57770 | GridSize: 196
Generation 25 | Revalues: 58920 | GridSize: 205
Generation 26 | Revalues: 60270 | GridSize: 209
Generation 27 | Revalues: 61480 | GridSize: 213
Generation 28 | Revalues: 62810 | GridSize: 212
Generation 29 | Revalues: 64490 | GridSize: 208
Generation 30 | Revalues: 66540 | GridSize: 217
Generation 31 | Revalues: 68140 | GridSize: 205
Generation 32 | Revalues: 69800 | GridSize: 203
Generation 33 | Revalues: 71380 | GridSize: 197
Generation 34 | Revalues: 72720 | GridSize: 197
Generation 35 | Revalues: 73850 | GridSize: 206
Generation 36 | Revalues: 75010 | GridSize: 215
Generation 37 | Revalues: 76170 | GridSize: 214
Generation 38 | Revalues: 77550 | GridSize: 223
Generation 39 | Revalues: 79010 | GridSize: 228
Generation 40 | Revalues: 80390 | GridSize: 224
Generation 41 | Revalues: 81700 | GridSize: 229
Generation 42 | Revalues: 83080 | GridSize: 233
Generation 43 | Revalues: 84200 | GridSize: 238
Generation 44 | Revalues: 85490 | GridSize: 239
Generation 45 | Revalues: 86860 | GridSize: 236
Generation 46 | Revalues: 88120 | GridSize: 237
