Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 322 | GridSize: 6
Generation 2 | Revalues: 534 | GridSize: 12
Generation 3 | Revalues: 758 | GridSize: 12
Generation 4 | Revalues: 994 | GridSize: 14
Generation 5 | Revalues: 1192 | GridSize: 13
Generation 6 | Revalues: 1410 | GridSize: 8
Generation 7 | Revalues: 1612 | GridSize: 9
Generation 8 | Revalues: 1838 | GridSize: 13
Generation 9 | Revalues: 2072 | GridSize: 16
Generation 10 | Revalues: 2298 | GridSize: 16
Generation 11 | Revalues: 2506 | GridSize: 20
Generation 12 | Revalues: 2716 | GridSize: 16
Generation 13 | Revalues: 2956 | GridSize: 16
Generation 14 | Revalues: 3186 | GridSize: 17
Generation 15 | Revalues: 3408 | GridSize: 15
Generation 16 | Revalues: 3632 | GridSize: 22
Generation 17 | Revalues: 3846 | GridSize: 28
Generation 18 | Revalues: 4054 | GridSize: 20
Generation 19 | Revalues: 4296 | GridSize: 20
Generation 20 | Revalues: 4524 | GridSize: 16
Generation 21 | Revalues: 4752 | GridSize: 13
Generation 22 | Revalues: 4972 | GridSize: 15
Generation 23 | Revalues: 5182 | GridSize: 10
Generation 24 | Revalues: 5414 | GridSize: 11
Generation 25 | Revalues: 5664 | GridSize: 15
Generation 26 | Revalues: 5894 | GridSize: 20
Generation 27 | Revalues: 6122 | GridSize: 18
Generation 28 | Revalues: 6348 | GridSize: 22
Generation 29 | Revalues: 6564 | GridSize: 25
Generation 30 | Revalues: 6794 | GridSize: 23
Generation 31 | Revalues: 7012 | GridSize: 21
Generation 32 | Revalues: 7270 | GridSize: 22
Generation 33 | Revalues: 7500 | GridSize: 25
Generation 34 | Revalues: 7718 | GridSize: 21
Generation 35 | Revalues: 7954 | GridSize: 24
Generation 36 | Revalues: 8174 | GridSize: 24
Generation 37 | Revalues: 8386 | GridSize: 32
Generation 38 | Revalues: 8604 | GridSize: 22
Generation 39 | Revalues: 8816 | GridSize: 37
Generation 40 | Revalues: 9022 | GridSize: 34
Generation 41 | Revalues: 9224 | GridSize: 28
Generation 42 | Revalues: 9442 | GridSize: 25
Generation 43 | Revalues: 9656 | GridSize: 24
Generation 44 | Revalues: 9882 | GridSize: 28
Generation 45 | Revalues: 10114 | GridSize: 25
Generation 46 | Revalues: 10324 | GridSize: 26
Generation 47 | Revalues: 10532 | GridSize: 32
Generation 48 | Revalues: 10758 | GridSize: 19
Generation 49 | Revalues: 10992 | GridSize: 20
Generation 50 | Revalues: 11204 | GridSize: 21
Generation 51 | Revalues: 11436 | GridSize: 24
Generation 52 | Revalues: 11654 | GridSize: 24
Generation 53 | Revalues: 11868 | GridSize: 21
Generation 54 | Revalues: 12074 | GridSize: 28
Generation 55 | Revalues: 12300 | GridSize: 25
Generation 56 | Revalues: 12508 | GridSize: 27
Generation 57 | Revalues: 12742 | GridSize: 17
Generation 58 | Revalues: 12936 | GridSize: 26
Generation 59 | Revalues: 13164 | GridSize: 14
Generation 60 | Revalues: 13398 | GridSize: 20
Generation 61 | Revalues: 13638 | GridSize: 18
Generation 62 | Revalues: 13864 | GridSize: 26
Generation 63 | Revalues: 14088 | GridSize: 21
Generation 64 | Revalues: 14318 | GridSize: 23
Generation 65 | Revalues: 14538 | GridSize: 19
Generation 66 | Revalues: 14744 | GridSize: 21
Generation 67 | Revalues: 14962 | GridSize: 23
Generation 68 | Revalues: 15182 | GridSize: 25
Generation 69 | Revalues: 15396 | GridSize: 31
Generation 70 | Revalues: 15618 | GridSize: 21
Generation 71 | Revalues: 15824 | GridSize: 22
Generation 72 | Revalues: 16056 | GridSize: 26
Generation 73 | Revalues: 16240 | GridSize: 26
Generation 74 | Revalues: 16466 | GridSize: 30
Generation 75 | Revalues: 16696 | GridSize: 23
Generation 76 | Revalues: 16938 | GridSize: 28
Generation 77 | Revalues: 17170 | GridSize: 21
Generation 78 | Revalues: 17418 | GridSize: 24
Generation 79 | Revalues: 17650 | GridSize: 26
Generation 80 | Revalues: 17852 | GridSize: 29
Generation 81 | Revalues: 18090 | GridSize: 25
Generation 82 | Revalues: 18328 | GridSize: 25
Generation 83 | Revalues: 18576 | GridSize: 27
Generation 84 | Revalues: 18824 | GridSize: 33
Generation 85 | Revalues: 19028 | GridSize: 30
Generation 86 | Revalues: 19252 | GridSize: 33
Generation 87 | Revalues: 19458 | GridSize: 34
Generation 88 | Revalues: 19682 | GridSize: 33
Generation 89 | Revalues: 19906 | GridSize: 34
Generation 90 | Revalues: 20136 | GridSize: 26
Generation 91 | Revalues: 20370 | GridSize: 21
Generation 92 | Revalues: 20598 | GridSize: 23
Generation 93 | Revalues: 20802 | GridSize: 19
Generation 94 | Revalues: 21036 | GridSize: 27
Generation 95 | Revalues: 21256 | GridSize: 30
Generation 96 | Revalues: 21444 | GridSize: 36
Generation 97 | Revalues: 21652 | GridSize: 36
Generation 98 | Revalues: 21874 | GridSize: 29
Generation 99 | Revalues: 22088 | GridSize: 31
Generation 100 | Revalues: 22298 | GridSize: 29
Generation 101 | Revalues: 22520 | GridSize: 27
Generation 102 | Revalues: 22744 | GridSize: 29
Generation 103 | Revalues: 22966 | GridSize: 32
Generation 104 | Revalues: 23180 | GridSize: 27
Generation 105 | Revalues: 23398 | GridSize: 34
Generation 106 | Revalues: 23634 | GridSize: 28
Generation 107 | Revalues: 23862 | GridSize: 36
Generation 108 | Revalues: 24082 | GridSize: 35
Generation 109 | Revalues: 24294 | GridSize: 41
Generation 110 | Revalues: 24540 | GridSize: 34
Generation 111 | Revalues: 24784 | GridSize: 39
Generation 112 | Revalues: 24998 | GridSize: 39
Generation 113 | Revalues: 25234 | GridSize: 38
Generation 114 | Revalues: 25438 | GridSize: 32
Generation 115 | Revalues: 25648 | GridSize: 32
Generation 116 | Revalues: 25844 | GridSize: 33
Generation 117 | Revalues: 26054 | GridSize: 43
Generation 118 | Revalues: 26278 | GridSize: 39
Generation 119 | Revalues: 26494 | GridSize: 31
Generation 120 | Revalues: 26738 | GridSize: 32
Generation 121 | Revalues: 26966 | GridSize: 32
