Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 278 | GridSize: 17
Generation 2 | Revalues: 474 | GridSize: 18
Generation 3 | Revalues: 678 | GridSize: 23
Generation 4 | Revalues: 878 | GridSize: 26
Generation 5 | Revalues: 1076 | GridSize: 24
Generation 6 | Revalues: 1274 | GridSize: 20
Generation 7 | Revalues: 1480 | GridSize: 25
Generation 8 | Revalues: 1648 | GridSize: 26
Generation 9 | Revalues: 1850 | GridSize: 26
Generation 10 | Revalues: 2046 | GridSize: 27
Generation 11 | Revalues: 2254 | GridSize: 32
Generation 12 | Revalues: 2466 | GridSize: 41
Generation 13 | Revalues: 2660 | GridSize: 43
Generation 14 | Revalues: 2854 | GridSize: 48
Generation 15 | Revalues: 3064 | GridSize: 49
Generation 16 | Revalues: 3280 | GridSize: 50
Generation 17 | Revalues: 3476 | GridSize: 56
Generation 18 | Revalues: 3686 | GridSize: 58
Generation 19 | Revalues: 3896 | GridSize: 64
Generation 20 | Revalues: 4094 | GridSize: 68
Generation 21 | Revalues: 4286 | GridSize: 76
Generation 22 | Revalues: 4476 | GridSize: 81
Generation 23 | Revalues: 4666 | GridSize: 84
Generation 24 | Revalues: 4880 | GridSize: 78
Generation 25 | Revalues: 5066 | GridSize: 66
Generation 26 | Revalues: 5262 | GridSize: 65
Generation 27 | Revalues: 5470 | GridSize: 69
Generation 28 | Revalues: 5706 | GridSize: 65
Generation 29 | Revalues: 5888 | GridSize: 72
Generation 30 | Revalues: 6110 | GridSize: 76
Generation 31 | Revalues: 6288 | GridSize: 82
Generation 32 | Revalues: 6486 | GridSize: 80
Generation 33 | Revalues: 6680 | GridSize: 84
Generation 34 | Revalues: 6882 | GridSize: 79
Generation 35 | Revalues: 7070 | GridSize: 72
Generation 36 | Revalues: 7306 | GridSize: 73
Generation 37 | Revalues: 7516 | GridSize: 81
Generation 38 | Revalues: 7690 | GridSize: 76
Generation 39 | Revalues: 7896 | GridSize: 83
Generation 40 | Revalues: 8060 | GridSize: 84
Generation 41 | Revalues: 8260 | GridSize: 73
Generation 42 | Revalues: 8446 | GridSize: 70
Generation 43 | Revalues: 8654 | GridSize: 67
Generation 44 | Revalues: 8846 | GridSize: 75
Generation 45 | Revalues: 9026 | GridSize: 78
Generation 46 | Revalues: 9188 | GridSize: 86
Generation 47 | Revalues: 9394 | GridSize: 75
Generation 48 | Revalues: 9600 | GridSize: 73
Generation 49 | Revalues: 9776 | GridSize: 82
Generation 50 | Revalues: 9980 | GridSize: 90
Generation 51 | Revalues: 10188 | GridSize: 81
Generation 52 | Revalues: 10362 | GridSize: 89
Generation 53 | Revalues: 10578 | GridSize: 96
Generation 54 | Revalues: 10788 | GridSize: 77
Generation 55 | Revalues: 10996 | GridSize: 70
Generation 56 | Revalues: 11210 | GridSize: 74
Generation 57 | Revalues: 11388 | GridSize: 82
Generation 58 | Revalues: 11614 | GridSize: 91
Generation 59 | Revalues: 11832 | GridSize: 95
Generation 60 | Revalues: 12024 | GridSize: 90
Generation 61 | Revalues: 12200 | GridSize: 91
Generation 62 | Revalues: 12392 | GridSize: 94
Generation 63 | Revalues: 12594 | GridSize: 85
Generation 64 | Revalues: 12794 | GridSize: 90
Generation 65 | Revalues: 13008 | GridSize: 83
Generation 66 | Revalues: 13220 | GridSize: 88
Generation 67 | Revalues: 13420 | GridSize: 83
Generation 68 | Revalues: 13596 | GridSize: 89
Generation 69 | Revalues: 13832 | GridSize: 72
Generation 70 | Revalues: 14028 | GridSize: 77
Generation 71 | Revalues: 14222 | GridSize: 66
Generation 72 | Revalues: 14416 | GridSize: 70
Generation 73 | Revalues: 14608 | GridSize: 72
Generation 74 | Revalues: 14808 | GridSize: 72
Generation 75 | Revalues: 14996 | GridSize: 78
Generation 76 | Revalues: 15204 | GridSize: 77
Generation 77 | Revalues: 15394 | GridSize: 86
Generation 78 | Revalues: 15606 | GridSize: 84
Generation 79 | Revalues: 15794 | GridSize: 87
Generation 80 | Revalues: 15988 | GridSize: 82
Generation 81 | Revalues: 16198 | GridSize: 87
Generation 82 | Revalues: 16392 | GridSize: 73
Generation 83 | Revalues: 16580 | GridSize: 78
Generation 84 | Revalues: 16760 | GridSize: 78
Generation 85 | Revalues: 16962 | GridSize: 77
Generation 86 | Revalues: 17156 | GridSize: 83
Generation 87 | Revalues: 17346 | GridSize: 87
Generation 88 | Revalues: 17544 | GridSize: 91
Generation 89 | Revalues: 17742 | GridSize: 88
Generation 90 | Revalues: 17942 | GridSize: 92
Generation 91 | Revalues: 18138 | GridSize: 97
Generation 92 | Revalues: 18340 | GridSize: 105
Generation 93 | Revalues: 18524 | GridSize: 101
Generation 94 | Revalues: 18732 | GridSize: 107
Generation 95 | Revalues: 18928 | GridSize: 112
Generation 96 | Revalues: 19116 | GridSize: 112
Generation 97 | Revalues: 19306 | GridSize: 114
Generation 98 | Revalues: 19506 | GridSize: 116
Generation 99 | Revalues: 19710 | GridSize: 115
Generation 100 | Revalues: 19896 | GridSize: 124
Generation 101 | Revalues: 20092 | GridSize: 121
