Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 330 | GridSize: 6
Generation 2 | Revalues: 546 | GridSize: 9
Generation 3 | Revalues: 772 | GridSize: 9
Generation 4 | Revalues: 996 | GridSize: 17
Generation 5 | Revalues: 1206 | GridSize: 18
Generation 6 | Revalues: 1444 | GridSize: 19
Generation 7 | Revalues: 1686 | GridSize: 12
Generation 8 | Revalues: 1890 | GridSize: 15
Generation 9 | Revalues: 2098 | GridSize: 13
Generation 10 | Revalues: 2340 | GridSize: 10
Generation 11 | Revalues: 2578 | GridSize: 16
Generation 12 | Revalues: 2784 | GridSize: 11
Generation 13 | Revalues: 3002 | GridSize: 12
Generation 14 | Revalues: 3224 | GridSize: 14
Generation 15 | Revalues: 3454 | GridSize: 22
Generation 16 | Revalues: 3680 | GridSize: 19
Generation 17 | Revalues: 3900 | GridSize: 16
Generation 18 | Revalues: 4156 | GridSize: 12
Generation 19 | Revalues: 4380 | GridSize: 20
Generation 20 | Revalues: 4596 | GridSize: 18
Generation 21 | Revalues: 4828 | GridSize: 26
Generation 22 | Revalues: 5044 | GridSize: 20
Generation 23 | Revalues: 5272 | GridSize: 18
Generation 24 | Revalues: 5514 | GridSize: 25
Generation 25 | Revalues: 5728 | GridSize: 23
Generation 26 | Revalues: 5934 | GridSize: 16
Generation 27 | Revalues: 6152 | GridSize: 20
Generation 28 | Revalues: 6380 | GridSize: 20
Generation 29 | Revalues: 6622 | GridSize: 25
Generation 30 | Revalues: 6840 | GridSize: 27
Generation 31 | Revalues: 7060 | GridSize: 29
Generation 32 | Revalues: 7280 | GridSize: 23
Generation 33 | Revalues: 7504 | GridSize: 27
Generation 34 | Revalues: 7734 | GridSize: 33
Generation 35 | Revalues: 7962 | GridSize: 40
Generation 36 | Revalues: 8174 | GridSize: 42
Generation 37 | Revalues: 8394 | GridSize: 39
Generation 38 | Revalues: 8620 | GridSize: 53
Generation 39 | Revalues: 8836 | GridSize: 49
Generation 40 | Revalues: 9062 | GridSize: 46
Generation 41 | Revalues: 9290 | GridSize: 46
Generation 42 | Revalues: 9500 | GridSize: 50
Generation 43 | Revalues: 9718 | GridSize: 47
Generation 44 | Revalues: 9936 | GridSize: 42
Generation 45 | Revalues: 10166 | GridSize: 33
Generation 46 | Revalues: 10388 | GridSize: 29
Generation 47 | Revalues: 10620 | GridSize: 31
Generation 48 | Revalues: 10826 | GridSize: 29
Generation 49 | Revalues: 11036 | GridSize: 36
Generation 50 | Revalues: 11234 | GridSize: 29
Generation 51 | Revalues: 11444 | GridSize: 32
Generation 52 | Revalues: 11656 | GridSize: 26
Generation 53 | Revalues: 11872 | GridSize: 27
Generation 54 | Revalues: 12070 | GridSize: 33
Generation 55 | Revalues: 12294 | GridSize: 35
Generation 56 | Revalues: 12538 | GridSize: 40
Generation 57 | Revalues: 12754 | GridSize: 39
Generation 58 | Revalues: 12980 | GridSize: 47
Generation 59 | Revalues: 13202 | GridSize: 38
Generation 60 | Revalues: 13430 | GridSize: 41
Generation 61 | Revalues: 13666 | GridSize: 38
Generation 62 | Revalues: 13858 | GridSize: 41
Generation 63 | Revalues: 14070 | GridSize: 39
Generation 64 | Revalues: 14308 | GridSize: 44
Generation 65 | Revalues: 14546 | GridSize: 42
Generation 66 | Revalues: 14774 | GridSize: 37
Generation 67 | Revalues: 15016 | GridSize: 41
Generation 68 | Revalues: 15232 | GridSize: 41
Generation 69 | Revalues: 15436 | GridSize: 46
Generation 70 | Revalues: 15682 | GridSize: 44
Generation 71 | Revalues: 15884 | GridSize: 39
Generation 72 | Revalues: 16110 | GridSize: 43
Generation 73 | Revalues: 16352 | GridSize: 46
Generation 74 | Revalues: 16584 | GridSize: 41
Generation 75 | Revalues: 16806 | GridSize: 48
Generation 76 | Revalues: 17030 | GridSize: 51
Generation 77 | Revalues: 17244 | GridSize: 53
Generation 78 | Revalues: 17476 | GridSize: 47
Generation 79 | Revalues: 17714 | GridSize: 52
Generation 80 | Revalues: 17938 | GridSize: 61
Generation 81 | Revalues: 18150 | GridSize: 61
Generation 82 | Revalues: 18364 | GridSize: 60
Generation 83 | Revalues: 18586 | GridSize: 55
Generation 84 | Revalues: 18800 | GridSize: 55
Generation 85 | Revalues: 18992 | GridSize: 56
Generation 86 | Revalues: 19236 | GridSize: 58
Generation 87 | Revalues: 19468 | GridSize: 66
Generation 88 | Revalues: 19714 | GridSize: 71
Generation 89 | Revalues: 19946 | GridSize: 65
Generation 90 | Revalues: 20154 | GridSize: 67
Generation 91 | Revalues: 20350 | GridSize: 58
Generation 92 | Revalues: 20586 | GridSize: 51
Generation 93 | Revalues: 20802 | GridSize: 62
Generation 94 | Revalues: 21018 | GridSize: 59
