Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 25220 | GridSize: 152
Generation 2 | Revalues: 29420 | GridSize: 208
Generation 3 | Revalues: 32710 | GridSize: 223
Generation 4 | Revalues: 34930 | GridSize: 239
Generation 5 | Revalues: 37680 | GridSize: 238
Generation 6 | Revalues: 39000 | GridSize: 242
Generation 7 | Revalues: 42080 | GridSize: 261
Generation 8 | Revalues: 43850 | GridSize: 252
Generation 9 | Revalues: 46160 | GridSize: 265
Generation 10 | Revalues: 47460 | GridSize: 278
Generation 11 | Revalues: 49440 | GridSize: 286
Generation 12 | Revalues: 50860 | GridSize: 298
Generation 13 | Revalues: 52750 | GridSize: 290
Generation 14 | Revalues: 54390 | GridSize: 281
Generation 15 | Revalues: 56650 | GridSize: 283
Generation 16 | Revalues: 57880 | GridSize: 297
Generation 17 | Revalues: 59330 | GridSize: 299
Generation 18 | Revalues: 61450 | GridSize: 289
Generation 19 | Revalues: 62720 | GridSize: 288
Generation 20 | Revalues: 64360 | GridSize: 266
Generation 21 | Revalues: 66460 | GridSize: 274
Generation 22 | Revalues: 67740 | GridSize: 284
Generation 23 | Revalues: 69750 | GridSize: 276
Generation 24 | Revalues: 71640 | GridSize: 281
Generation 25 | Revalues: 73220 | GridSize: 294
Generation 26 | Revalues: 75340 | GridSize: 300
Generation 27 | Revalues: 76560 | GridSize: 300
Generation 28 | Revalues: 78780 | GridSize: 300
Generation 29 | Revalues: 80090 | GridSize: 300
Generation 30 | Revalues: 81330 | GridSize: 300
Generation 31 | Revalues: 82560 | GridSize: 296
Generation 32 | Revalues: 83800 | GridSize: 298
Generation 33 | Revalues: 85330 | GridSize: 300
Generation 34 | Revalues: 86880 | GridSize: 300
Generation 35 | Revalues: 88270 | GridSize: 299
Generation 36 | Revalues: 89540 | GridSize: 299
Generation 37 | Revalues: 90760 | GridSize: 300
Generation 38 | Revalues: 92070 | GridSize: 300
Generation 39 | Revalues: 93420 | GridSize: 300
Generation 40 | Revalues: 94790 | GridSize: 294
Generation 41 | Revalues: 96280 | GridSize: 300
Generation 42 | Revalues: 97500 | GridSize: 298
Generation 43 | Revalues: 99070 | GridSize: 296
Generation 44 | Revalues: 100490 | GridSize: 298
Generation 45 | Revalues: 101640 | GridSize: 300
Generation 46 | Revalues: 102790 | GridSize: 300
Generation 47 | Revalues: 104060 | GridSize: 297
Generation 48 | Revalues: 105220 | GridSize: 297
Generation 49 | Revalues: 106350 | GridSize: 296
Generation 50 | Revalues: 107790 | GridSize: 298
Generation 51 | Revalues: 109340 | GridSize: 297
Generation 52 | Revalues: 110430 | GridSize: 296
Generation 53 | Revalues: 111890 | GridSize: 297
Generation 54 | Revalues: 113290 | GridSize: 295
Generation 55 | Revalues: 114580 | GridSize: 299
Generation 56 | Revalues: 115820 | GridSize: 300
Generation 57 | Revalues: 117030 | GridSize: 300
Generation 58 | Revalues: 118560 | GridSize: 295
Generation 59 | Revalues: 119690 | GridSize: 299
Generation 60 | Revalues: 121040 | GridSize: 298
Generation 61 | Revalues: 122350 | GridSize: 297
Generation 62 | Revalues: 123980 | GridSize: 299
Generation 63 | Revalues: 125320 | GridSize: 300
Generation 64 | Revalues: 126640 | GridSize: 298
Generation 65 | Revalues: 127850 | GridSize: 300
Generation 66 | Revalues: 129310 | GridSize: 297
Generation 67 | Revalues: 130760 | GridSize: 300
Generation 68 | Revalues: 132220 | GridSize: 300
Generation 69 | Revalues: 133490 | GridSize: 299
Generation 70 | Revalues: 135000 | GridSize: 299
Generation 71 | Revalues: 136310 | GridSize: 299
Generation 72 | Revalues: 138090 | GridSize: 299
Generation 73 | Revalues: 139180 | GridSize: 298
Generation 74 | Revalues: 140300 | GridSize: 300
Generation 75 | Revalues: 141600 | GridSize: 296
Generation 76 | Revalues: 142770 | GridSize: 299
Generation 77 | Revalues: 144070 | GridSize: 299
Generation 78 | Revalues: 145260 | GridSize: 300
Generation 79 | Revalues: 146360 | GridSize: 300
Generation 80 | Revalues: 147440 | GridSize: 300
Generation 81 | Revalues: 148830 | GridSize: 299
Generation 82 | Revalues: 150000 | GridSize: 300
Generation 83 | Revalues: 151280 | GridSize: 300
Generation 84 | Revalues: 152310 | GridSize: 300
Generation 85 | Revalues: 153350 | GridSize: 300
Generation 86 | Revalues: 154620 | GridSize: 300
Generation 87 | Revalues: 155750 | GridSize: 300
Generation 88 | Revalues: 156750 | GridSize: 300
Generation 89 | Revalues: 157790 | GridSize: 300
Generation 90 | Revalues: 158980 | GridSize: 300
Generation 91 | Revalues: 160150 | GridSize: 300
Generation 92 | Revalues: 161430 | GridSize: 300
Generation 93 | Revalues: 162510 | GridSize: 300
Generation 94 | Revalues: 163610 | GridSize: 299
Generation 95 | Revalues: 165180 | GridSize: 300
Generation 96 | Revalues: 166350 | GridSize: 300
Generation 97 | Revalues: 167640 | GridSize: 300
Generation 98 | Revalues: 168740 | GridSize: 300
Generation 99 | Revalues: 169770 | GridSize: 298
Generation 100 | Revalues: 171040 | GridSize: 300
Generation 101 | Revalues: 172170 | GridSize: 299
Generation 102 | Revalues: 173250 | GridSize: 300
Generation 103 | Revalues: 174330 | GridSize: 300
Generation 104 | Revalues: 175590 | GridSize: 299
Generation 105 | Revalues: 176860 | GridSize: 298
Generation 106 | Revalues: 178070 | GridSize: 300
Generation 107 | Revalues: 179130 | GridSize: 297
Generation 108 | Revalues: 180510 | GridSize: 300
Generation 109 | Revalues: 181650 | GridSize: 299
Generation 110 | Revalues: 182840 | GridSize: 296
Generation 111 | Revalues: 183940 | GridSize: 300
Generation 112 | Revalues: 185110 | GridSize: 300
Generation 113 | Revalues: 186210 | GridSize: 299
Generation 114 | Revalues: 187320 | GridSize: 300
Generation 115 | Revalues: 188610 | GridSize: 300
Generation 116 | Revalues: 189680 | GridSize: 300
Generation 117 | Revalues: 190870 | GridSize: 299
Generation 118 | Revalues: 191900 | GridSize: 300
Generation 119 | Revalues: 193080 | GridSize: 300
Generation 120 | Revalues: 194290 | GridSize: 300
Generation 121 | Revalues: 195660 | GridSize: 300
Generation 122 | Revalues: 196850 | GridSize: 300
Generation 123 | Revalues: 197940 | GridSize: 300
Generation 124 | Revalues: 198990 | GridSize: 300
Generation 125 | Revalues: 200040 | GridSize: 299
Generation 126 | Revalues: 201140 | GridSize: 300
Generation 127 | Revalues: 202170 | GridSize: 300
Generation 128 | Revalues: 203240 | GridSize: 300
Generation 129 | Revalues: 204360 | GridSize: 300
Generation 130 | Revalues: 205640 | GridSize: 300
Generation 131 | Revalues: 206810 | GridSize: 300
Generation 132 | Revalues: 207830 | GridSize: 300
Generation 133 | Revalues: 209190 | GridSize: 300
Generation 134 | Revalues: 210280 | GridSize: 300
Generation 135 | Revalues: 211380 | GridSize: 300
Generation 136 | Revalues: 212680 | GridSize: 300
