Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 17260 | GridSize: 158
Generation 2 | Revalues: 21270 | GridSize: 172
Generation 3 | Revalues: 24050 | GridSize: 163
Generation 4 | Revalues: 25340 | GridSize: 175
Generation 5 | Revalues: 27220 | GridSize: 167
Generation 6 | Revalues: 30520 | GridSize: 172
Generation 7 | Revalues: 32200 | GridSize: 170
Generation 8 | Revalues: 35590 | GridSize: 169
Generation 9 | Revalues: 36870 | GridSize: 169
Generation 10 | Revalues: 38240 | GridSize: 175
Generation 11 | Revalues: 39490 | GridSize: 179
Generation 12 | Revalues: 41080 | GridSize: 200
Generation 13 | Revalues: 42240 | GridSize: 205
Generation 14 | Revalues: 43590 | GridSize: 221
Generation 15 | Revalues: 45010 | GridSize: 230
Generation 16 | Revalues: 46230 | GridSize: 233
Generation 17 | Revalues: 47570 | GridSize: 226
Generation 18 | Revalues: 49080 | GridSize: 232
Generation 19 | Revalues: 50330 | GridSize: 229
Generation 20 | Revalues: 51810 | GridSize: 234
Generation 21 | Revalues: 53140 | GridSize: 239
Generation 22 | Revalues: 54190 | GridSize: 244
Generation 23 | Revalues: 55350 | GridSize: 252
Generation 24 | Revalues: 56780 | GridSize: 250
Generation 25 | Revalues: 57880 | GridSize: 244
Generation 26 | Revalues: 59020 | GridSize: 239
Generation 27 | Revalues: 60180 | GridSize: 246
Generation 28 | Revalues: 61510 | GridSize: 241
Generation 29 | Revalues: 62770 | GridSize: 249
Generation 30 | Revalues: 63840 | GridSize: 254
Generation 31 | Revalues: 65050 | GridSize: 257
Generation 32 | Revalues: 66100 | GridSize: 258
Generation 33 | Revalues: 67550 | GridSize: 251
Generation 34 | Revalues: 68770 | GridSize: 262
Generation 35 | Revalues: 69910 | GridSize: 252
Generation 36 | Revalues: 70930 | GridSize: 260
Generation 37 | Revalues: 72370 | GridSize: 267
Generation 38 | Revalues: 73420 | GridSize: 263
Generation 39 | Revalues: 74670 | GridSize: 272
Generation 40 | Revalues: 75690 | GridSize: 280
Generation 41 | Revalues: 76870 | GridSize: 283
Generation 42 | Revalues: 78070 | GridSize: 287
Generation 43 | Revalues: 79270 | GridSize: 285
Generation 44 | Revalues: 80450 | GridSize: 287
Generation 45 | Revalues: 81680 | GridSize: 277
Generation 46 | Revalues: 82860 | GridSize: 276
Generation 47 | Revalues: 83930 | GridSize: 284
Generation 48 | Revalues: 84940 | GridSize: 289
Generation 49 | Revalues: 86140 | GridSize: 288
Generation 50 | Revalues: 87250 | GridSize: 281
Generation 51 | Revalues: 88570 | GridSize: 281
Generation 52 | Revalues: 89690 | GridSize: 284
Generation 53 | Revalues: 90700 | GridSize: 290
Generation 54 | Revalues: 91980 | GridSize: 285
Generation 55 | Revalues: 92980 | GridSize: 294
Generation 56 | Revalues: 94120 | GridSize: 282
Generation 57 | Revalues: 95330 | GridSize: 275
Generation 58 | Revalues: 96620 | GridSize: 283
Generation 59 | Revalues: 97670 | GridSize: 282
Generation 60 | Revalues: 98950 | GridSize: 292
Generation 61 | Revalues: 99990 | GridSize: 300
Generation 62 | Revalues: 101000 | GridSize: 293
Generation 63 | Revalues: 102130 | GridSize: 292
Generation 64 | Revalues: 103190 | GridSize: 296
Generation 65 | Revalues: 104250 | GridSize: 279
Generation 66 | Revalues: 105260 | GridSize: 282
Generation 67 | Revalues: 106440 | GridSize: 282
Generation 68 | Revalues: 107530 | GridSize: 286
Generation 69 | Revalues: 108600 | GridSize: 291
Generation 70 | Revalues: 109920 | GridSize: 278
Generation 71 | Revalues: 111030 | GridSize: 281
Generation 72 | Revalues: 112280 | GridSize: 278
Generation 73 | Revalues: 113320 | GridSize: 282
Generation 74 | Revalues: 114490 | GridSize: 282
Generation 75 | Revalues: 115790 | GridSize: 286
Generation 76 | Revalues: 116940 | GridSize: 284
Generation 77 | Revalues: 118090 | GridSize: 291
Generation 78 | Revalues: 119160 | GridSize: 295
Generation 79 | Revalues: 120240 | GridSize: 298
Generation 80 | Revalues: 121360 | GridSize: 296
Generation 81 | Revalues: 122480 | GridSize: 291
Generation 82 | Revalues: 123830 | GridSize: 288
Generation 83 | Revalues: 125030 | GridSize: 281
Generation 84 | Revalues: 126060 | GridSize: 287
Generation 85 | Revalues: 127070 | GridSize: 293
Generation 86 | Revalues: 128250 | GridSize: 296
Generation 87 | Revalues: 129370 | GridSize: 299
Generation 88 | Revalues: 130760 | GridSize: 298
Generation 89 | Revalues: 131840 | GridSize: 290
Generation 90 | Revalues: 132900 | GridSize: 291
Generation 91 | Revalues: 133970 | GridSize: 299
Generation 92 | Revalues: 134990 | GridSize: 300
Generation 93 | Revalues: 136040 | GridSize: 297
Generation 94 | Revalues: 137220 | GridSize: 300
Generation 95 | Revalues: 138260 | GridSize: 297
Generation 96 | Revalues: 139340 | GridSize: 299
Generation 97 | Revalues: 140610 | GridSize: 290
Generation 98 | Revalues: 141610 | GridSize: 294
Generation 99 | Revalues: 142640 | GridSize: 299
Generation 100 | Revalues: 143640 | GridSize: 300
Generation 101 | Revalues: 144660 | GridSize: 299
Generation 102 | Revalues: 145660 | GridSize: 300
Generation 103 | Revalues: 146780 | GridSize: 300
Generation 104 | Revalues: 147860 | GridSize: 299
Generation 105 | Revalues: 148950 | GridSize: 299
Generation 106 | Revalues: 150080 | GridSize: 299
Generation 107 | Revalues: 151080 | GridSize: 300
Generation 108 | Revalues: 152260 | GridSize: 300
Generation 109 | Revalues: 153270 | GridSize: 300
Generation 110 | Revalues: 154350 | GridSize: 299
Generation 111 | Revalues: 155360 | GridSize: 297
Generation 112 | Revalues: 156450 | GridSize: 297
Generation 113 | Revalues: 157510 | GridSize: 297
Generation 114 | Revalues: 158580 | GridSize: 298
Generation 115 | Revalues: 159700 | GridSize: 299
Generation 116 | Revalues: 160700 | GridSize: 294
Generation 117 | Revalues: 161700 | GridSize: 300
Generation 118 | Revalues: 162930 | GridSize: 295
Generation 119 | Revalues: 164210 | GridSize: 299
Generation 120 | Revalues: 165340 | GridSize: 294
Generation 121 | Revalues: 166410 | GridSize: 298
Generation 122 | Revalues: 167690 | GridSize: 297
Generation 123 | Revalues: 168690 | GridSize: 296
Generation 124 | Revalues: 169720 | GridSize: 300
Generation 125 | Revalues: 170720 | GridSize: 300
Generation 126 | Revalues: 171740 | GridSize: 300
Generation 127 | Revalues: 172830 | GridSize: 298
Generation 128 | Revalues: 173920 | GridSize: 299
Generation 129 | Revalues: 174930 | GridSize: 299
Generation 130 | Revalues: 175990 | GridSize: 296
Generation 131 | Revalues: 177120 | GridSize: 300
Generation 132 | Revalues: 178230 | GridSize: 294
Generation 133 | Revalues: 179480 | GridSize: 293
Generation 134 | Revalues: 180530 | GridSize: 289
Generation 135 | Revalues: 181540 | GridSize: 300
Generation 136 | Revalues: 182590 | GridSize: 300
Generation 137 | Revalues: 183600 | GridSize: 298
Generation 138 | Revalues: 184610 | GridSize: 300
Generation 139 | Revalues: 185640 | GridSize: 294
Generation 140 | Revalues: 186780 | GridSize: 298
Generation 141 | Revalues: 187910 | GridSize: 298
Generation 142 | Revalues: 188990 | GridSize: 299
Generation 143 | Revalues: 189990 | GridSize: 299
Generation 144 | Revalues: 191100 | GridSize: 300
Generation 145 | Revalues: 192190 | GridSize: 295
Generation 146 | Revalues: 193370 | GridSize: 300
Generation 147 | Revalues: 194420 | GridSize: 300
Generation 148 | Revalues: 195470 | GridSize: 297
Generation 149 | Revalues: 196570 | GridSize: 300
Generation 150 | Revalues: 197610 | GridSize: 300
Generation 151 | Revalues: 198620 | GridSize: 298
Generation 152 | Revalues: 199620 | GridSize: 299
Generation 153 | Revalues: 200630 | GridSize: 300
Generation 154 | Revalues: 201630 | GridSize: 300
Generation 155 | Revalues: 202630 | GridSize: 300
Generation 156 | Revalues: 203640 | GridSize: 298
Generation 157 | Revalues: 204640 | GridSize: 297
Generation 158 | Revalues: 205640 | GridSize: 298
Generation 159 | Revalues: 206640 | GridSize: 300
Generation 160 | Revalues: 207660 | GridSize: 299
Generation 161 | Revalues: 208720 | GridSize: 300
Generation 162 | Revalues: 209730 | GridSize: 297
Generation 163 | Revalues: 210750 | GridSize: 299
Generation 164 | Revalues: 211830 | GridSize: 299
Generation 165 | Revalues: 212920 | GridSize: 300
Generation 166 | Revalues: 213990 | GridSize: 298
Generation 167 | Revalues: 214990 | GridSize: 300
Generation 168 | Revalues: 216000 | GridSize: 300
Generation 169 | Revalues: 217060 | GridSize: 298
Generation 170 | Revalues: 218110 | GridSize: 300
Generation 171 | Revalues: 219110 | GridSize: 297
Generation 172 | Revalues: 220110 | GridSize: 300
Generation 173 | Revalues: 221190 | GridSize: 299
Generation 174 | Revalues: 222230 | GridSize: 300
Generation 175 | Revalues: 223350 | GridSize: 296
Generation 176 | Revalues: 224370 | GridSize: 300
Generation 177 | Revalues: 225400 | GridSize: 299
Generation 178 | Revalues: 226520 | GridSize: 299
Generation 179 | Revalues: 227530 | GridSize: 300
Generation 180 | Revalues: 228540 | GridSize: 293
Generation 181 | Revalues: 229620 | GridSize: 293
Generation 182 | Revalues: 230620 | GridSize: 296
Generation 183 | Revalues: 231790 | GridSize: 300
Generation 184 | Revalues: 232800 | GridSize: 300
Generation 185 | Revalues: 233870 | GridSize: 298
Generation 186 | Revalues: 234870 | GridSize: 300
Generation 187 | Revalues: 235920 | GridSize: 300
Generation 188 | Revalues: 237050 | GridSize: 295
Generation 189 | Revalues: 238200 | GridSize: 300
Generation 190 | Revalues: 239200 | GridSize: 300
Generation 191 | Revalues: 240210 | GridSize: 300
Generation 192 | Revalues: 241280 | GridSize: 299
Generation 193 | Revalues: 242290 | GridSize: 300
Generation 194 | Revalues: 243310 | GridSize: 299
Generation 195 | Revalues: 244330 | GridSize: 300
Generation 196 | Revalues: 245360 | GridSize: 300
Generation 197 | Revalues: 246370 | GridSize: 294
Generation 198 | Revalues: 247390 | GridSize: 298
Generation 199 | Revalues: 248430 | GridSize: 300
Generation 200 | Revalues: 249460 | GridSize: 295
Generation 201 | Revalues: 250460 | GridSize: 300
Generation 202 | Revalues: 251460 | GridSize: 299
Generation 203 | Revalues: 252520 | GridSize: 300
Generation 204 | Revalues: 253540 | GridSize: 299
Generation 205 | Revalues: 254590 | GridSize: 300
Generation 206 | Revalues: 255620 | GridSize: 300
Generation 207 | Revalues: 256640 | GridSize: 299
Generation 208 | Revalues: 257660 | GridSize: 300
Generation 209 | Revalues: 258670 | GridSize: 300
Generation 210 | Revalues: 259690 | GridSize: 299
Generation 211 | Revalues: 260720 | GridSize: 300
Generation 212 | Revalues: 261780 | GridSize: 300
Generation 213 | Revalues: 262820 | GridSize: 300
Generation 214 | Revalues: 263880 | GridSize: 300
Generation 215 | Revalues: 264970 | GridSize: 300
Generation 216 | Revalues: 265980 | GridSize: 300
Generation 217 | Revalues: 266980 | GridSize: 300
Generation 218 | Revalues: 268000 | GridSize: 300
Generation 219 | Revalues: 269160 | GridSize: 300
Generation 220 | Revalues: 270180 | GridSize: 300
Generation 221 | Revalues: 271180 | GridSize: 300
Generation 222 | Revalues: 272300 | GridSize: 300
Generation 223 | Revalues: 273310 | GridSize: 300
Generation 224 | Revalues: 274340 | GridSize: 297
Generation 225 | Revalues: 275340 | GridSize: 298
Generation 226 | Revalues: 276340 | GridSize: 300
Generation 227 | Revalues: 277380 | GridSize: 300
Generation 228 | Revalues: 278400 | GridSize: 298
Generation 229 | Revalues: 279410 | GridSize: 300
Generation 230 | Revalues: 280410 | GridSize: 300
Generation 231 | Revalues: 281430 | GridSize: 299
Generation 232 | Revalues: 282430 | GridSize: 300
Generation 233 | Revalues: 283610 | GridSize: 300
Generation 234 | Revalues: 284670 | GridSize: 299
Generation 235 | Revalues: 285680 | GridSize: 300
Generation 236 | Revalues: 286680 | GridSize: 300
Generation 237 | Revalues: 287700 | GridSize: 300
Generation 238 | Revalues: 288720 | GridSize: 300
Generation 239 | Revalues: 289880 | GridSize: 300
Generation 240 | Revalues: 290880 | GridSize: 300
Generation 241 | Revalues: 291900 | GridSize: 300
Generation 242 | Revalues: 292920 | GridSize: 300
Generation 243 | Revalues: 293970 | GridSize: 299
Generation 244 | Revalues: 295140 | GridSize: 298
Generation 245 | Revalues: 296180 | GridSize: 299
Generation 246 | Revalues: 297360 | GridSize: 300
Generation 247 | Revalues: 298440 | GridSize: 300
Generation 248 | Revalues: 299440 | GridSize: 299
Generation 249 | Revalues: 300440 | GridSize: 293
Generation 250 | Revalues: 301440 | GridSize: 298
Generation 251 | Revalues: 302450 | GridSize: 300
Generation 252 | Revalues: 303500 | GridSize: 299
Generation 253 | Revalues: 304500 | GridSize: 300
Generation 254 | Revalues: 305520 | GridSize: 297
Generation 255 | Revalues: 306580 | GridSize: 300
Generation 256 | Revalues: 307580 | GridSize: 300
Generation 257 | Revalues: 308610 | GridSize: 300
Generation 258 | Revalues: 309610 | GridSize: 300
Generation 259 | Revalues: 310760 | GridSize: 300
Generation 260 | Revalues: 311830 | GridSize: 300
Generation 261 | Revalues: 313010 | GridSize: 300
Generation 262 | Revalues: 314010 | GridSize: 300
Generation 263 | Revalues: 315320 | GridSize: 298
Generation 264 | Revalues: 316320 | GridSize: 299
Generation 265 | Revalues: 317360 | GridSize: 296
Generation 266 | Revalues: 318510 | GridSize: 300
Generation 267 | Revalues: 319690 | GridSize: 299
Generation 268 | Revalues: 320770 | GridSize: 300
Generation 269 | Revalues: 321840 | GridSize: 299
Generation 270 | Revalues: 322840 | GridSize: 300
Generation 271 | Revalues: 323840 | GridSize: 300
Generation 272 | Revalues: 324840 | GridSize: 300
Generation 273 | Revalues: 325860 | GridSize: 300
Generation 274 | Revalues: 326870 | GridSize: 300
Generation 275 | Revalues: 327900 | GridSize: 300
Generation 276 | Revalues: 328900 | GridSize: 300
Generation 277 | Revalues: 330000 | GridSize: 300
Generation 278 | Revalues: 331050 | GridSize: 300
Generation 279 | Revalues: 332060 | GridSize: 299
Generation 280 | Revalues: 333060 | GridSize: 300
Generation 281 | Revalues: 334060 | GridSize: 300
Generation 282 | Revalues: 335070 | GridSize: 300
Generation 283 | Revalues: 336090 | GridSize: 300
Generation 284 | Revalues: 337270 | GridSize: 300
Generation 285 | Revalues: 338270 | GridSize: 300
Generation 286 | Revalues: 339270 | GridSize: 300
Generation 287 | Revalues: 340270 | GridSize: 300
Generation 288 | Revalues: 341380 | GridSize: 300
Generation 289 | Revalues: 342390 | GridSize: 299
Generation 290 | Revalues: 343450 | GridSize: 300
