Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 282 | GridSize: 20
Generation 2 | Revalues: 476 | GridSize: 14
Generation 3 | Revalues: 688 | GridSize: 21
Generation 4 | Revalues: 890 | GridSize: 21
Generation 5 | Revalues: 1096 | GridSize: 27
Generation 6 | Revalues: 1296 | GridSize: 34
Generation 7 | Revalues: 1500 | GridSize: 37
Generation 8 | Revalues: 1708 | GridSize: 50
Generation 9 | Revalues: 1914 | GridSize: 50
Generation 10 | Revalues: 2140 | GridSize: 42
Generation 11 | Revalues: 2340 | GridSize: 47
Generation 12 | Revalues: 2530 | GridSize: 53
Generation 13 | Revalues: 2736 | GridSize: 51
Generation 14 | Revalues: 2942 | GridSize: 73
Generation 15 | Revalues: 3136 | GridSize: 62
Generation 16 | Revalues: 3336 | GridSize: 63
Generation 17 | Revalues: 3570 | GridSize: 66
Generation 18 | Revalues: 3784 | GridSize: 72
Generation 19 | Revalues: 3994 | GridSize: 75
Generation 20 | Revalues: 4202 | GridSize: 80
Generation 21 | Revalues: 4398 | GridSize: 71
Generation 22 | Revalues: 4616 | GridSize: 64
Generation 23 | Revalues: 4808 | GridSize: 77
Generation 24 | Revalues: 5002 | GridSize: 87
Generation 25 | Revalues: 5210 | GridSize: 87
Generation 26 | Revalues: 5426 | GridSize: 108
Generation 27 | Revalues: 5608 | GridSize: 97
Generation 28 | Revalues: 5832 | GridSize: 92
Generation 29 | Revalues: 6040 | GridSize: 71
Generation 30 | Revalues: 6242 | GridSize: 81
Generation 31 | Revalues: 6434 | GridSize: 80
Generation 32 | Revalues: 6648 | GridSize: 81
Generation 33 | Revalues: 6858 | GridSize: 84
Generation 34 | Revalues: 7076 | GridSize: 83
Generation 35 | Revalues: 7282 | GridSize: 104
Generation 36 | Revalues: 7474 | GridSize: 87
Generation 37 | Revalues: 7680 | GridSize: 91
Generation 38 | Revalues: 7882 | GridSize: 91
Generation 39 | Revalues: 8052 | GridSize: 100
