Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 318 | GridSize: 8
Generation 2 | Revalues: 518 | GridSize: 16
Generation 3 | Revalues: 720 | GridSize: 14
Generation 4 | Revalues: 924 | GridSize: 16
Generation 5 | Revalues: 1116 | GridSize: 25
Generation 6 | Revalues: 1320 | GridSize: 33
Generation 7 | Revalues: 1510 | GridSize: 38
Generation 8 | Revalues: 1718 | GridSize: 38
Generation 9 | Revalues: 1904 | GridSize: 39
Generation 10 | Revalues: 2116 | GridSize: 48
Generation 11 | Revalues: 2302 | GridSize: 51
Generation 12 | Revalues: 2512 | GridSize: 60
Generation 13 | Revalues: 2700 | GridSize: 64
Generation 14 | Revalues: 2892 | GridSize: 61
Generation 15 | Revalues: 3084 | GridSize: 66
Generation 16 | Revalues: 3292 | GridSize: 66
Generation 17 | Revalues: 3504 | GridSize: 77
Generation 18 | Revalues: 3716 | GridSize: 75
Generation 19 | Revalues: 3926 | GridSize: 78
Generation 20 | Revalues: 4122 | GridSize: 74
Generation 21 | Revalues: 4324 | GridSize: 73
Generation 22 | Revalues: 4506 | GridSize: 78
Generation 23 | Revalues: 4718 | GridSize: 64
Generation 24 | Revalues: 4914 | GridSize: 74
Generation 25 | Revalues: 5112 | GridSize: 70
Generation 26 | Revalues: 5300 | GridSize: 62
Generation 27 | Revalues: 5532 | GridSize: 60
Generation 28 | Revalues: 5730 | GridSize: 61
Generation 29 | Revalues: 5910 | GridSize: 58
Generation 30 | Revalues: 6102 | GridSize: 57
Generation 31 | Revalues: 6320 | GridSize: 58
Generation 32 | Revalues: 6542 | GridSize: 51
Generation 33 | Revalues: 6716 | GridSize: 58
Generation 34 | Revalues: 6932 | GridSize: 59
Generation 35 | Revalues: 7130 | GridSize: 65
Generation 36 | Revalues: 7334 | GridSize: 63
Generation 37 | Revalues: 7502 | GridSize: 62
Generation 38 | Revalues: 7704 | GridSize: 68
Generation 39 | Revalues: 7916 | GridSize: 64
Generation 40 | Revalues: 8136 | GridSize: 72
Generation 41 | Revalues: 8330 | GridSize: 82
Generation 42 | Revalues: 8548 | GridSize: 79
Generation 43 | Revalues: 8750 | GridSize: 80
Generation 44 | Revalues: 8934 | GridSize: 85
Generation 45 | Revalues: 9146 | GridSize: 84
Generation 46 | Revalues: 9332 | GridSize: 87
Generation 47 | Revalues: 9514 | GridSize: 87
Generation 48 | Revalues: 9720 | GridSize: 95
Generation 49 | Revalues: 9900 | GridSize: 102
Generation 50 | Revalues: 10082 | GridSize: 99
Generation 51 | Revalues: 10270 | GridSize: 99
Generation 52 | Revalues: 10496 | GridSize: 101
Generation 53 | Revalues: 10714 | GridSize: 105
Generation 54 | Revalues: 10900 | GridSize: 104
Generation 55 | Revalues: 11100 | GridSize: 112
Generation 56 | Revalues: 11290 | GridSize: 111
Generation 57 | Revalues: 11474 | GridSize: 125
Generation 58 | Revalues: 11694 | GridSize: 114
Generation 59 | Revalues: 11900 | GridSize: 111
Generation 60 | Revalues: 12106 | GridSize: 116
Generation 61 | Revalues: 12324 | GridSize: 126
Generation 62 | Revalues: 12500 | GridSize: 132
Generation 63 | Revalues: 12700 | GridSize: 133
Generation 64 | Revalues: 12882 | GridSize: 135
Generation 65 | Revalues: 13098 | GridSize: 126
Generation 66 | Revalues: 13306 | GridSize: 125
Generation 67 | Revalues: 13532 | GridSize: 122
Generation 68 | Revalues: 13734 | GridSize: 127
Generation 69 | Revalues: 13924 | GridSize: 139
Generation 70 | Revalues: 14130 | GridSize: 135
Generation 71 | Revalues: 14334 | GridSize: 131
Generation 72 | Revalues: 14526 | GridSize: 137
Generation 73 | Revalues: 14728 | GridSize: 133
Generation 74 | Revalues: 14934 | GridSize: 140
Generation 75 | Revalues: 15114 | GridSize: 144
Generation 76 | Revalues: 15314 | GridSize: 139
Generation 77 | Revalues: 15510 | GridSize: 136
Generation 78 | Revalues: 15716 | GridSize: 135
Generation 79 | Revalues: 15924 | GridSize: 143
Generation 80 | Revalues: 16140 | GridSize: 148
Generation 81 | Revalues: 16358 | GridSize: 149
Generation 82 | Revalues: 16582 | GridSize: 152
Generation 83 | Revalues: 16782 | GridSize: 154
Generation 84 | Revalues: 16990 | GridSize: 159
Generation 85 | Revalues: 17186 | GridSize: 160
Generation 86 | Revalues: 17364 | GridSize: 166
Generation 87 | Revalues: 17542 | GridSize: 163
Generation 88 | Revalues: 17742 | GridSize: 165
Generation 89 | Revalues: 17940 | GridSize: 169
