Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 322 | GridSize: 11
Generation 2 | Revalues: 552 | GridSize: 10
Generation 3 | Revalues: 776 | GridSize: 5
Generation 4 | Revalues: 1014 | GridSize: 6
Generation 5 | Revalues: 1238 | GridSize: 10
Generation 6 | Revalues: 1470 | GridSize: 11
Generation 7 | Revalues: 1706 | GridSize: 7
Generation 8 | Revalues: 1938 | GridSize: 10
Generation 9 | Revalues: 2154 | GridSize: 10
Generation 10 | Revalues: 2392 | GridSize: 19
Generation 11 | Revalues: 2606 | GridSize: 21
Generation 12 | Revalues: 2850 | GridSize: 22
Generation 13 | Revalues: 3064 | GridSize: 19
Generation 14 | Revalues: 3298 | GridSize: 15
Generation 15 | Revalues: 3542 | GridSize: 20
Generation 16 | Revalues: 3776 | GridSize: 20
Generation 17 | Revalues: 3992 | GridSize: 23
Generation 18 | Revalues: 4188 | GridSize: 21
Generation 19 | Revalues: 4410 | GridSize: 21
Generation 20 | Revalues: 4616 | GridSize: 19
Generation 21 | Revalues: 4842 | GridSize: 22
Generation 22 | Revalues: 5064 | GridSize: 20
Generation 23 | Revalues: 5274 | GridSize: 21
Generation 24 | Revalues: 5490 | GridSize: 24
Generation 25 | Revalues: 5732 | GridSize: 15
Generation 26 | Revalues: 5958 | GridSize: 17
Generation 27 | Revalues: 6166 | GridSize: 21
Generation 28 | Revalues: 6378 | GridSize: 17
Generation 29 | Revalues: 6584 | GridSize: 18
Generation 30 | Revalues: 6790 | GridSize: 20
Generation 31 | Revalues: 7008 | GridSize: 25
Generation 32 | Revalues: 7234 | GridSize: 21
Generation 33 | Revalues: 7452 | GridSize: 17
Generation 34 | Revalues: 7642 | GridSize: 23
Generation 35 | Revalues: 7864 | GridSize: 24
Generation 36 | Revalues: 8086 | GridSize: 28
Generation 37 | Revalues: 8306 | GridSize: 23
Generation 38 | Revalues: 8528 | GridSize: 22
Generation 39 | Revalues: 8746 | GridSize: 17
Generation 40 | Revalues: 8956 | GridSize: 25
Generation 41 | Revalues: 9170 | GridSize: 21
Generation 42 | Revalues: 9380 | GridSize: 21
Generation 43 | Revalues: 9588 | GridSize: 8
Generation 44 | Revalues: 9796 | GridSize: 16
Generation 45 | Revalues: 10004 | GridSize: 21
Generation 46 | Revalues: 10232 | GridSize: 21
Generation 47 | Revalues: 10474 | GridSize: 17
Generation 48 | Revalues: 10698 | GridSize: 20
Generation 49 | Revalues: 10920 | GridSize: 23
Generation 50 | Revalues: 11156 | GridSize: 26
Generation 51 | Revalues: 11390 | GridSize: 38
Generation 52 | Revalues: 11622 | GridSize: 22
Generation 53 | Revalues: 11838 | GridSize: 31
Generation 54 | Revalues: 12054 | GridSize: 29
Generation 55 | Revalues: 12280 | GridSize: 26
Generation 56 | Revalues: 12476 | GridSize: 16
Generation 57 | Revalues: 12714 | GridSize: 28
Generation 58 | Revalues: 12916 | GridSize: 24
Generation 59 | Revalues: 13170 | GridSize: 25
Generation 60 | Revalues: 13394 | GridSize: 24
Generation 61 | Revalues: 13612 | GridSize: 35
Generation 62 | Revalues: 13838 | GridSize: 30
Generation 63 | Revalues: 14062 | GridSize: 28
Generation 64 | Revalues: 14272 | GridSize: 25
Generation 65 | Revalues: 14476 | GridSize: 28
Generation 66 | Revalues: 14706 | GridSize: 34
Generation 67 | Revalues: 14932 | GridSize: 30
Generation 68 | Revalues: 15162 | GridSize: 19
Generation 69 | Revalues: 15376 | GridSize: 21
Generation 70 | Revalues: 15598 | GridSize: 21
Generation 71 | Revalues: 15792 | GridSize: 22
Generation 72 | Revalues: 16008 | GridSize: 22
Generation 73 | Revalues: 16238 | GridSize: 14
Generation 74 | Revalues: 16440 | GridSize: 24
Generation 75 | Revalues: 16648 | GridSize: 24
Generation 76 | Revalues: 16876 | GridSize: 25
Generation 77 | Revalues: 17098 | GridSize: 21
Generation 78 | Revalues: 17330 | GridSize: 23
Generation 79 | Revalues: 17546 | GridSize: 20
Generation 80 | Revalues: 17786 | GridSize: 21
Generation 81 | Revalues: 17988 | GridSize: 20
Generation 82 | Revalues: 18208 | GridSize: 28
Generation 83 | Revalues: 18432 | GridSize: 21
Generation 84 | Revalues: 18658 | GridSize: 15
Generation 85 | Revalues: 18862 | GridSize: 22
Generation 86 | Revalues: 19094 | GridSize: 29
Generation 87 | Revalues: 19342 | GridSize: 34
Generation 88 | Revalues: 19574 | GridSize: 25
Generation 89 | Revalues: 19790 | GridSize: 21
Generation 90 | Revalues: 20002 | GridSize: 23
Generation 91 | Revalues: 20206 | GridSize: 25
Generation 92 | Revalues: 20442 | GridSize: 25
Generation 93 | Revalues: 20664 | GridSize: 27
Generation 94 | Revalues: 20904 | GridSize: 24
Generation 95 | Revalues: 21100 | GridSize: 20
Generation 96 | Revalues: 21326 | GridSize: 27
Generation 97 | Revalues: 21548 | GridSize: 25
Generation 98 | Revalues: 21758 | GridSize: 23
Generation 99 | Revalues: 21956 | GridSize: 23
Generation 100 | Revalues: 22162 | GridSize: 30
Generation 101 | Revalues: 22370 | GridSize: 28
Generation 102 | Revalues: 22604 | GridSize: 16
Generation 103 | Revalues: 22848 | GridSize: 19
Generation 104 | Revalues: 23048 | GridSize: 23
Generation 105 | Revalues: 23266 | GridSize: 29
Generation 106 | Revalues: 23508 | GridSize: 21
Generation 107 | Revalues: 23738 | GridSize: 16
Generation 108 | Revalues: 23994 | GridSize: 27
Generation 109 | Revalues: 24212 | GridSize: 26
Generation 110 | Revalues: 24420 | GridSize: 30
Generation 111 | Revalues: 24640 | GridSize: 31
Generation 112 | Revalues: 24870 | GridSize: 27
Generation 113 | Revalues: 25072 | GridSize: 26
Generation 114 | Revalues: 25282 | GridSize: 22
Generation 115 | Revalues: 25500 | GridSize: 27
Generation 116 | Revalues: 25706 | GridSize: 33
Generation 117 | Revalues: 25948 | GridSize: 43
Generation 118 | Revalues: 26174 | GridSize: 26
Generation 119 | Revalues: 26376 | GridSize: 22
Generation 120 | Revalues: 26602 | GridSize: 29
Generation 121 | Revalues: 26834 | GridSize: 29
Generation 122 | Revalues: 27068 | GridSize: 24
Generation 123 | Revalues: 27294 | GridSize: 31
Generation 124 | Revalues: 27520 | GridSize: 29
Generation 125 | Revalues: 27722 | GridSize: 30
Generation 126 | Revalues: 27960 | GridSize: 27
Generation 127 | Revalues: 28192 | GridSize: 26
Generation 128 | Revalues: 28418 | GridSize: 26
Generation 129 | Revalues: 28636 | GridSize: 28
Generation 130 | Revalues: 28844 | GridSize: 20
Generation 131 | Revalues: 29076 | GridSize: 22
Generation 132 | Revalues: 29328 | GridSize: 29
Generation 133 | Revalues: 29542 | GridSize: 28
Generation 134 | Revalues: 29758 | GridSize: 34
Generation 135 | Revalues: 29986 | GridSize: 36
Generation 136 | Revalues: 30210 | GridSize: 29
Generation 137 | Revalues: 30452 | GridSize: 30
Generation 138 | Revalues: 30666 | GridSize: 30
Generation 139 | Revalues: 30908 | GridSize: 30
Generation 140 | Revalues: 31144 | GridSize: 25
Generation 141 | Revalues: 31378 | GridSize: 27
Generation 142 | Revalues: 31586 | GridSize: 23
Generation 143 | Revalues: 31788 | GridSize: 23
Generation 144 | Revalues: 32004 | GridSize: 35
Generation 145 | Revalues: 32210 | GridSize: 40
Generation 146 | Revalues: 32390 | GridSize: 37
Generation 147 | Revalues: 32618 | GridSize: 40
Generation 148 | Revalues: 32856 | GridSize: 35
Generation 149 | Revalues: 33074 | GridSize: 39
Generation 150 | Revalues: 33292 | GridSize: 31
Generation 151 | Revalues: 33508 | GridSize: 28
Generation 152 | Revalues: 33710 | GridSize: 38
Generation 153 | Revalues: 33932 | GridSize: 42
Generation 154 | Revalues: 34188 | GridSize: 40
Generation 155 | Revalues: 34392 | GridSize: 36
Generation 156 | Revalues: 34618 | GridSize: 31
Generation 157 | Revalues: 34846 | GridSize: 30
Generation 158 | Revalues: 35058 | GridSize: 29
Generation 159 | Revalues: 35286 | GridSize: 35
Generation 160 | Revalues: 35506 | GridSize: 42
Generation 161 | Revalues: 35724 | GridSize: 45
Generation 162 | Revalues: 35968 | GridSize: 32
Generation 163 | Revalues: 36194 | GridSize: 38
Generation 164 | Revalues: 36444 | GridSize: 36
Generation 165 | Revalues: 36672 | GridSize: 19
Generation 166 | Revalues: 36890 | GridSize: 22
Generation 167 | Revalues: 37102 | GridSize: 24
Generation 168 | Revalues: 37322 | GridSize: 30
Generation 169 | Revalues: 37530 | GridSize: 34
Generation 170 | Revalues: 37758 | GridSize: 42
Generation 171 | Revalues: 37980 | GridSize: 43
Generation 172 | Revalues: 38186 | GridSize: 36
Generation 173 | Revalues: 38416 | GridSize: 38
Generation 174 | Revalues: 38636 | GridSize: 31
Generation 175 | Revalues: 38858 | GridSize: 28
Generation 176 | Revalues: 39072 | GridSize: 29
Generation 177 | Revalues: 39298 | GridSize: 25
Generation 178 | Revalues: 39518 | GridSize: 27
Generation 179 | Revalues: 39728 | GridSize: 24
Generation 180 | Revalues: 39968 | GridSize: 25
Generation 181 | Revalues: 40198 | GridSize: 21
Generation 182 | Revalues: 40400 | GridSize: 26
Generation 183 | Revalues: 40606 | GridSize: 28
Generation 184 | Revalues: 40806 | GridSize: 34
Generation 185 | Revalues: 41026 | GridSize: 37
Generation 186 | Revalues: 41254 | GridSize: 37
Generation 187 | Revalues: 41458 | GridSize: 33
Generation 188 | Revalues: 41688 | GridSize: 32
Generation 189 | Revalues: 41902 | GridSize: 36
Generation 190 | Revalues: 42096 | GridSize: 35
Generation 191 | Revalues: 42336 | GridSize: 35
Generation 192 | Revalues: 42546 | GridSize: 39
Generation 193 | Revalues: 42756 | GridSize: 35
Generation 194 | Revalues: 42974 | GridSize: 36
Generation 195 | Revalues: 43196 | GridSize: 40
Generation 196 | Revalues: 43428 | GridSize: 30
Generation 197 | Revalues: 43654 | GridSize: 32
Generation 198 | Revalues: 43864 | GridSize: 30
Generation 199 | Revalues: 44094 | GridSize: 37
Generation 200 | Revalues: 44300 | GridSize: 40
Generation 201 | Revalues: 44528 | GridSize: 45
Generation 202 | Revalues: 44756 | GridSize: 37
Generation 203 | Revalues: 44984 | GridSize: 38
Generation 204 | Revalues: 45188 | GridSize: 39
Generation 205 | Revalues: 45390 | GridSize: 35
Generation 206 | Revalues: 45610 | GridSize: 41
Generation 207 | Revalues: 45828 | GridSize: 37
Generation 208 | Revalues: 46062 | GridSize: 30
Generation 209 | Revalues: 46280 | GridSize: 31
Generation 210 | Revalues: 46524 | GridSize: 38
Generation 211 | Revalues: 46748 | GridSize: 38
Generation 212 | Revalues: 46952 | GridSize: 39
Generation 213 | Revalues: 47170 | GridSize: 35
Generation 214 | Revalues: 47402 | GridSize: 41
Generation 215 | Revalues: 47616 | GridSize: 36
Generation 216 | Revalues: 47832 | GridSize: 34
Generation 217 | Revalues: 48084 | GridSize: 39
Generation 218 | Revalues: 48302 | GridSize: 29
Generation 219 | Revalues: 48516 | GridSize: 27
Generation 220 | Revalues: 48730 | GridSize: 30
Generation 221 | Revalues: 48936 | GridSize: 28
Generation 222 | Revalues: 49168 | GridSize: 32
Generation 223 | Revalues: 49382 | GridSize: 37
Generation 224 | Revalues: 49608 | GridSize: 28
Generation 225 | Revalues: 49832 | GridSize: 30
Generation 226 | Revalues: 50042 | GridSize: 26
Generation 227 | Revalues: 50258 | GridSize: 32
Generation 228 | Revalues: 50486 | GridSize: 32
Generation 229 | Revalues: 50674 | GridSize: 38
Generation 230 | Revalues: 50894 | GridSize: 40
Generation 231 | Revalues: 51102 | GridSize: 39
Generation 232 | Revalues: 51324 | GridSize: 38
Generation 233 | Revalues: 51552 | GridSize: 39
Generation 234 | Revalues: 51776 | GridSize: 45
Generation 235 | Revalues: 51990 | GridSize: 32
Generation 236 | Revalues: 52206 | GridSize: 30
Generation 237 | Revalues: 52414 | GridSize: 36
Generation 238 | Revalues: 52636 | GridSize: 36
