Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 316 | GridSize: 11
Generation 2 | Revalues: 534 | GridSize: 13
Generation 3 | Revalues: 750 | GridSize: 15
Generation 4 | Revalues: 984 | GridSize: 16
Generation 5 | Revalues: 1190 | GridSize: 17
Generation 6 | Revalues: 1426 | GridSize: 16
Generation 7 | Revalues: 1648 | GridSize: 14
Generation 8 | Revalues: 1854 | GridSize: 15
Generation 9 | Revalues: 2092 | GridSize: 14
Generation 10 | Revalues: 2322 | GridSize: 14
Generation 11 | Revalues: 2552 | GridSize: 21
Generation 12 | Revalues: 2798 | GridSize: 17
Generation 13 | Revalues: 2998 | GridSize: 19
Generation 14 | Revalues: 3222 | GridSize: 22
Generation 15 | Revalues: 3428 | GridSize: 18
Generation 16 | Revalues: 3652 | GridSize: 26
Generation 17 | Revalues: 3884 | GridSize: 24
Generation 18 | Revalues: 4108 | GridSize: 30
Generation 19 | Revalues: 4348 | GridSize: 23
Generation 20 | Revalues: 4552 | GridSize: 27
Generation 21 | Revalues: 4784 | GridSize: 35
Generation 22 | Revalues: 5022 | GridSize: 36
Generation 23 | Revalues: 5234 | GridSize: 28
Generation 24 | Revalues: 5470 | GridSize: 32
Generation 25 | Revalues: 5698 | GridSize: 27
Generation 26 | Revalues: 5910 | GridSize: 27
Generation 27 | Revalues: 6120 | GridSize: 31
Generation 28 | Revalues: 6354 | GridSize: 26
Generation 29 | Revalues: 6556 | GridSize: 30
Generation 30 | Revalues: 6760 | GridSize: 25
Generation 31 | Revalues: 6978 | GridSize: 33
Generation 32 | Revalues: 7176 | GridSize: 28
Generation 33 | Revalues: 7392 | GridSize: 32
Generation 34 | Revalues: 7600 | GridSize: 39
Generation 35 | Revalues: 7804 | GridSize: 34
Generation 36 | Revalues: 8032 | GridSize: 39
Generation 37 | Revalues: 8246 | GridSize: 34
Generation 38 | Revalues: 8464 | GridSize: 28
Generation 39 | Revalues: 8678 | GridSize: 18
Generation 40 | Revalues: 8912 | GridSize: 25
Generation 41 | Revalues: 9180 | GridSize: 24
Generation 42 | Revalues: 9398 | GridSize: 27
Generation 43 | Revalues: 9626 | GridSize: 37
Generation 44 | Revalues: 9846 | GridSize: 32
Generation 45 | Revalues: 10066 | GridSize: 31
Generation 46 | Revalues: 10282 | GridSize: 32
Generation 47 | Revalues: 10506 | GridSize: 37
Generation 48 | Revalues: 10744 | GridSize: 41
Generation 49 | Revalues: 10980 | GridSize: 37
Generation 50 | Revalues: 11186 | GridSize: 33
Generation 51 | Revalues: 11406 | GridSize: 33
Generation 52 | Revalues: 11622 | GridSize: 30
Generation 53 | Revalues: 11840 | GridSize: 27
Generation 54 | Revalues: 12048 | GridSize: 30
Generation 55 | Revalues: 12260 | GridSize: 32
Generation 56 | Revalues: 12480 | GridSize: 34
Generation 57 | Revalues: 12678 | GridSize: 33
Generation 58 | Revalues: 12900 | GridSize: 44
Generation 59 | Revalues: 13118 | GridSize: 41
Generation 60 | Revalues: 13368 | GridSize: 42
Generation 61 | Revalues: 13594 | GridSize: 52
Generation 62 | Revalues: 13820 | GridSize: 48
Generation 63 | Revalues: 14052 | GridSize: 32
Generation 64 | Revalues: 14258 | GridSize: 38
Generation 65 | Revalues: 14456 | GridSize: 37
Generation 66 | Revalues: 14684 | GridSize: 41
Generation 67 | Revalues: 14902 | GridSize: 40
Generation 68 | Revalues: 15118 | GridSize: 41
Generation 69 | Revalues: 15352 | GridSize: 38
Generation 70 | Revalues: 15566 | GridSize: 39
Generation 71 | Revalues: 15782 | GridSize: 34
Generation 72 | Revalues: 16014 | GridSize: 38
Generation 73 | Revalues: 16248 | GridSize: 43
Generation 74 | Revalues: 16486 | GridSize: 49
Generation 75 | Revalues: 16696 | GridSize: 45
Generation 76 | Revalues: 16888 | GridSize: 48
Generation 77 | Revalues: 17114 | GridSize: 50
Generation 78 | Revalues: 17330 | GridSize: 48
Generation 79 | Revalues: 17566 | GridSize: 49
Generation 80 | Revalues: 17792 | GridSize: 48
Generation 81 | Revalues: 18002 | GridSize: 53
Generation 82 | Revalues: 18214 | GridSize: 44
Generation 83 | Revalues: 18448 | GridSize: 49
Generation 84 | Revalues: 18674 | GridSize: 45
Generation 85 | Revalues: 18900 | GridSize: 55
Generation 86 | Revalues: 19118 | GridSize: 53
Generation 87 | Revalues: 19334 | GridSize: 52
Generation 88 | Revalues: 19560 | GridSize: 52
Generation 89 | Revalues: 19770 | GridSize: 50
Generation 90 | Revalues: 19970 | GridSize: 61
Generation 91 | Revalues: 20190 | GridSize: 62
Generation 92 | Revalues: 20408 | GridSize: 49
Generation 93 | Revalues: 20628 | GridSize: 54
Generation 94 | Revalues: 20878 | GridSize: 59
Generation 95 | Revalues: 21108 | GridSize: 56
Generation 96 | Revalues: 21346 | GridSize: 59
Generation 97 | Revalues: 21582 | GridSize: 59
Generation 98 | Revalues: 21806 | GridSize: 57
Generation 99 | Revalues: 22048 | GridSize: 60
Generation 100 | Revalues: 22282 | GridSize: 62
Generation 101 | Revalues: 22494 | GridSize: 61
Generation 102 | Revalues: 22702 | GridSize: 58
Generation 103 | Revalues: 22934 | GridSize: 51
Generation 104 | Revalues: 23124 | GridSize: 52
Generation 105 | Revalues: 23352 | GridSize: 59
Generation 106 | Revalues: 23570 | GridSize: 63
Generation 107 | Revalues: 23784 | GridSize: 51
Generation 108 | Revalues: 23996 | GridSize: 49
Generation 109 | Revalues: 24204 | GridSize: 48
Generation 110 | Revalues: 24424 | GridSize: 48
Generation 111 | Revalues: 24646 | GridSize: 52
Generation 112 | Revalues: 24876 | GridSize: 53
Generation 113 | Revalues: 25082 | GridSize: 60
Generation 114 | Revalues: 25310 | GridSize: 55
Generation 115 | Revalues: 25528 | GridSize: 61
Generation 116 | Revalues: 25768 | GridSize: 63
Generation 117 | Revalues: 25984 | GridSize: 69
Generation 118 | Revalues: 26222 | GridSize: 77
Generation 119 | Revalues: 26444 | GridSize: 80
Generation 120 | Revalues: 26658 | GridSize: 81
Generation 121 | Revalues: 26884 | GridSize: 73
Generation 122 | Revalues: 27126 | GridSize: 66
Generation 123 | Revalues: 27356 | GridSize: 64
Generation 124 | Revalues: 27576 | GridSize: 68
Generation 125 | Revalues: 27810 | GridSize: 73
Generation 126 | Revalues: 28034 | GridSize: 74
Generation 127 | Revalues: 28282 | GridSize: 64
Generation 128 | Revalues: 28492 | GridSize: 65
Generation 129 | Revalues: 28678 | GridSize: 72
Generation 130 | Revalues: 28892 | GridSize: 75
Generation 131 | Revalues: 29094 | GridSize: 76
Generation 132 | Revalues: 29314 | GridSize: 81
Generation 133 | Revalues: 29530 | GridSize: 84
Generation 134 | Revalues: 29746 | GridSize: 74
Generation 135 | Revalues: 29954 | GridSize: 71
Generation 136 | Revalues: 30174 | GridSize: 70
Generation 137 | Revalues: 30408 | GridSize: 71
Generation 138 | Revalues: 30638 | GridSize: 74
Generation 139 | Revalues: 30822 | GridSize: 75
Generation 140 | Revalues: 31046 | GridSize: 72
