Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 32310 | GridSize: 267
Generation 2 | Revalues: 34560 | GridSize: 288
Generation 3 | Revalues: 37160 | GridSize: 288
Generation 4 | Revalues: 40910 | GridSize: 282
Generation 5 | Revalues: 42220 | GridSize: 290
Generation 6 | Revalues: 44380 | GridSize: 296
Generation 7 | Revalues: 45900 | GridSize: 290
Generation 8 | Revalues: 48240 | GridSize: 300
Generation 9 | Revalues: 50230 | GridSize: 299
Generation 10 | Revalues: 51420 | GridSize: 300
Generation 11 | Revalues: 54390 | GridSize: 300
Generation 12 | Revalues: 57110 | GridSize: 298
Generation 13 | Revalues: 59040 | GridSize: 299
Generation 14 | Revalues: 60300 | GridSize: 297
Generation 15 | Revalues: 62150 | GridSize: 300
Generation 16 | Revalues: 63600 | GridSize: 297
Generation 17 | Revalues: 65530 | GridSize: 300
Generation 18 | Revalues: 67050 | GridSize: 300
Generation 19 | Revalues: 68980 | GridSize: 299
Generation 20 | Revalues: 71000 | GridSize: 294
Generation 21 | Revalues: 72160 | GridSize: 299
Generation 22 | Revalues: 73800 | GridSize: 296
Generation 23 | Revalues: 75120 | GridSize: 299
Generation 24 | Revalues: 76670 | GridSize: 300
Generation 25 | Revalues: 78050 | GridSize: 298
Generation 26 | Revalues: 79160 | GridSize: 300
Generation 27 | Revalues: 80410 | GridSize: 300
Generation 28 | Revalues: 82160 | GridSize: 295
Generation 29 | Revalues: 83950 | GridSize: 296
Generation 30 | Revalues: 85410 | GridSize: 296
Generation 31 | Revalues: 86810 | GridSize: 298
Generation 32 | Revalues: 88540 | GridSize: 300
Generation 33 | Revalues: 90280 | GridSize: 300
Generation 34 | Revalues: 92390 | GridSize: 298
Generation 35 | Revalues: 93770 | GridSize: 295
Generation 36 | Revalues: 94830 | GridSize: 296
Generation 37 | Revalues: 96310 | GridSize: 299
Generation 38 | Revalues: 97750 | GridSize: 300
Generation 39 | Revalues: 98970 | GridSize: 297
