Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 338 | GridSize: 8
Generation 2 | Revalues: 552 | GridSize: 4
Generation 3 | Revalues: 798 | GridSize: 11
Generation 4 | Revalues: 1018 | GridSize: 14
Generation 5 | Revalues: 1232 | GridSize: 8
Generation 6 | Revalues: 1420 | GridSize: 10
Generation 7 | Revalues: 1624 | GridSize: 12
Generation 8 | Revalues: 1842 | GridSize: 7
Generation 9 | Revalues: 2052 | GridSize: 10
Generation 10 | Revalues: 2276 | GridSize: 17
Generation 11 | Revalues: 2500 | GridSize: 13
Generation 12 | Revalues: 2718 | GridSize: 14
Generation 13 | Revalues: 2928 | GridSize: 18
Generation 14 | Revalues: 3150 | GridSize: 16
Generation 15 | Revalues: 3388 | GridSize: 12
Generation 16 | Revalues: 3612 | GridSize: 17
Generation 17 | Revalues: 3848 | GridSize: 20
Generation 18 | Revalues: 4084 | GridSize: 26
Generation 19 | Revalues: 4306 | GridSize: 28
Generation 20 | Revalues: 4548 | GridSize: 33
Generation 21 | Revalues: 4780 | GridSize: 24
Generation 22 | Revalues: 5012 | GridSize: 19
Generation 23 | Revalues: 5222 | GridSize: 20
Generation 24 | Revalues: 5432 | GridSize: 29
Generation 25 | Revalues: 5660 | GridSize: 31
Generation 26 | Revalues: 5870 | GridSize: 22
Generation 27 | Revalues: 6096 | GridSize: 20
Generation 28 | Revalues: 6282 | GridSize: 21
Generation 29 | Revalues: 6522 | GridSize: 22
Generation 30 | Revalues: 6764 | GridSize: 21
Generation 31 | Revalues: 6990 | GridSize: 14
Generation 32 | Revalues: 7236 | GridSize: 20
Generation 33 | Revalues: 7462 | GridSize: 23
Generation 34 | Revalues: 7668 | GridSize: 23
Generation 35 | Revalues: 7864 | GridSize: 24
Generation 36 | Revalues: 8080 | GridSize: 18
Generation 37 | Revalues: 8298 | GridSize: 21
Generation 38 | Revalues: 8536 | GridSize: 19
Generation 39 | Revalues: 8726 | GridSize: 24
Generation 40 | Revalues: 8924 | GridSize: 19
Generation 41 | Revalues: 9140 | GridSize: 25
Generation 42 | Revalues: 9326 | GridSize: 25
Generation 43 | Revalues: 9562 | GridSize: 24
Generation 44 | Revalues: 9796 | GridSize: 28
Generation 45 | Revalues: 10006 | GridSize: 25
Generation 46 | Revalues: 10236 | GridSize: 29
Generation 47 | Revalues: 10462 | GridSize: 33
