Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 326 | GridSize: 13
Generation 2 | Revalues: 560 | GridSize: 10
Generation 3 | Revalues: 778 | GridSize: 9
Generation 4 | Revalues: 982 | GridSize: 15
Generation 5 | Revalues: 1186 | GridSize: 10
Generation 6 | Revalues: 1398 | GridSize: 13
Generation 7 | Revalues: 1624 | GridSize: 13
Generation 8 | Revalues: 1842 | GridSize: 25
Generation 9 | Revalues: 2064 | GridSize: 14
Generation 10 | Revalues: 2304 | GridSize: 15
Generation 11 | Revalues: 2514 | GridSize: 14
Generation 12 | Revalues: 2742 | GridSize: 17
Generation 13 | Revalues: 2942 | GridSize: 13
Generation 14 | Revalues: 3162 | GridSize: 20
Generation 15 | Revalues: 3354 | GridSize: 14
Generation 16 | Revalues: 3596 | GridSize: 18
Generation 17 | Revalues: 3808 | GridSize: 18
Generation 18 | Revalues: 4032 | GridSize: 21
Generation 19 | Revalues: 4252 | GridSize: 25
Generation 20 | Revalues: 4478 | GridSize: 19
Generation 21 | Revalues: 4680 | GridSize: 22
Generation 22 | Revalues: 4904 | GridSize: 21
Generation 23 | Revalues: 5138 | GridSize: 32
Generation 24 | Revalues: 5364 | GridSize: 18
Generation 25 | Revalues: 5580 | GridSize: 22
Generation 26 | Revalues: 5810 | GridSize: 21
Generation 27 | Revalues: 6050 | GridSize: 22
Generation 28 | Revalues: 6294 | GridSize: 22
Generation 29 | Revalues: 6516 | GridSize: 32
Generation 30 | Revalues: 6756 | GridSize: 31
Generation 31 | Revalues: 6976 | GridSize: 28
Generation 32 | Revalues: 7212 | GridSize: 22
Generation 33 | Revalues: 7440 | GridSize: 30
Generation 34 | Revalues: 7640 | GridSize: 23
Generation 35 | Revalues: 7868 | GridSize: 25
Generation 36 | Revalues: 8102 | GridSize: 30
Generation 37 | Revalues: 8330 | GridSize: 32
Generation 38 | Revalues: 8552 | GridSize: 36
Generation 39 | Revalues: 8756 | GridSize: 31
Generation 40 | Revalues: 9000 | GridSize: 34
Generation 41 | Revalues: 9198 | GridSize: 39
Generation 42 | Revalues: 9410 | GridSize: 42
Generation 43 | Revalues: 9634 | GridSize: 36
Generation 44 | Revalues: 9854 | GridSize: 44
Generation 45 | Revalues: 10090 | GridSize: 44
Generation 46 | Revalues: 10320 | GridSize: 46
Generation 47 | Revalues: 10570 | GridSize: 43
Generation 48 | Revalues: 10790 | GridSize: 35
Generation 49 | Revalues: 11006 | GridSize: 44
Generation 50 | Revalues: 11222 | GridSize: 42
Generation 51 | Revalues: 11434 | GridSize: 43
Generation 52 | Revalues: 11656 | GridSize: 40
Generation 53 | Revalues: 11850 | GridSize: 41
Generation 54 | Revalues: 12054 | GridSize: 45
Generation 55 | Revalues: 12282 | GridSize: 42
Generation 56 | Revalues: 12500 | GridSize: 37
Generation 57 | Revalues: 12722 | GridSize: 40
Generation 58 | Revalues: 12936 | GridSize: 39
Generation 59 | Revalues: 13146 | GridSize: 34
Generation 60 | Revalues: 13378 | GridSize: 30
Generation 61 | Revalues: 13612 | GridSize: 27
Generation 62 | Revalues: 13854 | GridSize: 38
Generation 63 | Revalues: 14090 | GridSize: 41
Generation 64 | Revalues: 14324 | GridSize: 32
Generation 65 | Revalues: 14558 | GridSize: 32
Generation 66 | Revalues: 14784 | GridSize: 32
Generation 67 | Revalues: 15004 | GridSize: 32
Generation 68 | Revalues: 15232 | GridSize: 27
Generation 69 | Revalues: 15454 | GridSize: 30
Generation 70 | Revalues: 15644 | GridSize: 29
Generation 71 | Revalues: 15880 | GridSize: 31
Generation 72 | Revalues: 16098 | GridSize: 46
Generation 73 | Revalues: 16314 | GridSize: 53
Generation 74 | Revalues: 16522 | GridSize: 50
Generation 75 | Revalues: 16754 | GridSize: 42
Generation 76 | Revalues: 16988 | GridSize: 43
Generation 77 | Revalues: 17226 | GridSize: 31
Generation 78 | Revalues: 17464 | GridSize: 32
Generation 79 | Revalues: 17690 | GridSize: 38
Generation 80 | Revalues: 17890 | GridSize: 34
Generation 81 | Revalues: 18100 | GridSize: 36
Generation 82 | Revalues: 18324 | GridSize: 34
Generation 83 | Revalues: 18536 | GridSize: 40
Generation 84 | Revalues: 18768 | GridSize: 45
Generation 85 | Revalues: 18964 | GridSize: 45
Generation 86 | Revalues: 19206 | GridSize: 34
Generation 87 | Revalues: 19422 | GridSize: 33
Generation 88 | Revalues: 19652 | GridSize: 29
Generation 89 | Revalues: 19860 | GridSize: 30
Generation 90 | Revalues: 20086 | GridSize: 39
Generation 91 | Revalues: 20314 | GridSize: 40
Generation 92 | Revalues: 20530 | GridSize: 43
Generation 93 | Revalues: 20730 | GridSize: 44
Generation 94 | Revalues: 20964 | GridSize: 41
Generation 95 | Revalues: 21172 | GridSize: 48
Generation 96 | Revalues: 21382 | GridSize: 49
Generation 97 | Revalues: 21614 | GridSize: 46
Generation 98 | Revalues: 21836 | GridSize: 50
Generation 99 | Revalues: 22048 | GridSize: 54
Generation 100 | Revalues: 22258 | GridSize: 51
Generation 101 | Revalues: 22468 | GridSize: 39
Generation 102 | Revalues: 22672 | GridSize: 34
Generation 103 | Revalues: 22886 | GridSize: 42
Generation 104 | Revalues: 23132 | GridSize: 36
Generation 105 | Revalues: 23352 | GridSize: 36
Generation 106 | Revalues: 23562 | GridSize: 43
Generation 107 | Revalues: 23794 | GridSize: 46
Generation 108 | Revalues: 24016 | GridSize: 51
Generation 109 | Revalues: 24240 | GridSize: 46
Generation 110 | Revalues: 24478 | GridSize: 52
Generation 111 | Revalues: 24704 | GridSize: 51
Generation 112 | Revalues: 24928 | GridSize: 43
Generation 113 | Revalues: 25120 | GridSize: 53
Generation 114 | Revalues: 25340 | GridSize: 42
Generation 115 | Revalues: 25576 | GridSize: 47
Generation 116 | Revalues: 25790 | GridSize: 39
Generation 117 | Revalues: 25982 | GridSize: 44
Generation 118 | Revalues: 26198 | GridSize: 46
Generation 119 | Revalues: 26420 | GridSize: 44
Generation 120 | Revalues: 26662 | GridSize: 42
Generation 121 | Revalues: 26884 | GridSize: 46
Generation 122 | Revalues: 27116 | GridSize: 45
Generation 123 | Revalues: 27314 | GridSize: 48
Generation 124 | Revalues: 27554 | GridSize: 52
Generation 125 | Revalues: 27760 | GridSize: 55
Generation 126 | Revalues: 27978 | GridSize: 55
Generation 127 | Revalues: 28216 | GridSize: 45
Generation 128 | Revalues: 28462 | GridSize: 46
Generation 129 | Revalues: 28692 | GridSize: 46
Generation 130 | Revalues: 28892 | GridSize: 54
Generation 131 | Revalues: 29148 | GridSize: 50
Generation 132 | Revalues: 29358 | GridSize: 47
Generation 133 | Revalues: 29570 | GridSize: 42
Generation 134 | Revalues: 29784 | GridSize: 39
Generation 135 | Revalues: 29994 | GridSize: 42
Generation 136 | Revalues: 30220 | GridSize: 43
Generation 137 | Revalues: 30414 | GridSize: 47
Generation 138 | Revalues: 30626 | GridSize: 42
Generation 139 | Revalues: 30842 | GridSize: 49
Generation 140 | Revalues: 31082 | GridSize: 55
Generation 141 | Revalues: 31292 | GridSize: 46
Generation 142 | Revalues: 31504 | GridSize: 42
Generation 143 | Revalues: 31710 | GridSize: 51
Generation 144 | Revalues: 31940 | GridSize: 55
Generation 145 | Revalues: 32170 | GridSize: 57
Generation 146 | Revalues: 32388 | GridSize: 57
Generation 147 | Revalues: 32622 | GridSize: 63
Generation 148 | Revalues: 32834 | GridSize: 64
Generation 149 | Revalues: 33072 | GridSize: 62
Generation 150 | Revalues: 33272 | GridSize: 66
Generation 151 | Revalues: 33514 | GridSize: 46
Generation 152 | Revalues: 33720 | GridSize: 46
Generation 153 | Revalues: 33932 | GridSize: 48
Generation 154 | Revalues: 34158 | GridSize: 58
Generation 155 | Revalues: 34396 | GridSize: 66
Generation 156 | Revalues: 34628 | GridSize: 47
Generation 157 | Revalues: 34842 | GridSize: 56
Generation 158 | Revalues: 35076 | GridSize: 52
Generation 159 | Revalues: 35318 | GridSize: 40
Generation 160 | Revalues: 35522 | GridSize: 47
Generation 161 | Revalues: 35726 | GridSize: 59
Generation 162 | Revalues: 35938 | GridSize: 41
Generation 163 | Revalues: 36136 | GridSize: 41
Generation 164 | Revalues: 36348 | GridSize: 49
Generation 165 | Revalues: 36554 | GridSize: 57
Generation 166 | Revalues: 36756 | GridSize: 51
Generation 167 | Revalues: 36964 | GridSize: 54
Generation 168 | Revalues: 37172 | GridSize: 49
Generation 169 | Revalues: 37392 | GridSize: 59
Generation 170 | Revalues: 37592 | GridSize: 65
Generation 171 | Revalues: 37808 | GridSize: 61
Generation 172 | Revalues: 38024 | GridSize: 60
Generation 173 | Revalues: 38258 | GridSize: 51
Generation 174 | Revalues: 38482 | GridSize: 58
Generation 175 | Revalues: 38700 | GridSize: 57
Generation 176 | Revalues: 38928 | GridSize: 62
Generation 177 | Revalues: 39132 | GridSize: 58
Generation 178 | Revalues: 39358 | GridSize: 56
Generation 179 | Revalues: 39560 | GridSize: 60
Generation 180 | Revalues: 39784 | GridSize: 60
Generation 181 | Revalues: 40000 | GridSize: 52
Generation 182 | Revalues: 40226 | GridSize: 47
Generation 183 | Revalues: 40416 | GridSize: 52
Generation 184 | Revalues: 40620 | GridSize: 60
Generation 185 | Revalues: 40826 | GridSize: 63
Generation 186 | Revalues: 41046 | GridSize: 66
Generation 187 | Revalues: 41294 | GridSize: 72
Generation 188 | Revalues: 41510 | GridSize: 60
Generation 189 | Revalues: 41734 | GridSize: 71
Generation 190 | Revalues: 41946 | GridSize: 59
Generation 191 | Revalues: 42164 | GridSize: 65
Generation 192 | Revalues: 42380 | GridSize: 69
Generation 193 | Revalues: 42602 | GridSize: 69
Generation 194 | Revalues: 42820 | GridSize: 71
Generation 195 | Revalues: 43050 | GridSize: 67
Generation 196 | Revalues: 43266 | GridSize: 69
Generation 197 | Revalues: 43504 | GridSize: 61
Generation 198 | Revalues: 43714 | GridSize: 60
Generation 199 | Revalues: 43912 | GridSize: 64
Generation 200 | Revalues: 44142 | GridSize: 72
Generation 201 | Revalues: 44362 | GridSize: 78
Generation 202 | Revalues: 44560 | GridSize: 75
Generation 203 | Revalues: 44782 | GridSize: 71
Generation 204 | Revalues: 45006 | GridSize: 62
Generation 205 | Revalues: 45240 | GridSize: 68
Generation 206 | Revalues: 45468 | GridSize: 75
Generation 207 | Revalues: 45710 | GridSize: 77
Generation 208 | Revalues: 45918 | GridSize: 78
