Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 300 | GridSize: 24
Generation 2 | Revalues: 514 | GridSize: 16
Generation 3 | Revalues: 692 | GridSize: 18
Generation 4 | Revalues: 916 | GridSize: 24
Generation 5 | Revalues: 1122 | GridSize: 27
Generation 6 | Revalues: 1330 | GridSize: 31
Generation 7 | Revalues: 1524 | GridSize: 28
Generation 8 | Revalues: 1722 | GridSize: 32
Generation 9 | Revalues: 1886 | GridSize: 32
Generation 10 | Revalues: 2098 | GridSize: 35
Generation 11 | Revalues: 2276 | GridSize: 36
Generation 12 | Revalues: 2486 | GridSize: 28
Generation 13 | Revalues: 2700 | GridSize: 28
Generation 14 | Revalues: 2886 | GridSize: 37
Generation 15 | Revalues: 3080 | GridSize: 36
Generation 16 | Revalues: 3274 | GridSize: 42
Generation 17 | Revalues: 3460 | GridSize: 44
Generation 18 | Revalues: 3634 | GridSize: 48
Generation 19 | Revalues: 3840 | GridSize: 51
Generation 20 | Revalues: 4050 | GridSize: 46
Generation 21 | Revalues: 4258 | GridSize: 54
Generation 22 | Revalues: 4454 | GridSize: 55
Generation 23 | Revalues: 4676 | GridSize: 58
Generation 24 | Revalues: 4876 | GridSize: 61
Generation 25 | Revalues: 5072 | GridSize: 66
Generation 26 | Revalues: 5276 | GridSize: 63
Generation 27 | Revalues: 5458 | GridSize: 78
Generation 28 | Revalues: 5650 | GridSize: 73
Generation 29 | Revalues: 5834 | GridSize: 66
Generation 30 | Revalues: 6050 | GridSize: 62
Generation 31 | Revalues: 6236 | GridSize: 70
Generation 32 | Revalues: 6446 | GridSize: 68
Generation 33 | Revalues: 6666 | GridSize: 69
Generation 34 | Revalues: 6876 | GridSize: 73
Generation 35 | Revalues: 7058 | GridSize: 75
Generation 36 | Revalues: 7278 | GridSize: 71
Generation 37 | Revalues: 7472 | GridSize: 66
Generation 38 | Revalues: 7672 | GridSize: 67
Generation 39 | Revalues: 7860 | GridSize: 73
Generation 40 | Revalues: 8054 | GridSize: 67
Generation 41 | Revalues: 8246 | GridSize: 75
Generation 42 | Revalues: 8444 | GridSize: 73
Generation 43 | Revalues: 8656 | GridSize: 72
Generation 44 | Revalues: 8832 | GridSize: 76
Generation 45 | Revalues: 9018 | GridSize: 79
Generation 46 | Revalues: 9196 | GridSize: 91
Generation 47 | Revalues: 9382 | GridSize: 89
Generation 48 | Revalues: 9586 | GridSize: 83
Generation 49 | Revalues: 9760 | GridSize: 87
Generation 50 | Revalues: 9938 | GridSize: 86
Generation 51 | Revalues: 10154 | GridSize: 90
Generation 52 | Revalues: 10372 | GridSize: 89
Generation 53 | Revalues: 10556 | GridSize: 106
Generation 54 | Revalues: 10738 | GridSize: 96
Generation 55 | Revalues: 10942 | GridSize: 84
Generation 56 | Revalues: 11136 | GridSize: 89
Generation 57 | Revalues: 11346 | GridSize: 93
Generation 58 | Revalues: 11568 | GridSize: 78
Generation 59 | Revalues: 11754 | GridSize: 89
Generation 60 | Revalues: 11952 | GridSize: 73
Generation 61 | Revalues: 12156 | GridSize: 72
Generation 62 | Revalues: 12376 | GridSize: 84
Generation 63 | Revalues: 12582 | GridSize: 82
Generation 64 | Revalues: 12778 | GridSize: 88
Generation 65 | Revalues: 12996 | GridSize: 100
Generation 66 | Revalues: 13202 | GridSize: 106
Generation 67 | Revalues: 13430 | GridSize: 95
Generation 68 | Revalues: 13618 | GridSize: 101
Generation 69 | Revalues: 13822 | GridSize: 99
Generation 70 | Revalues: 14036 | GridSize: 106
Generation 71 | Revalues: 14238 | GridSize: 116
Generation 72 | Revalues: 14440 | GridSize: 107
Generation 73 | Revalues: 14638 | GridSize: 110
Generation 74 | Revalues: 14848 | GridSize: 112
Generation 75 | Revalues: 15034 | GridSize: 107
Generation 76 | Revalues: 15248 | GridSize: 100
Generation 77 | Revalues: 15446 | GridSize: 105
Generation 78 | Revalues: 15646 | GridSize: 107
Generation 79 | Revalues: 15822 | GridSize: 115
Generation 80 | Revalues: 16026 | GridSize: 101
Generation 81 | Revalues: 16248 | GridSize: 106
