Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 342 | GridSize: 12
Generation 2 | Revalues: 556 | GridSize: 16
Generation 3 | Revalues: 776 | GridSize: 15
Generation 4 | Revalues: 984 | GridSize: 11
Generation 5 | Revalues: 1206 | GridSize: 13
Generation 6 | Revalues: 1426 | GridSize: 15
Generation 7 | Revalues: 1662 | GridSize: 16
Generation 8 | Revalues: 1842 | GridSize: 16
Generation 9 | Revalues: 2044 | GridSize: 18
Generation 10 | Revalues: 2272 | GridSize: 23
Generation 11 | Revalues: 2518 | GridSize: 21
Generation 12 | Revalues: 2724 | GridSize: 16
Generation 13 | Revalues: 2950 | GridSize: 16
Generation 14 | Revalues: 3166 | GridSize: 22
Generation 15 | Revalues: 3374 | GridSize: 25
Generation 16 | Revalues: 3604 | GridSize: 26
Generation 17 | Revalues: 3808 | GridSize: 31
Generation 18 | Revalues: 3994 | GridSize: 36
Generation 19 | Revalues: 4182 | GridSize: 30
Generation 20 | Revalues: 4408 | GridSize: 21
Generation 21 | Revalues: 4638 | GridSize: 12
Generation 22 | Revalues: 4852 | GridSize: 21
Generation 23 | Revalues: 5070 | GridSize: 27
Generation 24 | Revalues: 5286 | GridSize: 23
Generation 25 | Revalues: 5506 | GridSize: 26
Generation 26 | Revalues: 5728 | GridSize: 26
Generation 27 | Revalues: 5958 | GridSize: 26
Generation 28 | Revalues: 6168 | GridSize: 26
Generation 29 | Revalues: 6400 | GridSize: 32
Generation 30 | Revalues: 6618 | GridSize: 27
Generation 31 | Revalues: 6848 | GridSize: 23
Generation 32 | Revalues: 7046 | GridSize: 28
Generation 33 | Revalues: 7288 | GridSize: 32
Generation 34 | Revalues: 7492 | GridSize: 28
Generation 35 | Revalues: 7686 | GridSize: 33
Generation 36 | Revalues: 7902 | GridSize: 33
Generation 37 | Revalues: 8116 | GridSize: 27
Generation 38 | Revalues: 8332 | GridSize: 24
Generation 39 | Revalues: 8540 | GridSize: 30
Generation 40 | Revalues: 8776 | GridSize: 29
Generation 41 | Revalues: 8988 | GridSize: 36
Generation 42 | Revalues: 9188 | GridSize: 35
Generation 43 | Revalues: 9402 | GridSize: 32
Generation 44 | Revalues: 9608 | GridSize: 31
Generation 45 | Revalues: 9836 | GridSize: 37
Generation 46 | Revalues: 10056 | GridSize: 38
Generation 47 | Revalues: 10280 | GridSize: 31
Generation 48 | Revalues: 10510 | GridSize: 32
Generation 49 | Revalues: 10726 | GridSize: 29
Generation 50 | Revalues: 10908 | GridSize: 31
Generation 51 | Revalues: 11136 | GridSize: 22
Generation 52 | Revalues: 11378 | GridSize: 24
Generation 53 | Revalues: 11602 | GridSize: 27
Generation 54 | Revalues: 11822 | GridSize: 29
Generation 55 | Revalues: 12032 | GridSize: 30
Generation 56 | Revalues: 12236 | GridSize: 24
Generation 57 | Revalues: 12448 | GridSize: 31
Generation 58 | Revalues: 12664 | GridSize: 33
Generation 59 | Revalues: 12882 | GridSize: 34
Generation 60 | Revalues: 13104 | GridSize: 30
Generation 61 | Revalues: 13326 | GridSize: 37
Generation 62 | Revalues: 13584 | GridSize: 37
Generation 63 | Revalues: 13790 | GridSize: 31
Generation 64 | Revalues: 13988 | GridSize: 30
Generation 65 | Revalues: 14210 | GridSize: 36
Generation 66 | Revalues: 14428 | GridSize: 27
Generation 67 | Revalues: 14636 | GridSize: 26
Generation 68 | Revalues: 14854 | GridSize: 30
Generation 69 | Revalues: 15076 | GridSize: 27
Generation 70 | Revalues: 15292 | GridSize: 25
Generation 71 | Revalues: 15494 | GridSize: 32
Generation 72 | Revalues: 15742 | GridSize: 26
Generation 73 | Revalues: 15982 | GridSize: 33
Generation 74 | Revalues: 16186 | GridSize: 40
Generation 75 | Revalues: 16406 | GridSize: 40
Generation 76 | Revalues: 16626 | GridSize: 37
Generation 77 | Revalues: 16840 | GridSize: 33
Generation 78 | Revalues: 17056 | GridSize: 30
Generation 79 | Revalues: 17270 | GridSize: 36
Generation 80 | Revalues: 17518 | GridSize: 43
Generation 81 | Revalues: 17750 | GridSize: 35
Generation 82 | Revalues: 17984 | GridSize: 40
Generation 83 | Revalues: 18210 | GridSize: 43
Generation 84 | Revalues: 18440 | GridSize: 40
Generation 85 | Revalues: 18668 | GridSize: 43
Generation 86 | Revalues: 18884 | GridSize: 47
Generation 87 | Revalues: 19092 | GridSize: 46
Generation 88 | Revalues: 19316 | GridSize: 34
Generation 89 | Revalues: 19528 | GridSize: 38
Generation 90 | Revalues: 19762 | GridSize: 43
Generation 91 | Revalues: 19974 | GridSize: 38
Generation 92 | Revalues: 20204 | GridSize: 48
Generation 93 | Revalues: 20422 | GridSize: 47
Generation 94 | Revalues: 20642 | GridSize: 40
Generation 95 | Revalues: 20862 | GridSize: 46
Generation 96 | Revalues: 21074 | GridSize: 46
Generation 97 | Revalues: 21314 | GridSize: 41
Generation 98 | Revalues: 21526 | GridSize: 44
Generation 99 | Revalues: 21750 | GridSize: 37
Generation 100 | Revalues: 21988 | GridSize: 32
Generation 101 | Revalues: 22200 | GridSize: 34
Generation 102 | Revalues: 22410 | GridSize: 35
Generation 103 | Revalues: 22620 | GridSize: 41
Generation 104 | Revalues: 22848 | GridSize: 29
Generation 105 | Revalues: 23066 | GridSize: 37
Generation 106 | Revalues: 23268 | GridSize: 31
Generation 107 | Revalues: 23504 | GridSize: 31
Generation 108 | Revalues: 23760 | GridSize: 22
Generation 109 | Revalues: 23976 | GridSize: 25
Generation 110 | Revalues: 24210 | GridSize: 30
Generation 111 | Revalues: 24424 | GridSize: 30
Generation 112 | Revalues: 24634 | GridSize: 29
Generation 113 | Revalues: 24842 | GridSize: 30
Generation 114 | Revalues: 25058 | GridSize: 31
Generation 115 | Revalues: 25272 | GridSize: 27
Generation 116 | Revalues: 25502 | GridSize: 34
Generation 117 | Revalues: 25728 | GridSize: 25
Generation 118 | Revalues: 25940 | GridSize: 28
Generation 119 | Revalues: 26166 | GridSize: 31
Generation 120 | Revalues: 26384 | GridSize: 37
Generation 121 | Revalues: 26608 | GridSize: 29
Generation 122 | Revalues: 26834 | GridSize: 29
Generation 123 | Revalues: 27058 | GridSize: 26
Generation 124 | Revalues: 27286 | GridSize: 29
Generation 125 | Revalues: 27498 | GridSize: 36
Generation 126 | Revalues: 27746 | GridSize: 40
Generation 127 | Revalues: 27958 | GridSize: 39
Generation 128 | Revalues: 28172 | GridSize: 42
Generation 129 | Revalues: 28398 | GridSize: 38
Generation 130 | Revalues: 28598 | GridSize: 41
Generation 131 | Revalues: 28826 | GridSize: 44
Generation 132 | Revalues: 29040 | GridSize: 40
Generation 133 | Revalues: 29264 | GridSize: 33
Generation 134 | Revalues: 29484 | GridSize: 35
Generation 135 | Revalues: 29706 | GridSize: 41
Generation 136 | Revalues: 29952 | GridSize: 42
Generation 137 | Revalues: 30142 | GridSize: 47
Generation 138 | Revalues: 30358 | GridSize: 49
Generation 139 | Revalues: 30612 | GridSize: 47
Generation 140 | Revalues: 30820 | GridSize: 32
Generation 141 | Revalues: 31068 | GridSize: 35
Generation 142 | Revalues: 31266 | GridSize: 36
Generation 143 | Revalues: 31476 | GridSize: 47
Generation 144 | Revalues: 31690 | GridSize: 56
Generation 145 | Revalues: 31922 | GridSize: 47
Generation 146 | Revalues: 32120 | GridSize: 52
Generation 147 | Revalues: 32336 | GridSize: 44
Generation 148 | Revalues: 32562 | GridSize: 49
Generation 149 | Revalues: 32774 | GridSize: 52
Generation 150 | Revalues: 33022 | GridSize: 45
Generation 151 | Revalues: 33240 | GridSize: 57
Generation 152 | Revalues: 33456 | GridSize: 52
Generation 153 | Revalues: 33658 | GridSize: 60
Generation 154 | Revalues: 33886 | GridSize: 68
Generation 155 | Revalues: 34060 | GridSize: 72
Generation 156 | Revalues: 34318 | GridSize: 48
Generation 157 | Revalues: 34548 | GridSize: 55
Generation 158 | Revalues: 34766 | GridSize: 57
Generation 159 | Revalues: 34982 | GridSize: 54
Generation 160 | Revalues: 35198 | GridSize: 53
Generation 161 | Revalues: 35418 | GridSize: 52
Generation 162 | Revalues: 35640 | GridSize: 43
Generation 163 | Revalues: 35840 | GridSize: 50
Generation 164 | Revalues: 36062 | GridSize: 52
Generation 165 | Revalues: 36288 | GridSize: 48
Generation 166 | Revalues: 36504 | GridSize: 49
Generation 167 | Revalues: 36698 | GridSize: 47
