Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 334 | GridSize: 9
Generation 2 | Revalues: 552 | GridSize: 18
Generation 3 | Revalues: 762 | GridSize: 12
Generation 4 | Revalues: 988 | GridSize: 15
Generation 5 | Revalues: 1182 | GridSize: 15
Generation 6 | Revalues: 1392 | GridSize: 13
Generation 7 | Revalues: 1620 | GridSize: 11
Generation 8 | Revalues: 1848 | GridSize: 16
Generation 9 | Revalues: 2076 | GridSize: 18
Generation 10 | Revalues: 2260 | GridSize: 19
Generation 11 | Revalues: 2494 | GridSize: 17
Generation 12 | Revalues: 2732 | GridSize: 20
Generation 13 | Revalues: 2956 | GridSize: 22
Generation 14 | Revalues: 3158 | GridSize: 26
Generation 15 | Revalues: 3374 | GridSize: 27
Generation 16 | Revalues: 3610 | GridSize: 23
Generation 17 | Revalues: 3836 | GridSize: 34
Generation 18 | Revalues: 4046 | GridSize: 37
Generation 19 | Revalues: 4254 | GridSize: 32
Generation 20 | Revalues: 4466 | GridSize: 31
Generation 21 | Revalues: 4680 | GridSize: 42
Generation 22 | Revalues: 4882 | GridSize: 37
Generation 23 | Revalues: 5138 | GridSize: 40
Generation 24 | Revalues: 5378 | GridSize: 32
Generation 25 | Revalues: 5616 | GridSize: 31
Generation 26 | Revalues: 5826 | GridSize: 38
Generation 27 | Revalues: 6052 | GridSize: 27
Generation 28 | Revalues: 6268 | GridSize: 35
Generation 29 | Revalues: 6488 | GridSize: 27
Generation 30 | Revalues: 6686 | GridSize: 30
Generation 31 | Revalues: 6910 | GridSize: 31
Generation 32 | Revalues: 7142 | GridSize: 32
Generation 33 | Revalues: 7378 | GridSize: 42
Generation 34 | Revalues: 7602 | GridSize: 47
Generation 35 | Revalues: 7826 | GridSize: 33
Generation 36 | Revalues: 8030 | GridSize: 34
Generation 37 | Revalues: 8228 | GridSize: 31
Generation 38 | Revalues: 8438 | GridSize: 36
Generation 39 | Revalues: 8662 | GridSize: 42
Generation 40 | Revalues: 8880 | GridSize: 30
Generation 41 | Revalues: 9122 | GridSize: 34
Generation 42 | Revalues: 9348 | GridSize: 33
Generation 43 | Revalues: 9564 | GridSize: 23
Generation 44 | Revalues: 9794 | GridSize: 30
Generation 45 | Revalues: 10014 | GridSize: 30
Generation 46 | Revalues: 10220 | GridSize: 30
Generation 47 | Revalues: 10454 | GridSize: 35
Generation 48 | Revalues: 10686 | GridSize: 34
Generation 49 | Revalues: 10898 | GridSize: 40
Generation 50 | Revalues: 11124 | GridSize: 38
Generation 51 | Revalues: 11340 | GridSize: 40
Generation 52 | Revalues: 11562 | GridSize: 34
Generation 53 | Revalues: 11766 | GridSize: 38
Generation 54 | Revalues: 11994 | GridSize: 48
Generation 55 | Revalues: 12198 | GridSize: 32
Generation 56 | Revalues: 12418 | GridSize: 33
Generation 57 | Revalues: 12636 | GridSize: 37
Generation 58 | Revalues: 12868 | GridSize: 47
Generation 59 | Revalues: 13086 | GridSize: 44
Generation 60 | Revalues: 13302 | GridSize: 43
Generation 61 | Revalues: 13528 | GridSize: 53
Generation 62 | Revalues: 13728 | GridSize: 50
Generation 63 | Revalues: 13932 | GridSize: 43
Generation 64 | Revalues: 14166 | GridSize: 43
Generation 65 | Revalues: 14394 | GridSize: 44
Generation 66 | Revalues: 14628 | GridSize: 44
Generation 67 | Revalues: 14866 | GridSize: 41
Generation 68 | Revalues: 15084 | GridSize: 44
Generation 69 | Revalues: 15316 | GridSize: 53
Generation 70 | Revalues: 15514 | GridSize: 46
Generation 71 | Revalues: 15730 | GridSize: 49
Generation 72 | Revalues: 15932 | GridSize: 41
Generation 73 | Revalues: 16128 | GridSize: 38
Generation 74 | Revalues: 16336 | GridSize: 33
Generation 75 | Revalues: 16554 | GridSize: 44
