Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 322 | GridSize: 11
Generation 2 | Revalues: 524 | GridSize: 11
Generation 3 | Revalues: 732 | GridSize: 8
Generation 4 | Revalues: 978 | GridSize: 15
Generation 5 | Revalues: 1178 | GridSize: 13
Generation 6 | Revalues: 1406 | GridSize: 10
Generation 7 | Revalues: 1620 | GridSize: 11
Generation 8 | Revalues: 1856 | GridSize: 17
Generation 9 | Revalues: 2082 | GridSize: 17
Generation 10 | Revalues: 2302 | GridSize: 11
Generation 11 | Revalues: 2530 | GridSize: 17
Generation 12 | Revalues: 2750 | GridSize: 17
Generation 13 | Revalues: 2952 | GridSize: 21
Generation 14 | Revalues: 3170 | GridSize: 23
Generation 15 | Revalues: 3388 | GridSize: 15
Generation 16 | Revalues: 3596 | GridSize: 18
Generation 17 | Revalues: 3824 | GridSize: 20
Generation 18 | Revalues: 4028 | GridSize: 26
Generation 19 | Revalues: 4234 | GridSize: 23
Generation 20 | Revalues: 4470 | GridSize: 13
Generation 21 | Revalues: 4692 | GridSize: 14
Generation 22 | Revalues: 4918 | GridSize: 18
Generation 23 | Revalues: 5166 | GridSize: 12
Generation 24 | Revalues: 5382 | GridSize: 25
Generation 25 | Revalues: 5634 | GridSize: 29
Generation 26 | Revalues: 5860 | GridSize: 19
Generation 27 | Revalues: 6080 | GridSize: 18
Generation 28 | Revalues: 6296 | GridSize: 25
Generation 29 | Revalues: 6502 | GridSize: 24
Generation 30 | Revalues: 6738 | GridSize: 27
Generation 31 | Revalues: 6940 | GridSize: 21
Generation 32 | Revalues: 7156 | GridSize: 25
Generation 33 | Revalues: 7406 | GridSize: 29
Generation 34 | Revalues: 7610 | GridSize: 35
Generation 35 | Revalues: 7850 | GridSize: 28
Generation 36 | Revalues: 8076 | GridSize: 29
Generation 37 | Revalues: 8300 | GridSize: 26
Generation 38 | Revalues: 8504 | GridSize: 29
Generation 39 | Revalues: 8732 | GridSize: 27
Generation 40 | Revalues: 8940 | GridSize: 32
Generation 41 | Revalues: 9186 | GridSize: 34
Generation 42 | Revalues: 9406 | GridSize: 39
Generation 43 | Revalues: 9616 | GridSize: 34
Generation 44 | Revalues: 9846 | GridSize: 30
Generation 45 | Revalues: 10052 | GridSize: 31
Generation 46 | Revalues: 10290 | GridSize: 40
Generation 47 | Revalues: 10498 | GridSize: 25
Generation 48 | Revalues: 10722 | GridSize: 37
Generation 49 | Revalues: 10952 | GridSize: 28
Generation 50 | Revalues: 11156 | GridSize: 27
Generation 51 | Revalues: 11370 | GridSize: 31
Generation 52 | Revalues: 11580 | GridSize: 38
Generation 53 | Revalues: 11802 | GridSize: 50
Generation 54 | Revalues: 12018 | GridSize: 55
Generation 55 | Revalues: 12240 | GridSize: 47
Generation 56 | Revalues: 12462 | GridSize: 46
Generation 57 | Revalues: 12670 | GridSize: 36
Generation 58 | Revalues: 12904 | GridSize: 32
Generation 59 | Revalues: 13118 | GridSize: 28
Generation 60 | Revalues: 13314 | GridSize: 27
Generation 61 | Revalues: 13520 | GridSize: 24
Generation 62 | Revalues: 13714 | GridSize: 27
Generation 63 | Revalues: 13938 | GridSize: 26
Generation 64 | Revalues: 14158 | GridSize: 34
Generation 65 | Revalues: 14380 | GridSize: 26
Generation 66 | Revalues: 14592 | GridSize: 28
Generation 67 | Revalues: 14796 | GridSize: 36
Generation 68 | Revalues: 15000 | GridSize: 46
Generation 69 | Revalues: 15222 | GridSize: 39
Generation 70 | Revalues: 15436 | GridSize: 37
Generation 71 | Revalues: 15652 | GridSize: 40
Generation 72 | Revalues: 15854 | GridSize: 37
Generation 73 | Revalues: 16060 | GridSize: 33
Generation 74 | Revalues: 16270 | GridSize: 28
Generation 75 | Revalues: 16484 | GridSize: 25
Generation 76 | Revalues: 16712 | GridSize: 31
Generation 77 | Revalues: 16910 | GridSize: 24
Generation 78 | Revalues: 17120 | GridSize: 28
Generation 79 | Revalues: 17322 | GridSize: 35
Generation 80 | Revalues: 17546 | GridSize: 37
Generation 81 | Revalues: 17770 | GridSize: 29
Generation 82 | Revalues: 17988 | GridSize: 27
Generation 83 | Revalues: 18206 | GridSize: 33
Generation 84 | Revalues: 18430 | GridSize: 38
Generation 85 | Revalues: 18650 | GridSize: 31
Generation 86 | Revalues: 18862 | GridSize: 38
Generation 87 | Revalues: 19056 | GridSize: 34
Generation 88 | Revalues: 19252 | GridSize: 35
Generation 89 | Revalues: 19454 | GridSize: 27
Generation 90 | Revalues: 19704 | GridSize: 24
Generation 91 | Revalues: 19924 | GridSize: 33
Generation 92 | Revalues: 20136 | GridSize: 29
Generation 93 | Revalues: 20350 | GridSize: 27
Generation 94 | Revalues: 20562 | GridSize: 24
Generation 95 | Revalues: 20784 | GridSize: 23
Generation 96 | Revalues: 21026 | GridSize: 28
Generation 97 | Revalues: 21234 | GridSize: 32
Generation 98 | Revalues: 21458 | GridSize: 31
Generation 99 | Revalues: 21714 | GridSize: 36
Generation 100 | Revalues: 21942 | GridSize: 38
Generation 101 | Revalues: 22186 | GridSize: 42
Generation 102 | Revalues: 22414 | GridSize: 37
Generation 103 | Revalues: 22628 | GridSize: 45
Generation 104 | Revalues: 22834 | GridSize: 43
Generation 105 | Revalues: 23042 | GridSize: 42
Generation 106 | Revalues: 23282 | GridSize: 50
Generation 107 | Revalues: 23496 | GridSize: 41
Generation 108 | Revalues: 23720 | GridSize: 37
Generation 109 | Revalues: 23950 | GridSize: 33
Generation 110 | Revalues: 24158 | GridSize: 44
Generation 111 | Revalues: 24368 | GridSize: 46
Generation 112 | Revalues: 24574 | GridSize: 46
Generation 113 | Revalues: 24810 | GridSize: 36
Generation 114 | Revalues: 25028 | GridSize: 37
Generation 115 | Revalues: 25238 | GridSize: 41
Generation 116 | Revalues: 25454 | GridSize: 35
Generation 117 | Revalues: 25698 | GridSize: 37
Generation 118 | Revalues: 25926 | GridSize: 33
Generation 119 | Revalues: 26138 | GridSize: 40
Generation 120 | Revalues: 26366 | GridSize: 43
Generation 121 | Revalues: 26590 | GridSize: 41
Generation 122 | Revalues: 26824 | GridSize: 40
Generation 123 | Revalues: 27054 | GridSize: 40
Generation 124 | Revalues: 27278 | GridSize: 45
Generation 125 | Revalues: 27508 | GridSize: 44
Generation 126 | Revalues: 27726 | GridSize: 44
Generation 127 | Revalues: 27950 | GridSize: 44
Generation 128 | Revalues: 28154 | GridSize: 37
Generation 129 | Revalues: 28362 | GridSize: 47
Generation 130 | Revalues: 28564 | GridSize: 37
Generation 131 | Revalues: 28784 | GridSize: 33
Generation 132 | Revalues: 28966 | GridSize: 36
Generation 133 | Revalues: 29174 | GridSize: 41
Generation 134 | Revalues: 29394 | GridSize: 43
Generation 135 | Revalues: 29630 | GridSize: 43
Generation 136 | Revalues: 29862 | GridSize: 57
Generation 137 | Revalues: 30066 | GridSize: 51
Generation 138 | Revalues: 30314 | GridSize: 54
Generation 139 | Revalues: 30522 | GridSize: 50
Generation 140 | Revalues: 30734 | GridSize: 40
Generation 141 | Revalues: 30960 | GridSize: 46
Generation 142 | Revalues: 31170 | GridSize: 45
Generation 143 | Revalues: 31390 | GridSize: 52
Generation 144 | Revalues: 31622 | GridSize: 46
Generation 145 | Revalues: 31830 | GridSize: 42
Generation 146 | Revalues: 32050 | GridSize: 46
Generation 147 | Revalues: 32284 | GridSize: 54
Generation 148 | Revalues: 32506 | GridSize: 51
Generation 149 | Revalues: 32738 | GridSize: 41
Generation 150 | Revalues: 32966 | GridSize: 49
Generation 151 | Revalues: 33200 | GridSize: 46
Generation 152 | Revalues: 33440 | GridSize: 40
Generation 153 | Revalues: 33674 | GridSize: 39
Generation 154 | Revalues: 33882 | GridSize: 43
Generation 155 | Revalues: 34102 | GridSize: 42
Generation 156 | Revalues: 34336 | GridSize: 49
Generation 157 | Revalues: 34570 | GridSize: 42
Generation 158 | Revalues: 34812 | GridSize: 36
Generation 159 | Revalues: 35048 | GridSize: 40
Generation 160 | Revalues: 35264 | GridSize: 51
Generation 161 | Revalues: 35472 | GridSize: 55
Generation 162 | Revalues: 35700 | GridSize: 51
Generation 163 | Revalues: 35920 | GridSize: 47
Generation 164 | Revalues: 36130 | GridSize: 40
Generation 165 | Revalues: 36356 | GridSize: 45
Generation 166 | Revalues: 36576 | GridSize: 42
Generation 167 | Revalues: 36800 | GridSize: 39
Generation 168 | Revalues: 37008 | GridSize: 44
Generation 169 | Revalues: 37210 | GridSize: 46
Generation 170 | Revalues: 37422 | GridSize: 37
Generation 171 | Revalues: 37646 | GridSize: 43
Generation 172 | Revalues: 37902 | GridSize: 47
Generation 173 | Revalues: 38124 | GridSize: 39
Generation 174 | Revalues: 38362 | GridSize: 35
Generation 175 | Revalues: 38554 | GridSize: 35
Generation 176 | Revalues: 38772 | GridSize: 40
Generation 177 | Revalues: 39000 | GridSize: 45
Generation 178 | Revalues: 39226 | GridSize: 52
Generation 179 | Revalues: 39454 | GridSize: 49
Generation 180 | Revalues: 39670 | GridSize: 53
Generation 181 | Revalues: 39876 | GridSize: 48
Generation 182 | Revalues: 40122 | GridSize: 38
Generation 183 | Revalues: 40336 | GridSize: 40
Generation 184 | Revalues: 40550 | GridSize: 33
Generation 185 | Revalues: 40778 | GridSize: 33
Generation 186 | Revalues: 41016 | GridSize: 45
Generation 187 | Revalues: 41238 | GridSize: 39
Generation 188 | Revalues: 41462 | GridSize: 44
Generation 189 | Revalues: 41670 | GridSize: 36
Generation 190 | Revalues: 41878 | GridSize: 39
Generation 191 | Revalues: 42088 | GridSize: 50
Generation 192 | Revalues: 42322 | GridSize: 44
Generation 193 | Revalues: 42540 | GridSize: 42
Generation 194 | Revalues: 42782 | GridSize: 43
Generation 195 | Revalues: 43000 | GridSize: 38
Generation 196 | Revalues: 43190 | GridSize: 28
Generation 197 | Revalues: 43394 | GridSize: 35
Generation 198 | Revalues: 43602 | GridSize: 34
Generation 199 | Revalues: 43822 | GridSize: 36
Generation 200 | Revalues: 44030 | GridSize: 34
Generation 201 | Revalues: 44252 | GridSize: 33
Generation 202 | Revalues: 44460 | GridSize: 41
Generation 203 | Revalues: 44676 | GridSize: 38
Generation 204 | Revalues: 44914 | GridSize: 38
Generation 205 | Revalues: 45126 | GridSize: 39
Generation 206 | Revalues: 45346 | GridSize: 46
Generation 207 | Revalues: 45566 | GridSize: 48
Generation 208 | Revalues: 45784 | GridSize: 56
Generation 209 | Revalues: 46014 | GridSize: 44
Generation 210 | Revalues: 46228 | GridSize: 42
Generation 211 | Revalues: 46458 | GridSize: 53
Generation 212 | Revalues: 46698 | GridSize: 60
Generation 213 | Revalues: 46922 | GridSize: 53
Generation 214 | Revalues: 47140 | GridSize: 45
Generation 215 | Revalues: 47342 | GridSize: 50
Generation 216 | Revalues: 47570 | GridSize: 49
Generation 217 | Revalues: 47790 | GridSize: 51
Generation 218 | Revalues: 48008 | GridSize: 51
Generation 219 | Revalues: 48230 | GridSize: 45
Generation 220 | Revalues: 48440 | GridSize: 41
Generation 221 | Revalues: 48682 | GridSize: 42
Generation 222 | Revalues: 48892 | GridSize: 44
Generation 223 | Revalues: 49096 | GridSize: 43
Generation 224 | Revalues: 49344 | GridSize: 33
Generation 225 | Revalues: 49596 | GridSize: 45
Generation 226 | Revalues: 49840 | GridSize: 43
Generation 227 | Revalues: 50070 | GridSize: 49
Generation 228 | Revalues: 50280 | GridSize: 51
Generation 229 | Revalues: 50496 | GridSize: 56
Generation 230 | Revalues: 50708 | GridSize: 52
Generation 231 | Revalues: 50934 | GridSize: 51
Generation 232 | Revalues: 51164 | GridSize: 49
Generation 233 | Revalues: 51386 | GridSize: 56
Generation 234 | Revalues: 51620 | GridSize: 55
Generation 235 | Revalues: 51830 | GridSize: 54
Generation 236 | Revalues: 52056 | GridSize: 39
Generation 237 | Revalues: 52268 | GridSize: 41
Generation 238 | Revalues: 52468 | GridSize: 36
Generation 239 | Revalues: 52676 | GridSize: 42
Generation 240 | Revalues: 52906 | GridSize: 45
Generation 241 | Revalues: 53152 | GridSize: 48
Generation 242 | Revalues: 53374 | GridSize: 53
Generation 243 | Revalues: 53616 | GridSize: 58
Generation 244 | Revalues: 53838 | GridSize: 46
Generation 245 | Revalues: 54072 | GridSize: 48
Generation 246 | Revalues: 54292 | GridSize: 50
Generation 247 | Revalues: 54514 | GridSize: 55
Generation 248 | Revalues: 54704 | GridSize: 51
Generation 249 | Revalues: 54920 | GridSize: 45
Generation 250 | Revalues: 55136 | GridSize: 42
Generation 251 | Revalues: 55366 | GridSize: 45
Generation 252 | Revalues: 55602 | GridSize: 52
Generation 253 | Revalues: 55840 | GridSize: 63
Generation 254 | Revalues: 56076 | GridSize: 61
Generation 255 | Revalues: 56292 | GridSize: 68
Generation 256 | Revalues: 56502 | GridSize: 67
Generation 257 | Revalues: 56706 | GridSize: 69
Generation 258 | Revalues: 56924 | GridSize: 76
Generation 259 | Revalues: 57160 | GridSize: 70
Generation 260 | Revalues: 57398 | GridSize: 66
Generation 261 | Revalues: 57608 | GridSize: 69
Generation 262 | Revalues: 57826 | GridSize: 65
Generation 263 | Revalues: 58068 | GridSize: 59
Generation 264 | Revalues: 58288 | GridSize: 59
Generation 265 | Revalues: 58520 | GridSize: 61
Generation 266 | Revalues: 58756 | GridSize: 62
Generation 267 | Revalues: 58978 | GridSize: 64
Generation 268 | Revalues: 59192 | GridSize: 63
Generation 269 | Revalues: 59398 | GridSize: 53
Generation 270 | Revalues: 59630 | GridSize: 53
Generation 271 | Revalues: 59826 | GridSize: 63
Generation 272 | Revalues: 60046 | GridSize: 64
Generation 273 | Revalues: 60268 | GridSize: 68
Generation 274 | Revalues: 60480 | GridSize: 69
Generation 275 | Revalues: 60702 | GridSize: 72
Generation 276 | Revalues: 60918 | GridSize: 66
Generation 277 | Revalues: 61136 | GridSize: 62
Generation 278 | Revalues: 61364 | GridSize: 64
Generation 279 | Revalues: 61590 | GridSize: 68
Generation 280 | Revalues: 61788 | GridSize: 73
Generation 281 | Revalues: 61988 | GridSize: 73
Generation 282 | Revalues: 62216 | GridSize: 81
Generation 283 | Revalues: 62456 | GridSize: 85
Generation 284 | Revalues: 62672 | GridSize: 91
Generation 285 | Revalues: 62888 | GridSize: 96
Generation 286 | Revalues: 63114 | GridSize: 84
Generation 287 | Revalues: 63324 | GridSize: 77
Generation 288 | Revalues: 63562 | GridSize: 69
Generation 289 | Revalues: 63788 | GridSize: 71
Generation 290 | Revalues: 64018 | GridSize: 71
Generation 291 | Revalues: 64242 | GridSize: 78
Generation 292 | Revalues: 64460 | GridSize: 82
Generation 293 | Revalues: 64680 | GridSize: 87
Generation 294 | Revalues: 64918 | GridSize: 84
Generation 295 | Revalues: 65156 | GridSize: 88
Generation 296 | Revalues: 65364 | GridSize: 90
Generation 297 | Revalues: 65582 | GridSize: 85
Generation 298 | Revalues: 65800 | GridSize: 90
Generation 299 | Revalues: 66042 | GridSize: 87
Generation 300 | Revalues: 66274 | GridSize: 77
Generation 301 | Revalues: 66468 | GridSize: 85
Generation 302 | Revalues: 66654 | GridSize: 84
Generation 303 | Revalues: 66882 | GridSize: 79
Generation 304 | Revalues: 67094 | GridSize: 80
Generation 305 | Revalues: 67300 | GridSize: 80
Generation 306 | Revalues: 67518 | GridSize: 85
Generation 307 | Revalues: 67724 | GridSize: 85
Generation 308 | Revalues: 67956 | GridSize: 75
Generation 309 | Revalues: 68178 | GridSize: 66
Generation 310 | Revalues: 68412 | GridSize: 63
Generation 311 | Revalues: 68624 | GridSize: 69
Generation 312 | Revalues: 68878 | GridSize: 57
Generation 313 | Revalues: 69112 | GridSize: 61
Generation 314 | Revalues: 69346 | GridSize: 67
Generation 315 | Revalues: 69554 | GridSize: 72
Generation 316 | Revalues: 69766 | GridSize: 76
Generation 317 | Revalues: 69970 | GridSize: 76
Generation 318 | Revalues: 70200 | GridSize: 76
Generation 319 | Revalues: 70400 | GridSize: 77
Generation 320 | Revalues: 70624 | GridSize: 81
Generation 321 | Revalues: 70858 | GridSize: 71
Generation 322 | Revalues: 71058 | GridSize: 52
Generation 323 | Revalues: 71276 | GridSize: 61
Generation 324 | Revalues: 71490 | GridSize: 65
Generation 325 | Revalues: 71734 | GridSize: 63
Generation 326 | Revalues: 71974 | GridSize: 65
Generation 327 | Revalues: 72186 | GridSize: 71
Generation 328 | Revalues: 72390 | GridSize: 70
Generation 329 | Revalues: 72610 | GridSize: 64
Generation 330 | Revalues: 72832 | GridSize: 71
Generation 331 | Revalues: 73066 | GridSize: 64
Generation 332 | Revalues: 73266 | GridSize: 64
Generation 333 | Revalues: 73478 | GridSize: 65
Generation 334 | Revalues: 73722 | GridSize: 76
Generation 335 | Revalues: 73968 | GridSize: 84
Generation 336 | Revalues: 74184 | GridSize: 90
Generation 337 | Revalues: 74422 | GridSize: 97
Generation 338 | Revalues: 74630 | GridSize: 93
Generation 339 | Revalues: 74858 | GridSize: 100
Generation 340 | Revalues: 75070 | GridSize: 100
Generation 341 | Revalues: 75288 | GridSize: 103
Generation 342 | Revalues: 75500 | GridSize: 103
Generation 343 | Revalues: 75718 | GridSize: 99
Generation 344 | Revalues: 75954 | GridSize: 81
Generation 345 | Revalues: 76174 | GridSize: 89
Generation 346 | Revalues: 76406 | GridSize: 93
Generation 347 | Revalues: 76622 | GridSize: 97
