Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 314 | GridSize: 6
Generation 2 | Revalues: 530 | GridSize: 9
Generation 3 | Revalues: 740 | GridSize: 10
Generation 4 | Revalues: 958 | GridSize: 13
Generation 5 | Revalues: 1180 | GridSize: 13
Generation 6 | Revalues: 1414 | GridSize: 17
Generation 7 | Revalues: 1652 | GridSize: 10
Generation 8 | Revalues: 1874 | GridSize: 12
Generation 9 | Revalues: 2098 | GridSize: 18
Generation 10 | Revalues: 2312 | GridSize: 15
Generation 11 | Revalues: 2530 | GridSize: 11
Generation 12 | Revalues: 2782 | GridSize: 13
Generation 13 | Revalues: 3016 | GridSize: 13
Generation 14 | Revalues: 3240 | GridSize: 19
Generation 15 | Revalues: 3454 | GridSize: 24
Generation 16 | Revalues: 3676 | GridSize: 24
Generation 17 | Revalues: 3908 | GridSize: 35
Generation 18 | Revalues: 4116 | GridSize: 36
Generation 19 | Revalues: 4302 | GridSize: 27
Generation 20 | Revalues: 4496 | GridSize: 25
Generation 21 | Revalues: 4688 | GridSize: 26
Generation 22 | Revalues: 4902 | GridSize: 21
Generation 23 | Revalues: 5098 | GridSize: 23
Generation 24 | Revalues: 5316 | GridSize: 31
Generation 25 | Revalues: 5530 | GridSize: 23
Generation 26 | Revalues: 5730 | GridSize: 29
Generation 27 | Revalues: 5948 | GridSize: 29
Generation 28 | Revalues: 6166 | GridSize: 29
Generation 29 | Revalues: 6376 | GridSize: 23
Generation 30 | Revalues: 6572 | GridSize: 31
Generation 31 | Revalues: 6786 | GridSize: 33
Generation 32 | Revalues: 6992 | GridSize: 34
Generation 33 | Revalues: 7208 | GridSize: 29
Generation 34 | Revalues: 7428 | GridSize: 30
Generation 35 | Revalues: 7640 | GridSize: 33
Generation 36 | Revalues: 7854 | GridSize: 32
Generation 37 | Revalues: 8090 | GridSize: 34
Generation 38 | Revalues: 8290 | GridSize: 27
Generation 39 | Revalues: 8528 | GridSize: 26
Generation 40 | Revalues: 8740 | GridSize: 32
Generation 41 | Revalues: 8980 | GridSize: 33
Generation 42 | Revalues: 9218 | GridSize: 29
Generation 43 | Revalues: 9462 | GridSize: 26
Generation 44 | Revalues: 9668 | GridSize: 30
Generation 45 | Revalues: 9914 | GridSize: 21
Generation 46 | Revalues: 10122 | GridSize: 25
Generation 47 | Revalues: 10354 | GridSize: 30
Generation 48 | Revalues: 10556 | GridSize: 20
Generation 49 | Revalues: 10776 | GridSize: 18
Generation 50 | Revalues: 11004 | GridSize: 18
Generation 51 | Revalues: 11234 | GridSize: 23
Generation 52 | Revalues: 11474 | GridSize: 26
Generation 53 | Revalues: 11706 | GridSize: 25
Generation 54 | Revalues: 11920 | GridSize: 28
Generation 55 | Revalues: 12138 | GridSize: 29
Generation 56 | Revalues: 12340 | GridSize: 29
Generation 57 | Revalues: 12560 | GridSize: 31
Generation 58 | Revalues: 12774 | GridSize: 37
Generation 59 | Revalues: 12990 | GridSize: 35
Generation 60 | Revalues: 13196 | GridSize: 31
Generation 61 | Revalues: 13422 | GridSize: 29
Generation 62 | Revalues: 13640 | GridSize: 38
Generation 63 | Revalues: 13870 | GridSize: 37
Generation 64 | Revalues: 14066 | GridSize: 41
Generation 65 | Revalues: 14294 | GridSize: 41
Generation 66 | Revalues: 14492 | GridSize: 37
Generation 67 | Revalues: 14710 | GridSize: 37
Generation 68 | Revalues: 14926 | GridSize: 37
Generation 69 | Revalues: 15158 | GridSize: 33
Generation 70 | Revalues: 15352 | GridSize: 32
Generation 71 | Revalues: 15578 | GridSize: 32
Generation 72 | Revalues: 15780 | GridSize: 35
Generation 73 | Revalues: 16008 | GridSize: 49
Generation 74 | Revalues: 16234 | GridSize: 50
Generation 75 | Revalues: 16434 | GridSize: 52
Generation 76 | Revalues: 16666 | GridSize: 55
Generation 77 | Revalues: 16864 | GridSize: 48
Generation 78 | Revalues: 17060 | GridSize: 45
Generation 79 | Revalues: 17326 | GridSize: 47
Generation 80 | Revalues: 17556 | GridSize: 37
Generation 81 | Revalues: 17772 | GridSize: 35
Generation 82 | Revalues: 17972 | GridSize: 34
Generation 83 | Revalues: 18178 | GridSize: 41
Generation 84 | Revalues: 18404 | GridSize: 45
Generation 85 | Revalues: 18622 | GridSize: 52
Generation 86 | Revalues: 18850 | GridSize: 35
Generation 87 | Revalues: 19088 | GridSize: 35
Generation 88 | Revalues: 19302 | GridSize: 33
Generation 89 | Revalues: 19520 | GridSize: 32
Generation 90 | Revalues: 19742 | GridSize: 31
Generation 91 | Revalues: 19978 | GridSize: 38
Generation 92 | Revalues: 20202 | GridSize: 37
Generation 93 | Revalues: 20396 | GridSize: 37
Generation 94 | Revalues: 20598 | GridSize: 41
Generation 95 | Revalues: 20824 | GridSize: 41
Generation 96 | Revalues: 21058 | GridSize: 46
Generation 97 | Revalues: 21278 | GridSize: 52
Generation 98 | Revalues: 21492 | GridSize: 59
Generation 99 | Revalues: 21700 | GridSize: 65
Generation 100 | Revalues: 21918 | GridSize: 67
Generation 101 | Revalues: 22154 | GridSize: 67
Generation 102 | Revalues: 22362 | GridSize: 68
Generation 103 | Revalues: 22576 | GridSize: 63
Generation 104 | Revalues: 22784 | GridSize: 57
Generation 105 | Revalues: 23010 | GridSize: 62
Generation 106 | Revalues: 23228 | GridSize: 67
Generation 107 | Revalues: 23458 | GridSize: 63
Generation 108 | Revalues: 23688 | GridSize: 66
Generation 109 | Revalues: 23924 | GridSize: 68
Generation 110 | Revalues: 24176 | GridSize: 68
Generation 111 | Revalues: 24394 | GridSize: 65
