Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 292 | GridSize: 10
Generation 2 | Revalues: 492 | GridSize: 14
Generation 3 | Revalues: 692 | GridSize: 15
Generation 4 | Revalues: 884 | GridSize: 16
Generation 5 | Revalues: 1076 | GridSize: 23
Generation 6 | Revalues: 1260 | GridSize: 10
Generation 7 | Revalues: 1458 | GridSize: 22
Generation 8 | Revalues: 1672 | GridSize: 26
Generation 9 | Revalues: 1854 | GridSize: 30
Generation 10 | Revalues: 2076 | GridSize: 26
Generation 11 | Revalues: 2244 | GridSize: 20
Generation 12 | Revalues: 2440 | GridSize: 31
Generation 13 | Revalues: 2648 | GridSize: 35
Generation 14 | Revalues: 2850 | GridSize: 48
Generation 15 | Revalues: 3062 | GridSize: 51
Generation 16 | Revalues: 3268 | GridSize: 56
Generation 17 | Revalues: 3450 | GridSize: 48
Generation 18 | Revalues: 3668 | GridSize: 49
Generation 19 | Revalues: 3882 | GridSize: 41
Generation 20 | Revalues: 4080 | GridSize: 46
Generation 21 | Revalues: 4264 | GridSize: 46
Generation 22 | Revalues: 4470 | GridSize: 40
Generation 23 | Revalues: 4670 | GridSize: 35
Generation 24 | Revalues: 4846 | GridSize: 41
Generation 25 | Revalues: 5026 | GridSize: 46
Generation 26 | Revalues: 5246 | GridSize: 51
Generation 27 | Revalues: 5452 | GridSize: 52
Generation 28 | Revalues: 5644 | GridSize: 56
Generation 29 | Revalues: 5866 | GridSize: 51
Generation 30 | Revalues: 6060 | GridSize: 54
Generation 31 | Revalues: 6240 | GridSize: 53
Generation 32 | Revalues: 6442 | GridSize: 52
Generation 33 | Revalues: 6636 | GridSize: 53
Generation 34 | Revalues: 6840 | GridSize: 57
Generation 35 | Revalues: 7022 | GridSize: 64
Generation 36 | Revalues: 7214 | GridSize: 69
Generation 37 | Revalues: 7390 | GridSize: 71
Generation 38 | Revalues: 7584 | GridSize: 64
Generation 39 | Revalues: 7778 | GridSize: 57
Generation 40 | Revalues: 7964 | GridSize: 61
Generation 41 | Revalues: 8162 | GridSize: 48
Generation 42 | Revalues: 8368 | GridSize: 49
Generation 43 | Revalues: 8558 | GridSize: 45
Generation 44 | Revalues: 8770 | GridSize: 49
Generation 45 | Revalues: 8972 | GridSize: 49
Generation 46 | Revalues: 9170 | GridSize: 49
Generation 47 | Revalues: 9362 | GridSize: 53
Generation 48 | Revalues: 9554 | GridSize: 57
Generation 49 | Revalues: 9752 | GridSize: 61
Generation 50 | Revalues: 9948 | GridSize: 63
Generation 51 | Revalues: 10152 | GridSize: 68
Generation 52 | Revalues: 10360 | GridSize: 47
Generation 53 | Revalues: 10578 | GridSize: 58
Generation 54 | Revalues: 10796 | GridSize: 58
Generation 55 | Revalues: 10992 | GridSize: 64
Generation 56 | Revalues: 11202 | GridSize: 64
Generation 57 | Revalues: 11412 | GridSize: 79
Generation 58 | Revalues: 11614 | GridSize: 77
Generation 59 | Revalues: 11842 | GridSize: 83
Generation 60 | Revalues: 12050 | GridSize: 94
Generation 61 | Revalues: 12238 | GridSize: 100
Generation 62 | Revalues: 12436 | GridSize: 110
Generation 63 | Revalues: 12608 | GridSize: 108
Generation 64 | Revalues: 12812 | GridSize: 111
Generation 65 | Revalues: 13002 | GridSize: 100
Generation 66 | Revalues: 13206 | GridSize: 102
Generation 67 | Revalues: 13370 | GridSize: 108
Generation 68 | Revalues: 13564 | GridSize: 88
Generation 69 | Revalues: 13772 | GridSize: 89
Generation 70 | Revalues: 13978 | GridSize: 83
Generation 71 | Revalues: 14182 | GridSize: 78
Generation 72 | Revalues: 14390 | GridSize: 89
Generation 73 | Revalues: 14586 | GridSize: 95
Generation 74 | Revalues: 14798 | GridSize: 106
Generation 75 | Revalues: 15000 | GridSize: 105
Generation 76 | Revalues: 15212 | GridSize: 93
Generation 77 | Revalues: 15416 | GridSize: 88
Generation 78 | Revalues: 15622 | GridSize: 85
Generation 79 | Revalues: 15846 | GridSize: 82
Generation 80 | Revalues: 16050 | GridSize: 88
Generation 81 | Revalues: 16264 | GridSize: 90
Generation 82 | Revalues: 16476 | GridSize: 91
Generation 83 | Revalues: 16666 | GridSize: 94
Generation 84 | Revalues: 16880 | GridSize: 101
Generation 85 | Revalues: 17064 | GridSize: 95
Generation 86 | Revalues: 17260 | GridSize: 102
Generation 87 | Revalues: 17466 | GridSize: 102
Generation 88 | Revalues: 17672 | GridSize: 107
Generation 89 | Revalues: 17864 | GridSize: 99
Generation 90 | Revalues: 18034 | GridSize: 96
Generation 91 | Revalues: 18258 | GridSize: 94
Generation 92 | Revalues: 18466 | GridSize: 87
Generation 93 | Revalues: 18666 | GridSize: 88
Generation 94 | Revalues: 18852 | GridSize: 89
Generation 95 | Revalues: 19042 | GridSize: 97
Generation 96 | Revalues: 19246 | GridSize: 92
Generation 97 | Revalues: 19440 | GridSize: 89
Generation 98 | Revalues: 19638 | GridSize: 100
Generation 99 | Revalues: 19844 | GridSize: 81
Generation 100 | Revalues: 20044 | GridSize: 85
Generation 101 | Revalues: 20232 | GridSize: 97
Generation 102 | Revalues: 20432 | GridSize: 98
Generation 103 | Revalues: 20630 | GridSize: 98
Generation 104 | Revalues: 20832 | GridSize: 100
Generation 105 | Revalues: 21036 | GridSize: 103
Generation 106 | Revalues: 21228 | GridSize: 101
Generation 107 | Revalues: 21432 | GridSize: 104
Generation 108 | Revalues: 21644 | GridSize: 112
Generation 109 | Revalues: 21812 | GridSize: 116
Generation 110 | Revalues: 22002 | GridSize: 120
Generation 111 | Revalues: 22206 | GridSize: 117
Generation 112 | Revalues: 22424 | GridSize: 123
Generation 113 | Revalues: 22646 | GridSize: 127
Generation 114 | Revalues: 22850 | GridSize: 131
Generation 115 | Revalues: 23042 | GridSize: 135
Generation 116 | Revalues: 23238 | GridSize: 135
Generation 117 | Revalues: 23418 | GridSize: 139
Generation 118 | Revalues: 23598 | GridSize: 143
Generation 119 | Revalues: 23808 | GridSize: 144
Generation 120 | Revalues: 24006 | GridSize: 139
Generation 121 | Revalues: 24210 | GridSize: 158
Generation 122 | Revalues: 24378 | GridSize: 148
Generation 123 | Revalues: 24594 | GridSize: 139
Generation 124 | Revalues: 24784 | GridSize: 143
Generation 125 | Revalues: 24996 | GridSize: 156
Generation 126 | Revalues: 25186 | GridSize: 157
Generation 127 | Revalues: 25402 | GridSize: 154
Generation 128 | Revalues: 25584 | GridSize: 146
Generation 129 | Revalues: 25780 | GridSize: 145
Generation 130 | Revalues: 25978 | GridSize: 133
Generation 131 | Revalues: 26172 | GridSize: 137
Generation 132 | Revalues: 26376 | GridSize: 132
Generation 133 | Revalues: 26588 | GridSize: 141
Generation 134 | Revalues: 26784 | GridSize: 132
Generation 135 | Revalues: 26984 | GridSize: 138
Generation 136 | Revalues: 27170 | GridSize: 136
Generation 137 | Revalues: 27348 | GridSize: 136
