Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 332 | GridSize: 16
Generation 2 | Revalues: 534 | GridSize: 21
Generation 3 | Revalues: 730 | GridSize: 12
Generation 4 | Revalues: 936 | GridSize: 14
Generation 5 | Revalues: 1146 | GridSize: 17
Generation 6 | Revalues: 1328 | GridSize: 24
Generation 7 | Revalues: 1510 | GridSize: 24
Generation 8 | Revalues: 1726 | GridSize: 22
Generation 9 | Revalues: 1928 | GridSize: 25
Generation 10 | Revalues: 2132 | GridSize: 20
Generation 11 | Revalues: 2352 | GridSize: 28
Generation 12 | Revalues: 2542 | GridSize: 31
Generation 13 | Revalues: 2742 | GridSize: 37
Generation 14 | Revalues: 2928 | GridSize: 37
Generation 15 | Revalues: 3116 | GridSize: 44
Generation 16 | Revalues: 3302 | GridSize: 52
Generation 17 | Revalues: 3482 | GridSize: 43
Generation 18 | Revalues: 3686 | GridSize: 53
Generation 19 | Revalues: 3878 | GridSize: 52
Generation 20 | Revalues: 4084 | GridSize: 56
Generation 21 | Revalues: 4272 | GridSize: 60
Generation 22 | Revalues: 4470 | GridSize: 71
Generation 23 | Revalues: 4682 | GridSize: 71
Generation 24 | Revalues: 4894 | GridSize: 69
Generation 25 | Revalues: 5098 | GridSize: 63
Generation 26 | Revalues: 5292 | GridSize: 72
Generation 27 | Revalues: 5452 | GridSize: 74
Generation 28 | Revalues: 5648 | GridSize: 78
Generation 29 | Revalues: 5854 | GridSize: 78
Generation 30 | Revalues: 6082 | GridSize: 73
Generation 31 | Revalues: 6280 | GridSize: 67
Generation 32 | Revalues: 6486 | GridSize: 71
Generation 33 | Revalues: 6684 | GridSize: 73
Generation 34 | Revalues: 6882 | GridSize: 75
Generation 35 | Revalues: 7074 | GridSize: 75
Generation 36 | Revalues: 7274 | GridSize: 81
Generation 37 | Revalues: 7476 | GridSize: 90
Generation 38 | Revalues: 7654 | GridSize: 89
Generation 39 | Revalues: 7860 | GridSize: 85
Generation 40 | Revalues: 8056 | GridSize: 89
Generation 41 | Revalues: 8252 | GridSize: 88
Generation 42 | Revalues: 8454 | GridSize: 94
Generation 43 | Revalues: 8654 | GridSize: 98
Generation 44 | Revalues: 8828 | GridSize: 97
Generation 45 | Revalues: 9014 | GridSize: 107
Generation 46 | Revalues: 9206 | GridSize: 109
Generation 47 | Revalues: 9400 | GridSize: 111
Generation 48 | Revalues: 9590 | GridSize: 112
Generation 49 | Revalues: 9792 | GridSize: 107
Generation 50 | Revalues: 9990 | GridSize: 100
Generation 51 | Revalues: 10200 | GridSize: 101
Generation 52 | Revalues: 10372 | GridSize: 103
Generation 53 | Revalues: 10570 | GridSize: 108
Generation 54 | Revalues: 10748 | GridSize: 98
Generation 55 | Revalues: 10952 | GridSize: 104
Generation 56 | Revalues: 11150 | GridSize: 106
Generation 57 | Revalues: 11310 | GridSize: 107
Generation 58 | Revalues: 11476 | GridSize: 102
Generation 59 | Revalues: 11684 | GridSize: 108
Generation 60 | Revalues: 11900 | GridSize: 108
Generation 61 | Revalues: 12104 | GridSize: 115
Generation 62 | Revalues: 12304 | GridSize: 117
