Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 50910 | GridSize: 300
Generation 2 | Revalues: 54090 | GridSize: 298
Generation 3 | Revalues: 56610 | GridSize: 300
Generation 4 | Revalues: 59560 | GridSize: 300
Generation 5 | Revalues: 62130 | GridSize: 300
Generation 6 | Revalues: 64540 | GridSize: 300
Generation 7 | Revalues: 66310 | GridSize: 300
Generation 8 | Revalues: 71240 | GridSize: 300
Generation 9 | Revalues: 74040 | GridSize: 300
Generation 10 | Revalues: 76320 | GridSize: 300
Generation 11 | Revalues: 79530 | GridSize: 299
Generation 12 | Revalues: 81880 | GridSize: 300
Generation 13 | Revalues: 83480 | GridSize: 300
Generation 14 | Revalues: 85200 | GridSize: 300
Generation 15 | Revalues: 87140 | GridSize: 300
Generation 16 | Revalues: 88850 | GridSize: 297
Generation 17 | Revalues: 90850 | GridSize: 300
Generation 18 | Revalues: 92770 | GridSize: 293
Generation 19 | Revalues: 94090 | GridSize: 300
Generation 20 | Revalues: 95770 | GridSize: 299
Generation 21 | Revalues: 97030 | GridSize: 300
Generation 22 | Revalues: 98450 | GridSize: 299
Generation 23 | Revalues: 99720 | GridSize: 300
Generation 24 | Revalues: 100800 | GridSize: 300
Generation 25 | Revalues: 102460 | GridSize: 295
Generation 26 | Revalues: 104120 | GridSize: 300
Generation 27 | Revalues: 106430 | GridSize: 300
Generation 28 | Revalues: 108450 | GridSize: 299
Generation 29 | Revalues: 110590 | GridSize: 300
Generation 30 | Revalues: 112250 | GridSize: 300
Generation 31 | Revalues: 114320 | GridSize: 291
Generation 32 | Revalues: 116000 | GridSize: 300
Generation 33 | Revalues: 117900 | GridSize: 300
Generation 34 | Revalues: 119740 | GridSize: 300
Generation 35 | Revalues: 121930 | GridSize: 300
Generation 36 | Revalues: 123270 | GridSize: 300
Generation 37 | Revalues: 124710 | GridSize: 300
Generation 38 | Revalues: 126620 | GridSize: 300
Generation 39 | Revalues: 127960 | GridSize: 300
Generation 40 | Revalues: 129400 | GridSize: 300
Generation 41 | Revalues: 131090 | GridSize: 299
Generation 42 | Revalues: 132370 | GridSize: 298
Generation 43 | Revalues: 133820 | GridSize: 299
Generation 44 | Revalues: 135320 | GridSize: 300
Generation 45 | Revalues: 136770 | GridSize: 299
Generation 46 | Revalues: 138210 | GridSize: 299
Generation 47 | Revalues: 139300 | GridSize: 300
Generation 48 | Revalues: 140430 | GridSize: 300
Generation 49 | Revalues: 141930 | GridSize: 300
Generation 50 | Revalues: 143720 | GridSize: 299
Generation 51 | Revalues: 145320 | GridSize: 299
Generation 52 | Revalues: 146560 | GridSize: 300
Generation 53 | Revalues: 148060 | GridSize: 300
Generation 54 | Revalues: 149300 | GridSize: 300
Generation 55 | Revalues: 150720 | GridSize: 300
Generation 56 | Revalues: 152330 | GridSize: 299
Generation 57 | Revalues: 153490 | GridSize: 300
Generation 58 | Revalues: 155010 | GridSize: 300
Generation 59 | Revalues: 156750 | GridSize: 300
Generation 60 | Revalues: 158570 | GridSize: 299
Generation 61 | Revalues: 160670 | GridSize: 297
Generation 62 | Revalues: 161960 | GridSize: 300
Generation 63 | Revalues: 163370 | GridSize: 300
Generation 64 | Revalues: 164600 | GridSize: 300
Generation 65 | Revalues: 165740 | GridSize: 300
Generation 66 | Revalues: 166990 | GridSize: 300
Generation 67 | Revalues: 168200 | GridSize: 298
Generation 68 | Revalues: 169320 | GridSize: 300
Generation 69 | Revalues: 170890 | GridSize: 300
Generation 70 | Revalues: 172320 | GridSize: 300
Generation 71 | Revalues: 173430 | GridSize: 300
Generation 72 | Revalues: 175000 | GridSize: 300
Generation 73 | Revalues: 176170 | GridSize: 300
Generation 74 | Revalues: 177290 | GridSize: 300
Generation 75 | Revalues: 178730 | GridSize: 300
Generation 76 | Revalues: 180150 | GridSize: 300
Generation 77 | Revalues: 181410 | GridSize: 300
Generation 78 | Revalues: 182520 | GridSize: 300
Generation 79 | Revalues: 183850 | GridSize: 297
Generation 80 | Revalues: 185130 | GridSize: 300
Generation 81 | Revalues: 186230 | GridSize: 300
Generation 82 | Revalues: 187460 | GridSize: 300
Generation 83 | Revalues: 188700 | GridSize: 300
Generation 84 | Revalues: 190450 | GridSize: 300
Generation 85 | Revalues: 191830 | GridSize: 300
Generation 86 | Revalues: 193010 | GridSize: 300
Generation 87 | Revalues: 194170 | GridSize: 300
Generation 88 | Revalues: 195330 | GridSize: 300
Generation 89 | Revalues: 197070 | GridSize: 300
Generation 90 | Revalues: 198540 | GridSize: 300
Generation 91 | Revalues: 199990 | GridSize: 300
Generation 92 | Revalues: 201050 | GridSize: 300
Generation 93 | Revalues: 202170 | GridSize: 300
Generation 94 | Revalues: 203490 | GridSize: 300
Generation 95 | Revalues: 204880 | GridSize: 300
Generation 96 | Revalues: 206670 | GridSize: 300
Generation 97 | Revalues: 207920 | GridSize: 300
Generation 98 | Revalues: 209070 | GridSize: 300
Generation 99 | Revalues: 210550 | GridSize: 300
Generation 100 | Revalues: 211890 | GridSize: 300
Generation 101 | Revalues: 213070 | GridSize: 300
Generation 102 | Revalues: 214260 | GridSize: 299
Generation 103 | Revalues: 215400 | GridSize: 300
Generation 104 | Revalues: 216620 | GridSize: 300
Generation 105 | Revalues: 217900 | GridSize: 300
Generation 106 | Revalues: 219180 | GridSize: 300
Generation 107 | Revalues: 220590 | GridSize: 300
Generation 108 | Revalues: 221720 | GridSize: 300
Generation 109 | Revalues: 223030 | GridSize: 300
Generation 110 | Revalues: 224230 | GridSize: 300
Generation 111 | Revalues: 225470 | GridSize: 300
Generation 112 | Revalues: 226960 | GridSize: 300
Generation 113 | Revalues: 228330 | GridSize: 300
Generation 114 | Revalues: 229380 | GridSize: 299
