Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 312 | GridSize: 5
Generation 2 | Revalues: 482 | GridSize: 7
Generation 3 | Revalues: 692 | GridSize: 13
Generation 4 | Revalues: 888 | GridSize: 17
Generation 5 | Revalues: 1080 | GridSize: 21
Generation 6 | Revalues: 1290 | GridSize: 21
Generation 7 | Revalues: 1512 | GridSize: 31
Generation 8 | Revalues: 1710 | GridSize: 38
Generation 9 | Revalues: 1896 | GridSize: 47
Generation 10 | Revalues: 2112 | GridSize: 42
Generation 11 | Revalues: 2332 | GridSize: 47
Generation 12 | Revalues: 2532 | GridSize: 37
Generation 13 | Revalues: 2724 | GridSize: 39
Generation 14 | Revalues: 2928 | GridSize: 36
Generation 15 | Revalues: 3148 | GridSize: 39
Generation 16 | Revalues: 3320 | GridSize: 39
Generation 17 | Revalues: 3520 | GridSize: 36
Generation 18 | Revalues: 3698 | GridSize: 43
Generation 19 | Revalues: 3910 | GridSize: 47
Generation 20 | Revalues: 4086 | GridSize: 51
Generation 21 | Revalues: 4310 | GridSize: 60
Generation 22 | Revalues: 4508 | GridSize: 60
Generation 23 | Revalues: 4718 | GridSize: 61
Generation 24 | Revalues: 4924 | GridSize: 70
Generation 25 | Revalues: 5134 | GridSize: 75
Generation 26 | Revalues: 5330 | GridSize: 65
Generation 27 | Revalues: 5514 | GridSize: 72
Generation 28 | Revalues: 5720 | GridSize: 75
Generation 29 | Revalues: 5920 | GridSize: 77
Generation 30 | Revalues: 6134 | GridSize: 82
Generation 31 | Revalues: 6306 | GridSize: 81
Generation 32 | Revalues: 6512 | GridSize: 96
Generation 33 | Revalues: 6708 | GridSize: 76
Generation 34 | Revalues: 6926 | GridSize: 79
Generation 35 | Revalues: 7120 | GridSize: 81
Generation 36 | Revalues: 7314 | GridSize: 83
Generation 37 | Revalues: 7508 | GridSize: 83
Generation 38 | Revalues: 7718 | GridSize: 94
Generation 39 | Revalues: 7910 | GridSize: 87
Generation 40 | Revalues: 8122 | GridSize: 90
Generation 41 | Revalues: 8318 | GridSize: 97
Generation 42 | Revalues: 8522 | GridSize: 81
Generation 43 | Revalues: 8728 | GridSize: 81
Generation 44 | Revalues: 8924 | GridSize: 82
Generation 45 | Revalues: 9134 | GridSize: 81
Generation 46 | Revalues: 9360 | GridSize: 88
Generation 47 | Revalues: 9562 | GridSize: 85
Generation 48 | Revalues: 9750 | GridSize: 87
Generation 49 | Revalues: 9960 | GridSize: 100
Generation 50 | Revalues: 10142 | GridSize: 107
Generation 51 | Revalues: 10334 | GridSize: 116
Generation 52 | Revalues: 10534 | GridSize: 116
Generation 53 | Revalues: 10726 | GridSize: 100
Generation 54 | Revalues: 10918 | GridSize: 104
Generation 55 | Revalues: 11094 | GridSize: 110
Generation 56 | Revalues: 11306 | GridSize: 100
Generation 57 | Revalues: 11520 | GridSize: 118
Generation 58 | Revalues: 11726 | GridSize: 117
Generation 59 | Revalues: 11918 | GridSize: 120
Generation 60 | Revalues: 12102 | GridSize: 132
Generation 61 | Revalues: 12296 | GridSize: 118
Generation 62 | Revalues: 12482 | GridSize: 102
Generation 63 | Revalues: 12692 | GridSize: 125
Generation 64 | Revalues: 12894 | GridSize: 136
Generation 65 | Revalues: 13080 | GridSize: 110
Generation 66 | Revalues: 13282 | GridSize: 102
Generation 67 | Revalues: 13486 | GridSize: 101
Generation 68 | Revalues: 13692 | GridSize: 102
Generation 69 | Revalues: 13896 | GridSize: 92
Generation 70 | Revalues: 14094 | GridSize: 96
Generation 71 | Revalues: 14284 | GridSize: 107
Generation 72 | Revalues: 14478 | GridSize: 113
Generation 73 | Revalues: 14650 | GridSize: 113
Generation 74 | Revalues: 14830 | GridSize: 119
Generation 75 | Revalues: 15004 | GridSize: 127
Generation 76 | Revalues: 15200 | GridSize: 122
Generation 77 | Revalues: 15394 | GridSize: 126
Generation 78 | Revalues: 15606 | GridSize: 117
Generation 79 | Revalues: 15810 | GridSize: 119
