Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 318 | GridSize: 12
Generation 2 | Revalues: 566 | GridSize: 15
Generation 3 | Revalues: 770 | GridSize: 17
Generation 4 | Revalues: 982 | GridSize: 17
Generation 5 | Revalues: 1212 | GridSize: 14
Generation 6 | Revalues: 1434 | GridSize: 12
Generation 7 | Revalues: 1662 | GridSize: 21
Generation 8 | Revalues: 1886 | GridSize: 19
Generation 9 | Revalues: 2092 | GridSize: 21
Generation 10 | Revalues: 2332 | GridSize: 18
Generation 11 | Revalues: 2556 | GridSize: 23
Generation 12 | Revalues: 2784 | GridSize: 22
Generation 13 | Revalues: 2978 | GridSize: 13
Generation 14 | Revalues: 3186 | GridSize: 16
Generation 15 | Revalues: 3408 | GridSize: 15
Generation 16 | Revalues: 3614 | GridSize: 10
Generation 17 | Revalues: 3840 | GridSize: 8
Generation 18 | Revalues: 4064 | GridSize: 13
Generation 19 | Revalues: 4294 | GridSize: 18
Generation 20 | Revalues: 4514 | GridSize: 25
Generation 21 | Revalues: 4732 | GridSize: 22
Generation 22 | Revalues: 4926 | GridSize: 22
Generation 23 | Revalues: 5144 | GridSize: 26
Generation 24 | Revalues: 5390 | GridSize: 23
Generation 25 | Revalues: 5602 | GridSize: 18
Generation 26 | Revalues: 5826 | GridSize: 25
Generation 27 | Revalues: 6048 | GridSize: 24
Generation 28 | Revalues: 6262 | GridSize: 25
Generation 29 | Revalues: 6484 | GridSize: 35
Generation 30 | Revalues: 6704 | GridSize: 27
Generation 31 | Revalues: 6928 | GridSize: 25
Generation 32 | Revalues: 7140 | GridSize: 27
Generation 33 | Revalues: 7382 | GridSize: 24
Generation 34 | Revalues: 7582 | GridSize: 24
Generation 35 | Revalues: 7820 | GridSize: 26
Generation 36 | Revalues: 8058 | GridSize: 27
Generation 37 | Revalues: 8272 | GridSize: 26
Generation 38 | Revalues: 8486 | GridSize: 21
Generation 39 | Revalues: 8684 | GridSize: 18
Generation 40 | Revalues: 8898 | GridSize: 22
