Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 320 | GridSize: 7
Generation 2 | Revalues: 516 | GridSize: 7
Generation 3 | Revalues: 734 | GridSize: 10
Generation 4 | Revalues: 946 | GridSize: 6
Generation 5 | Revalues: 1150 | GridSize: 17
Generation 6 | Revalues: 1380 | GridSize: 16
Generation 7 | Revalues: 1604 | GridSize: 16
Generation 8 | Revalues: 1804 | GridSize: 23
Generation 9 | Revalues: 2020 | GridSize: 13
Generation 10 | Revalues: 2236 | GridSize: 13
Generation 11 | Revalues: 2456 | GridSize: 18
Generation 12 | Revalues: 2700 | GridSize: 14
Generation 13 | Revalues: 2914 | GridSize: 12
Generation 14 | Revalues: 3134 | GridSize: 16
Generation 15 | Revalues: 3360 | GridSize: 16
Generation 16 | Revalues: 3588 | GridSize: 11
Generation 17 | Revalues: 3796 | GridSize: 7
Generation 18 | Revalues: 4022 | GridSize: 14
Generation 19 | Revalues: 4248 | GridSize: 24
Generation 20 | Revalues: 4480 | GridSize: 28
Generation 21 | Revalues: 4702 | GridSize: 36
Generation 22 | Revalues: 4916 | GridSize: 30
Generation 23 | Revalues: 5148 | GridSize: 30
Generation 24 | Revalues: 5352 | GridSize: 30
Generation 25 | Revalues: 5556 | GridSize: 20
Generation 26 | Revalues: 5792 | GridSize: 25
Generation 27 | Revalues: 6014 | GridSize: 30
Generation 28 | Revalues: 6246 | GridSize: 31
Generation 29 | Revalues: 6482 | GridSize: 28
Generation 30 | Revalues: 6720 | GridSize: 36
Generation 31 | Revalues: 6914 | GridSize: 38
Generation 32 | Revalues: 7120 | GridSize: 36
Generation 33 | Revalues: 7340 | GridSize: 25
Generation 34 | Revalues: 7566 | GridSize: 25
Generation 35 | Revalues: 7784 | GridSize: 22
Generation 36 | Revalues: 8000 | GridSize: 26
Generation 37 | Revalues: 8218 | GridSize: 28
Generation 38 | Revalues: 8442 | GridSize: 27
Generation 39 | Revalues: 8644 | GridSize: 19
Generation 40 | Revalues: 8854 | GridSize: 23
Generation 41 | Revalues: 9070 | GridSize: 22
Generation 42 | Revalues: 9294 | GridSize: 24
Generation 43 | Revalues: 9518 | GridSize: 26
Generation 44 | Revalues: 9726 | GridSize: 23
Generation 45 | Revalues: 9950 | GridSize: 30
Generation 46 | Revalues: 10180 | GridSize: 34
Generation 47 | Revalues: 10388 | GridSize: 28
Generation 48 | Revalues: 10604 | GridSize: 27
Generation 49 | Revalues: 10834 | GridSize: 34
Generation 50 | Revalues: 11046 | GridSize: 29
Generation 51 | Revalues: 11264 | GridSize: 25
Generation 52 | Revalues: 11482 | GridSize: 20
Generation 53 | Revalues: 11686 | GridSize: 26
Generation 54 | Revalues: 11924 | GridSize: 33
Generation 55 | Revalues: 12134 | GridSize: 24
Generation 56 | Revalues: 12338 | GridSize: 25
Generation 57 | Revalues: 12574 | GridSize: 24
Generation 58 | Revalues: 12804 | GridSize: 36
Generation 59 | Revalues: 13036 | GridSize: 36
Generation 60 | Revalues: 13252 | GridSize: 30
Generation 61 | Revalues: 13514 | GridSize: 19
Generation 62 | Revalues: 13730 | GridSize: 17
Generation 63 | Revalues: 13964 | GridSize: 27
Generation 64 | Revalues: 14178 | GridSize: 19
Generation 65 | Revalues: 14402 | GridSize: 21
Generation 66 | Revalues: 14620 | GridSize: 17
Generation 67 | Revalues: 14860 | GridSize: 25
Generation 68 | Revalues: 15072 | GridSize: 24
Generation 69 | Revalues: 15284 | GridSize: 25
Generation 70 | Revalues: 15512 | GridSize: 21
Generation 71 | Revalues: 15716 | GridSize: 24
Generation 72 | Revalues: 15932 | GridSize: 20
Generation 73 | Revalues: 16144 | GridSize: 21
Generation 74 | Revalues: 16346 | GridSize: 20
Generation 75 | Revalues: 16584 | GridSize: 29
Generation 76 | Revalues: 16808 | GridSize: 34
Generation 77 | Revalues: 17036 | GridSize: 38
Generation 78 | Revalues: 17244 | GridSize: 30
Generation 79 | Revalues: 17472 | GridSize: 33
Generation 80 | Revalues: 17674 | GridSize: 27
Generation 81 | Revalues: 17904 | GridSize: 35
Generation 82 | Revalues: 18142 | GridSize: 28
Generation 83 | Revalues: 18358 | GridSize: 35
Generation 84 | Revalues: 18586 | GridSize: 42
Generation 85 | Revalues: 18808 | GridSize: 35
Generation 86 | Revalues: 19046 | GridSize: 36
Generation 87 | Revalues: 19264 | GridSize: 47
Generation 88 | Revalues: 19476 | GridSize: 33
Generation 89 | Revalues: 19710 | GridSize: 34
Generation 90 | Revalues: 19966 | GridSize: 30
Generation 91 | Revalues: 20210 | GridSize: 27
Generation 92 | Revalues: 20426 | GridSize: 28
Generation 93 | Revalues: 20634 | GridSize: 30
Generation 94 | Revalues: 20850 | GridSize: 37
Generation 95 | Revalues: 21068 | GridSize: 27
Generation 96 | Revalues: 21306 | GridSize: 32
Generation 97 | Revalues: 21528 | GridSize: 38
Generation 98 | Revalues: 21736 | GridSize: 39
Generation 99 | Revalues: 21974 | GridSize: 29
Generation 100 | Revalues: 22176 | GridSize: 33
