Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 294 | GridSize: 10
Generation 2 | Revalues: 488 | GridSize: 17
Generation 3 | Revalues: 706 | GridSize: 12
Generation 4 | Revalues: 910 | GridSize: 23
Generation 5 | Revalues: 1104 | GridSize: 23
Generation 6 | Revalues: 1322 | GridSize: 36
Generation 7 | Revalues: 1554 | GridSize: 37
Generation 8 | Revalues: 1766 | GridSize: 43
Generation 9 | Revalues: 1960 | GridSize: 33
Generation 10 | Revalues: 2160 | GridSize: 38
Generation 11 | Revalues: 2342 | GridSize: 38
Generation 12 | Revalues: 2554 | GridSize: 52
Generation 13 | Revalues: 2772 | GridSize: 47
Generation 14 | Revalues: 2978 | GridSize: 45
Generation 15 | Revalues: 3168 | GridSize: 41
Generation 16 | Revalues: 3342 | GridSize: 41
Generation 17 | Revalues: 3536 | GridSize: 48
Generation 18 | Revalues: 3724 | GridSize: 45
Generation 19 | Revalues: 3952 | GridSize: 51
Generation 20 | Revalues: 4174 | GridSize: 55
Generation 21 | Revalues: 4376 | GridSize: 52
Generation 22 | Revalues: 4580 | GridSize: 51
Generation 23 | Revalues: 4760 | GridSize: 45
Generation 24 | Revalues: 4946 | GridSize: 52
Generation 25 | Revalues: 5160 | GridSize: 55
Generation 26 | Revalues: 5344 | GridSize: 59
Generation 27 | Revalues: 5544 | GridSize: 59
Generation 28 | Revalues: 5740 | GridSize: 46
Generation 29 | Revalues: 5930 | GridSize: 49
Generation 30 | Revalues: 6118 | GridSize: 49
Generation 31 | Revalues: 6334 | GridSize: 56
Generation 32 | Revalues: 6528 | GridSize: 61
Generation 33 | Revalues: 6726 | GridSize: 61
Generation 34 | Revalues: 6908 | GridSize: 59
Generation 35 | Revalues: 7102 | GridSize: 60
Generation 36 | Revalues: 7310 | GridSize: 50
Generation 37 | Revalues: 7502 | GridSize: 55
Generation 38 | Revalues: 7684 | GridSize: 63
Generation 39 | Revalues: 7892 | GridSize: 64
Generation 40 | Revalues: 8092 | GridSize: 68
Generation 41 | Revalues: 8296 | GridSize: 71
Generation 42 | Revalues: 8498 | GridSize: 77
Generation 43 | Revalues: 8698 | GridSize: 77
Generation 44 | Revalues: 8878 | GridSize: 81
Generation 45 | Revalues: 9062 | GridSize: 78
Generation 46 | Revalues: 9272 | GridSize: 84
Generation 47 | Revalues: 9452 | GridSize: 84
Generation 48 | Revalues: 9634 | GridSize: 76
Generation 49 | Revalues: 9838 | GridSize: 83
Generation 50 | Revalues: 10024 | GridSize: 92
Generation 51 | Revalues: 10240 | GridSize: 87
Generation 52 | Revalues: 10424 | GridSize: 72
Generation 53 | Revalues: 10634 | GridSize: 78
Generation 54 | Revalues: 10838 | GridSize: 78
Generation 55 | Revalues: 11040 | GridSize: 83
Generation 56 | Revalues: 11262 | GridSize: 71
Generation 57 | Revalues: 11460 | GridSize: 74
Generation 58 | Revalues: 11654 | GridSize: 78
Generation 59 | Revalues: 11822 | GridSize: 78
Generation 60 | Revalues: 12032 | GridSize: 66
Generation 61 | Revalues: 12222 | GridSize: 78
Generation 62 | Revalues: 12412 | GridSize: 85
Generation 63 | Revalues: 12598 | GridSize: 83
Generation 64 | Revalues: 12810 | GridSize: 87
Generation 65 | Revalues: 13000 | GridSize: 82
Generation 66 | Revalues: 13210 | GridSize: 82
Generation 67 | Revalues: 13418 | GridSize: 87
Generation 68 | Revalues: 13608 | GridSize: 99
Generation 69 | Revalues: 13828 | GridSize: 93
Generation 70 | Revalues: 14032 | GridSize: 78
Generation 71 | Revalues: 14230 | GridSize: 72
Generation 72 | Revalues: 14434 | GridSize: 72
Generation 73 | Revalues: 14620 | GridSize: 77
Generation 74 | Revalues: 14840 | GridSize: 82
Generation 75 | Revalues: 15044 | GridSize: 75
Generation 76 | Revalues: 15234 | GridSize: 83
Generation 77 | Revalues: 15440 | GridSize: 88
Generation 78 | Revalues: 15654 | GridSize: 102
Generation 79 | Revalues: 15842 | GridSize: 95
Generation 80 | Revalues: 16032 | GridSize: 96
Generation 81 | Revalues: 16254 | GridSize: 81
Generation 82 | Revalues: 16464 | GridSize: 88
Generation 83 | Revalues: 16654 | GridSize: 97
Generation 84 | Revalues: 16828 | GridSize: 101
Generation 85 | Revalues: 17024 | GridSize: 108
