Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 308 | GridSize: 12
Generation 2 | Revalues: 502 | GridSize: 23
Generation 3 | Revalues: 694 | GridSize: 21
Generation 4 | Revalues: 898 | GridSize: 15
Generation 5 | Revalues: 1080 | GridSize: 13
Generation 6 | Revalues: 1292 | GridSize: 15
Generation 7 | Revalues: 1478 | GridSize: 24
Generation 8 | Revalues: 1700 | GridSize: 30
Generation 9 | Revalues: 1902 | GridSize: 24
Generation 10 | Revalues: 2096 | GridSize: 32
Generation 11 | Revalues: 2304 | GridSize: 31
Generation 12 | Revalues: 2504 | GridSize: 30
Generation 13 | Revalues: 2716 | GridSize: 40
Generation 14 | Revalues: 2894 | GridSize: 50
Generation 15 | Revalues: 3086 | GridSize: 58
Generation 16 | Revalues: 3296 | GridSize: 59
Generation 17 | Revalues: 3516 | GridSize: 59
Generation 18 | Revalues: 3686 | GridSize: 63
Generation 19 | Revalues: 3908 | GridSize: 56
Generation 20 | Revalues: 4114 | GridSize: 58
Generation 21 | Revalues: 4294 | GridSize: 54
Generation 22 | Revalues: 4504 | GridSize: 61
Generation 23 | Revalues: 4728 | GridSize: 58
Generation 24 | Revalues: 4902 | GridSize: 61
Generation 25 | Revalues: 5106 | GridSize: 55
Generation 26 | Revalues: 5300 | GridSize: 61
Generation 27 | Revalues: 5486 | GridSize: 61
Generation 28 | Revalues: 5662 | GridSize: 70
Generation 29 | Revalues: 5866 | GridSize: 60
Generation 30 | Revalues: 6056 | GridSize: 72
Generation 31 | Revalues: 6256 | GridSize: 65
Generation 32 | Revalues: 6438 | GridSize: 67
Generation 33 | Revalues: 6624 | GridSize: 64
Generation 34 | Revalues: 6816 | GridSize: 70
Generation 35 | Revalues: 7016 | GridSize: 69
Generation 36 | Revalues: 7222 | GridSize: 66
Generation 37 | Revalues: 7424 | GridSize: 76
Generation 38 | Revalues: 7610 | GridSize: 87
Generation 39 | Revalues: 7816 | GridSize: 81
Generation 40 | Revalues: 8060 | GridSize: 83
Generation 41 | Revalues: 8252 | GridSize: 91
