Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 332 | GridSize: 3
Generation 2 | Revalues: 538 | GridSize: 6
Generation 3 | Revalues: 764 | GridSize: 11
Generation 4 | Revalues: 966 | GridSize: 19
Generation 5 | Revalues: 1204 | GridSize: 14
Generation 6 | Revalues: 1422 | GridSize: 17
Generation 7 | Revalues: 1658 | GridSize: 18
Generation 8 | Revalues: 1898 | GridSize: 17
Generation 9 | Revalues: 2092 | GridSize: 14
Generation 10 | Revalues: 2290 | GridSize: 12
Generation 11 | Revalues: 2504 | GridSize: 19
Generation 12 | Revalues: 2714 | GridSize: 25
Generation 13 | Revalues: 2948 | GridSize: 18
Generation 14 | Revalues: 3152 | GridSize: 15
Generation 15 | Revalues: 3384 | GridSize: 25
Generation 16 | Revalues: 3598 | GridSize: 16
Generation 17 | Revalues: 3812 | GridSize: 19
Generation 18 | Revalues: 4036 | GridSize: 24
Generation 19 | Revalues: 4246 | GridSize: 20
Generation 20 | Revalues: 4456 | GridSize: 21
Generation 21 | Revalues: 4690 | GridSize: 24
Generation 22 | Revalues: 4942 | GridSize: 26
Generation 23 | Revalues: 5176 | GridSize: 23
Generation 24 | Revalues: 5408 | GridSize: 24
Generation 25 | Revalues: 5616 | GridSize: 21
Generation 26 | Revalues: 5858 | GridSize: 24
Generation 27 | Revalues: 6058 | GridSize: 24
Generation 28 | Revalues: 6294 | GridSize: 22
Generation 29 | Revalues: 6526 | GridSize: 29
Generation 30 | Revalues: 6768 | GridSize: 28
Generation 31 | Revalues: 6996 | GridSize: 28
Generation 32 | Revalues: 7216 | GridSize: 30
Generation 33 | Revalues: 7458 | GridSize: 20
Generation 34 | Revalues: 7674 | GridSize: 24
Generation 35 | Revalues: 7896 | GridSize: 30
Generation 36 | Revalues: 8132 | GridSize: 30
Generation 37 | Revalues: 8354 | GridSize: 35
Generation 38 | Revalues: 8560 | GridSize: 33
Generation 39 | Revalues: 8766 | GridSize: 32
Generation 40 | Revalues: 8990 | GridSize: 26
Generation 41 | Revalues: 9196 | GridSize: 24
Generation 42 | Revalues: 9414 | GridSize: 23
Generation 43 | Revalues: 9632 | GridSize: 30
Generation 44 | Revalues: 9844 | GridSize: 35
Generation 45 | Revalues: 10068 | GridSize: 41
Generation 46 | Revalues: 10288 | GridSize: 34
Generation 47 | Revalues: 10536 | GridSize: 36
Generation 48 | Revalues: 10756 | GridSize: 44
Generation 49 | Revalues: 10984 | GridSize: 41
Generation 50 | Revalues: 11176 | GridSize: 38
Generation 51 | Revalues: 11382 | GridSize: 45
Generation 52 | Revalues: 11612 | GridSize: 37
