Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 302 | GridSize: 23
Generation 2 | Revalues: 500 | GridSize: 31
Generation 3 | Revalues: 686 | GridSize: 43
Generation 4 | Revalues: 892 | GridSize: 44
Generation 5 | Revalues: 1098 | GridSize: 38
Generation 6 | Revalues: 1310 | GridSize: 47
Generation 7 | Revalues: 1534 | GridSize: 48
Generation 8 | Revalues: 1728 | GridSize: 46
Generation 9 | Revalues: 1928 | GridSize: 40
Generation 10 | Revalues: 2132 | GridSize: 59
Generation 11 | Revalues: 2338 | GridSize: 59
Generation 12 | Revalues: 2544 | GridSize: 62
Generation 13 | Revalues: 2734 | GridSize: 69
Generation 14 | Revalues: 2950 | GridSize: 64
Generation 15 | Revalues: 3150 | GridSize: 69
Generation 16 | Revalues: 3366 | GridSize: 80
Generation 17 | Revalues: 3560 | GridSize: 88
Generation 18 | Revalues: 3724 | GridSize: 93
Generation 19 | Revalues: 3940 | GridSize: 96
Generation 20 | Revalues: 4144 | GridSize: 90
Generation 21 | Revalues: 4348 | GridSize: 98
Generation 22 | Revalues: 4562 | GridSize: 109
Generation 23 | Revalues: 4754 | GridSize: 109
Generation 24 | Revalues: 4934 | GridSize: 105
Generation 25 | Revalues: 5140 | GridSize: 113
Generation 26 | Revalues: 5342 | GridSize: 103
Generation 27 | Revalues: 5530 | GridSize: 112
Generation 28 | Revalues: 5734 | GridSize: 109
Generation 29 | Revalues: 5922 | GridSize: 108
Generation 30 | Revalues: 6110 | GridSize: 109
Generation 31 | Revalues: 6318 | GridSize: 114
Generation 32 | Revalues: 6504 | GridSize: 121
Generation 33 | Revalues: 6714 | GridSize: 123
Generation 34 | Revalues: 6916 | GridSize: 131
Generation 35 | Revalues: 7090 | GridSize: 134
Generation 36 | Revalues: 7270 | GridSize: 136
Generation 37 | Revalues: 7492 | GridSize: 137
Generation 38 | Revalues: 7706 | GridSize: 135
Generation 39 | Revalues: 7892 | GridSize: 134
Generation 40 | Revalues: 8076 | GridSize: 130
Generation 41 | Revalues: 8288 | GridSize: 133
Generation 42 | Revalues: 8494 | GridSize: 128
Generation 43 | Revalues: 8704 | GridSize: 132
Generation 44 | Revalues: 8868 | GridSize: 133
