Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 308 | GridSize: 15
Generation 2 | Revalues: 502 | GridSize: 13
Generation 3 | Revalues: 690 | GridSize: 16
Generation 4 | Revalues: 898 | GridSize: 25
Generation 5 | Revalues: 1098 | GridSize: 31
Generation 6 | Revalues: 1272 | GridSize: 26
Generation 7 | Revalues: 1484 | GridSize: 32
Generation 8 | Revalues: 1692 | GridSize: 31
Generation 9 | Revalues: 1874 | GridSize: 36
Generation 10 | Revalues: 2056 | GridSize: 33
Generation 11 | Revalues: 2248 | GridSize: 35
Generation 12 | Revalues: 2454 | GridSize: 36
Generation 13 | Revalues: 2678 | GridSize: 41
Generation 14 | Revalues: 2860 | GridSize: 45
Generation 15 | Revalues: 3062 | GridSize: 40
Generation 16 | Revalues: 3240 | GridSize: 46
Generation 17 | Revalues: 3458 | GridSize: 52
Generation 18 | Revalues: 3668 | GridSize: 65
Generation 19 | Revalues: 3860 | GridSize: 50
Generation 20 | Revalues: 4072 | GridSize: 55
Generation 21 | Revalues: 4252 | GridSize: 55
Generation 22 | Revalues: 4450 | GridSize: 59
Generation 23 | Revalues: 4660 | GridSize: 56
Generation 24 | Revalues: 4888 | GridSize: 61
Generation 25 | Revalues: 5102 | GridSize: 42
Generation 26 | Revalues: 5314 | GridSize: 56
Generation 27 | Revalues: 5494 | GridSize: 66
Generation 28 | Revalues: 5698 | GridSize: 69
Generation 29 | Revalues: 5906 | GridSize: 72
Generation 30 | Revalues: 6122 | GridSize: 64
Generation 31 | Revalues: 6330 | GridSize: 65
Generation 32 | Revalues: 6560 | GridSize: 59
Generation 33 | Revalues: 6750 | GridSize: 62
Generation 34 | Revalues: 6952 | GridSize: 57
Generation 35 | Revalues: 7120 | GridSize: 52
Generation 36 | Revalues: 7318 | GridSize: 46
Generation 37 | Revalues: 7532 | GridSize: 48
Generation 38 | Revalues: 7758 | GridSize: 53
Generation 39 | Revalues: 7954 | GridSize: 54
Generation 40 | Revalues: 8130 | GridSize: 62
Generation 41 | Revalues: 8346 | GridSize: 72
Generation 42 | Revalues: 8534 | GridSize: 78
Generation 43 | Revalues: 8740 | GridSize: 78
Generation 44 | Revalues: 8936 | GridSize: 83
Generation 45 | Revalues: 9152 | GridSize: 82
Generation 46 | Revalues: 9344 | GridSize: 76
Generation 47 | Revalues: 9538 | GridSize: 74
Generation 48 | Revalues: 9748 | GridSize: 82
Generation 49 | Revalues: 9954 | GridSize: 89
Generation 50 | Revalues: 10188 | GridSize: 92
Generation 51 | Revalues: 10386 | GridSize: 74
Generation 52 | Revalues: 10580 | GridSize: 59
Generation 53 | Revalues: 10798 | GridSize: 65
Generation 54 | Revalues: 10984 | GridSize: 70
Generation 55 | Revalues: 11178 | GridSize: 59
