Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 268 | GridSize: 11
Generation 2 | Revalues: 462 | GridSize: 14
Generation 3 | Revalues: 650 | GridSize: 20
Generation 4 | Revalues: 840 | GridSize: 24
Generation 5 | Revalues: 1030 | GridSize: 27
Generation 6 | Revalues: 1242 | GridSize: 26
Generation 7 | Revalues: 1430 | GridSize: 29
Generation 8 | Revalues: 1634 | GridSize: 25
Generation 9 | Revalues: 1812 | GridSize: 25
Generation 10 | Revalues: 2022 | GridSize: 28
Generation 11 | Revalues: 2234 | GridSize: 34
Generation 12 | Revalues: 2452 | GridSize: 27
Generation 13 | Revalues: 2654 | GridSize: 27
Generation 14 | Revalues: 2868 | GridSize: 30
Generation 15 | Revalues: 3048 | GridSize: 38
Generation 16 | Revalues: 3232 | GridSize: 37
Generation 17 | Revalues: 3418 | GridSize: 36
Generation 18 | Revalues: 3618 | GridSize: 29
Generation 19 | Revalues: 3800 | GridSize: 26
Generation 20 | Revalues: 4004 | GridSize: 29
Generation 21 | Revalues: 4220 | GridSize: 27
Generation 22 | Revalues: 4434 | GridSize: 31
Generation 23 | Revalues: 4630 | GridSize: 32
Generation 24 | Revalues: 4830 | GridSize: 37
Generation 25 | Revalues: 5004 | GridSize: 38
Generation 26 | Revalues: 5224 | GridSize: 42
Generation 27 | Revalues: 5434 | GridSize: 40
Generation 28 | Revalues: 5644 | GridSize: 41
Generation 29 | Revalues: 5852 | GridSize: 39
Generation 30 | Revalues: 6030 | GridSize: 42
Generation 31 | Revalues: 6214 | GridSize: 41
Generation 32 | Revalues: 6418 | GridSize: 46
Generation 33 | Revalues: 6638 | GridSize: 50
Generation 34 | Revalues: 6874 | GridSize: 48
Generation 35 | Revalues: 7056 | GridSize: 49
Generation 36 | Revalues: 7274 | GridSize: 45
Generation 37 | Revalues: 7508 | GridSize: 46
Generation 38 | Revalues: 7694 | GridSize: 47
Generation 39 | Revalues: 7908 | GridSize: 51
Generation 40 | Revalues: 8104 | GridSize: 53
Generation 41 | Revalues: 8302 | GridSize: 54
Generation 42 | Revalues: 8494 | GridSize: 63
Generation 43 | Revalues: 8678 | GridSize: 62
Generation 44 | Revalues: 8870 | GridSize: 65
Generation 45 | Revalues: 9054 | GridSize: 68
Generation 46 | Revalues: 9276 | GridSize: 65
Generation 47 | Revalues: 9470 | GridSize: 63
Generation 48 | Revalues: 9646 | GridSize: 63
Generation 49 | Revalues: 9850 | GridSize: 67
Generation 50 | Revalues: 10052 | GridSize: 72
Generation 51 | Revalues: 10248 | GridSize: 76
Generation 52 | Revalues: 10460 | GridSize: 77
Generation 53 | Revalues: 10672 | GridSize: 78
Generation 54 | Revalues: 10906 | GridSize: 82
Generation 55 | Revalues: 11092 | GridSize: 82
Generation 56 | Revalues: 11290 | GridSize: 84
Generation 57 | Revalues: 11488 | GridSize: 89
Generation 58 | Revalues: 11714 | GridSize: 90
Generation 59 | Revalues: 11880 | GridSize: 92
Generation 60 | Revalues: 12086 | GridSize: 94
Generation 61 | Revalues: 12274 | GridSize: 94
Generation 62 | Revalues: 12500 | GridSize: 93
Generation 63 | Revalues: 12696 | GridSize: 93
Generation 64 | Revalues: 12922 | GridSize: 93
Generation 65 | Revalues: 13110 | GridSize: 95
Generation 66 | Revalues: 13344 | GridSize: 97
Generation 67 | Revalues: 13546 | GridSize: 101
Generation 68 | Revalues: 13766 | GridSize: 102
Generation 69 | Revalues: 13976 | GridSize: 100
Generation 70 | Revalues: 14192 | GridSize: 101
Generation 71 | Revalues: 14376 | GridSize: 105
Generation 72 | Revalues: 14570 | GridSize: 100
Generation 73 | Revalues: 14790 | GridSize: 101
Generation 74 | Revalues: 14978 | GridSize: 104
Generation 75 | Revalues: 15172 | GridSize: 105
Generation 76 | Revalues: 15372 | GridSize: 108
Generation 77 | Revalues: 15570 | GridSize: 110
Generation 78 | Revalues: 15768 | GridSize: 112
Generation 79 | Revalues: 15972 | GridSize: 112
Generation 80 | Revalues: 16168 | GridSize: 112
Generation 81 | Revalues: 16334 | GridSize: 112
Generation 82 | Revalues: 16530 | GridSize: 115
Generation 83 | Revalues: 16750 | GridSize: 114
Generation 84 | Revalues: 16934 | GridSize: 115
Generation 85 | Revalues: 17144 | GridSize: 121
Generation 86 | Revalues: 17326 | GridSize: 120
Generation 87 | Revalues: 17514 | GridSize: 121
Generation 88 | Revalues: 17716 | GridSize: 123
Generation 89 | Revalues: 17904 | GridSize: 123
Generation 90 | Revalues: 18104 | GridSize: 125
Generation 91 | Revalues: 18292 | GridSize: 131
Generation 92 | Revalues: 18492 | GridSize: 131
Generation 93 | Revalues: 18704 | GridSize: 125
Generation 94 | Revalues: 18890 | GridSize: 128
Generation 95 | Revalues: 19076 | GridSize: 132
Generation 96 | Revalues: 19296 | GridSize: 132
Generation 97 | Revalues: 19494 | GridSize: 132
Generation 98 | Revalues: 19694 | GridSize: 130
Generation 99 | Revalues: 19894 | GridSize: 130
Generation 100 | Revalues: 20102 | GridSize: 133
Generation 101 | Revalues: 20316 | GridSize: 135
Generation 102 | Revalues: 20526 | GridSize: 139
Generation 103 | Revalues: 20724 | GridSize: 143
Generation 104 | Revalues: 20936 | GridSize: 139
Generation 105 | Revalues: 21140 | GridSize: 139
Generation 106 | Revalues: 21314 | GridSize: 139
Generation 107 | Revalues: 21510 | GridSize: 139
Generation 108 | Revalues: 21700 | GridSize: 139
Generation 109 | Revalues: 21888 | GridSize: 141
Generation 110 | Revalues: 22076 | GridSize: 142
Generation 111 | Revalues: 22274 | GridSize: 143
Generation 112 | Revalues: 22494 | GridSize: 145
Generation 113 | Revalues: 22694 | GridSize: 144
Generation 114 | Revalues: 22892 | GridSize: 144
Generation 115 | Revalues: 23102 | GridSize: 144
Generation 116 | Revalues: 23288 | GridSize: 144
Generation 117 | Revalues: 23488 | GridSize: 144
Generation 118 | Revalues: 23688 | GridSize: 146
Generation 119 | Revalues: 23904 | GridSize: 144
Generation 120 | Revalues: 24120 | GridSize: 145
Generation 121 | Revalues: 24336 | GridSize: 145
Generation 122 | Revalues: 24542 | GridSize: 146
Generation 123 | Revalues: 24736 | GridSize: 145
Generation 124 | Revalues: 24936 | GridSize: 143
Generation 125 | Revalues: 25140 | GridSize: 145
Generation 126 | Revalues: 25358 | GridSize: 144
Generation 127 | Revalues: 25576 | GridSize: 131
Generation 128 | Revalues: 25766 | GridSize: 132
Generation 129 | Revalues: 25978 | GridSize: 132
Generation 130 | Revalues: 26194 | GridSize: 134
Generation 131 | Revalues: 26408 | GridSize: 135
Generation 132 | Revalues: 26632 | GridSize: 136
Generation 133 | Revalues: 26824 | GridSize: 136
Generation 134 | Revalues: 27008 | GridSize: 136
Generation 135 | Revalues: 27214 | GridSize: 137
Generation 136 | Revalues: 27430 | GridSize: 138
Generation 137 | Revalues: 27638 | GridSize: 140
Generation 138 | Revalues: 27828 | GridSize: 140
Generation 139 | Revalues: 28032 | GridSize: 136
Generation 140 | Revalues: 28256 | GridSize: 140
Generation 141 | Revalues: 28456 | GridSize: 138
Generation 142 | Revalues: 28654 | GridSize: 128
Generation 143 | Revalues: 28856 | GridSize: 127
Generation 144 | Revalues: 29076 | GridSize: 127
Generation 145 | Revalues: 29290 | GridSize: 130
Generation 146 | Revalues: 29454 | GridSize: 130
Generation 147 | Revalues: 29654 | GridSize: 128
Generation 148 | Revalues: 29862 | GridSize: 128
Generation 149 | Revalues: 30076 | GridSize: 124
Generation 150 | Revalues: 30232 | GridSize: 129
Generation 151 | Revalues: 30446 | GridSize: 129
Generation 152 | Revalues: 30634 | GridSize: 129
Generation 153 | Revalues: 30838 | GridSize: 130
Generation 154 | Revalues: 31028 | GridSize: 133
Generation 155 | Revalues: 31212 | GridSize: 130
Generation 156 | Revalues: 31414 | GridSize: 131
Generation 157 | Revalues: 31584 | GridSize: 128
Generation 158 | Revalues: 31758 | GridSize: 129
Generation 159 | Revalues: 31940 | GridSize: 131
Generation 160 | Revalues: 32146 | GridSize: 132
Generation 161 | Revalues: 32352 | GridSize: 133
Generation 162 | Revalues: 32586 | GridSize: 134
Generation 163 | Revalues: 32788 | GridSize: 135
Generation 164 | Revalues: 32980 | GridSize: 136
Generation 165 | Revalues: 33172 | GridSize: 136
Generation 166 | Revalues: 33382 | GridSize: 134
Generation 167 | Revalues: 33562 | GridSize: 134
Generation 168 | Revalues: 33746 | GridSize: 134
Generation 169 | Revalues: 33946 | GridSize: 128
Generation 170 | Revalues: 34162 | GridSize: 132
Generation 171 | Revalues: 34350 | GridSize: 132
Generation 172 | Revalues: 34554 | GridSize: 133
Generation 173 | Revalues: 34760 | GridSize: 133
Generation 174 | Revalues: 34942 | GridSize: 133
Generation 175 | Revalues: 35174 | GridSize: 135
Generation 176 | Revalues: 35390 | GridSize: 135
Generation 177 | Revalues: 35582 | GridSize: 136
Generation 178 | Revalues: 35788 | GridSize: 136
Generation 179 | Revalues: 35988 | GridSize: 137
Generation 180 | Revalues: 36180 | GridSize: 137
Generation 181 | Revalues: 36386 | GridSize: 136
Generation 182 | Revalues: 36572 | GridSize: 136
Generation 183 | Revalues: 36774 | GridSize: 137
Generation 184 | Revalues: 36962 | GridSize: 136
Generation 185 | Revalues: 37162 | GridSize: 137
Generation 186 | Revalues: 37348 | GridSize: 138
Generation 187 | Revalues: 37552 | GridSize: 137
Generation 188 | Revalues: 37784 | GridSize: 138
Generation 189 | Revalues: 37984 | GridSize: 139
Generation 190 | Revalues: 38174 | GridSize: 140
Generation 191 | Revalues: 38376 | GridSize: 142
Generation 192 | Revalues: 38580 | GridSize: 144
Generation 193 | Revalues: 38788 | GridSize: 142
Generation 194 | Revalues: 38990 | GridSize: 142
Generation 195 | Revalues: 39196 | GridSize: 142
Generation 196 | Revalues: 39390 | GridSize: 143
Generation 197 | Revalues: 39596 | GridSize: 144
Generation 198 | Revalues: 39786 | GridSize: 145
Generation 199 | Revalues: 39976 | GridSize: 147
Generation 200 | Revalues: 40182 | GridSize: 150
Generation 201 | Revalues: 40390 | GridSize: 149
Generation 202 | Revalues: 40582 | GridSize: 139
Generation 203 | Revalues: 40790 | GridSize: 138
Generation 204 | Revalues: 40986 | GridSize: 137
Generation 205 | Revalues: 41182 | GridSize: 139
Generation 206 | Revalues: 41380 | GridSize: 133
Generation 207 | Revalues: 41586 | GridSize: 135
Generation 208 | Revalues: 41784 | GridSize: 135
Generation 209 | Revalues: 41972 | GridSize: 133
Generation 210 | Revalues: 42168 | GridSize: 136
Generation 211 | Revalues: 42378 | GridSize: 137
Generation 212 | Revalues: 42608 | GridSize: 137
Generation 213 | Revalues: 42808 | GridSize: 139
Generation 214 | Revalues: 43002 | GridSize: 143
Generation 215 | Revalues: 43200 | GridSize: 142
Generation 216 | Revalues: 43372 | GridSize: 143
Generation 217 | Revalues: 43590 | GridSize: 142
Generation 218 | Revalues: 43804 | GridSize: 141
Generation 219 | Revalues: 43996 | GridSize: 141
Generation 220 | Revalues: 44190 | GridSize: 142
Generation 221 | Revalues: 44380 | GridSize: 142
Generation 222 | Revalues: 44568 | GridSize: 143
Generation 223 | Revalues: 44788 | GridSize: 144
Generation 224 | Revalues: 45022 | GridSize: 144
Generation 225 | Revalues: 45222 | GridSize: 142
Generation 226 | Revalues: 45438 | GridSize: 144
Generation 227 | Revalues: 45614 | GridSize: 146
Generation 228 | Revalues: 45804 | GridSize: 147
Generation 229 | Revalues: 46000 | GridSize: 146
Generation 230 | Revalues: 46200 | GridSize: 146
Generation 231 | Revalues: 46414 | GridSize: 147
Generation 232 | Revalues: 46624 | GridSize: 150
Generation 233 | Revalues: 46814 | GridSize: 149
Generation 234 | Revalues: 47014 | GridSize: 149
Generation 235 | Revalues: 47206 | GridSize: 151
Generation 236 | Revalues: 47374 | GridSize: 152
Generation 237 | Revalues: 47574 | GridSize: 152
Generation 238 | Revalues: 47754 | GridSize: 152
Generation 239 | Revalues: 47942 | GridSize: 151
Generation 240 | Revalues: 48150 | GridSize: 152
Generation 241 | Revalues: 48366 | GridSize: 152
Generation 242 | Revalues: 48566 | GridSize: 152
Generation 243 | Revalues: 48778 | GridSize: 153
Generation 244 | Revalues: 48968 | GridSize: 154
Generation 245 | Revalues: 49188 | GridSize: 154
Generation 246 | Revalues: 49406 | GridSize: 153
Generation 247 | Revalues: 49608 | GridSize: 150
Generation 248 | Revalues: 49806 | GridSize: 152
Generation 249 | Revalues: 50004 | GridSize: 152
Generation 250 | Revalues: 50214 | GridSize: 148
Generation 251 | Revalues: 50424 | GridSize: 148
Generation 252 | Revalues: 50616 | GridSize: 148
Generation 253 | Revalues: 50808 | GridSize: 148
Generation 254 | Revalues: 51006 | GridSize: 149
Generation 255 | Revalues: 51204 | GridSize: 150
Generation 256 | Revalues: 51392 | GridSize: 151
Generation 257 | Revalues: 51584 | GridSize: 149
Generation 258 | Revalues: 51792 | GridSize: 149
Generation 259 | Revalues: 51994 | GridSize: 149
Generation 260 | Revalues: 52186 | GridSize: 148
Generation 261 | Revalues: 52380 | GridSize: 150
Generation 262 | Revalues: 52566 | GridSize: 149
Generation 263 | Revalues: 52764 | GridSize: 149
Generation 264 | Revalues: 52956 | GridSize: 150
Generation 265 | Revalues: 53146 | GridSize: 152
Generation 266 | Revalues: 53356 | GridSize: 152
Generation 267 | Revalues: 53556 | GridSize: 149
Generation 268 | Revalues: 53748 | GridSize: 148
Generation 269 | Revalues: 53952 | GridSize: 151
Generation 270 | Revalues: 54148 | GridSize: 153
Generation 271 | Revalues: 54334 | GridSize: 154
Generation 272 | Revalues: 54514 | GridSize: 155
Generation 273 | Revalues: 54708 | GridSize: 155
Generation 274 | Revalues: 54914 | GridSize: 152
Generation 275 | Revalues: 55130 | GridSize: 152
Generation 276 | Revalues: 55318 | GridSize: 152
Generation 277 | Revalues: 55526 | GridSize: 152
Generation 278 | Revalues: 55710 | GridSize: 151
Generation 279 | Revalues: 55918 | GridSize: 151
Generation 280 | Revalues: 56094 | GridSize: 152
Generation 281 | Revalues: 56296 | GridSize: 152
Generation 282 | Revalues: 56504 | GridSize: 153
Generation 283 | Revalues: 56722 | GridSize: 155
Generation 284 | Revalues: 56912 | GridSize: 156
Generation 285 | Revalues: 57130 | GridSize: 156
Generation 286 | Revalues: 57328 | GridSize: 157
Generation 287 | Revalues: 57522 | GridSize: 157
Generation 288 | Revalues: 57746 | GridSize: 151
Generation 289 | Revalues: 57942 | GridSize: 151
Generation 290 | Revalues: 58158 | GridSize: 151
Generation 291 | Revalues: 58342 | GridSize: 151
Generation 292 | Revalues: 58542 | GridSize: 152
Generation 293 | Revalues: 58758 | GridSize: 152
Generation 294 | Revalues: 58956 | GridSize: 152
Generation 295 | Revalues: 59136 | GridSize: 152
Generation 296 | Revalues: 59336 | GridSize: 153
Generation 297 | Revalues: 59536 | GridSize: 153
Generation 298 | Revalues: 59726 | GridSize: 154
Generation 299 | Revalues: 59914 | GridSize: 154
Generation 300 | Revalues: 60112 | GridSize: 157
Generation 301 | Revalues: 60350 | GridSize: 157
Generation 302 | Revalues: 60558 | GridSize: 157
