Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 306 | GridSize: 27
Generation 2 | Revalues: 500 | GridSize: 23
Generation 3 | Revalues: 674 | GridSize: 29
Generation 4 | Revalues: 894 | GridSize: 33
Generation 5 | Revalues: 1106 | GridSize: 36
Generation 6 | Revalues: 1316 | GridSize: 27
Generation 7 | Revalues: 1542 | GridSize: 33
Generation 8 | Revalues: 1760 | GridSize: 48
Generation 9 | Revalues: 1966 | GridSize: 45
Generation 10 | Revalues: 2138 | GridSize: 57
Generation 11 | Revalues: 2346 | GridSize: 57
Generation 12 | Revalues: 2544 | GridSize: 48
Generation 13 | Revalues: 2738 | GridSize: 72
Generation 14 | Revalues: 2930 | GridSize: 78
Generation 15 | Revalues: 3150 | GridSize: 46
Generation 16 | Revalues: 3388 | GridSize: 57
Generation 17 | Revalues: 3588 | GridSize: 42
Generation 18 | Revalues: 3788 | GridSize: 42
Generation 19 | Revalues: 3986 | GridSize: 33
Generation 20 | Revalues: 4184 | GridSize: 33
Generation 21 | Revalues: 4378 | GridSize: 37
Generation 22 | Revalues: 4574 | GridSize: 47
Generation 23 | Revalues: 4770 | GridSize: 54
Generation 24 | Revalues: 4962 | GridSize: 51
Generation 25 | Revalues: 5144 | GridSize: 49
Generation 26 | Revalues: 5342 | GridSize: 48
Generation 27 | Revalues: 5548 | GridSize: 48
Generation 28 | Revalues: 5758 | GridSize: 50
Generation 29 | Revalues: 5982 | GridSize: 51
Generation 30 | Revalues: 6174 | GridSize: 56
Generation 31 | Revalues: 6364 | GridSize: 66
Generation 32 | Revalues: 6582 | GridSize: 84
Generation 33 | Revalues: 6806 | GridSize: 78
Generation 34 | Revalues: 6984 | GridSize: 74
Generation 35 | Revalues: 7160 | GridSize: 71
Generation 36 | Revalues: 7358 | GridSize: 69
Generation 37 | Revalues: 7546 | GridSize: 62
Generation 38 | Revalues: 7754 | GridSize: 52
Generation 39 | Revalues: 7968 | GridSize: 54
Generation 40 | Revalues: 8176 | GridSize: 58
Generation 41 | Revalues: 8372 | GridSize: 53
Generation 42 | Revalues: 8582 | GridSize: 52
Generation 43 | Revalues: 8792 | GridSize: 46
Generation 44 | Revalues: 8996 | GridSize: 53
Generation 45 | Revalues: 9194 | GridSize: 54
Generation 46 | Revalues: 9382 | GridSize: 61
Generation 47 | Revalues: 9582 | GridSize: 63
Generation 48 | Revalues: 9758 | GridSize: 61
Generation 49 | Revalues: 9960 | GridSize: 67
Generation 50 | Revalues: 10152 | GridSize: 86
Generation 51 | Revalues: 10342 | GridSize: 86
Generation 52 | Revalues: 10528 | GridSize: 77
Generation 53 | Revalues: 10732 | GridSize: 78
Generation 54 | Revalues: 10942 | GridSize: 87
Generation 55 | Revalues: 11160 | GridSize: 84
Generation 56 | Revalues: 11354 | GridSize: 93
Generation 57 | Revalues: 11542 | GridSize: 94
Generation 58 | Revalues: 11762 | GridSize: 86
Generation 59 | Revalues: 11968 | GridSize: 101
Generation 60 | Revalues: 12174 | GridSize: 94
Generation 61 | Revalues: 12362 | GridSize: 103
Generation 62 | Revalues: 12582 | GridSize: 117
Generation 63 | Revalues: 12792 | GridSize: 116
Generation 64 | Revalues: 13008 | GridSize: 113
Generation 65 | Revalues: 13210 | GridSize: 129
Generation 66 | Revalues: 13410 | GridSize: 104
Generation 67 | Revalues: 13596 | GridSize: 107
Generation 68 | Revalues: 13792 | GridSize: 113
Generation 69 | Revalues: 14022 | GridSize: 114
Generation 70 | Revalues: 14234 | GridSize: 119
Generation 71 | Revalues: 14428 | GridSize: 132
Generation 72 | Revalues: 14654 | GridSize: 141
Generation 73 | Revalues: 14864 | GridSize: 138
Generation 74 | Revalues: 15068 | GridSize: 130
Generation 75 | Revalues: 15270 | GridSize: 133
Generation 76 | Revalues: 15480 | GridSize: 138
Generation 77 | Revalues: 15672 | GridSize: 141
Generation 78 | Revalues: 15870 | GridSize: 142
Generation 79 | Revalues: 16076 | GridSize: 145
Generation 80 | Revalues: 16290 | GridSize: 153
Generation 81 | Revalues: 16486 | GridSize: 152
Generation 82 | Revalues: 16700 | GridSize: 156
Generation 83 | Revalues: 16896 | GridSize: 160
Generation 84 | Revalues: 17096 | GridSize: 168
Generation 85 | Revalues: 17280 | GridSize: 174
Generation 86 | Revalues: 17488 | GridSize: 177
Generation 87 | Revalues: 17672 | GridSize: 192
Generation 88 | Revalues: 17866 | GridSize: 190
Generation 89 | Revalues: 18068 | GridSize: 186
Generation 90 | Revalues: 18286 | GridSize: 181
Generation 91 | Revalues: 18486 | GridSize: 181
Generation 92 | Revalues: 18690 | GridSize: 187
Generation 93 | Revalues: 18892 | GridSize: 183
Generation 94 | Revalues: 19072 | GridSize: 183
Generation 95 | Revalues: 19288 | GridSize: 186
Generation 96 | Revalues: 19482 | GridSize: 197
Generation 97 | Revalues: 19700 | GridSize: 197
Generation 98 | Revalues: 19890 | GridSize: 190
Generation 99 | Revalues: 20096 | GridSize: 185
Generation 100 | Revalues: 20304 | GridSize: 203
Generation 101 | Revalues: 20524 | GridSize: 223
Generation 102 | Revalues: 20716 | GridSize: 225
Generation 103 | Revalues: 20930 | GridSize: 226
Generation 104 | Revalues: 21134 | GridSize: 220
Generation 105 | Revalues: 21332 | GridSize: 200
Generation 106 | Revalues: 21532 | GridSize: 200
Generation 107 | Revalues: 21722 | GridSize: 209
Generation 108 | Revalues: 21906 | GridSize: 217
Generation 109 | Revalues: 22088 | GridSize: 215
Generation 110 | Revalues: 22292 | GridSize: 207
Generation 111 | Revalues: 22514 | GridSize: 212
Generation 112 | Revalues: 22734 | GridSize: 208
Generation 113 | Revalues: 22934 | GridSize: 193
Generation 114 | Revalues: 23128 | GridSize: 198
Generation 115 | Revalues: 23322 | GridSize: 195
Generation 116 | Revalues: 23538 | GridSize: 196
Generation 117 | Revalues: 23734 | GridSize: 200
Generation 118 | Revalues: 23918 | GridSize: 201
Generation 119 | Revalues: 24126 | GridSize: 222
Generation 120 | Revalues: 24322 | GridSize: 219
Generation 121 | Revalues: 24530 | GridSize: 214
