Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 310 | GridSize: 27
Generation 2 | Revalues: 510 | GridSize: 29
Generation 3 | Revalues: 726 | GridSize: 26
Generation 4 | Revalues: 916 | GridSize: 29
Generation 5 | Revalues: 1128 | GridSize: 32
Generation 6 | Revalues: 1328 | GridSize: 32
Generation 7 | Revalues: 1514 | GridSize: 38
Generation 8 | Revalues: 1692 | GridSize: 38
Generation 9 | Revalues: 1916 | GridSize: 37
Generation 10 | Revalues: 2106 | GridSize: 41
Generation 11 | Revalues: 2282 | GridSize: 45
Generation 12 | Revalues: 2486 | GridSize: 47
Generation 13 | Revalues: 2670 | GridSize: 45
Generation 14 | Revalues: 2848 | GridSize: 43
Generation 15 | Revalues: 3064 | GridSize: 45
Generation 16 | Revalues: 3302 | GridSize: 45
Generation 17 | Revalues: 3540 | GridSize: 47
Generation 18 | Revalues: 3734 | GridSize: 42
Generation 19 | Revalues: 3934 | GridSize: 38
Generation 20 | Revalues: 4110 | GridSize: 43
Generation 21 | Revalues: 4302 | GridSize: 38
Generation 22 | Revalues: 4490 | GridSize: 44
Generation 23 | Revalues: 4718 | GridSize: 44
Generation 24 | Revalues: 4934 | GridSize: 48
Generation 25 | Revalues: 5130 | GridSize: 55
Generation 26 | Revalues: 5334 | GridSize: 58
Generation 27 | Revalues: 5540 | GridSize: 56
Generation 28 | Revalues: 5752 | GridSize: 51
Generation 29 | Revalues: 5954 | GridSize: 57
Generation 30 | Revalues: 6150 | GridSize: 55
Generation 31 | Revalues: 6346 | GridSize: 61
Generation 32 | Revalues: 6540 | GridSize: 64
Generation 33 | Revalues: 6750 | GridSize: 63
Generation 34 | Revalues: 6912 | GridSize: 68
Generation 35 | Revalues: 7118 | GridSize: 72
Generation 36 | Revalues: 7308 | GridSize: 67
Generation 37 | Revalues: 7504 | GridSize: 69
Generation 38 | Revalues: 7722 | GridSize: 72
Generation 39 | Revalues: 7912 | GridSize: 69
Generation 40 | Revalues: 8128 | GridSize: 73
Generation 41 | Revalues: 8310 | GridSize: 79
Generation 42 | Revalues: 8486 | GridSize: 83
Generation 43 | Revalues: 8708 | GridSize: 85
Generation 44 | Revalues: 8902 | GridSize: 68
Generation 45 | Revalues: 9096 | GridSize: 67
Generation 46 | Revalues: 9264 | GridSize: 68
Generation 47 | Revalues: 9448 | GridSize: 72
Generation 48 | Revalues: 9614 | GridSize: 68
Generation 49 | Revalues: 9802 | GridSize: 68
Generation 50 | Revalues: 9970 | GridSize: 63
Generation 51 | Revalues: 10174 | GridSize: 61
Generation 52 | Revalues: 10352 | GridSize: 66
Generation 53 | Revalues: 10540 | GridSize: 66
Generation 54 | Revalues: 10738 | GridSize: 70
Generation 55 | Revalues: 10930 | GridSize: 69
Generation 56 | Revalues: 11156 | GridSize: 75
Generation 57 | Revalues: 11366 | GridSize: 77
Generation 58 | Revalues: 11574 | GridSize: 86
Generation 59 | Revalues: 11750 | GridSize: 85
Generation 60 | Revalues: 11970 | GridSize: 82
Generation 61 | Revalues: 12154 | GridSize: 86
Generation 62 | Revalues: 12356 | GridSize: 89
Generation 63 | Revalues: 12556 | GridSize: 87
Generation 64 | Revalues: 12750 | GridSize: 84
Generation 65 | Revalues: 12944 | GridSize: 85
Generation 66 | Revalues: 13162 | GridSize: 88
Generation 67 | Revalues: 13380 | GridSize: 91
Generation 68 | Revalues: 13576 | GridSize: 87
Generation 69 | Revalues: 13780 | GridSize: 91
Generation 70 | Revalues: 13970 | GridSize: 85
Generation 71 | Revalues: 14184 | GridSize: 91
Generation 72 | Revalues: 14386 | GridSize: 89
Generation 73 | Revalues: 14602 | GridSize: 92
Generation 74 | Revalues: 14784 | GridSize: 95
Generation 75 | Revalues: 14980 | GridSize: 89
Generation 76 | Revalues: 15190 | GridSize: 89
Generation 77 | Revalues: 15394 | GridSize: 88
Generation 78 | Revalues: 15570 | GridSize: 89
Generation 79 | Revalues: 15770 | GridSize: 89
Generation 80 | Revalues: 15974 | GridSize: 91
Generation 81 | Revalues: 16182 | GridSize: 94
Generation 82 | Revalues: 16368 | GridSize: 91
Generation 83 | Revalues: 16542 | GridSize: 88
Generation 84 | Revalues: 16744 | GridSize: 85
Generation 85 | Revalues: 16968 | GridSize: 73
Generation 86 | Revalues: 17166 | GridSize: 79
Generation 87 | Revalues: 17336 | GridSize: 76
Generation 88 | Revalues: 17544 | GridSize: 78
Generation 89 | Revalues: 17748 | GridSize: 77
Generation 90 | Revalues: 17928 | GridSize: 79
Generation 91 | Revalues: 18136 | GridSize: 75
Generation 92 | Revalues: 18348 | GridSize: 75
Generation 93 | Revalues: 18550 | GridSize: 73
Generation 94 | Revalues: 18728 | GridSize: 78
Generation 95 | Revalues: 18922 | GridSize: 75
Generation 96 | Revalues: 19142 | GridSize: 83
Generation 97 | Revalues: 19318 | GridSize: 86
Generation 98 | Revalues: 19534 | GridSize: 90
Generation 99 | Revalues: 19724 | GridSize: 86
