Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 314 | GridSize: 7
Generation 2 | Revalues: 524 | GridSize: 9
Generation 3 | Revalues: 726 | GridSize: 9
Generation 4 | Revalues: 940 | GridSize: 10
Generation 5 | Revalues: 1168 | GridSize: 10
Generation 6 | Revalues: 1386 | GridSize: 14
Generation 7 | Revalues: 1602 | GridSize: 11
Generation 8 | Revalues: 1812 | GridSize: 13
Generation 9 | Revalues: 2020 | GridSize: 17
Generation 10 | Revalues: 2238 | GridSize: 13
Generation 11 | Revalues: 2452 | GridSize: 12
Generation 12 | Revalues: 2672 | GridSize: 16
Generation 13 | Revalues: 2900 | GridSize: 13
Generation 14 | Revalues: 3106 | GridSize: 13
Generation 15 | Revalues: 3328 | GridSize: 10
Generation 16 | Revalues: 3536 | GridSize: 8
Generation 17 | Revalues: 3754 | GridSize: 12
Generation 18 | Revalues: 3976 | GridSize: 13
Generation 19 | Revalues: 4184 | GridSize: 13
Generation 20 | Revalues: 4402 | GridSize: 15
Generation 21 | Revalues: 4594 | GridSize: 16
Generation 22 | Revalues: 4816 | GridSize: 16
Generation 23 | Revalues: 5030 | GridSize: 16
Generation 24 | Revalues: 5264 | GridSize: 19
Generation 25 | Revalues: 5504 | GridSize: 12
Generation 26 | Revalues: 5724 | GridSize: 14
Generation 27 | Revalues: 5938 | GridSize: 11
Generation 28 | Revalues: 6148 | GridSize: 18
Generation 29 | Revalues: 6358 | GridSize: 23
Generation 30 | Revalues: 6582 | GridSize: 24
Generation 31 | Revalues: 6798 | GridSize: 18
Generation 32 | Revalues: 7030 | GridSize: 23
Generation 33 | Revalues: 7252 | GridSize: 15
Generation 34 | Revalues: 7486 | GridSize: 16
Generation 35 | Revalues: 7704 | GridSize: 18
Generation 36 | Revalues: 7952 | GridSize: 22
Generation 37 | Revalues: 8146 | GridSize: 22
Generation 38 | Revalues: 8354 | GridSize: 25
Generation 39 | Revalues: 8608 | GridSize: 27
Generation 40 | Revalues: 8820 | GridSize: 25
Generation 41 | Revalues: 9040 | GridSize: 20
Generation 42 | Revalues: 9262 | GridSize: 20
Generation 43 | Revalues: 9496 | GridSize: 26
Generation 44 | Revalues: 9724 | GridSize: 21
Generation 45 | Revalues: 9960 | GridSize: 26
Generation 46 | Revalues: 10186 | GridSize: 27
Generation 47 | Revalues: 10406 | GridSize: 30
Generation 48 | Revalues: 10632 | GridSize: 30
Generation 49 | Revalues: 10846 | GridSize: 36
Generation 50 | Revalues: 11062 | GridSize: 26
Generation 51 | Revalues: 11284 | GridSize: 24
Generation 52 | Revalues: 11498 | GridSize: 26
Generation 53 | Revalues: 11732 | GridSize: 24
Generation 54 | Revalues: 11914 | GridSize: 23
Generation 55 | Revalues: 12122 | GridSize: 28
Generation 56 | Revalues: 12352 | GridSize: 32
Generation 57 | Revalues: 12568 | GridSize: 33
Generation 58 | Revalues: 12804 | GridSize: 35
Generation 59 | Revalues: 12998 | GridSize: 31
Generation 60 | Revalues: 13206 | GridSize: 34
Generation 61 | Revalues: 13428 | GridSize: 30
Generation 62 | Revalues: 13646 | GridSize: 32
Generation 63 | Revalues: 13860 | GridSize: 36
Generation 64 | Revalues: 14076 | GridSize: 43
Generation 65 | Revalues: 14280 | GridSize: 39
Generation 66 | Revalues: 14536 | GridSize: 39
Generation 67 | Revalues: 14746 | GridSize: 40
Generation 68 | Revalues: 14972 | GridSize: 47
Generation 69 | Revalues: 15178 | GridSize: 48
Generation 70 | Revalues: 15400 | GridSize: 35
Generation 71 | Revalues: 15608 | GridSize: 37
Generation 72 | Revalues: 15816 | GridSize: 41
Generation 73 | Revalues: 16048 | GridSize: 38
