Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 15820 | GridSize: 202
Generation 2 | Revalues: 19020 | GridSize: 221
Generation 3 | Revalues: 21170 | GridSize: 231
Generation 4 | Revalues: 23200 | GridSize: 246
Generation 5 | Revalues: 26450 | GridSize: 246
Generation 6 | Revalues: 28790 | GridSize: 243
Generation 7 | Revalues: 30290 | GridSize: 237
Generation 8 | Revalues: 32190 | GridSize: 245
Generation 9 | Revalues: 33700 | GridSize: 247
Generation 10 | Revalues: 35260 | GridSize: 250
Generation 11 | Revalues: 37830 | GridSize: 239
Generation 12 | Revalues: 39250 | GridSize: 244
Generation 13 | Revalues: 40780 | GridSize: 244
Generation 14 | Revalues: 42600 | GridSize: 249
Generation 15 | Revalues: 43640 | GridSize: 263
Generation 16 | Revalues: 44870 | GridSize: 265
Generation 17 | Revalues: 47570 | GridSize: 261
Generation 18 | Revalues: 49110 | GridSize: 260
Generation 19 | Revalues: 50570 | GridSize: 255
Generation 20 | Revalues: 51700 | GridSize: 272
Generation 21 | Revalues: 54030 | GridSize: 260
Generation 22 | Revalues: 55440 | GridSize: 259
Generation 23 | Revalues: 56720 | GridSize: 264
Generation 24 | Revalues: 58240 | GridSize: 267
Generation 25 | Revalues: 59430 | GridSize: 273
Generation 26 | Revalues: 60520 | GridSize: 271
Generation 27 | Revalues: 61530 | GridSize: 261
Generation 28 | Revalues: 62870 | GridSize: 265
Generation 29 | Revalues: 64100 | GridSize: 275
Generation 30 | Revalues: 65260 | GridSize: 281
Generation 31 | Revalues: 66370 | GridSize: 260
Generation 32 | Revalues: 67480 | GridSize: 254
Generation 33 | Revalues: 69470 | GridSize: 246
Generation 34 | Revalues: 70910 | GridSize: 254
Generation 35 | Revalues: 72350 | GridSize: 252
Generation 36 | Revalues: 73510 | GridSize: 254
Generation 37 | Revalues: 74590 | GridSize: 263
Generation 38 | Revalues: 75630 | GridSize: 268
Generation 39 | Revalues: 76700 | GridSize: 269
Generation 40 | Revalues: 77770 | GridSize: 264
Generation 41 | Revalues: 78850 | GridSize: 276
Generation 42 | Revalues: 80000 | GridSize: 281
Generation 43 | Revalues: 81410 | GridSize: 279
Generation 44 | Revalues: 82450 | GridSize: 283
Generation 45 | Revalues: 83590 | GridSize: 284
Generation 46 | Revalues: 84800 | GridSize: 266
Generation 47 | Revalues: 85830 | GridSize: 270
Generation 48 | Revalues: 87120 | GridSize: 273
Generation 49 | Revalues: 88140 | GridSize: 277
Generation 50 | Revalues: 89290 | GridSize: 286
Generation 51 | Revalues: 90480 | GridSize: 285
Generation 52 | Revalues: 91930 | GridSize: 280
Generation 53 | Revalues: 92930 | GridSize: 286
Generation 54 | Revalues: 94300 | GridSize: 281
Generation 55 | Revalues: 95430 | GridSize: 289
Generation 56 | Revalues: 96530 | GridSize: 292
Generation 57 | Revalues: 97530 | GridSize: 297
Generation 58 | Revalues: 98610 | GridSize: 300
Generation 59 | Revalues: 99760 | GridSize: 298
Generation 60 | Revalues: 100940 | GridSize: 293
Generation 61 | Revalues: 102080 | GridSize: 289
Generation 62 | Revalues: 103080 | GridSize: 292
Generation 63 | Revalues: 104270 | GridSize: 295
Generation 64 | Revalues: 105330 | GridSize: 296
Generation 65 | Revalues: 106440 | GridSize: 297
Generation 66 | Revalues: 107490 | GridSize: 293
Generation 67 | Revalues: 108500 | GridSize: 287
Generation 68 | Revalues: 109540 | GridSize: 296
Generation 69 | Revalues: 110700 | GridSize: 296
Generation 70 | Revalues: 111860 | GridSize: 288
Generation 71 | Revalues: 112860 | GridSize: 300
Generation 72 | Revalues: 113950 | GridSize: 296
Generation 73 | Revalues: 114960 | GridSize: 297
Generation 74 | Revalues: 115990 | GridSize: 298
Generation 75 | Revalues: 117050 | GridSize: 300
Generation 76 | Revalues: 118170 | GridSize: 300
Generation 77 | Revalues: 119350 | GridSize: 300
Generation 78 | Revalues: 120370 | GridSize: 298
Generation 79 | Revalues: 121390 | GridSize: 300
Generation 80 | Revalues: 122720 | GridSize: 294
Generation 81 | Revalues: 123720 | GridSize: 300
Generation 82 | Revalues: 124760 | GridSize: 300
Generation 83 | Revalues: 125830 | GridSize: 300
Generation 84 | Revalues: 126870 | GridSize: 298
Generation 85 | Revalues: 127940 | GridSize: 299
Generation 86 | Revalues: 128980 | GridSize: 300
Generation 87 | Revalues: 130030 | GridSize: 300
Generation 88 | Revalues: 131090 | GridSize: 298
Generation 89 | Revalues: 132090 | GridSize: 300
Generation 90 | Revalues: 133140 | GridSize: 299
Generation 91 | Revalues: 134300 | GridSize: 295
Generation 92 | Revalues: 135460 | GridSize: 300
Generation 93 | Revalues: 136930 | GridSize: 294
Generation 94 | Revalues: 137940 | GridSize: 298
Generation 95 | Revalues: 139010 | GridSize: 299
Generation 96 | Revalues: 140150 | GridSize: 298
Generation 97 | Revalues: 141150 | GridSize: 297
Generation 98 | Revalues: 142260 | GridSize: 296
Generation 99 | Revalues: 143270 | GridSize: 299
Generation 100 | Revalues: 144290 | GridSize: 298
Generation 101 | Revalues: 145340 | GridSize: 300
Generation 102 | Revalues: 146340 | GridSize: 299
Generation 103 | Revalues: 147440 | GridSize: 300
Generation 104 | Revalues: 148450 | GridSize: 295
Generation 105 | Revalues: 149490 | GridSize: 300
Generation 106 | Revalues: 150560 | GridSize: 299
Generation 107 | Revalues: 151620 | GridSize: 299
Generation 108 | Revalues: 152830 | GridSize: 300
Generation 109 | Revalues: 153910 | GridSize: 291
Generation 110 | Revalues: 155020 | GridSize: 298
Generation 111 | Revalues: 156200 | GridSize: 299
Generation 112 | Revalues: 157210 | GridSize: 297
Generation 113 | Revalues: 158340 | GridSize: 298
Generation 114 | Revalues: 159560 | GridSize: 300
Generation 115 | Revalues: 160690 | GridSize: 298
Generation 116 | Revalues: 161730 | GridSize: 300
Generation 117 | Revalues: 163010 | GridSize: 293
Generation 118 | Revalues: 164230 | GridSize: 300
Generation 119 | Revalues: 165230 | GridSize: 300
Generation 120 | Revalues: 166300 | GridSize: 299
Generation 121 | Revalues: 167380 | GridSize: 300
Generation 122 | Revalues: 168440 | GridSize: 300
Generation 123 | Revalues: 169450 | GridSize: 298
Generation 124 | Revalues: 170550 | GridSize: 299
Generation 125 | Revalues: 171710 | GridSize: 298
Generation 126 | Revalues: 172710 | GridSize: 299
Generation 127 | Revalues: 173730 | GridSize: 300
Generation 128 | Revalues: 174810 | GridSize: 290
Generation 129 | Revalues: 175840 | GridSize: 293
Generation 130 | Revalues: 176970 | GridSize: 295
Generation 131 | Revalues: 178000 | GridSize: 300
Generation 132 | Revalues: 179010 | GridSize: 300
Generation 133 | Revalues: 180090 | GridSize: 298
Generation 134 | Revalues: 181090 | GridSize: 298
Generation 135 | Revalues: 182160 | GridSize: 300
Generation 136 | Revalues: 183260 | GridSize: 300
Generation 137 | Revalues: 184290 | GridSize: 297
Generation 138 | Revalues: 185300 | GridSize: 300
Generation 139 | Revalues: 186350 | GridSize: 300
Generation 140 | Revalues: 187430 | GridSize: 300
Generation 141 | Revalues: 188430 | GridSize: 299
