Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 320 | GridSize: 9
Generation 2 | Revalues: 518 | GridSize: 10
Generation 3 | Revalues: 748 | GridSize: 19
Generation 4 | Revalues: 970 | GridSize: 10
Generation 5 | Revalues: 1192 | GridSize: 14
Generation 6 | Revalues: 1408 | GridSize: 19
Generation 7 | Revalues: 1654 | GridSize: 19
Generation 8 | Revalues: 1876 | GridSize: 21
Generation 9 | Revalues: 2092 | GridSize: 26
Generation 10 | Revalues: 2284 | GridSize: 23
Generation 11 | Revalues: 2496 | GridSize: 28
Generation 12 | Revalues: 2728 | GridSize: 21
Generation 13 | Revalues: 2966 | GridSize: 25
Generation 14 | Revalues: 3176 | GridSize: 16
Generation 15 | Revalues: 3412 | GridSize: 18
Generation 16 | Revalues: 3614 | GridSize: 22
Generation 17 | Revalues: 3836 | GridSize: 26
Generation 18 | Revalues: 4038 | GridSize: 22
Generation 19 | Revalues: 4234 | GridSize: 25
Generation 20 | Revalues: 4480 | GridSize: 28
Generation 21 | Revalues: 4690 | GridSize: 33
Generation 22 | Revalues: 4924 | GridSize: 21
Generation 23 | Revalues: 5146 | GridSize: 26
Generation 24 | Revalues: 5368 | GridSize: 28
Generation 25 | Revalues: 5594 | GridSize: 34
Generation 26 | Revalues: 5830 | GridSize: 36
Generation 27 | Revalues: 6042 | GridSize: 33
Generation 28 | Revalues: 6268 | GridSize: 36
Generation 29 | Revalues: 6522 | GridSize: 40
Generation 30 | Revalues: 6768 | GridSize: 41
Generation 31 | Revalues: 6982 | GridSize: 40
Generation 32 | Revalues: 7200 | GridSize: 31
Generation 33 | Revalues: 7414 | GridSize: 33
Generation 34 | Revalues: 7658 | GridSize: 41
Generation 35 | Revalues: 7874 | GridSize: 45
Generation 36 | Revalues: 8086 | GridSize: 32
Generation 37 | Revalues: 8290 | GridSize: 31
Generation 38 | Revalues: 8494 | GridSize: 29
Generation 39 | Revalues: 8722 | GridSize: 28
Generation 40 | Revalues: 8944 | GridSize: 43
Generation 41 | Revalues: 9136 | GridSize: 43
Generation 42 | Revalues: 9324 | GridSize: 39
Generation 43 | Revalues: 9518 | GridSize: 37
Generation 44 | Revalues: 9722 | GridSize: 40
Generation 45 | Revalues: 9952 | GridSize: 43
Generation 46 | Revalues: 10174 | GridSize: 39
Generation 47 | Revalues: 10396 | GridSize: 39
Generation 48 | Revalues: 10616 | GridSize: 43
Generation 49 | Revalues: 10832 | GridSize: 46
Generation 50 | Revalues: 11040 | GridSize: 41
Generation 51 | Revalues: 11286 | GridSize: 39
Generation 52 | Revalues: 11504 | GridSize: 41
Generation 53 | Revalues: 11746 | GridSize: 40
Generation 54 | Revalues: 11966 | GridSize: 39
Generation 55 | Revalues: 12188 | GridSize: 40
Generation 56 | Revalues: 12412 | GridSize: 41
Generation 57 | Revalues: 12622 | GridSize: 34
Generation 58 | Revalues: 12836 | GridSize: 39
Generation 59 | Revalues: 13066 | GridSize: 30
Generation 60 | Revalues: 13284 | GridSize: 33
Generation 61 | Revalues: 13508 | GridSize: 29
Generation 62 | Revalues: 13730 | GridSize: 41
Generation 63 | Revalues: 13960 | GridSize: 39
Generation 64 | Revalues: 14186 | GridSize: 46
Generation 65 | Revalues: 14410 | GridSize: 35
Generation 66 | Revalues: 14610 | GridSize: 35
Generation 67 | Revalues: 14850 | GridSize: 41
Generation 68 | Revalues: 15044 | GridSize: 43
Generation 69 | Revalues: 15284 | GridSize: 42
Generation 70 | Revalues: 15524 | GridSize: 36
Generation 71 | Revalues: 15766 | GridSize: 44
Generation 72 | Revalues: 15988 | GridSize: 44
Generation 73 | Revalues: 16204 | GridSize: 38
Generation 74 | Revalues: 16406 | GridSize: 43
Generation 75 | Revalues: 16608 | GridSize: 40
Generation 76 | Revalues: 16812 | GridSize: 36
Generation 77 | Revalues: 17016 | GridSize: 41
Generation 78 | Revalues: 17212 | GridSize: 38
Generation 79 | Revalues: 17430 | GridSize: 43
Generation 80 | Revalues: 17624 | GridSize: 43
Generation 81 | Revalues: 17842 | GridSize: 46
Generation 82 | Revalues: 18040 | GridSize: 39
Generation 83 | Revalues: 18238 | GridSize: 45
Generation 84 | Revalues: 18470 | GridSize: 45
Generation 85 | Revalues: 18702 | GridSize: 46
Generation 86 | Revalues: 18908 | GridSize: 49
Generation 87 | Revalues: 19128 | GridSize: 47
Generation 88 | Revalues: 19342 | GridSize: 48
Generation 89 | Revalues: 19570 | GridSize: 42
Generation 90 | Revalues: 19792 | GridSize: 40
Generation 91 | Revalues: 20046 | GridSize: 52
Generation 92 | Revalues: 20272 | GridSize: 47
Generation 93 | Revalues: 20490 | GridSize: 44
Generation 94 | Revalues: 20712 | GridSize: 42
Generation 95 | Revalues: 20952 | GridSize: 51
Generation 96 | Revalues: 21184 | GridSize: 44
Generation 97 | Revalues: 21402 | GridSize: 40
Generation 98 | Revalues: 21646 | GridSize: 47
Generation 99 | Revalues: 21878 | GridSize: 44
