Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 296 | GridSize: 14
Generation 2 | Revalues: 492 | GridSize: 18
Generation 3 | Revalues: 724 | GridSize: 24
Generation 4 | Revalues: 912 | GridSize: 29
Generation 5 | Revalues: 1122 | GridSize: 17
Generation 6 | Revalues: 1340 | GridSize: 21
Generation 7 | Revalues: 1534 | GridSize: 25
Generation 8 | Revalues: 1698 | GridSize: 30
Generation 9 | Revalues: 1902 | GridSize: 28
Generation 10 | Revalues: 2118 | GridSize: 29
Generation 11 | Revalues: 2312 | GridSize: 43
Generation 12 | Revalues: 2506 | GridSize: 28
Generation 13 | Revalues: 2718 | GridSize: 40
Generation 14 | Revalues: 2926 | GridSize: 38
Generation 15 | Revalues: 3128 | GridSize: 39
Generation 16 | Revalues: 3332 | GridSize: 39
Generation 17 | Revalues: 3556 | GridSize: 36
Generation 18 | Revalues: 3762 | GridSize: 40
Generation 19 | Revalues: 3960 | GridSize: 46
Generation 20 | Revalues: 4156 | GridSize: 39
Generation 21 | Revalues: 4340 | GridSize: 31
Generation 22 | Revalues: 4538 | GridSize: 34
Generation 23 | Revalues: 4738 | GridSize: 18
Generation 24 | Revalues: 4944 | GridSize: 32
Generation 25 | Revalues: 5132 | GridSize: 34
Generation 26 | Revalues: 5346 | GridSize: 45
Generation 27 | Revalues: 5546 | GridSize: 48
Generation 28 | Revalues: 5742 | GridSize: 52
Generation 29 | Revalues: 5938 | GridSize: 54
Generation 30 | Revalues: 6134 | GridSize: 57
Generation 31 | Revalues: 6346 | GridSize: 54
Generation 32 | Revalues: 6556 | GridSize: 60
Generation 33 | Revalues: 6768 | GridSize: 62
Generation 34 | Revalues: 6970 | GridSize: 66
Generation 35 | Revalues: 7154 | GridSize: 62
Generation 36 | Revalues: 7368 | GridSize: 70
Generation 37 | Revalues: 7568 | GridSize: 74
Generation 38 | Revalues: 7764 | GridSize: 74
Generation 39 | Revalues: 7934 | GridSize: 75
Generation 40 | Revalues: 8124 | GridSize: 79
Generation 41 | Revalues: 8306 | GridSize: 91
Generation 42 | Revalues: 8504 | GridSize: 74
Generation 43 | Revalues: 8704 | GridSize: 77
Generation 44 | Revalues: 8916 | GridSize: 84
Generation 45 | Revalues: 9084 | GridSize: 93
Generation 46 | Revalues: 9298 | GridSize: 103
Generation 47 | Revalues: 9496 | GridSize: 95
Generation 48 | Revalues: 9690 | GridSize: 99
Generation 49 | Revalues: 9928 | GridSize: 96
Generation 50 | Revalues: 10128 | GridSize: 113
Generation 51 | Revalues: 10316 | GridSize: 120
Generation 52 | Revalues: 10526 | GridSize: 100
Generation 53 | Revalues: 10710 | GridSize: 109
Generation 54 | Revalues: 10908 | GridSize: 112
Generation 55 | Revalues: 11144 | GridSize: 111
Generation 56 | Revalues: 11362 | GridSize: 117
Generation 57 | Revalues: 11570 | GridSize: 122
Generation 58 | Revalues: 11764 | GridSize: 125
Generation 59 | Revalues: 11964 | GridSize: 109
Generation 60 | Revalues: 12166 | GridSize: 114
Generation 61 | Revalues: 12362 | GridSize: 112
Generation 62 | Revalues: 12568 | GridSize: 119
Generation 63 | Revalues: 12782 | GridSize: 123
