Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 314 | GridSize: 14
Generation 2 | Revalues: 530 | GridSize: 17
Generation 3 | Revalues: 776 | GridSize: 13
Generation 4 | Revalues: 994 | GridSize: 14
Generation 5 | Revalues: 1232 | GridSize: 20
Generation 6 | Revalues: 1442 | GridSize: 17
Generation 7 | Revalues: 1680 | GridSize: 18
Generation 8 | Revalues: 1894 | GridSize: 26
Generation 9 | Revalues: 2126 | GridSize: 21
Generation 10 | Revalues: 2344 | GridSize: 21
Generation 11 | Revalues: 2562 | GridSize: 23
Generation 12 | Revalues: 2778 | GridSize: 23
Generation 13 | Revalues: 2978 | GridSize: 28
Generation 14 | Revalues: 3208 | GridSize: 39
Generation 15 | Revalues: 3406 | GridSize: 23
Generation 16 | Revalues: 3632 | GridSize: 26
Generation 17 | Revalues: 3856 | GridSize: 23
Generation 18 | Revalues: 4058 | GridSize: 21
Generation 19 | Revalues: 4284 | GridSize: 23
Generation 20 | Revalues: 4512 | GridSize: 19
Generation 21 | Revalues: 4716 | GridSize: 24
Generation 22 | Revalues: 4958 | GridSize: 31
Generation 23 | Revalues: 5198 | GridSize: 33
Generation 24 | Revalues: 5416 | GridSize: 30
Generation 25 | Revalues: 5614 | GridSize: 28
Generation 26 | Revalues: 5822 | GridSize: 19
Generation 27 | Revalues: 6022 | GridSize: 20
Generation 28 | Revalues: 6254 | GridSize: 31
Generation 29 | Revalues: 6494 | GridSize: 24
Generation 30 | Revalues: 6722 | GridSize: 25
Generation 31 | Revalues: 6942 | GridSize: 34
Generation 32 | Revalues: 7150 | GridSize: 27
Generation 33 | Revalues: 7372 | GridSize: 33
Generation 34 | Revalues: 7586 | GridSize: 34
Generation 35 | Revalues: 7798 | GridSize: 31
Generation 36 | Revalues: 8018 | GridSize: 38
Generation 37 | Revalues: 8234 | GridSize: 34
Generation 38 | Revalues: 8442 | GridSize: 29
Generation 39 | Revalues: 8660 | GridSize: 26
Generation 40 | Revalues: 8872 | GridSize: 36
Generation 41 | Revalues: 9098 | GridSize: 37
Generation 42 | Revalues: 9322 | GridSize: 35
Generation 43 | Revalues: 9568 | GridSize: 30
Generation 44 | Revalues: 9778 | GridSize: 41
Generation 45 | Revalues: 9986 | GridSize: 44
Generation 46 | Revalues: 10202 | GridSize: 37
Generation 47 | Revalues: 10404 | GridSize: 34
Generation 48 | Revalues: 10626 | GridSize: 34
Generation 49 | Revalues: 10836 | GridSize: 38
Generation 50 | Revalues: 11058 | GridSize: 45
Generation 51 | Revalues: 11282 | GridSize: 51
Generation 52 | Revalues: 11518 | GridSize: 56
Generation 53 | Revalues: 11734 | GridSize: 39
Generation 54 | Revalues: 11974 | GridSize: 38
Generation 55 | Revalues: 12182 | GridSize: 45
Generation 56 | Revalues: 12396 | GridSize: 41
Generation 57 | Revalues: 12620 | GridSize: 37
Generation 58 | Revalues: 12844 | GridSize: 32
Generation 59 | Revalues: 13050 | GridSize: 34
Generation 60 | Revalues: 13254 | GridSize: 49
Generation 61 | Revalues: 13482 | GridSize: 33
Generation 62 | Revalues: 13718 | GridSize: 34
Generation 63 | Revalues: 13902 | GridSize: 33
Generation 64 | Revalues: 14144 | GridSize: 31
Generation 65 | Revalues: 14374 | GridSize: 32
Generation 66 | Revalues: 14576 | GridSize: 35
Generation 67 | Revalues: 14782 | GridSize: 44
Generation 68 | Revalues: 15006 | GridSize: 38
Generation 69 | Revalues: 15220 | GridSize: 35
Generation 70 | Revalues: 15442 | GridSize: 43
Generation 71 | Revalues: 15674 | GridSize: 46
Generation 72 | Revalues: 15888 | GridSize: 50
Generation 73 | Revalues: 16132 | GridSize: 38
Generation 74 | Revalues: 16370 | GridSize: 32
Generation 75 | Revalues: 16600 | GridSize: 42
Generation 76 | Revalues: 16814 | GridSize: 45
Generation 77 | Revalues: 17036 | GridSize: 50
Generation 78 | Revalues: 17258 | GridSize: 49
Generation 79 | Revalues: 17492 | GridSize: 44
Generation 80 | Revalues: 17734 | GridSize: 44
Generation 81 | Revalues: 17950 | GridSize: 40
Generation 82 | Revalues: 18170 | GridSize: 50
Generation 83 | Revalues: 18384 | GridSize: 59
Generation 84 | Revalues: 18618 | GridSize: 46
Generation 85 | Revalues: 18822 | GridSize: 42
Generation 86 | Revalues: 19030 | GridSize: 40
Generation 87 | Revalues: 19260 | GridSize: 39
Generation 88 | Revalues: 19476 | GridSize: 43
Generation 89 | Revalues: 19702 | GridSize: 39
Generation 90 | Revalues: 19910 | GridSize: 40
Generation 91 | Revalues: 20116 | GridSize: 42
Generation 92 | Revalues: 20360 | GridSize: 45
Generation 93 | Revalues: 20584 | GridSize: 45
Generation 94 | Revalues: 20800 | GridSize: 44
Generation 95 | Revalues: 21032 | GridSize: 40
Generation 96 | Revalues: 21272 | GridSize: 47
Generation 97 | Revalues: 21492 | GridSize: 53
Generation 98 | Revalues: 21704 | GridSize: 59
Generation 99 | Revalues: 21934 | GridSize: 62
Generation 100 | Revalues: 22154 | GridSize: 61
Generation 101 | Revalues: 22360 | GridSize: 58
Generation 102 | Revalues: 22586 | GridSize: 52
Generation 103 | Revalues: 22818 | GridSize: 42
Generation 104 | Revalues: 23030 | GridSize: 47
Generation 105 | Revalues: 23250 | GridSize: 56
Generation 106 | Revalues: 23474 | GridSize: 46
Generation 107 | Revalues: 23694 | GridSize: 41
Generation 108 | Revalues: 23910 | GridSize: 44
Generation 109 | Revalues: 24134 | GridSize: 55
Generation 110 | Revalues: 24380 | GridSize: 63
Generation 111 | Revalues: 24602 | GridSize: 71
Generation 112 | Revalues: 24840 | GridSize: 66
Generation 113 | Revalues: 25090 | GridSize: 56
Generation 114 | Revalues: 25318 | GridSize: 50
Generation 115 | Revalues: 25546 | GridSize: 54
Generation 116 | Revalues: 25782 | GridSize: 51
Generation 117 | Revalues: 26004 | GridSize: 56
Generation 118 | Revalues: 26236 | GridSize: 55
Generation 119 | Revalues: 26464 | GridSize: 49
Generation 120 | Revalues: 26674 | GridSize: 49
Generation 121 | Revalues: 26882 | GridSize: 44
Generation 122 | Revalues: 27088 | GridSize: 52
Generation 123 | Revalues: 27310 | GridSize: 51
Generation 124 | Revalues: 27518 | GridSize: 46
Generation 125 | Revalues: 27742 | GridSize: 49
Generation 126 | Revalues: 27926 | GridSize: 57
Generation 127 | Revalues: 28158 | GridSize: 55
Generation 128 | Revalues: 28400 | GridSize: 61
Generation 129 | Revalues: 28612 | GridSize: 65
Generation 130 | Revalues: 28852 | GridSize: 58
Generation 131 | Revalues: 29078 | GridSize: 62
Generation 132 | Revalues: 29312 | GridSize: 71
Generation 133 | Revalues: 29514 | GridSize: 58
Generation 134 | Revalues: 29742 | GridSize: 67
Generation 135 | Revalues: 29958 | GridSize: 60
Generation 136 | Revalues: 30164 | GridSize: 68
Generation 137 | Revalues: 30372 | GridSize: 83
Generation 138 | Revalues: 30592 | GridSize: 76
Generation 139 | Revalues: 30824 | GridSize: 58
Generation 140 | Revalues: 31068 | GridSize: 60
Generation 141 | Revalues: 31270 | GridSize: 65
Generation 142 | Revalues: 31480 | GridSize: 66
Generation 143 | Revalues: 31700 | GridSize: 70
Generation 144 | Revalues: 31922 | GridSize: 72
