Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 340 | GridSize: 13
Generation 2 | Revalues: 554 | GridSize: 5
Generation 3 | Revalues: 776 | GridSize: 10
Generation 4 | Revalues: 988 | GridSize: 17
Generation 5 | Revalues: 1208 | GridSize: 14
Generation 6 | Revalues: 1416 | GridSize: 7
Generation 7 | Revalues: 1638 | GridSize: 12
Generation 8 | Revalues: 1836 | GridSize: 11
Generation 9 | Revalues: 2064 | GridSize: 18
Generation 10 | Revalues: 2304 | GridSize: 18
Generation 11 | Revalues: 2516 | GridSize: 18
Generation 12 | Revalues: 2722 | GridSize: 18
Generation 13 | Revalues: 2926 | GridSize: 17
Generation 14 | Revalues: 3158 | GridSize: 20
Generation 15 | Revalues: 3388 | GridSize: 16
Generation 16 | Revalues: 3624 | GridSize: 15
Generation 17 | Revalues: 3858 | GridSize: 17
Generation 18 | Revalues: 4102 | GridSize: 20
Generation 19 | Revalues: 4346 | GridSize: 21
Generation 20 | Revalues: 4578 | GridSize: 23
Generation 21 | Revalues: 4822 | GridSize: 21
Generation 22 | Revalues: 5046 | GridSize: 22
Generation 23 | Revalues: 5274 | GridSize: 22
Generation 24 | Revalues: 5528 | GridSize: 24
Generation 25 | Revalues: 5760 | GridSize: 17
Generation 26 | Revalues: 5952 | GridSize: 17
Generation 27 | Revalues: 6166 | GridSize: 19
Generation 28 | Revalues: 6410 | GridSize: 20
Generation 29 | Revalues: 6632 | GridSize: 29
Generation 30 | Revalues: 6850 | GridSize: 31
Generation 31 | Revalues: 7086 | GridSize: 21
Generation 32 | Revalues: 7286 | GridSize: 23
Generation 33 | Revalues: 7526 | GridSize: 22
Generation 34 | Revalues: 7738 | GridSize: 29
Generation 35 | Revalues: 7948 | GridSize: 26
Generation 36 | Revalues: 8158 | GridSize: 29
Generation 37 | Revalues: 8388 | GridSize: 28
Generation 38 | Revalues: 8636 | GridSize: 37
Generation 39 | Revalues: 8868 | GridSize: 35
Generation 40 | Revalues: 9100 | GridSize: 39
Generation 41 | Revalues: 9330 | GridSize: 39
Generation 42 | Revalues: 9556 | GridSize: 30
Generation 43 | Revalues: 9766 | GridSize: 29
Generation 44 | Revalues: 9972 | GridSize: 35
Generation 45 | Revalues: 10198 | GridSize: 32
Generation 46 | Revalues: 10418 | GridSize: 25
