Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 302 | GridSize: 10
Generation 2 | Revalues: 518 | GridSize: 13
Generation 3 | Revalues: 708 | GridSize: 12
Generation 4 | Revalues: 944 | GridSize: 6
Generation 5 | Revalues: 1188 | GridSize: 7
Generation 6 | Revalues: 1434 | GridSize: 14
Generation 7 | Revalues: 1668 | GridSize: 14
Generation 8 | Revalues: 1874 | GridSize: 21
Generation 9 | Revalues: 2082 | GridSize: 20
Generation 10 | Revalues: 2282 | GridSize: 19
Generation 11 | Revalues: 2472 | GridSize: 22
Generation 12 | Revalues: 2716 | GridSize: 26
Generation 13 | Revalues: 2950 | GridSize: 25
Generation 14 | Revalues: 3172 | GridSize: 24
Generation 15 | Revalues: 3416 | GridSize: 18
Generation 16 | Revalues: 3608 | GridSize: 17
Generation 17 | Revalues: 3834 | GridSize: 21
Generation 18 | Revalues: 4078 | GridSize: 13
Generation 19 | Revalues: 4292 | GridSize: 11
Generation 20 | Revalues: 4506 | GridSize: 19
Generation 21 | Revalues: 4728 | GridSize: 20
Generation 22 | Revalues: 4940 | GridSize: 17
Generation 23 | Revalues: 5166 | GridSize: 21
Generation 24 | Revalues: 5388 | GridSize: 20
Generation 25 | Revalues: 5606 | GridSize: 24
Generation 26 | Revalues: 5842 | GridSize: 19
Generation 27 | Revalues: 6056 | GridSize: 21
Generation 28 | Revalues: 6272 | GridSize: 24
Generation 29 | Revalues: 6478 | GridSize: 26
Generation 30 | Revalues: 6708 | GridSize: 31
Generation 31 | Revalues: 6928 | GridSize: 36
Generation 32 | Revalues: 7140 | GridSize: 33
Generation 33 | Revalues: 7354 | GridSize: 19
Generation 34 | Revalues: 7542 | GridSize: 22
Generation 35 | Revalues: 7730 | GridSize: 20
Generation 36 | Revalues: 7978 | GridSize: 29
Generation 37 | Revalues: 8196 | GridSize: 35
Generation 38 | Revalues: 8404 | GridSize: 33
Generation 39 | Revalues: 8608 | GridSize: 29
Generation 40 | Revalues: 8832 | GridSize: 26
Generation 41 | Revalues: 9060 | GridSize: 25
Generation 42 | Revalues: 9308 | GridSize: 28
Generation 43 | Revalues: 9512 | GridSize: 29
Generation 44 | Revalues: 9714 | GridSize: 24
Generation 45 | Revalues: 9930 | GridSize: 30
Generation 46 | Revalues: 10144 | GridSize: 29
Generation 47 | Revalues: 10348 | GridSize: 33
Generation 48 | Revalues: 10562 | GridSize: 31
Generation 49 | Revalues: 10772 | GridSize: 25
Generation 50 | Revalues: 11014 | GridSize: 22
Generation 51 | Revalues: 11230 | GridSize: 24
Generation 52 | Revalues: 11446 | GridSize: 29
Generation 53 | Revalues: 11650 | GridSize: 25
Generation 54 | Revalues: 11886 | GridSize: 25
Generation 55 | Revalues: 12106 | GridSize: 33
Generation 56 | Revalues: 12334 | GridSize: 22
Generation 57 | Revalues: 12564 | GridSize: 26
Generation 58 | Revalues: 12758 | GridSize: 32
Generation 59 | Revalues: 12988 | GridSize: 34
Generation 60 | Revalues: 13182 | GridSize: 29
Generation 61 | Revalues: 13416 | GridSize: 29
Generation 62 | Revalues: 13604 | GridSize: 34
Generation 63 | Revalues: 13822 | GridSize: 26
Generation 64 | Revalues: 14036 | GridSize: 29
Generation 65 | Revalues: 14250 | GridSize: 24
Generation 66 | Revalues: 14470 | GridSize: 25
Generation 67 | Revalues: 14678 | GridSize: 22
Generation 68 | Revalues: 14906 | GridSize: 26
Generation 69 | Revalues: 15128 | GridSize: 33
Generation 70 | Revalues: 15330 | GridSize: 31
Generation 71 | Revalues: 15562 | GridSize: 30
Generation 72 | Revalues: 15790 | GridSize: 31
Generation 73 | Revalues: 16012 | GridSize: 40
Generation 74 | Revalues: 16228 | GridSize: 33
Generation 75 | Revalues: 16432 | GridSize: 36
Generation 76 | Revalues: 16650 | GridSize: 46
Generation 77 | Revalues: 16856 | GridSize: 31
Generation 78 | Revalues: 17068 | GridSize: 34
Generation 79 | Revalues: 17314 | GridSize: 31
Generation 80 | Revalues: 17522 | GridSize: 36
Generation 81 | Revalues: 17756 | GridSize: 30
Generation 82 | Revalues: 17984 | GridSize: 39
Generation 83 | Revalues: 18218 | GridSize: 45
Generation 84 | Revalues: 18430 | GridSize: 31
Generation 85 | Revalues: 18674 | GridSize: 36
Generation 86 | Revalues: 18898 | GridSize: 44
Generation 87 | Revalues: 19138 | GridSize: 41
Generation 88 | Revalues: 19348 | GridSize: 37
Generation 89 | Revalues: 19576 | GridSize: 36
Generation 90 | Revalues: 19800 | GridSize: 39
Generation 91 | Revalues: 20028 | GridSize: 43
Generation 92 | Revalues: 20228 | GridSize: 44
Generation 93 | Revalues: 20438 | GridSize: 40
Generation 94 | Revalues: 20654 | GridSize: 44
Generation 95 | Revalues: 20874 | GridSize: 44
Generation 96 | Revalues: 21086 | GridSize: 42
Generation 97 | Revalues: 21280 | GridSize: 41
Generation 98 | Revalues: 21488 | GridSize: 50
Generation 99 | Revalues: 21700 | GridSize: 41
Generation 100 | Revalues: 21936 | GridSize: 50
Generation 101 | Revalues: 22172 | GridSize: 48
Generation 102 | Revalues: 22372 | GridSize: 53
Generation 103 | Revalues: 22612 | GridSize: 46
Generation 104 | Revalues: 22850 | GridSize: 47
Generation 105 | Revalues: 23078 | GridSize: 48
Generation 106 | Revalues: 23282 | GridSize: 57
Generation 107 | Revalues: 23504 | GridSize: 52
Generation 108 | Revalues: 23726 | GridSize: 49
Generation 109 | Revalues: 23956 | GridSize: 51
Generation 110 | Revalues: 24168 | GridSize: 55
Generation 111 | Revalues: 24378 | GridSize: 53
Generation 112 | Revalues: 24592 | GridSize: 49
Generation 113 | Revalues: 24820 | GridSize: 47
Generation 114 | Revalues: 25032 | GridSize: 53
Generation 115 | Revalues: 25258 | GridSize: 65
Generation 116 | Revalues: 25502 | GridSize: 58
Generation 117 | Revalues: 25740 | GridSize: 56
Generation 118 | Revalues: 25986 | GridSize: 54
Generation 119 | Revalues: 26204 | GridSize: 63
Generation 120 | Revalues: 26424 | GridSize: 66
Generation 121 | Revalues: 26654 | GridSize: 64
Generation 122 | Revalues: 26868 | GridSize: 55
Generation 123 | Revalues: 27088 | GridSize: 57
Generation 124 | Revalues: 27322 | GridSize: 63
Generation 125 | Revalues: 27552 | GridSize: 50
Generation 126 | Revalues: 27770 | GridSize: 51
Generation 127 | Revalues: 27986 | GridSize: 53
Generation 128 | Revalues: 28216 | GridSize: 53
Generation 129 | Revalues: 28452 | GridSize: 49
Generation 130 | Revalues: 28672 | GridSize: 48
Generation 131 | Revalues: 28890 | GridSize: 55
Generation 132 | Revalues: 29120 | GridSize: 57
Generation 133 | Revalues: 29364 | GridSize: 61
Generation 134 | Revalues: 29594 | GridSize: 61
Generation 135 | Revalues: 29800 | GridSize: 65
Generation 136 | Revalues: 30042 | GridSize: 59
Generation 137 | Revalues: 30280 | GridSize: 66
Generation 138 | Revalues: 30508 | GridSize: 62
Generation 139 | Revalues: 30726 | GridSize: 62
Generation 140 | Revalues: 30962 | GridSize: 60
Generation 141 | Revalues: 31182 | GridSize: 56
Generation 142 | Revalues: 31398 | GridSize: 53
Generation 143 | Revalues: 31654 | GridSize: 51
Generation 144 | Revalues: 31870 | GridSize: 53
Generation 145 | Revalues: 32128 | GridSize: 58
Generation 146 | Revalues: 32360 | GridSize: 59
Generation 147 | Revalues: 32592 | GridSize: 63
Generation 148 | Revalues: 32812 | GridSize: 68
Generation 149 | Revalues: 33048 | GridSize: 62
Generation 150 | Revalues: 33276 | GridSize: 62
Generation 151 | Revalues: 33484 | GridSize: 66
Generation 152 | Revalues: 33708 | GridSize: 55
Generation 153 | Revalues: 33910 | GridSize: 49
Generation 154 | Revalues: 34140 | GridSize: 51
Generation 155 | Revalues: 34344 | GridSize: 44
Generation 156 | Revalues: 34556 | GridSize: 48
Generation 157 | Revalues: 34786 | GridSize: 46
Generation 158 | Revalues: 35000 | GridSize: 52
Generation 159 | Revalues: 35190 | GridSize: 58
Generation 160 | Revalues: 35390 | GridSize: 59
Generation 161 | Revalues: 35610 | GridSize: 56
Generation 162 | Revalues: 35844 | GridSize: 50
Generation 163 | Revalues: 36068 | GridSize: 49
Generation 164 | Revalues: 36298 | GridSize: 51
Generation 165 | Revalues: 36508 | GridSize: 43
Generation 166 | Revalues: 36722 | GridSize: 37
Generation 167 | Revalues: 36940 | GridSize: 41
Generation 168 | Revalues: 37156 | GridSize: 47
Generation 169 | Revalues: 37370 | GridSize: 56
Generation 170 | Revalues: 37620 | GridSize: 55
Generation 171 | Revalues: 37820 | GridSize: 50
Generation 172 | Revalues: 38038 | GridSize: 53
Generation 173 | Revalues: 38262 | GridSize: 55
Generation 174 | Revalues: 38450 | GridSize: 62
Generation 175 | Revalues: 38694 | GridSize: 63
Generation 176 | Revalues: 38912 | GridSize: 61
Generation 177 | Revalues: 39138 | GridSize: 60
Generation 178 | Revalues: 39362 | GridSize: 65
Generation 179 | Revalues: 39574 | GridSize: 58
Generation 180 | Revalues: 39808 | GridSize: 49
Generation 181 | Revalues: 40032 | GridSize: 53
Generation 182 | Revalues: 40264 | GridSize: 58
Generation 183 | Revalues: 40516 | GridSize: 67
Generation 184 | Revalues: 40724 | GridSize: 70
Generation 185 | Revalues: 40966 | GridSize: 65
Generation 186 | Revalues: 41182 | GridSize: 74
Generation 187 | Revalues: 41408 | GridSize: 55
Generation 188 | Revalues: 41634 | GridSize: 48
Generation 189 | Revalues: 41874 | GridSize: 57
Generation 190 | Revalues: 42090 | GridSize: 67
Generation 191 | Revalues: 42336 | GridSize: 63
Generation 192 | Revalues: 42568 | GridSize: 57
Generation 193 | Revalues: 42784 | GridSize: 58
Generation 194 | Revalues: 42994 | GridSize: 61
Generation 195 | Revalues: 43216 | GridSize: 70
Generation 196 | Revalues: 43440 | GridSize: 75
Generation 197 | Revalues: 43684 | GridSize: 77
Generation 198 | Revalues: 43896 | GridSize: 81
Generation 199 | Revalues: 44102 | GridSize: 77
Generation 200 | Revalues: 44314 | GridSize: 69
Generation 201 | Revalues: 44552 | GridSize: 71
Generation 202 | Revalues: 44758 | GridSize: 76
Generation 203 | Revalues: 44974 | GridSize: 81
Generation 204 | Revalues: 45186 | GridSize: 90
Generation 205 | Revalues: 45418 | GridSize: 93
Generation 206 | Revalues: 45642 | GridSize: 97
Generation 207 | Revalues: 45868 | GridSize: 90
Generation 208 | Revalues: 46090 | GridSize: 86
Generation 209 | Revalues: 46306 | GridSize: 90
Generation 210 | Revalues: 46500 | GridSize: 92
Generation 211 | Revalues: 46714 | GridSize: 86
Generation 212 | Revalues: 46922 | GridSize: 82
Generation 213 | Revalues: 47150 | GridSize: 88
Generation 214 | Revalues: 47374 | GridSize: 80
Generation 215 | Revalues: 47570 | GridSize: 75
Generation 216 | Revalues: 47782 | GridSize: 72
Generation 217 | Revalues: 48012 | GridSize: 76
Generation 218 | Revalues: 48230 | GridSize: 70
Generation 219 | Revalues: 48466 | GridSize: 62
Generation 220 | Revalues: 48686 | GridSize: 67
Generation 221 | Revalues: 48936 | GridSize: 64
Generation 222 | Revalues: 49184 | GridSize: 74
Generation 223 | Revalues: 49412 | GridSize: 84
Generation 224 | Revalues: 49626 | GridSize: 88
Generation 225 | Revalues: 49824 | GridSize: 91
Generation 226 | Revalues: 50048 | GridSize: 86
Generation 227 | Revalues: 50258 | GridSize: 77
Generation 228 | Revalues: 50482 | GridSize: 75
Generation 229 | Revalues: 50702 | GridSize: 79
Generation 230 | Revalues: 50916 | GridSize: 89
Generation 231 | Revalues: 51148 | GridSize: 84
Generation 232 | Revalues: 51354 | GridSize: 88
Generation 233 | Revalues: 51572 | GridSize: 87
Generation 234 | Revalues: 51770 | GridSize: 93
Generation 235 | Revalues: 51988 | GridSize: 91
Generation 236 | Revalues: 52194 | GridSize: 95
Generation 237 | Revalues: 52426 | GridSize: 83
Generation 238 | Revalues: 52654 | GridSize: 75
Generation 239 | Revalues: 52848 | GridSize: 75
Generation 240 | Revalues: 53054 | GridSize: 70
Generation 241 | Revalues: 53244 | GridSize: 57
Generation 242 | Revalues: 53460 | GridSize: 57
Generation 243 | Revalues: 53700 | GridSize: 59
Generation 244 | Revalues: 53892 | GridSize: 66
Generation 245 | Revalues: 54088 | GridSize: 63
Generation 246 | Revalues: 54312 | GridSize: 67
Generation 247 | Revalues: 54516 | GridSize: 72
Generation 248 | Revalues: 54736 | GridSize: 77
Generation 249 | Revalues: 54972 | GridSize: 70
Generation 250 | Revalues: 55188 | GridSize: 73
Generation 251 | Revalues: 55406 | GridSize: 80
Generation 252 | Revalues: 55634 | GridSize: 82
Generation 253 | Revalues: 55848 | GridSize: 75
