Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 308 | GridSize: 16
Generation 2 | Revalues: 486 | GridSize: 18
Generation 3 | Revalues: 692 | GridSize: 20
Generation 4 | Revalues: 876 | GridSize: 26
Generation 5 | Revalues: 1078 | GridSize: 30
Generation 6 | Revalues: 1262 | GridSize: 25
Generation 7 | Revalues: 1464 | GridSize: 28
Generation 8 | Revalues: 1644 | GridSize: 31
Generation 9 | Revalues: 1846 | GridSize: 38
Generation 10 | Revalues: 2062 | GridSize: 35
Generation 11 | Revalues: 2240 | GridSize: 32
Generation 12 | Revalues: 2454 | GridSize: 34
Generation 13 | Revalues: 2644 | GridSize: 44
Generation 14 | Revalues: 2854 | GridSize: 54
Generation 15 | Revalues: 3070 | GridSize: 51
Generation 16 | Revalues: 3282 | GridSize: 47
Generation 17 | Revalues: 3484 | GridSize: 48
Generation 18 | Revalues: 3700 | GridSize: 60
Generation 19 | Revalues: 3874 | GridSize: 61
Generation 20 | Revalues: 4088 | GridSize: 55
Generation 21 | Revalues: 4296 | GridSize: 52
Generation 22 | Revalues: 4508 | GridSize: 56
Generation 23 | Revalues: 4728 | GridSize: 57
Generation 24 | Revalues: 4908 | GridSize: 59
Generation 25 | Revalues: 5106 | GridSize: 67
Generation 26 | Revalues: 5342 | GridSize: 71
Generation 27 | Revalues: 5546 | GridSize: 70
Generation 28 | Revalues: 5738 | GridSize: 61
Generation 29 | Revalues: 5922 | GridSize: 68
Generation 30 | Revalues: 6108 | GridSize: 68
Generation 31 | Revalues: 6312 | GridSize: 77
Generation 32 | Revalues: 6492 | GridSize: 76
Generation 33 | Revalues: 6692 | GridSize: 79
Generation 34 | Revalues: 6894 | GridSize: 86
Generation 35 | Revalues: 7106 | GridSize: 85
Generation 36 | Revalues: 7302 | GridSize: 91
Generation 37 | Revalues: 7464 | GridSize: 95
Generation 38 | Revalues: 7648 | GridSize: 97
Generation 39 | Revalues: 7846 | GridSize: 100
Generation 40 | Revalues: 8018 | GridSize: 89
Generation 41 | Revalues: 8186 | GridSize: 92
Generation 42 | Revalues: 8392 | GridSize: 91
Generation 43 | Revalues: 8622 | GridSize: 97
Generation 44 | Revalues: 8802 | GridSize: 99
Generation 45 | Revalues: 9024 | GridSize: 104
Generation 46 | Revalues: 9224 | GridSize: 108
Generation 47 | Revalues: 9434 | GridSize: 113
Generation 48 | Revalues: 9628 | GridSize: 108
Generation 49 | Revalues: 9832 | GridSize: 110
Generation 50 | Revalues: 10058 | GridSize: 116
Generation 51 | Revalues: 10258 | GridSize: 118
Generation 52 | Revalues: 10468 | GridSize: 121
Generation 53 | Revalues: 10662 | GridSize: 119
Generation 54 | Revalues: 10848 | GridSize: 123
Generation 55 | Revalues: 11062 | GridSize: 125
Generation 56 | Revalues: 11264 | GridSize: 126
Generation 57 | Revalues: 11456 | GridSize: 124
Generation 58 | Revalues: 11648 | GridSize: 127
Generation 59 | Revalues: 11854 | GridSize: 135
Generation 60 | Revalues: 12060 | GridSize: 126
Generation 61 | Revalues: 12268 | GridSize: 129
Generation 62 | Revalues: 12472 | GridSize: 131
Generation 63 | Revalues: 12678 | GridSize: 137
Generation 64 | Revalues: 12876 | GridSize: 130
Generation 65 | Revalues: 13060 | GridSize: 131
Generation 66 | Revalues: 13244 | GridSize: 136
Generation 67 | Revalues: 13444 | GridSize: 133
Generation 68 | Revalues: 13648 | GridSize: 135
Generation 69 | Revalues: 13840 | GridSize: 135
Generation 70 | Revalues: 14040 | GridSize: 139
Generation 71 | Revalues: 14256 | GridSize: 147
Generation 72 | Revalues: 14470 | GridSize: 151
Generation 73 | Revalues: 14666 | GridSize: 152
Generation 74 | Revalues: 14846 | GridSize: 149
Generation 75 | Revalues: 15010 | GridSize: 152
Generation 76 | Revalues: 15212 | GridSize: 155
Generation 77 | Revalues: 15410 | GridSize: 152
Generation 78 | Revalues: 15606 | GridSize: 153
Generation 79 | Revalues: 15812 | GridSize: 153
Generation 80 | Revalues: 16014 | GridSize: 151
Generation 81 | Revalues: 16186 | GridSize: 156
Generation 82 | Revalues: 16382 | GridSize: 154
Generation 83 | Revalues: 16620 | GridSize: 153
Generation 84 | Revalues: 16782 | GridSize: 149
Generation 85 | Revalues: 16990 | GridSize: 152
Generation 86 | Revalues: 17194 | GridSize: 148
Generation 87 | Revalues: 17416 | GridSize: 153
Generation 88 | Revalues: 17648 | GridSize: 155
Generation 89 | Revalues: 17856 | GridSize: 158
Generation 90 | Revalues: 18040 | GridSize: 157
