Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 298 | GridSize: 15
Generation 2 | Revalues: 524 | GridSize: 11
Generation 3 | Revalues: 730 | GridSize: 13
Generation 4 | Revalues: 928 | GridSize: 22
Generation 5 | Revalues: 1138 | GridSize: 45
Generation 6 | Revalues: 1342 | GridSize: 46
Generation 7 | Revalues: 1582 | GridSize: 34
Generation 8 | Revalues: 1806 | GridSize: 43
Generation 9 | Revalues: 2004 | GridSize: 59
Generation 10 | Revalues: 2212 | GridSize: 48
Generation 11 | Revalues: 2430 | GridSize: 52
Generation 12 | Revalues: 2614 | GridSize: 49
Generation 13 | Revalues: 2806 | GridSize: 47
Generation 14 | Revalues: 3002 | GridSize: 43
Generation 15 | Revalues: 3218 | GridSize: 57
Generation 16 | Revalues: 3400 | GridSize: 64
Generation 17 | Revalues: 3594 | GridSize: 73
Generation 18 | Revalues: 3762 | GridSize: 56
Generation 19 | Revalues: 3956 | GridSize: 67
Generation 20 | Revalues: 4196 | GridSize: 52
Generation 21 | Revalues: 4416 | GridSize: 55
Generation 22 | Revalues: 4604 | GridSize: 67
Generation 23 | Revalues: 4802 | GridSize: 64
Generation 24 | Revalues: 5024 | GridSize: 78
Generation 25 | Revalues: 5220 | GridSize: 60
Generation 26 | Revalues: 5418 | GridSize: 67
Generation 27 | Revalues: 5602 | GridSize: 73
Generation 28 | Revalues: 5808 | GridSize: 67
Generation 29 | Revalues: 5998 | GridSize: 75
Generation 30 | Revalues: 6198 | GridSize: 78
Generation 31 | Revalues: 6414 | GridSize: 73
Generation 32 | Revalues: 6630 | GridSize: 83
Generation 33 | Revalues: 6824 | GridSize: 95
Generation 34 | Revalues: 7032 | GridSize: 82
Generation 35 | Revalues: 7246 | GridSize: 96
Generation 36 | Revalues: 7432 | GridSize: 94
Generation 37 | Revalues: 7636 | GridSize: 71
Generation 38 | Revalues: 7846 | GridSize: 65
Generation 39 | Revalues: 8036 | GridSize: 65
Generation 40 | Revalues: 8250 | GridSize: 78
Generation 41 | Revalues: 8460 | GridSize: 64
Generation 42 | Revalues: 8634 | GridSize: 65
Generation 43 | Revalues: 8846 | GridSize: 66
Generation 44 | Revalues: 9028 | GridSize: 71
Generation 45 | Revalues: 9220 | GridSize: 78
Generation 46 | Revalues: 9420 | GridSize: 90
Generation 47 | Revalues: 9622 | GridSize: 78
Generation 48 | Revalues: 9782 | GridSize: 86
Generation 49 | Revalues: 9986 | GridSize: 70
Generation 50 | Revalues: 10204 | GridSize: 66
Generation 51 | Revalues: 10410 | GridSize: 61
Generation 52 | Revalues: 10612 | GridSize: 72
Generation 53 | Revalues: 10826 | GridSize: 66
Generation 54 | Revalues: 11038 | GridSize: 64
Generation 55 | Revalues: 11220 | GridSize: 72
Generation 56 | Revalues: 11420 | GridSize: 69
Generation 57 | Revalues: 11616 | GridSize: 80
Generation 58 | Revalues: 11814 | GridSize: 85
Generation 59 | Revalues: 11984 | GridSize: 70
