Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 330 | GridSize: 10
Generation 2 | Revalues: 584 | GridSize: 11
Generation 3 | Revalues: 826 | GridSize: 17
Generation 4 | Revalues: 1064 | GridSize: 15
Generation 5 | Revalues: 1270 | GridSize: 14
Generation 6 | Revalues: 1470 | GridSize: 15
Generation 7 | Revalues: 1668 | GridSize: 19
Generation 8 | Revalues: 1904 | GridSize: 22
Generation 9 | Revalues: 2124 | GridSize: 21
Generation 10 | Revalues: 2336 | GridSize: 20
Generation 11 | Revalues: 2524 | GridSize: 23
Generation 12 | Revalues: 2732 | GridSize: 22
Generation 13 | Revalues: 2948 | GridSize: 22
Generation 14 | Revalues: 3144 | GridSize: 24
Generation 15 | Revalues: 3348 | GridSize: 23
Generation 16 | Revalues: 3594 | GridSize: 16
Generation 17 | Revalues: 3818 | GridSize: 20
Generation 18 | Revalues: 4016 | GridSize: 20
Generation 19 | Revalues: 4232 | GridSize: 18
Generation 20 | Revalues: 4468 | GridSize: 19
Generation 21 | Revalues: 4694 | GridSize: 23
Generation 22 | Revalues: 4910 | GridSize: 22
Generation 23 | Revalues: 5124 | GridSize: 13
Generation 24 | Revalues: 5352 | GridSize: 11
Generation 25 | Revalues: 5562 | GridSize: 12
Generation 26 | Revalues: 5770 | GridSize: 16
Generation 27 | Revalues: 5994 | GridSize: 22
Generation 28 | Revalues: 6218 | GridSize: 24
Generation 29 | Revalues: 6446 | GridSize: 24
Generation 30 | Revalues: 6706 | GridSize: 30
Generation 31 | Revalues: 6914 | GridSize: 26
Generation 32 | Revalues: 7132 | GridSize: 27
Generation 33 | Revalues: 7374 | GridSize: 22
Generation 34 | Revalues: 7586 | GridSize: 27
Generation 35 | Revalues: 7818 | GridSize: 26
Generation 36 | Revalues: 8040 | GridSize: 31
Generation 37 | Revalues: 8264 | GridSize: 36
Generation 38 | Revalues: 8500 | GridSize: 32
Generation 39 | Revalues: 8728 | GridSize: 35
Generation 40 | Revalues: 8938 | GridSize: 40
Generation 41 | Revalues: 9148 | GridSize: 40
Generation 42 | Revalues: 9376 | GridSize: 39
Generation 43 | Revalues: 9596 | GridSize: 38
Generation 44 | Revalues: 9814 | GridSize: 37
Generation 45 | Revalues: 10018 | GridSize: 42
Generation 46 | Revalues: 10252 | GridSize: 42
Generation 47 | Revalues: 10498 | GridSize: 47
Generation 48 | Revalues: 10702 | GridSize: 50
Generation 49 | Revalues: 10922 | GridSize: 50
Generation 50 | Revalues: 11140 | GridSize: 52
Generation 51 | Revalues: 11368 | GridSize: 43
Generation 52 | Revalues: 11584 | GridSize: 43
Generation 53 | Revalues: 11796 | GridSize: 43
Generation 54 | Revalues: 12046 | GridSize: 48
Generation 55 | Revalues: 12272 | GridSize: 51
Generation 56 | Revalues: 12516 | GridSize: 43
Generation 57 | Revalues: 12728 | GridSize: 40
Generation 58 | Revalues: 12972 | GridSize: 43
Generation 59 | Revalues: 13220 | GridSize: 48
Generation 60 | Revalues: 13452 | GridSize: 46
Generation 61 | Revalues: 13664 | GridSize: 48
Generation 62 | Revalues: 13902 | GridSize: 46
Generation 63 | Revalues: 14134 | GridSize: 50
Generation 64 | Revalues: 14338 | GridSize: 52
Generation 65 | Revalues: 14554 | GridSize: 48
Generation 66 | Revalues: 14784 | GridSize: 45
Generation 67 | Revalues: 15010 | GridSize: 46
Generation 68 | Revalues: 15218 | GridSize: 51
Generation 69 | Revalues: 15442 | GridSize: 55
Generation 70 | Revalues: 15648 | GridSize: 60
Generation 71 | Revalues: 15850 | GridSize: 60
Generation 72 | Revalues: 16066 | GridSize: 56
Generation 73 | Revalues: 16294 | GridSize: 58
Generation 74 | Revalues: 16504 | GridSize: 57
Generation 75 | Revalues: 16738 | GridSize: 60
Generation 76 | Revalues: 16928 | GridSize: 59
Generation 77 | Revalues: 17160 | GridSize: 59
Generation 78 | Revalues: 17388 | GridSize: 62
Generation 79 | Revalues: 17626 | GridSize: 63
Generation 80 | Revalues: 17834 | GridSize: 61
Generation 81 | Revalues: 18042 | GridSize: 59
Generation 82 | Revalues: 18266 | GridSize: 59
Generation 83 | Revalues: 18492 | GridSize: 59
Generation 84 | Revalues: 18710 | GridSize: 62
Generation 85 | Revalues: 18940 | GridSize: 65
Generation 86 | Revalues: 19156 | GridSize: 68
Generation 87 | Revalues: 19382 | GridSize: 73
Generation 88 | Revalues: 19592 | GridSize: 76
Generation 89 | Revalues: 19820 | GridSize: 71
Generation 90 | Revalues: 20036 | GridSize: 64
Generation 91 | Revalues: 20242 | GridSize: 66
Generation 92 | Revalues: 20480 | GridSize: 56
Generation 93 | Revalues: 20680 | GridSize: 58
Generation 94 | Revalues: 20902 | GridSize: 60
Generation 95 | Revalues: 21116 | GridSize: 62
Generation 96 | Revalues: 21334 | GridSize: 67
Generation 97 | Revalues: 21556 | GridSize: 62
Generation 98 | Revalues: 21770 | GridSize: 64
Generation 99 | Revalues: 21996 | GridSize: 60
Generation 100 | Revalues: 22206 | GridSize: 60
Generation 101 | Revalues: 22406 | GridSize: 61
Generation 102 | Revalues: 22636 | GridSize: 64
Generation 103 | Revalues: 22846 | GridSize: 66
Generation 104 | Revalues: 23062 | GridSize: 62
Generation 105 | Revalues: 23300 | GridSize: 59
Generation 106 | Revalues: 23524 | GridSize: 55
Generation 107 | Revalues: 23752 | GridSize: 59
Generation 108 | Revalues: 23968 | GridSize: 58
Generation 109 | Revalues: 24174 | GridSize: 63
Generation 110 | Revalues: 24382 | GridSize: 65
Generation 111 | Revalues: 24598 | GridSize: 65
Generation 112 | Revalues: 24814 | GridSize: 67
Generation 113 | Revalues: 25020 | GridSize: 74
Generation 114 | Revalues: 25226 | GridSize: 75
Generation 115 | Revalues: 25450 | GridSize: 74
Generation 116 | Revalues: 25676 | GridSize: 76
Generation 117 | Revalues: 25900 | GridSize: 72
Generation 118 | Revalues: 26110 | GridSize: 71
Generation 119 | Revalues: 26332 | GridSize: 66
Generation 120 | Revalues: 26530 | GridSize: 67
Generation 121 | Revalues: 26744 | GridSize: 74
Generation 122 | Revalues: 26962 | GridSize: 72
Generation 123 | Revalues: 27202 | GridSize: 73
Generation 124 | Revalues: 27416 | GridSize: 76
Generation 125 | Revalues: 27648 | GridSize: 75
Generation 126 | Revalues: 27882 | GridSize: 76
Generation 127 | Revalues: 28088 | GridSize: 77
Generation 128 | Revalues: 28306 | GridSize: 77
Generation 129 | Revalues: 28536 | GridSize: 78
Generation 130 | Revalues: 28772 | GridSize: 78
Generation 131 | Revalues: 28986 | GridSize: 84
Generation 132 | Revalues: 29208 | GridSize: 88
Generation 133 | Revalues: 29414 | GridSize: 84
Generation 134 | Revalues: 29636 | GridSize: 93
Generation 135 | Revalues: 29828 | GridSize: 94
Generation 136 | Revalues: 30038 | GridSize: 89
Generation 137 | Revalues: 30246 | GridSize: 92
Generation 138 | Revalues: 30452 | GridSize: 91
Generation 139 | Revalues: 30664 | GridSize: 97
Generation 140 | Revalues: 30894 | GridSize: 87
Generation 141 | Revalues: 31118 | GridSize: 87
Generation 142 | Revalues: 31338 | GridSize: 80
Generation 143 | Revalues: 31580 | GridSize: 80
Generation 144 | Revalues: 31800 | GridSize: 80
Generation 145 | Revalues: 32032 | GridSize: 84
Generation 146 | Revalues: 32246 | GridSize: 86
Generation 147 | Revalues: 32462 | GridSize: 93
Generation 148 | Revalues: 32692 | GridSize: 96
Generation 149 | Revalues: 32904 | GridSize: 99
Generation 150 | Revalues: 33140 | GridSize: 99
Generation 151 | Revalues: 33338 | GridSize: 105
Generation 152 | Revalues: 33576 | GridSize: 110
Generation 153 | Revalues: 33798 | GridSize: 113
Generation 154 | Revalues: 33994 | GridSize: 112
Generation 155 | Revalues: 34214 | GridSize: 116
Generation 156 | Revalues: 34444 | GridSize: 112
Generation 157 | Revalues: 34670 | GridSize: 110
Generation 158 | Revalues: 34874 | GridSize: 112
Generation 159 | Revalues: 35104 | GridSize: 115
Generation 160 | Revalues: 35302 | GridSize: 120
Generation 161 | Revalues: 35506 | GridSize: 124
Generation 162 | Revalues: 35722 | GridSize: 125
Generation 163 | Revalues: 35948 | GridSize: 128
Generation 164 | Revalues: 36168 | GridSize: 125
Generation 165 | Revalues: 36406 | GridSize: 118
Generation 166 | Revalues: 36610 | GridSize: 118
Generation 167 | Revalues: 36808 | GridSize: 115
Generation 168 | Revalues: 37048 | GridSize: 113
Generation 169 | Revalues: 37238 | GridSize: 114
Generation 170 | Revalues: 37456 | GridSize: 115
Generation 171 | Revalues: 37688 | GridSize: 120
Generation 172 | Revalues: 37898 | GridSize: 125
Generation 173 | Revalues: 38116 | GridSize: 128
Generation 174 | Revalues: 38360 | GridSize: 129
Generation 175 | Revalues: 38590 | GridSize: 127
Generation 176 | Revalues: 38810 | GridSize: 119
Generation 177 | Revalues: 39016 | GridSize: 118
