Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 294 | GridSize: 9
Generation 2 | Revalues: 524 | GridSize: 22
Generation 3 | Revalues: 730 | GridSize: 24
Generation 4 | Revalues: 932 | GridSize: 28
Generation 5 | Revalues: 1138 | GridSize: 24
Generation 6 | Revalues: 1352 | GridSize: 30
Generation 7 | Revalues: 1534 | GridSize: 41
Generation 8 | Revalues: 1746 | GridSize: 35
Generation 9 | Revalues: 1950 | GridSize: 25
Generation 10 | Revalues: 2162 | GridSize: 33
Generation 11 | Revalues: 2378 | GridSize: 38
Generation 12 | Revalues: 2574 | GridSize: 39
Generation 13 | Revalues: 2782 | GridSize: 45
Generation 14 | Revalues: 3006 | GridSize: 46
Generation 15 | Revalues: 3230 | GridSize: 48
Generation 16 | Revalues: 3432 | GridSize: 52
Generation 17 | Revalues: 3638 | GridSize: 52
Generation 18 | Revalues: 3834 | GridSize: 56
Generation 19 | Revalues: 4028 | GridSize: 61
Generation 20 | Revalues: 4238 | GridSize: 69
Generation 21 | Revalues: 4446 | GridSize: 75
Generation 22 | Revalues: 4644 | GridSize: 76
Generation 23 | Revalues: 4846 | GridSize: 74
Generation 24 | Revalues: 5034 | GridSize: 74
Generation 25 | Revalues: 5254 | GridSize: 75
Generation 26 | Revalues: 5432 | GridSize: 77
Generation 27 | Revalues: 5612 | GridSize: 79
Generation 28 | Revalues: 5824 | GridSize: 81
Generation 29 | Revalues: 6014 | GridSize: 84
Generation 30 | Revalues: 6216 | GridSize: 86
Generation 31 | Revalues: 6422 | GridSize: 87
Generation 32 | Revalues: 6630 | GridSize: 90
Generation 33 | Revalues: 6816 | GridSize: 90
Generation 34 | Revalues: 6978 | GridSize: 87
Generation 35 | Revalues: 7150 | GridSize: 89
Generation 36 | Revalues: 7342 | GridSize: 95
Generation 37 | Revalues: 7532 | GridSize: 96
Generation 38 | Revalues: 7722 | GridSize: 95
Generation 39 | Revalues: 7926 | GridSize: 96
Generation 40 | Revalues: 8102 | GridSize: 97
Generation 41 | Revalues: 8314 | GridSize: 101
Generation 42 | Revalues: 8508 | GridSize: 103
Generation 43 | Revalues: 8718 | GridSize: 107
Generation 44 | Revalues: 8896 | GridSize: 110
Generation 45 | Revalues: 9076 | GridSize: 112
Generation 46 | Revalues: 9276 | GridSize: 115
Generation 47 | Revalues: 9454 | GridSize: 121
Generation 48 | Revalues: 9644 | GridSize: 123
Generation 49 | Revalues: 9838 | GridSize: 122
Generation 50 | Revalues: 10052 | GridSize: 123
Generation 51 | Revalues: 10254 | GridSize: 127
Generation 52 | Revalues: 10444 | GridSize: 125
Generation 53 | Revalues: 10630 | GridSize: 128
Generation 54 | Revalues: 10830 | GridSize: 129
Generation 55 | Revalues: 11040 | GridSize: 132
Generation 56 | Revalues: 11254 | GridSize: 134
Generation 57 | Revalues: 11456 | GridSize: 139
Generation 58 | Revalues: 11650 | GridSize: 137
Generation 59 | Revalues: 11836 | GridSize: 141
Generation 60 | Revalues: 12068 | GridSize: 141
Generation 61 | Revalues: 12276 | GridSize: 139
Generation 62 | Revalues: 12456 | GridSize: 139
Generation 63 | Revalues: 12656 | GridSize: 140
Generation 64 | Revalues: 12840 | GridSize: 135
Generation 65 | Revalues: 13062 | GridSize: 133
Generation 66 | Revalues: 13254 | GridSize: 138
Generation 67 | Revalues: 13462 | GridSize: 140
Generation 68 | Revalues: 13672 | GridSize: 136
Generation 69 | Revalues: 13860 | GridSize: 136
Generation 70 | Revalues: 14084 | GridSize: 139
Generation 71 | Revalues: 14300 | GridSize: 139
Generation 72 | Revalues: 14514 | GridSize: 139
Generation 73 | Revalues: 14724 | GridSize: 149
Generation 74 | Revalues: 14914 | GridSize: 143
Generation 75 | Revalues: 15112 | GridSize: 142
Generation 76 | Revalues: 15302 | GridSize: 145
Generation 77 | Revalues: 15500 | GridSize: 144
Generation 78 | Revalues: 15724 | GridSize: 147
Generation 79 | Revalues: 15910 | GridSize: 148
Generation 80 | Revalues: 16098 | GridSize: 151
Generation 81 | Revalues: 16300 | GridSize: 154
Generation 82 | Revalues: 16508 | GridSize: 151
Generation 83 | Revalues: 16706 | GridSize: 154
Generation 84 | Revalues: 16902 | GridSize: 155
Generation 85 | Revalues: 17098 | GridSize: 153
Generation 86 | Revalues: 17322 | GridSize: 154
Generation 87 | Revalues: 17524 | GridSize: 153
Generation 88 | Revalues: 17726 | GridSize: 155
Generation 89 | Revalues: 17918 | GridSize: 158
Generation 90 | Revalues: 18106 | GridSize: 151
Generation 91 | Revalues: 18290 | GridSize: 152
Generation 92 | Revalues: 18486 | GridSize: 152
Generation 93 | Revalues: 18686 | GridSize: 153
Generation 94 | Revalues: 18874 | GridSize: 153
Generation 95 | Revalues: 19080 | GridSize: 157
Generation 96 | Revalues: 19300 | GridSize: 158
Generation 97 | Revalues: 19510 | GridSize: 159
Generation 98 | Revalues: 19712 | GridSize: 155
Generation 99 | Revalues: 19910 | GridSize: 156
Generation 100 | Revalues: 20118 | GridSize: 159
Generation 101 | Revalues: 20338 | GridSize: 160
Generation 102 | Revalues: 20538 | GridSize: 154
