Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 310 | GridSize: 13
Generation 2 | Revalues: 528 | GridSize: 24
Generation 3 | Revalues: 720 | GridSize: 26
Generation 4 | Revalues: 924 | GridSize: 31
Generation 5 | Revalues: 1118 | GridSize: 27
Generation 6 | Revalues: 1292 | GridSize: 30
Generation 7 | Revalues: 1496 | GridSize: 36
Generation 8 | Revalues: 1702 | GridSize: 32
Generation 9 | Revalues: 1890 | GridSize: 48
Generation 10 | Revalues: 2100 | GridSize: 48
Generation 11 | Revalues: 2276 | GridSize: 46
Generation 12 | Revalues: 2466 | GridSize: 52
Generation 13 | Revalues: 2656 | GridSize: 60
Generation 14 | Revalues: 2834 | GridSize: 59
Generation 15 | Revalues: 3018 | GridSize: 64
Generation 16 | Revalues: 3222 | GridSize: 59
Generation 17 | Revalues: 3416 | GridSize: 70
Generation 18 | Revalues: 3638 | GridSize: 62
Generation 19 | Revalues: 3840 | GridSize: 69
Generation 20 | Revalues: 4034 | GridSize: 76
Generation 21 | Revalues: 4218 | GridSize: 76
Generation 22 | Revalues: 4402 | GridSize: 80
Generation 23 | Revalues: 4596 | GridSize: 87
Generation 24 | Revalues: 4776 | GridSize: 84
Generation 25 | Revalues: 4956 | GridSize: 85
Generation 26 | Revalues: 5164 | GridSize: 91
Generation 27 | Revalues: 5384 | GridSize: 86
Generation 28 | Revalues: 5560 | GridSize: 89
Generation 29 | Revalues: 5776 | GridSize: 100
Generation 30 | Revalues: 5982 | GridSize: 99
Generation 31 | Revalues: 6168 | GridSize: 97
Generation 32 | Revalues: 6376 | GridSize: 105
Generation 33 | Revalues: 6560 | GridSize: 112
Generation 34 | Revalues: 6766 | GridSize: 115
Generation 35 | Revalues: 6984 | GridSize: 122
Generation 36 | Revalues: 7190 | GridSize: 130
Generation 37 | Revalues: 7402 | GridSize: 135
Generation 38 | Revalues: 7616 | GridSize: 136
Generation 39 | Revalues: 7828 | GridSize: 129
Generation 40 | Revalues: 8044 | GridSize: 153
Generation 41 | Revalues: 8254 | GridSize: 142
Generation 42 | Revalues: 8454 | GridSize: 143
Generation 43 | Revalues: 8650 | GridSize: 138
Generation 44 | Revalues: 8842 | GridSize: 155
Generation 45 | Revalues: 9062 | GridSize: 164
Generation 46 | Revalues: 9262 | GridSize: 159
Generation 47 | Revalues: 9454 | GridSize: 147
Generation 48 | Revalues: 9648 | GridSize: 152
Generation 49 | Revalues: 9860 | GridSize: 153
Generation 50 | Revalues: 10050 | GridSize: 147
Generation 51 | Revalues: 10258 | GridSize: 149
Generation 52 | Revalues: 10488 | GridSize: 152
Generation 53 | Revalues: 10708 | GridSize: 155
Generation 54 | Revalues: 10914 | GridSize: 148
Generation 55 | Revalues: 11116 | GridSize: 151
Generation 56 | Revalues: 11300 | GridSize: 156
Generation 57 | Revalues: 11504 | GridSize: 155
Generation 58 | Revalues: 11686 | GridSize: 158
Generation 59 | Revalues: 11886 | GridSize: 158
Generation 60 | Revalues: 12070 | GridSize: 155
Generation 61 | Revalues: 12262 | GridSize: 185
Generation 62 | Revalues: 12468 | GridSize: 192
Generation 63 | Revalues: 12674 | GridSize: 174
Generation 64 | Revalues: 12880 | GridSize: 175
Generation 65 | Revalues: 13096 | GridSize: 179
Generation 66 | Revalues: 13304 | GridSize: 196
Generation 67 | Revalues: 13492 | GridSize: 188
Generation 68 | Revalues: 13708 | GridSize: 191
Generation 69 | Revalues: 13884 | GridSize: 170
Generation 70 | Revalues: 14092 | GridSize: 179
Generation 71 | Revalues: 14274 | GridSize: 181
Generation 72 | Revalues: 14472 | GridSize: 180
Generation 73 | Revalues: 14714 | GridSize: 182
Generation 74 | Revalues: 14928 | GridSize: 197
Generation 75 | Revalues: 15110 | GridSize: 187
Generation 76 | Revalues: 15308 | GridSize: 187
Generation 77 | Revalues: 15490 | GridSize: 187
Generation 78 | Revalues: 15672 | GridSize: 191
Generation 79 | Revalues: 15906 | GridSize: 196
Generation 80 | Revalues: 16106 | GridSize: 194
Generation 81 | Revalues: 16318 | GridSize: 200
Generation 82 | Revalues: 16536 | GridSize: 192
Generation 83 | Revalues: 16734 | GridSize: 196
Generation 84 | Revalues: 16956 | GridSize: 200
Generation 85 | Revalues: 17154 | GridSize: 196
Generation 86 | Revalues: 17334 | GridSize: 195
Generation 87 | Revalues: 17554 | GridSize: 208
