Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 67780 | GridSize: 300
Generation 2 | Revalues: 75410 | GridSize: 299
Generation 3 | Revalues: 82860 | GridSize: 300
Generation 4 | Revalues: 86000 | GridSize: 297
Generation 5 | Revalues: 89740 | GridSize: 299
Generation 6 | Revalues: 94150 | GridSize: 300
Generation 7 | Revalues: 96130 | GridSize: 300
Generation 8 | Revalues: 99390 | GridSize: 300
Generation 9 | Revalues: 101520 | GridSize: 300
Generation 10 | Revalues: 104260 | GridSize: 300
Generation 11 | Revalues: 106220 | GridSize: 300
Generation 12 | Revalues: 110740 | GridSize: 300
Generation 13 | Revalues: 112540 | GridSize: 300
Generation 14 | Revalues: 114560 | GridSize: 300
Generation 15 | Revalues: 117630 | GridSize: 300
Generation 16 | Revalues: 121340 | GridSize: 297
Generation 17 | Revalues: 123120 | GridSize: 300
Generation 18 | Revalues: 124730 | GridSize: 299
Generation 19 | Revalues: 126370 | GridSize: 300
Generation 20 | Revalues: 128580 | GridSize: 298
Generation 21 | Revalues: 130850 | GridSize: 297
Generation 22 | Revalues: 132810 | GridSize: 300
Generation 23 | Revalues: 134690 | GridSize: 300
Generation 24 | Revalues: 136500 | GridSize: 300
Generation 25 | Revalues: 138970 | GridSize: 300
Generation 26 | Revalues: 140580 | GridSize: 300
Generation 27 | Revalues: 142290 | GridSize: 300
Generation 28 | Revalues: 144240 | GridSize: 300
Generation 29 | Revalues: 145990 | GridSize: 300
Generation 30 | Revalues: 147880 | GridSize: 300
Generation 31 | Revalues: 151210 | GridSize: 300
Generation 32 | Revalues: 153050 | GridSize: 300
Generation 33 | Revalues: 154380 | GridSize: 300
Generation 34 | Revalues: 155930 | GridSize: 300
Generation 35 | Revalues: 158240 | GridSize: 300
Generation 36 | Revalues: 160240 | GridSize: 300
Generation 37 | Revalues: 161390 | GridSize: 300
Generation 38 | Revalues: 163140 | GridSize: 300
Generation 39 | Revalues: 164320 | GridSize: 300
Generation 40 | Revalues: 165910 | GridSize: 299
Generation 41 | Revalues: 167660 | GridSize: 299
Generation 42 | Revalues: 169300 | GridSize: 300
Generation 43 | Revalues: 170660 | GridSize: 300
Generation 44 | Revalues: 172700 | GridSize: 300
Generation 45 | Revalues: 174470 | GridSize: 300
Generation 46 | Revalues: 176280 | GridSize: 300
Generation 47 | Revalues: 177720 | GridSize: 300
Generation 48 | Revalues: 179270 | GridSize: 299
Generation 49 | Revalues: 181100 | GridSize: 300
Generation 50 | Revalues: 182680 | GridSize: 300
Generation 51 | Revalues: 184820 | GridSize: 300
Generation 52 | Revalues: 186300 | GridSize: 299
Generation 53 | Revalues: 188620 | GridSize: 300
Generation 54 | Revalues: 191170 | GridSize: 299
Generation 55 | Revalues: 193050 | GridSize: 300
Generation 56 | Revalues: 194890 | GridSize: 300
Generation 57 | Revalues: 196900 | GridSize: 300
Generation 58 | Revalues: 198710 | GridSize: 300
Generation 59 | Revalues: 200270 | GridSize: 300
Generation 60 | Revalues: 201780 | GridSize: 297
Generation 61 | Revalues: 203480 | GridSize: 300
Generation 62 | Revalues: 204840 | GridSize: 298
Generation 63 | Revalues: 206580 | GridSize: 300
Generation 64 | Revalues: 208000 | GridSize: 300
Generation 65 | Revalues: 209570 | GridSize: 300
Generation 66 | Revalues: 211110 | GridSize: 300
Generation 67 | Revalues: 213160 | GridSize: 300
Generation 68 | Revalues: 214960 | GridSize: 300
Generation 69 | Revalues: 216270 | GridSize: 300
Generation 70 | Revalues: 217490 | GridSize: 300
Generation 71 | Revalues: 218770 | GridSize: 300
Generation 72 | Revalues: 220030 | GridSize: 300
Generation 73 | Revalues: 221550 | GridSize: 300
Generation 74 | Revalues: 223090 | GridSize: 300
Generation 75 | Revalues: 224400 | GridSize: 300
Generation 76 | Revalues: 225850 | GridSize: 300
Generation 77 | Revalues: 227300 | GridSize: 300
Generation 78 | Revalues: 228880 | GridSize: 300
Generation 79 | Revalues: 230270 | GridSize: 300
Generation 80 | Revalues: 231840 | GridSize: 300
Generation 81 | Revalues: 233400 | GridSize: 300
Generation 82 | Revalues: 235490 | GridSize: 300
Generation 83 | Revalues: 237000 | GridSize: 300
Generation 84 | Revalues: 238580 | GridSize: 300
Generation 85 | Revalues: 240120 | GridSize: 300
Generation 86 | Revalues: 241460 | GridSize: 300
Generation 87 | Revalues: 242670 | GridSize: 300
Generation 88 | Revalues: 243940 | GridSize: 300
Generation 89 | Revalues: 245190 | GridSize: 300
Generation 90 | Revalues: 246530 | GridSize: 300
Generation 91 | Revalues: 247810 | GridSize: 300
Generation 92 | Revalues: 249210 | GridSize: 300
Generation 93 | Revalues: 250410 | GridSize: 300
Generation 94 | Revalues: 251800 | GridSize: 300
Generation 95 | Revalues: 253040 | GridSize: 300
Generation 96 | Revalues: 254220 | GridSize: 299
Generation 97 | Revalues: 255690 | GridSize: 300
Generation 98 | Revalues: 256890 | GridSize: 300
Generation 99 | Revalues: 258320 | GridSize: 300
Generation 100 | Revalues: 259790 | GridSize: 297
Generation 101 | Revalues: 261690 | GridSize: 299
Generation 102 | Revalues: 263330 | GridSize: 300
Generation 103 | Revalues: 264770 | GridSize: 300
Generation 104 | Revalues: 266230 | GridSize: 300
Generation 105 | Revalues: 267490 | GridSize: 300
Generation 106 | Revalues: 268560 | GridSize: 300
Generation 107 | Revalues: 269690 | GridSize: 300
Generation 108 | Revalues: 271230 | GridSize: 300
Generation 109 | Revalues: 272450 | GridSize: 300
Generation 110 | Revalues: 273950 | GridSize: 300
Generation 111 | Revalues: 275330 | GridSize: 300
Generation 112 | Revalues: 276650 | GridSize: 300
Generation 113 | Revalues: 277970 | GridSize: 300
Generation 114 | Revalues: 279170 | GridSize: 300
Generation 115 | Revalues: 280710 | GridSize: 300
Generation 116 | Revalues: 282320 | GridSize: 300
Generation 117 | Revalues: 283520 | GridSize: 300
Generation 118 | Revalues: 284910 | GridSize: 300
Generation 119 | Revalues: 286000 | GridSize: 300
Generation 120 | Revalues: 287530 | GridSize: 300
Generation 121 | Revalues: 288770 | GridSize: 300
Generation 122 | Revalues: 289900 | GridSize: 300
Generation 123 | Revalues: 291390 | GridSize: 300
Generation 124 | Revalues: 292610 | GridSize: 299
Generation 125 | Revalues: 294070 | GridSize: 300
Generation 126 | Revalues: 295190 | GridSize: 300
Generation 127 | Revalues: 296570 | GridSize: 300
Generation 128 | Revalues: 297750 | GridSize: 300
Generation 129 | Revalues: 298990 | GridSize: 300
Generation 130 | Revalues: 300410 | GridSize: 300
Generation 131 | Revalues: 301680 | GridSize: 299
Generation 132 | Revalues: 302840 | GridSize: 300
Generation 133 | Revalues: 304310 | GridSize: 300
Generation 134 | Revalues: 305640 | GridSize: 300
Generation 135 | Revalues: 306780 | GridSize: 300
Generation 136 | Revalues: 308000 | GridSize: 300
Generation 137 | Revalues: 309150 | GridSize: 300
Generation 138 | Revalues: 310730 | GridSize: 300
Generation 139 | Revalues: 311930 | GridSize: 300
Generation 140 | Revalues: 313000 | GridSize: 300
Generation 141 | Revalues: 314400 | GridSize: 300
Generation 142 | Revalues: 315740 | GridSize: 299
Generation 143 | Revalues: 317180 | GridSize: 298
Generation 144 | Revalues: 318340 | GridSize: 300
Generation 145 | Revalues: 319520 | GridSize: 300
Generation 146 | Revalues: 320810 | GridSize: 300
Generation 147 | Revalues: 322580 | GridSize: 300
Generation 148 | Revalues: 323830 | GridSize: 298
Generation 149 | Revalues: 325060 | GridSize: 300
Generation 150 | Revalues: 326900 | GridSize: 300
Generation 151 | Revalues: 328300 | GridSize: 300
Generation 152 | Revalues: 329370 | GridSize: 300
Generation 153 | Revalues: 330580 | GridSize: 300
Generation 154 | Revalues: 331720 | GridSize: 300
Generation 155 | Revalues: 333130 | GridSize: 300
Generation 156 | Revalues: 334280 | GridSize: 300
Generation 157 | Revalues: 335710 | GridSize: 297
Generation 158 | Revalues: 337250 | GridSize: 300
Generation 159 | Revalues: 338570 | GridSize: 300
Generation 160 | Revalues: 339960 | GridSize: 300
Generation 161 | Revalues: 341160 | GridSize: 300
Generation 162 | Revalues: 342590 | GridSize: 300
Generation 163 | Revalues: 343880 | GridSize: 298
Generation 164 | Revalues: 344980 | GridSize: 300
Generation 165 | Revalues: 346060 | GridSize: 300
Generation 166 | Revalues: 347180 | GridSize: 300
Generation 167 | Revalues: 348230 | GridSize: 300
Generation 168 | Revalues: 349500 | GridSize: 300
Generation 169 | Revalues: 350700 | GridSize: 300
Generation 170 | Revalues: 351710 | GridSize: 300
Generation 171 | Revalues: 353140 | GridSize: 300
Generation 172 | Revalues: 354290 | GridSize: 300
Generation 173 | Revalues: 355590 | GridSize: 300
Generation 174 | Revalues: 356900 | GridSize: 300
Generation 175 | Revalues: 358260 | GridSize: 296
Generation 176 | Revalues: 359640 | GridSize: 300
Generation 177 | Revalues: 360910 | GridSize: 300
Generation 178 | Revalues: 362110 | GridSize: 300
Generation 179 | Revalues: 363250 | GridSize: 300
Generation 180 | Revalues: 364430 | GridSize: 300
Generation 181 | Revalues: 365750 | GridSize: 300
Generation 182 | Revalues: 367150 | GridSize: 300
Generation 183 | Revalues: 368920 | GridSize: 300
Generation 184 | Revalues: 370140 | GridSize: 300
Generation 185 | Revalues: 371490 | GridSize: 300
Generation 186 | Revalues: 372520 | GridSize: 300
Generation 187 | Revalues: 373720 | GridSize: 300
Generation 188 | Revalues: 374930 | GridSize: 300
Generation 189 | Revalues: 376120 | GridSize: 300
Generation 190 | Revalues: 377270 | GridSize: 300
Generation 191 | Revalues: 378440 | GridSize: 300
