Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 288 | GridSize: 17
Generation 2 | Revalues: 484 | GridSize: 25
Generation 3 | Revalues: 662 | GridSize: 26
Generation 4 | Revalues: 874 | GridSize: 21
Generation 5 | Revalues: 1096 | GridSize: 22
Generation 6 | Revalues: 1298 | GridSize: 20
Generation 7 | Revalues: 1522 | GridSize: 21
Generation 8 | Revalues: 1720 | GridSize: 24
Generation 9 | Revalues: 1912 | GridSize: 17
Generation 10 | Revalues: 2112 | GridSize: 19
Generation 11 | Revalues: 2320 | GridSize: 23
Generation 12 | Revalues: 2502 | GridSize: 34
Generation 13 | Revalues: 2718 | GridSize: 30
Generation 14 | Revalues: 2918 | GridSize: 32
Generation 15 | Revalues: 3142 | GridSize: 36
Generation 16 | Revalues: 3332 | GridSize: 29
Generation 17 | Revalues: 3526 | GridSize: 33
Generation 18 | Revalues: 3720 | GridSize: 32
Generation 19 | Revalues: 3934 | GridSize: 40
Generation 20 | Revalues: 4136 | GridSize: 44
Generation 21 | Revalues: 4346 | GridSize: 51
Generation 22 | Revalues: 4560 | GridSize: 49
Generation 23 | Revalues: 4764 | GridSize: 57
Generation 24 | Revalues: 4972 | GridSize: 65
Generation 25 | Revalues: 5138 | GridSize: 62
Generation 26 | Revalues: 5330 | GridSize: 59
Generation 27 | Revalues: 5538 | GridSize: 58
Generation 28 | Revalues: 5742 | GridSize: 58
Generation 29 | Revalues: 5946 | GridSize: 52
Generation 30 | Revalues: 6152 | GridSize: 44
Generation 31 | Revalues: 6358 | GridSize: 53
Generation 32 | Revalues: 6554 | GridSize: 59
Generation 33 | Revalues: 6762 | GridSize: 67
Generation 34 | Revalues: 6956 | GridSize: 78
Generation 35 | Revalues: 7178 | GridSize: 70
Generation 36 | Revalues: 7362 | GridSize: 78
Generation 37 | Revalues: 7542 | GridSize: 72
Generation 38 | Revalues: 7736 | GridSize: 71
Generation 39 | Revalues: 7948 | GridSize: 68
Generation 40 | Revalues: 8138 | GridSize: 67
Generation 41 | Revalues: 8352 | GridSize: 69
Generation 42 | Revalues: 8550 | GridSize: 81
Generation 43 | Revalues: 8736 | GridSize: 79
Generation 44 | Revalues: 8944 | GridSize: 90
Generation 45 | Revalues: 9134 | GridSize: 71
Generation 46 | Revalues: 9360 | GridSize: 74
Generation 47 | Revalues: 9558 | GridSize: 80
Generation 48 | Revalues: 9768 | GridSize: 88
Generation 49 | Revalues: 9946 | GridSize: 68
Generation 50 | Revalues: 10150 | GridSize: 82
Generation 51 | Revalues: 10350 | GridSize: 90
Generation 52 | Revalues: 10548 | GridSize: 92
Generation 53 | Revalues: 10740 | GridSize: 92
Generation 54 | Revalues: 10938 | GridSize: 90
Generation 55 | Revalues: 11140 | GridSize: 98
Generation 56 | Revalues: 11358 | GridSize: 104
Generation 57 | Revalues: 11536 | GridSize: 89
Generation 58 | Revalues: 11752 | GridSize: 83
Generation 59 | Revalues: 11940 | GridSize: 89
Generation 60 | Revalues: 12148 | GridSize: 100
Generation 61 | Revalues: 12346 | GridSize: 96
Generation 62 | Revalues: 12576 | GridSize: 97
Generation 63 | Revalues: 12774 | GridSize: 91
Generation 64 | Revalues: 12980 | GridSize: 102
Generation 65 | Revalues: 13188 | GridSize: 96
Generation 66 | Revalues: 13370 | GridSize: 95
Generation 67 | Revalues: 13562 | GridSize: 87
Generation 68 | Revalues: 13736 | GridSize: 96
Generation 69 | Revalues: 13918 | GridSize: 110
Generation 70 | Revalues: 14120 | GridSize: 111
Generation 71 | Revalues: 14314 | GridSize: 97
Generation 72 | Revalues: 14538 | GridSize: 108
Generation 73 | Revalues: 14732 | GridSize: 104
Generation 74 | Revalues: 14912 | GridSize: 97
Generation 75 | Revalues: 15138 | GridSize: 93
Generation 76 | Revalues: 15332 | GridSize: 108
Generation 77 | Revalues: 15546 | GridSize: 112
Generation 78 | Revalues: 15762 | GridSize: 103
Generation 79 | Revalues: 15956 | GridSize: 104
Generation 80 | Revalues: 16170 | GridSize: 116
Generation 81 | Revalues: 16376 | GridSize: 106
Generation 82 | Revalues: 16588 | GridSize: 90
Generation 83 | Revalues: 16804 | GridSize: 87
Generation 84 | Revalues: 17016 | GridSize: 76
Generation 85 | Revalues: 17192 | GridSize: 69
Generation 86 | Revalues: 17406 | GridSize: 81
Generation 87 | Revalues: 17580 | GridSize: 86
Generation 88 | Revalues: 17772 | GridSize: 101
Generation 89 | Revalues: 17978 | GridSize: 100
Generation 90 | Revalues: 18172 | GridSize: 100
Generation 91 | Revalues: 18394 | GridSize: 101
Generation 92 | Revalues: 18568 | GridSize: 111
Generation 93 | Revalues: 18772 | GridSize: 101
Generation 94 | Revalues: 18992 | GridSize: 105
Generation 95 | Revalues: 19204 | GridSize: 92
Generation 96 | Revalues: 19420 | GridSize: 91
Generation 97 | Revalues: 19656 | GridSize: 93
Generation 98 | Revalues: 19834 | GridSize: 100
Generation 99 | Revalues: 20028 | GridSize: 107
Generation 100 | Revalues: 20226 | GridSize: 116
Generation 101 | Revalues: 20414 | GridSize: 112
Generation 102 | Revalues: 20636 | GridSize: 110
Generation 103 | Revalues: 20852 | GridSize: 110
Generation 104 | Revalues: 21044 | GridSize: 110
Generation 105 | Revalues: 21250 | GridSize: 108
Generation 106 | Revalues: 21452 | GridSize: 104
Generation 107 | Revalues: 21662 | GridSize: 113
Generation 108 | Revalues: 21876 | GridSize: 109
Generation 109 | Revalues: 22054 | GridSize: 105
Generation 110 | Revalues: 22270 | GridSize: 116
Generation 111 | Revalues: 22476 | GridSize: 111
Generation 112 | Revalues: 22676 | GridSize: 110
Generation 113 | Revalues: 22888 | GridSize: 116
Generation 114 | Revalues: 23108 | GridSize: 109
Generation 115 | Revalues: 23340 | GridSize: 111
Generation 116 | Revalues: 23552 | GridSize: 108
Generation 117 | Revalues: 23740 | GridSize: 108
Generation 118 | Revalues: 23916 | GridSize: 89
Generation 119 | Revalues: 24130 | GridSize: 100
Generation 120 | Revalues: 24296 | GridSize: 101
Generation 121 | Revalues: 24494 | GridSize: 103
Generation 122 | Revalues: 24700 | GridSize: 88
Generation 123 | Revalues: 24882 | GridSize: 91
Generation 124 | Revalues: 25068 | GridSize: 94
Generation 125 | Revalues: 25262 | GridSize: 118
Generation 126 | Revalues: 25472 | GridSize: 114
Generation 127 | Revalues: 25666 | GridSize: 113
Generation 128 | Revalues: 25856 | GridSize: 95
Generation 129 | Revalues: 26044 | GridSize: 119
