Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 42890 | GridSize: 297
Generation 2 | Revalues: 47250 | GridSize: 299
Generation 3 | Revalues: 51590 | GridSize: 300
Generation 4 | Revalues: 54030 | GridSize: 300
Generation 5 | Revalues: 57080 | GridSize: 300
Generation 6 | Revalues: 63890 | GridSize: 300
Generation 7 | Revalues: 68770 | GridSize: 300
Generation 8 | Revalues: 71420 | GridSize: 300
Generation 9 | Revalues: 74380 | GridSize: 300
Generation 10 | Revalues: 78120 | GridSize: 300
Generation 11 | Revalues: 82080 | GridSize: 294
Generation 12 | Revalues: 85440 | GridSize: 298
Generation 13 | Revalues: 90010 | GridSize: 300
Generation 14 | Revalues: 91460 | GridSize: 297
Generation 15 | Revalues: 93840 | GridSize: 300
Generation 16 | Revalues: 95590 | GridSize: 300
Generation 17 | Revalues: 97870 | GridSize: 298
Generation 18 | Revalues: 100230 | GridSize: 300
Generation 19 | Revalues: 101690 | GridSize: 300
Generation 20 | Revalues: 103460 | GridSize: 300
Generation 21 | Revalues: 107110 | GridSize: 300
Generation 22 | Revalues: 109110 | GridSize: 300
Generation 23 | Revalues: 112200 | GridSize: 299
Generation 24 | Revalues: 114770 | GridSize: 300
Generation 25 | Revalues: 116670 | GridSize: 300
Generation 26 | Revalues: 118360 | GridSize: 300
Generation 27 | Revalues: 119990 | GridSize: 300
Generation 28 | Revalues: 122010 | GridSize: 300
Generation 29 | Revalues: 124180 | GridSize: 299
Generation 30 | Revalues: 125650 | GridSize: 300
Generation 31 | Revalues: 126890 | GridSize: 300
Generation 32 | Revalues: 128580 | GridSize: 298
Generation 33 | Revalues: 130540 | GridSize: 300
Generation 34 | Revalues: 132060 | GridSize: 300
Generation 35 | Revalues: 133680 | GridSize: 300
Generation 36 | Revalues: 135120 | GridSize: 300
Generation 37 | Revalues: 137040 | GridSize: 300
Generation 38 | Revalues: 138830 | GridSize: 300
Generation 39 | Revalues: 141230 | GridSize: 300
Generation 40 | Revalues: 143230 | GridSize: 300
Generation 41 | Revalues: 145210 | GridSize: 300
Generation 42 | Revalues: 146990 | GridSize: 299
Generation 43 | Revalues: 148610 | GridSize: 300
Generation 44 | Revalues: 150560 | GridSize: 300
Generation 45 | Revalues: 153630 | GridSize: 300
Generation 46 | Revalues: 155390 | GridSize: 299
Generation 47 | Revalues: 156700 | GridSize: 300
Generation 48 | Revalues: 158090 | GridSize: 300
Generation 49 | Revalues: 159470 | GridSize: 300
Generation 50 | Revalues: 161000 | GridSize: 300
Generation 51 | Revalues: 162700 | GridSize: 300
Generation 52 | Revalues: 164620 | GridSize: 300
Generation 53 | Revalues: 166090 | GridSize: 300
Generation 54 | Revalues: 167530 | GridSize: 300
Generation 55 | Revalues: 168740 | GridSize: 300
Generation 56 | Revalues: 170880 | GridSize: 300
Generation 57 | Revalues: 172640 | GridSize: 300
Generation 58 | Revalues: 174110 | GridSize: 300
Generation 59 | Revalues: 175630 | GridSize: 300
Generation 60 | Revalues: 176990 | GridSize: 300
Generation 61 | Revalues: 178090 | GridSize: 300
Generation 62 | Revalues: 179600 | GridSize: 300
Generation 63 | Revalues: 180720 | GridSize: 299
Generation 64 | Revalues: 182060 | GridSize: 300
Generation 65 | Revalues: 183270 | GridSize: 300
Generation 66 | Revalues: 184440 | GridSize: 300
Generation 67 | Revalues: 185950 | GridSize: 300
Generation 68 | Revalues: 187100 | GridSize: 300
Generation 69 | Revalues: 188540 | GridSize: 300
Generation 70 | Revalues: 190010 | GridSize: 300
Generation 71 | Revalues: 191420 | GridSize: 300
