Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 300 | GridSize: 5
Generation 2 | Revalues: 480 | GridSize: 6
Generation 3 | Revalues: 686 | GridSize: 16
Generation 4 | Revalues: 888 | GridSize: 17
Generation 5 | Revalues: 1082 | GridSize: 35
Generation 6 | Revalues: 1278 | GridSize: 34
Generation 7 | Revalues: 1482 | GridSize: 33
Generation 8 | Revalues: 1660 | GridSize: 35
Generation 9 | Revalues: 1874 | GridSize: 34
Generation 10 | Revalues: 2082 | GridSize: 27
Generation 11 | Revalues: 2284 | GridSize: 34
Generation 12 | Revalues: 2480 | GridSize: 30
Generation 13 | Revalues: 2676 | GridSize: 28
Generation 14 | Revalues: 2888 | GridSize: 32
Generation 15 | Revalues: 3064 | GridSize: 47
Generation 16 | Revalues: 3274 | GridSize: 42
Generation 17 | Revalues: 3472 | GridSize: 36
Generation 18 | Revalues: 3670 | GridSize: 47
Generation 19 | Revalues: 3882 | GridSize: 54
Generation 20 | Revalues: 4074 | GridSize: 61
Generation 21 | Revalues: 4276 | GridSize: 52
Generation 22 | Revalues: 4470 | GridSize: 55
Generation 23 | Revalues: 4658 | GridSize: 57
Generation 24 | Revalues: 4872 | GridSize: 60
Generation 25 | Revalues: 5080 | GridSize: 52
Generation 26 | Revalues: 5286 | GridSize: 54
Generation 27 | Revalues: 5488 | GridSize: 53
Generation 28 | Revalues: 5674 | GridSize: 64
Generation 29 | Revalues: 5854 | GridSize: 59
Generation 30 | Revalues: 6054 | GridSize: 67
Generation 31 | Revalues: 6234 | GridSize: 77
Generation 32 | Revalues: 6448 | GridSize: 69
Generation 33 | Revalues: 6668 | GridSize: 79
Generation 34 | Revalues: 6850 | GridSize: 78
Generation 35 | Revalues: 7046 | GridSize: 79
Generation 36 | Revalues: 7242 | GridSize: 78
Generation 37 | Revalues: 7444 | GridSize: 91
Generation 38 | Revalues: 7648 | GridSize: 80
Generation 39 | Revalues: 7820 | GridSize: 90
Generation 40 | Revalues: 8052 | GridSize: 73
Generation 41 | Revalues: 8252 | GridSize: 75
