Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 332 | GridSize: 10
Generation 2 | Revalues: 560 | GridSize: 10
Generation 3 | Revalues: 774 | GridSize: 12
Generation 4 | Revalues: 984 | GridSize: 13
Generation 5 | Revalues: 1222 | GridSize: 11
Generation 6 | Revalues: 1454 | GridSize: 13
Generation 7 | Revalues: 1704 | GridSize: 16
Generation 8 | Revalues: 1918 | GridSize: 16
Generation 9 | Revalues: 2104 | GridSize: 16
Generation 10 | Revalues: 2328 | GridSize: 20
Generation 11 | Revalues: 2564 | GridSize: 15
Generation 12 | Revalues: 2792 | GridSize: 14
Generation 13 | Revalues: 3020 | GridSize: 13
Generation 14 | Revalues: 3240 | GridSize: 16
Generation 15 | Revalues: 3442 | GridSize: 17
Generation 16 | Revalues: 3658 | GridSize: 21
Generation 17 | Revalues: 3900 | GridSize: 22
Generation 18 | Revalues: 4136 | GridSize: 26
Generation 19 | Revalues: 4360 | GridSize: 16
Generation 20 | Revalues: 4578 | GridSize: 19
Generation 21 | Revalues: 4778 | GridSize: 18
Generation 22 | Revalues: 5008 | GridSize: 21
Generation 23 | Revalues: 5260 | GridSize: 20
Generation 24 | Revalues: 5476 | GridSize: 18
Generation 25 | Revalues: 5704 | GridSize: 22
Generation 26 | Revalues: 5936 | GridSize: 28
Generation 27 | Revalues: 6162 | GridSize: 23
Generation 28 | Revalues: 6380 | GridSize: 26
Generation 29 | Revalues: 6606 | GridSize: 29
Generation 30 | Revalues: 6844 | GridSize: 21
Generation 31 | Revalues: 7074 | GridSize: 26
Generation 32 | Revalues: 7262 | GridSize: 20
Generation 33 | Revalues: 7478 | GridSize: 28
Generation 34 | Revalues: 7720 | GridSize: 27
Generation 35 | Revalues: 7936 | GridSize: 28
Generation 36 | Revalues: 8132 | GridSize: 25
Generation 37 | Revalues: 8348 | GridSize: 26
Generation 38 | Revalues: 8584 | GridSize: 29
Generation 39 | Revalues: 8794 | GridSize: 27
Generation 40 | Revalues: 9030 | GridSize: 35
Generation 41 | Revalues: 9238 | GridSize: 33
Generation 42 | Revalues: 9442 | GridSize: 31
Generation 43 | Revalues: 9648 | GridSize: 30
Generation 44 | Revalues: 9874 | GridSize: 27
Generation 45 | Revalues: 10098 | GridSize: 28
Generation 46 | Revalues: 10332 | GridSize: 27
Generation 47 | Revalues: 10552 | GridSize: 33
Generation 48 | Revalues: 10772 | GridSize: 26
Generation 49 | Revalues: 11004 | GridSize: 26
Generation 50 | Revalues: 11210 | GridSize: 28
Generation 51 | Revalues: 11428 | GridSize: 26
Generation 52 | Revalues: 11680 | GridSize: 23
Generation 53 | Revalues: 11886 | GridSize: 26
Generation 54 | Revalues: 12082 | GridSize: 24
Generation 55 | Revalues: 12292 | GridSize: 20
Generation 56 | Revalues: 12512 | GridSize: 25
