Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 43020 | GridSize: 300
Generation 2 | Revalues: 71370 | GridSize: 300
Generation 3 | Revalues: 74230 | GridSize: 300
Generation 4 | Revalues: 76400 | GridSize: 299
Generation 5 | Revalues: 79760 | GridSize: 300
Generation 6 | Revalues: 81750 | GridSize: 300
Generation 7 | Revalues: 88220 | GridSize: 300
Generation 8 | Revalues: 91220 | GridSize: 300
Generation 9 | Revalues: 92900 | GridSize: 300
Generation 10 | Revalues: 94800 | GridSize: 300
Generation 11 | Revalues: 96190 | GridSize: 300
Generation 12 | Revalues: 97580 | GridSize: 299
Generation 13 | Revalues: 99110 | GridSize: 300
Generation 14 | Revalues: 101210 | GridSize: 300
Generation 15 | Revalues: 104840 | GridSize: 300
Generation 16 | Revalues: 107420 | GridSize: 300
Generation 17 | Revalues: 108950 | GridSize: 300
Generation 18 | Revalues: 112210 | GridSize: 300
Generation 19 | Revalues: 113970 | GridSize: 300
Generation 20 | Revalues: 115070 | GridSize: 300
Generation 21 | Revalues: 117120 | GridSize: 300
Generation 22 | Revalues: 118540 | GridSize: 300
Generation 23 | Revalues: 120270 | GridSize: 300
Generation 24 | Revalues: 122620 | GridSize: 300
Generation 25 | Revalues: 123840 | GridSize: 300
Generation 26 | Revalues: 125680 | GridSize: 300
Generation 27 | Revalues: 127280 | GridSize: 300
Generation 28 | Revalues: 130220 | GridSize: 300
Generation 29 | Revalues: 131620 | GridSize: 300
Generation 30 | Revalues: 133190 | GridSize: 297
Generation 31 | Revalues: 134960 | GridSize: 300
Generation 32 | Revalues: 136920 | GridSize: 300
Generation 33 | Revalues: 138690 | GridSize: 300
Generation 34 | Revalues: 140040 | GridSize: 300
Generation 35 | Revalues: 142280 | GridSize: 300
Generation 36 | Revalues: 143750 | GridSize: 300
Generation 37 | Revalues: 146360 | GridSize: 300
Generation 38 | Revalues: 148260 | GridSize: 300
Generation 39 | Revalues: 149700 | GridSize: 300
Generation 40 | Revalues: 151300 | GridSize: 298
Generation 41 | Revalues: 153040 | GridSize: 300
Generation 42 | Revalues: 154780 | GridSize: 300
Generation 43 | Revalues: 156630 | GridSize: 300
Generation 44 | Revalues: 158880 | GridSize: 300
Generation 45 | Revalues: 160140 | GridSize: 300
Generation 46 | Revalues: 161670 | GridSize: 300
Generation 47 | Revalues: 162860 | GridSize: 300
Generation 48 | Revalues: 164210 | GridSize: 300
Generation 49 | Revalues: 165620 | GridSize: 299
Generation 50 | Revalues: 167330 | GridSize: 300
Generation 51 | Revalues: 169050 | GridSize: 300
Generation 52 | Revalues: 170720 | GridSize: 300
Generation 53 | Revalues: 172160 | GridSize: 298
Generation 54 | Revalues: 173400 | GridSize: 300
Generation 55 | Revalues: 175060 | GridSize: 300
Generation 56 | Revalues: 176640 | GridSize: 300
Generation 57 | Revalues: 177900 | GridSize: 300
Generation 58 | Revalues: 179640 | GridSize: 300
Generation 59 | Revalues: 181030 | GridSize: 300
Generation 60 | Revalues: 182620 | GridSize: 300
Generation 61 | Revalues: 184260 | GridSize: 300
Generation 62 | Revalues: 185520 | GridSize: 300
Generation 63 | Revalues: 186900 | GridSize: 300
Generation 64 | Revalues: 188060 | GridSize: 300
Generation 65 | Revalues: 189630 | GridSize: 300
Generation 66 | Revalues: 191110 | GridSize: 300
Generation 67 | Revalues: 193120 | GridSize: 300
Generation 68 | Revalues: 194500 | GridSize: 300
