Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 336 | GridSize: 8
Generation 2 | Revalues: 556 | GridSize: 12
Generation 3 | Revalues: 786 | GridSize: 12
Generation 4 | Revalues: 980 | GridSize: 10
Generation 5 | Revalues: 1210 | GridSize: 11
Generation 6 | Revalues: 1440 | GridSize: 13
Generation 7 | Revalues: 1662 | GridSize: 12
Generation 8 | Revalues: 1874 | GridSize: 16
Generation 9 | Revalues: 2100 | GridSize: 10
Generation 10 | Revalues: 2310 | GridSize: 13
Generation 11 | Revalues: 2538 | GridSize: 11
Generation 12 | Revalues: 2776 | GridSize: 20
Generation 13 | Revalues: 2988 | GridSize: 17
Generation 14 | Revalues: 3208 | GridSize: 28
Generation 15 | Revalues: 3430 | GridSize: 23
Generation 16 | Revalues: 3648 | GridSize: 22
Generation 17 | Revalues: 3852 | GridSize: 13
Generation 18 | Revalues: 4068 | GridSize: 15
Generation 19 | Revalues: 4288 | GridSize: 19
Generation 20 | Revalues: 4518 | GridSize: 24
Generation 21 | Revalues: 4734 | GridSize: 26
Generation 22 | Revalues: 4940 | GridSize: 18
Generation 23 | Revalues: 5164 | GridSize: 19
Generation 24 | Revalues: 5394 | GridSize: 25
Generation 25 | Revalues: 5630 | GridSize: 18
Generation 26 | Revalues: 5830 | GridSize: 25
Generation 27 | Revalues: 6044 | GridSize: 23
Generation 28 | Revalues: 6268 | GridSize: 31
Generation 29 | Revalues: 6480 | GridSize: 31
Generation 30 | Revalues: 6716 | GridSize: 31
Generation 31 | Revalues: 6932 | GridSize: 30
Generation 32 | Revalues: 7180 | GridSize: 20
Generation 33 | Revalues: 7396 | GridSize: 22
Generation 34 | Revalues: 7624 | GridSize: 12
Generation 35 | Revalues: 7838 | GridSize: 13
Generation 36 | Revalues: 8068 | GridSize: 12
Generation 37 | Revalues: 8300 | GridSize: 21
Generation 38 | Revalues: 8540 | GridSize: 18
Generation 39 | Revalues: 8740 | GridSize: 13
Generation 40 | Revalues: 8940 | GridSize: 14
Generation 41 | Revalues: 9164 | GridSize: 23
Generation 42 | Revalues: 9382 | GridSize: 19
Generation 43 | Revalues: 9598 | GridSize: 20
Generation 44 | Revalues: 9824 | GridSize: 30
Generation 45 | Revalues: 10038 | GridSize: 25
Generation 46 | Revalues: 10262 | GridSize: 17
Generation 47 | Revalues: 10488 | GridSize: 14
Generation 48 | Revalues: 10718 | GridSize: 22
Generation 49 | Revalues: 10928 | GridSize: 27
Generation 50 | Revalues: 11138 | GridSize: 33
Generation 51 | Revalues: 11338 | GridSize: 20
Generation 52 | Revalues: 11562 | GridSize: 21
Generation 53 | Revalues: 11782 | GridSize: 22
Generation 54 | Revalues: 11988 | GridSize: 31
Generation 55 | Revalues: 12204 | GridSize: 27
Generation 56 | Revalues: 12396 | GridSize: 27
Generation 57 | Revalues: 12614 | GridSize: 25
Generation 58 | Revalues: 12836 | GridSize: 25
Generation 59 | Revalues: 13070 | GridSize: 28
Generation 60 | Revalues: 13304 | GridSize: 27
Generation 61 | Revalues: 13520 | GridSize: 18
Generation 62 | Revalues: 13738 | GridSize: 27
Generation 63 | Revalues: 13934 | GridSize: 27
Generation 64 | Revalues: 14154 | GridSize: 32
Generation 65 | Revalues: 14390 | GridSize: 23
Generation 66 | Revalues: 14636 | GridSize: 22
Generation 67 | Revalues: 14824 | GridSize: 22
Generation 68 | Revalues: 15042 | GridSize: 18
Generation 69 | Revalues: 15268 | GridSize: 21
Generation 70 | Revalues: 15478 | GridSize: 22
Generation 71 | Revalues: 15694 | GridSize: 26
Generation 72 | Revalues: 15908 | GridSize: 31
Generation 73 | Revalues: 16132 | GridSize: 17
Generation 74 | Revalues: 16364 | GridSize: 17
Generation 75 | Revalues: 16586 | GridSize: 19
Generation 76 | Revalues: 16822 | GridSize: 24
Generation 77 | Revalues: 17044 | GridSize: 24
Generation 78 | Revalues: 17276 | GridSize: 30
Generation 79 | Revalues: 17516 | GridSize: 29
Generation 80 | Revalues: 17738 | GridSize: 26
Generation 81 | Revalues: 17962 | GridSize: 15
Generation 82 | Revalues: 18152 | GridSize: 18
Generation 83 | Revalues: 18356 | GridSize: 16
Generation 84 | Revalues: 18560 | GridSize: 22
Generation 85 | Revalues: 18772 | GridSize: 26
Generation 86 | Revalues: 18988 | GridSize: 26
Generation 87 | Revalues: 19202 | GridSize: 30
Generation 88 | Revalues: 19426 | GridSize: 27
Generation 89 | Revalues: 19666 | GridSize: 32
Generation 90 | Revalues: 19894 | GridSize: 24
Generation 91 | Revalues: 20080 | GridSize: 19
Generation 92 | Revalues: 20316 | GridSize: 24
Generation 93 | Revalues: 20550 | GridSize: 23
Generation 94 | Revalues: 20758 | GridSize: 29
Generation 95 | Revalues: 20990 | GridSize: 20
Generation 96 | Revalues: 21214 | GridSize: 33
Generation 97 | Revalues: 21428 | GridSize: 23
Generation 98 | Revalues: 21654 | GridSize: 31
Generation 99 | Revalues: 21872 | GridSize: 32
Generation 100 | Revalues: 22078 | GridSize: 26
Generation 101 | Revalues: 22296 | GridSize: 35
Generation 102 | Revalues: 22506 | GridSize: 32
Generation 103 | Revalues: 22740 | GridSize: 32
Generation 104 | Revalues: 22960 | GridSize: 31
Generation 105 | Revalues: 23166 | GridSize: 29
Generation 106 | Revalues: 23392 | GridSize: 25
Generation 107 | Revalues: 23634 | GridSize: 27
Generation 108 | Revalues: 23844 | GridSize: 27
Generation 109 | Revalues: 24066 | GridSize: 24
Generation 110 | Revalues: 24296 | GridSize: 24
Generation 111 | Revalues: 24506 | GridSize: 17
Generation 112 | Revalues: 24736 | GridSize: 26
Generation 113 | Revalues: 24968 | GridSize: 32
Generation 114 | Revalues: 25180 | GridSize: 30
Generation 115 | Revalues: 25398 | GridSize: 34
Generation 116 | Revalues: 25624 | GridSize: 33
Generation 117 | Revalues: 25838 | GridSize: 26
Generation 118 | Revalues: 26056 | GridSize: 29
Generation 119 | Revalues: 26304 | GridSize: 30
Generation 120 | Revalues: 26522 | GridSize: 24
Generation 121 | Revalues: 26752 | GridSize: 21
Generation 122 | Revalues: 26990 | GridSize: 23
Generation 123 | Revalues: 27212 | GridSize: 24
Generation 124 | Revalues: 27462 | GridSize: 34
Generation 125 | Revalues: 27698 | GridSize: 34
Generation 126 | Revalues: 27948 | GridSize: 32
Generation 127 | Revalues: 28144 | GridSize: 36
Generation 128 | Revalues: 28380 | GridSize: 38
Generation 129 | Revalues: 28588 | GridSize: 35
Generation 130 | Revalues: 28804 | GridSize: 34
Generation 131 | Revalues: 29048 | GridSize: 32
Generation 132 | Revalues: 29278 | GridSize: 35
Generation 133 | Revalues: 29496 | GridSize: 34
Generation 134 | Revalues: 29694 | GridSize: 31
Generation 135 | Revalues: 29896 | GridSize: 31
Generation 136 | Revalues: 30108 | GridSize: 35
Generation 137 | Revalues: 30352 | GridSize: 36
Generation 138 | Revalues: 30566 | GridSize: 38
Generation 139 | Revalues: 30808 | GridSize: 34
Generation 140 | Revalues: 31048 | GridSize: 30
Generation 141 | Revalues: 31238 | GridSize: 31
Generation 142 | Revalues: 31452 | GridSize: 30
Generation 143 | Revalues: 31670 | GridSize: 24
Generation 144 | Revalues: 31872 | GridSize: 21
Generation 145 | Revalues: 32090 | GridSize: 16
Generation 146 | Revalues: 32310 | GridSize: 25
Generation 147 | Revalues: 32490 | GridSize: 24
Generation 148 | Revalues: 32694 | GridSize: 18
Generation 149 | Revalues: 32910 | GridSize: 24
Generation 150 | Revalues: 33134 | GridSize: 24
Generation 151 | Revalues: 33348 | GridSize: 29
Generation 152 | Revalues: 33572 | GridSize: 24
Generation 153 | Revalues: 33794 | GridSize: 24
Generation 154 | Revalues: 34034 | GridSize: 25
Generation 155 | Revalues: 34240 | GridSize: 25
Generation 156 | Revalues: 34446 | GridSize: 32
Generation 157 | Revalues: 34656 | GridSize: 36
Generation 158 | Revalues: 34876 | GridSize: 31
Generation 159 | Revalues: 35122 | GridSize: 34
Generation 160 | Revalues: 35348 | GridSize: 28
Generation 161 | Revalues: 35570 | GridSize: 27
Generation 162 | Revalues: 35796 | GridSize: 29
Generation 163 | Revalues: 35984 | GridSize: 22
Generation 164 | Revalues: 36186 | GridSize: 26
Generation 165 | Revalues: 36398 | GridSize: 26
Generation 166 | Revalues: 36618 | GridSize: 32
Generation 167 | Revalues: 36836 | GridSize: 27
Generation 168 | Revalues: 37070 | GridSize: 30
Generation 169 | Revalues: 37310 | GridSize: 29
Generation 170 | Revalues: 37512 | GridSize: 29
Generation 171 | Revalues: 37726 | GridSize: 29
Generation 172 | Revalues: 37952 | GridSize: 33
Generation 173 | Revalues: 38176 | GridSize: 30
Generation 174 | Revalues: 38396 | GridSize: 32
Generation 175 | Revalues: 38622 | GridSize: 33
Generation 176 | Revalues: 38846 | GridSize: 29
Generation 177 | Revalues: 39050 | GridSize: 40
Generation 178 | Revalues: 39272 | GridSize: 27
Generation 179 | Revalues: 39500 | GridSize: 29
Generation 180 | Revalues: 39724 | GridSize: 30
Generation 181 | Revalues: 39942 | GridSize: 32
Generation 182 | Revalues: 40160 | GridSize: 32
Generation 183 | Revalues: 40390 | GridSize: 29
Generation 184 | Revalues: 40594 | GridSize: 23
Generation 185 | Revalues: 40792 | GridSize: 28
Generation 186 | Revalues: 41040 | GridSize: 30
Generation 187 | Revalues: 41258 | GridSize: 34
Generation 188 | Revalues: 41472 | GridSize: 34
Generation 189 | Revalues: 41716 | GridSize: 30
Generation 190 | Revalues: 41936 | GridSize: 28
Generation 191 | Revalues: 42128 | GridSize: 26
Generation 192 | Revalues: 42352 | GridSize: 24
Generation 193 | Revalues: 42562 | GridSize: 36
Generation 194 | Revalues: 42784 | GridSize: 29
Generation 195 | Revalues: 43010 | GridSize: 27
Generation 196 | Revalues: 43220 | GridSize: 28
Generation 197 | Revalues: 43446 | GridSize: 31
Generation 198 | Revalues: 43668 | GridSize: 34
Generation 199 | Revalues: 43872 | GridSize: 32
Generation 200 | Revalues: 44066 | GridSize: 27
Generation 201 | Revalues: 44270 | GridSize: 30
Generation 202 | Revalues: 44472 | GridSize: 26
Generation 203 | Revalues: 44682 | GridSize: 30
Generation 204 | Revalues: 44884 | GridSize: 32
Generation 205 | Revalues: 45100 | GridSize: 29
Generation 206 | Revalues: 45314 | GridSize: 28
Generation 207 | Revalues: 45560 | GridSize: 26
Generation 208 | Revalues: 45786 | GridSize: 24
Generation 209 | Revalues: 46012 | GridSize: 30
Generation 210 | Revalues: 46246 | GridSize: 23
Generation 211 | Revalues: 46482 | GridSize: 30
Generation 212 | Revalues: 46718 | GridSize: 33
Generation 213 | Revalues: 46958 | GridSize: 23
Generation 214 | Revalues: 47188 | GridSize: 21
Generation 215 | Revalues: 47394 | GridSize: 21
Generation 216 | Revalues: 47606 | GridSize: 22
Generation 217 | Revalues: 47830 | GridSize: 27
