Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 316 | GridSize: 29
Generation 2 | Revalues: 534 | GridSize: 39
Generation 3 | Revalues: 722 | GridSize: 33
Generation 4 | Revalues: 908 | GridSize: 44
Generation 5 | Revalues: 1102 | GridSize: 59
Generation 6 | Revalues: 1270 | GridSize: 56
Generation 7 | Revalues: 1456 | GridSize: 58
Generation 8 | Revalues: 1668 | GridSize: 67
Generation 9 | Revalues: 1882 | GridSize: 66
Generation 10 | Revalues: 2080 | GridSize: 61
Generation 11 | Revalues: 2296 | GridSize: 62
Generation 12 | Revalues: 2512 | GridSize: 67
Generation 13 | Revalues: 2714 | GridSize: 77
Generation 14 | Revalues: 2928 | GridSize: 82
Generation 15 | Revalues: 3116 | GridSize: 89
Generation 16 | Revalues: 3326 | GridSize: 86
Generation 17 | Revalues: 3534 | GridSize: 83
Generation 18 | Revalues: 3770 | GridSize: 87
Generation 19 | Revalues: 3984 | GridSize: 86
Generation 20 | Revalues: 4196 | GridSize: 94
Generation 21 | Revalues: 4400 | GridSize: 95
Generation 22 | Revalues: 4582 | GridSize: 104
Generation 23 | Revalues: 4764 | GridSize: 104
Generation 24 | Revalues: 4972 | GridSize: 116
Generation 25 | Revalues: 5156 | GridSize: 104
Generation 26 | Revalues: 5350 | GridSize: 112
Generation 27 | Revalues: 5548 | GridSize: 108
Generation 28 | Revalues: 5752 | GridSize: 115
Generation 29 | Revalues: 5972 | GridSize: 120
Generation 30 | Revalues: 6158 | GridSize: 125
Generation 31 | Revalues: 6362 | GridSize: 135
Generation 32 | Revalues: 6558 | GridSize: 133
Generation 33 | Revalues: 6768 | GridSize: 137
Generation 34 | Revalues: 6946 | GridSize: 135
Generation 35 | Revalues: 7136 | GridSize: 148
Generation 36 | Revalues: 7318 | GridSize: 156
Generation 37 | Revalues: 7512 | GridSize: 158
Generation 38 | Revalues: 7706 | GridSize: 159
Generation 39 | Revalues: 7910 | GridSize: 158
Generation 40 | Revalues: 8118 | GridSize: 166
Generation 41 | Revalues: 8296 | GridSize: 169
Generation 42 | Revalues: 8490 | GridSize: 163
Generation 43 | Revalues: 8672 | GridSize: 165
Generation 44 | Revalues: 8858 | GridSize: 169
Generation 45 | Revalues: 9066 | GridSize: 183
Generation 46 | Revalues: 9266 | GridSize: 193
Generation 47 | Revalues: 9490 | GridSize: 189
Generation 48 | Revalues: 9684 | GridSize: 194
Generation 49 | Revalues: 9906 | GridSize: 187
Generation 50 | Revalues: 10092 | GridSize: 189
Generation 51 | Revalues: 10304 | GridSize: 179
Generation 52 | Revalues: 10528 | GridSize: 175
Generation 53 | Revalues: 10734 | GridSize: 180
Generation 54 | Revalues: 10926 | GridSize: 176
Generation 55 | Revalues: 11120 | GridSize: 180
Generation 56 | Revalues: 11324 | GridSize: 171
Generation 57 | Revalues: 11532 | GridSize: 169
Generation 58 | Revalues: 11754 | GridSize: 177
Generation 59 | Revalues: 11976 | GridSize: 171
Generation 60 | Revalues: 12184 | GridSize: 170
Generation 61 | Revalues: 12386 | GridSize: 177
Generation 62 | Revalues: 12572 | GridSize: 168
Generation 63 | Revalues: 12772 | GridSize: 156
Generation 64 | Revalues: 12976 | GridSize: 165
Generation 65 | Revalues: 13200 | GridSize: 160
Generation 66 | Revalues: 13402 | GridSize: 172
Generation 67 | Revalues: 13612 | GridSize: 179
Generation 68 | Revalues: 13810 | GridSize: 180
Generation 69 | Revalues: 14024 | GridSize: 189
Generation 70 | Revalues: 14224 | GridSize: 172
Generation 71 | Revalues: 14438 | GridSize: 173
Generation 72 | Revalues: 14628 | GridSize: 154
Generation 73 | Revalues: 14810 | GridSize: 164
Generation 74 | Revalues: 14998 | GridSize: 163
Generation 75 | Revalues: 15194 | GridSize: 166
Generation 76 | Revalues: 15390 | GridSize: 174
Generation 77 | Revalues: 15578 | GridSize: 179
Generation 78 | Revalues: 15760 | GridSize: 181
Generation 79 | Revalues: 15960 | GridSize: 191
Generation 80 | Revalues: 16150 | GridSize: 177
Generation 81 | Revalues: 16330 | GridSize: 175
Generation 82 | Revalues: 16544 | GridSize: 173
Generation 83 | Revalues: 16736 | GridSize: 177
Generation 84 | Revalues: 16942 | GridSize: 182
Generation 85 | Revalues: 17130 | GridSize: 191
Generation 86 | Revalues: 17326 | GridSize: 171
Generation 87 | Revalues: 17520 | GridSize: 180
Generation 88 | Revalues: 17700 | GridSize: 184
Generation 89 | Revalues: 17918 | GridSize: 165
Generation 90 | Revalues: 18138 | GridSize: 163
Generation 91 | Revalues: 18318 | GridSize: 161
