Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 318 | GridSize: 5
Generation 2 | Revalues: 544 | GridSize: 8
Generation 3 | Revalues: 776 | GridSize: 4
Generation 4 | Revalues: 1006 | GridSize: 7
Generation 5 | Revalues: 1232 | GridSize: 12
Generation 6 | Revalues: 1440 | GridSize: 10
Generation 7 | Revalues: 1662 | GridSize: 14
Generation 8 | Revalues: 1872 | GridSize: 10
Generation 9 | Revalues: 2096 | GridSize: 13
Generation 10 | Revalues: 2330 | GridSize: 13
Generation 11 | Revalues: 2542 | GridSize: 14
Generation 12 | Revalues: 2756 | GridSize: 16
Generation 13 | Revalues: 2962 | GridSize: 16
Generation 14 | Revalues: 3164 | GridSize: 10
Generation 15 | Revalues: 3406 | GridSize: 15
Generation 16 | Revalues: 3606 | GridSize: 16
Generation 17 | Revalues: 3828 | GridSize: 16
Generation 18 | Revalues: 4054 | GridSize: 8
Generation 19 | Revalues: 4284 | GridSize: 12
Generation 20 | Revalues: 4526 | GridSize: 9
Generation 21 | Revalues: 4776 | GridSize: 11
Generation 22 | Revalues: 4996 | GridSize: 15
Generation 23 | Revalues: 5248 | GridSize: 18
Generation 24 | Revalues: 5478 | GridSize: 20
Generation 25 | Revalues: 5692 | GridSize: 22
Generation 26 | Revalues: 5912 | GridSize: 17
Generation 27 | Revalues: 6118 | GridSize: 21
Generation 28 | Revalues: 6314 | GridSize: 24
Generation 29 | Revalues: 6522 | GridSize: 26
Generation 30 | Revalues: 6744 | GridSize: 23
Generation 31 | Revalues: 6944 | GridSize: 21
Generation 32 | Revalues: 7170 | GridSize: 22
Generation 33 | Revalues: 7376 | GridSize: 17
Generation 34 | Revalues: 7594 | GridSize: 23
Generation 35 | Revalues: 7812 | GridSize: 26
Generation 36 | Revalues: 8048 | GridSize: 34
Generation 37 | Revalues: 8258 | GridSize: 36
Generation 38 | Revalues: 8476 | GridSize: 19
Generation 39 | Revalues: 8688 | GridSize: 29
Generation 40 | Revalues: 8896 | GridSize: 20
Generation 41 | Revalues: 9130 | GridSize: 20
Generation 42 | Revalues: 9376 | GridSize: 29
Generation 43 | Revalues: 9572 | GridSize: 23
Generation 44 | Revalues: 9796 | GridSize: 29
Generation 45 | Revalues: 10000 | GridSize: 31
Generation 46 | Revalues: 10212 | GridSize: 41
Generation 47 | Revalues: 10424 | GridSize: 36
Generation 48 | Revalues: 10642 | GridSize: 29
