Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 310 | GridSize: 8
Generation 2 | Revalues: 504 | GridSize: 14
Generation 3 | Revalues: 730 | GridSize: 15
Generation 4 | Revalues: 926 | GridSize: 21
Generation 5 | Revalues: 1116 | GridSize: 25
Generation 6 | Revalues: 1306 | GridSize: 22
Generation 7 | Revalues: 1522 | GridSize: 25
Generation 8 | Revalues: 1738 | GridSize: 19
Generation 9 | Revalues: 1966 | GridSize: 15
Generation 10 | Revalues: 2186 | GridSize: 18
Generation 11 | Revalues: 2364 | GridSize: 25
Generation 12 | Revalues: 2558 | GridSize: 31
Generation 13 | Revalues: 2762 | GridSize: 31
Generation 14 | Revalues: 2950 | GridSize: 30
Generation 15 | Revalues: 3154 | GridSize: 37
Generation 16 | Revalues: 3360 | GridSize: 35
Generation 17 | Revalues: 3580 | GridSize: 40
Generation 18 | Revalues: 3790 | GridSize: 41
Generation 19 | Revalues: 3970 | GridSize: 41
Generation 20 | Revalues: 4176 | GridSize: 40
Generation 21 | Revalues: 4366 | GridSize: 47
Generation 22 | Revalues: 4586 | GridSize: 54
Generation 23 | Revalues: 4772 | GridSize: 47
Generation 24 | Revalues: 4972 | GridSize: 48
Generation 25 | Revalues: 5152 | GridSize: 49
Generation 26 | Revalues: 5334 | GridSize: 53
Generation 27 | Revalues: 5540 | GridSize: 40
Generation 28 | Revalues: 5742 | GridSize: 34
Generation 29 | Revalues: 5924 | GridSize: 37
Generation 30 | Revalues: 6132 | GridSize: 37
Generation 31 | Revalues: 6328 | GridSize: 39
Generation 32 | Revalues: 6534 | GridSize: 46
Generation 33 | Revalues: 6724 | GridSize: 49
Generation 34 | Revalues: 6926 | GridSize: 45
Generation 35 | Revalues: 7126 | GridSize: 51
Generation 36 | Revalues: 7352 | GridSize: 54
Generation 37 | Revalues: 7560 | GridSize: 54
Generation 38 | Revalues: 7754 | GridSize: 54
Generation 39 | Revalues: 7948 | GridSize: 60
Generation 40 | Revalues: 8144 | GridSize: 65
Generation 41 | Revalues: 8366 | GridSize: 67
Generation 42 | Revalues: 8556 | GridSize: 64
Generation 43 | Revalues: 8756 | GridSize: 68
Generation 44 | Revalues: 8960 | GridSize: 73
Generation 45 | Revalues: 9172 | GridSize: 74
Generation 46 | Revalues: 9340 | GridSize: 76
Generation 47 | Revalues: 9550 | GridSize: 82
Generation 48 | Revalues: 9730 | GridSize: 84
Generation 49 | Revalues: 9948 | GridSize: 86
Generation 50 | Revalues: 10130 | GridSize: 88
Generation 51 | Revalues: 10316 | GridSize: 91
Generation 52 | Revalues: 10534 | GridSize: 95
Generation 53 | Revalues: 10760 | GridSize: 99
Generation 54 | Revalues: 10958 | GridSize: 99
Generation 55 | Revalues: 11188 | GridSize: 100
Generation 56 | Revalues: 11398 | GridSize: 104
Generation 57 | Revalues: 11612 | GridSize: 99
Generation 58 | Revalues: 11808 | GridSize: 92
Generation 59 | Revalues: 12014 | GridSize: 99
Generation 60 | Revalues: 12210 | GridSize: 97
Generation 61 | Revalues: 12430 | GridSize: 104
Generation 62 | Revalues: 12590 | GridSize: 105
Generation 63 | Revalues: 12782 | GridSize: 104
Generation 64 | Revalues: 12988 | GridSize: 104
Generation 65 | Revalues: 13184 | GridSize: 102
Generation 66 | Revalues: 13390 | GridSize: 106
Generation 67 | Revalues: 13580 | GridSize: 103
Generation 68 | Revalues: 13768 | GridSize: 106
Generation 69 | Revalues: 13950 | GridSize: 103
Generation 70 | Revalues: 14156 | GridSize: 103
Generation 71 | Revalues: 14380 | GridSize: 104
Generation 72 | Revalues: 14594 | GridSize: 104
Generation 73 | Revalues: 14806 | GridSize: 105
Generation 74 | Revalues: 15002 | GridSize: 104
Generation 75 | Revalues: 15202 | GridSize: 106
Generation 76 | Revalues: 15406 | GridSize: 106
Generation 77 | Revalues: 15616 | GridSize: 109
Generation 78 | Revalues: 15822 | GridSize: 109
Generation 79 | Revalues: 16010 | GridSize: 111
Generation 80 | Revalues: 16228 | GridSize: 110
Generation 81 | Revalues: 16414 | GridSize: 114
Generation 82 | Revalues: 16626 | GridSize: 115
Generation 83 | Revalues: 16846 | GridSize: 111
Generation 84 | Revalues: 17062 | GridSize: 114
Generation 85 | Revalues: 17260 | GridSize: 115
Generation 86 | Revalues: 17448 | GridSize: 118
Generation 87 | Revalues: 17662 | GridSize: 123
Generation 88 | Revalues: 17860 | GridSize: 123
Generation 89 | Revalues: 18066 | GridSize: 122
Generation 90 | Revalues: 18260 | GridSize: 119
Generation 91 | Revalues: 18444 | GridSize: 118
Generation 92 | Revalues: 18630 | GridSize: 116
Generation 93 | Revalues: 18828 | GridSize: 120
Generation 94 | Revalues: 19024 | GridSize: 119
Generation 95 | Revalues: 19222 | GridSize: 121
Generation 96 | Revalues: 19422 | GridSize: 122
Generation 97 | Revalues: 19612 | GridSize: 124
Generation 98 | Revalues: 19818 | GridSize: 125
Generation 99 | Revalues: 20000 | GridSize: 121
Generation 100 | Revalues: 20194 | GridSize: 121
Generation 101 | Revalues: 20412 | GridSize: 123
Generation 102 | Revalues: 20624 | GridSize: 124
Generation 103 | Revalues: 20834 | GridSize: 126
Generation 104 | Revalues: 21022 | GridSize: 127
Generation 105 | Revalues: 21218 | GridSize: 130
Generation 106 | Revalues: 21412 | GridSize: 132
Generation 107 | Revalues: 21618 | GridSize: 135
Generation 108 | Revalues: 21824 | GridSize: 133
Generation 109 | Revalues: 22012 | GridSize: 135
Generation 110 | Revalues: 22204 | GridSize: 138
Generation 111 | Revalues: 22378 | GridSize: 138
Generation 112 | Revalues: 22576 | GridSize: 140
Generation 113 | Revalues: 22780 | GridSize: 139
Generation 114 | Revalues: 22966 | GridSize: 141
Generation 115 | Revalues: 23144 | GridSize: 137
Generation 116 | Revalues: 23368 | GridSize: 131
Generation 117 | Revalues: 23570 | GridSize: 130
Generation 118 | Revalues: 23750 | GridSize: 130
Generation 119 | Revalues: 23964 | GridSize: 130
Generation 120 | Revalues: 24156 | GridSize: 130
Generation 121 | Revalues: 24358 | GridSize: 133
Generation 122 | Revalues: 24544 | GridSize: 135
Generation 123 | Revalues: 24756 | GridSize: 136
Generation 124 | Revalues: 24958 | GridSize: 139
Generation 125 | Revalues: 25140 | GridSize: 140
Generation 126 | Revalues: 25354 | GridSize: 138
Generation 127 | Revalues: 25534 | GridSize: 138
Generation 128 | Revalues: 25720 | GridSize: 146
Generation 129 | Revalues: 25920 | GridSize: 143
Generation 130 | Revalues: 26110 | GridSize: 146
Generation 131 | Revalues: 26298 | GridSize: 151
Generation 132 | Revalues: 26504 | GridSize: 152
Generation 133 | Revalues: 26690 | GridSize: 151
Generation 134 | Revalues: 26906 | GridSize: 141
Generation 135 | Revalues: 27110 | GridSize: 139
Generation 136 | Revalues: 27314 | GridSize: 141
Generation 137 | Revalues: 27516 | GridSize: 144
Generation 138 | Revalues: 27738 | GridSize: 143
Generation 139 | Revalues: 27928 | GridSize: 147
Generation 140 | Revalues: 28108 | GridSize: 145
Generation 141 | Revalues: 28284 | GridSize: 147
Generation 142 | Revalues: 28502 | GridSize: 141
Generation 143 | Revalues: 28688 | GridSize: 142
Generation 144 | Revalues: 28886 | GridSize: 136
Generation 145 | Revalues: 29102 | GridSize: 139
Generation 146 | Revalues: 29296 | GridSize: 139
Generation 147 | Revalues: 29506 | GridSize: 141
Generation 148 | Revalues: 29732 | GridSize: 140
Generation 149 | Revalues: 29930 | GridSize: 144
Generation 150 | Revalues: 30140 | GridSize: 147
Generation 151 | Revalues: 30330 | GridSize: 145
Generation 152 | Revalues: 30510 | GridSize: 144
Generation 153 | Revalues: 30716 | GridSize: 141
Generation 154 | Revalues: 30896 | GridSize: 143
Generation 155 | Revalues: 31082 | GridSize: 142
Generation 156 | Revalues: 31274 | GridSize: 138
Generation 157 | Revalues: 31484 | GridSize: 134
Generation 158 | Revalues: 31688 | GridSize: 133
Generation 159 | Revalues: 31888 | GridSize: 136
Generation 160 | Revalues: 32102 | GridSize: 136
Generation 161 | Revalues: 32310 | GridSize: 137
Generation 162 | Revalues: 32526 | GridSize: 141
Generation 163 | Revalues: 32702 | GridSize: 142
Generation 164 | Revalues: 32912 | GridSize: 148
Generation 165 | Revalues: 33108 | GridSize: 145
Generation 166 | Revalues: 33292 | GridSize: 145
Generation 167 | Revalues: 33528 | GridSize: 147
Generation 168 | Revalues: 33748 | GridSize: 148
Generation 169 | Revalues: 33952 | GridSize: 148
Generation 170 | Revalues: 34130 | GridSize: 150
Generation 171 | Revalues: 34312 | GridSize: 150
Generation 172 | Revalues: 34540 | GridSize: 150
Generation 173 | Revalues: 34768 | GridSize: 147
Generation 174 | Revalues: 34976 | GridSize: 148
Generation 175 | Revalues: 35178 | GridSize: 152
Generation 176 | Revalues: 35406 | GridSize: 147
Generation 177 | Revalues: 35632 | GridSize: 146
Generation 178 | Revalues: 35830 | GridSize: 145
Generation 179 | Revalues: 36056 | GridSize: 146
Generation 180 | Revalues: 36272 | GridSize: 148
Generation 181 | Revalues: 36466 | GridSize: 148
Generation 182 | Revalues: 36684 | GridSize: 150
Generation 183 | Revalues: 36864 | GridSize: 147
Generation 184 | Revalues: 37076 | GridSize: 152
Generation 185 | Revalues: 37284 | GridSize: 157
Generation 186 | Revalues: 37488 | GridSize: 155
Generation 187 | Revalues: 37676 | GridSize: 156
Generation 188 | Revalues: 37852 | GridSize: 156
Generation 189 | Revalues: 38076 | GridSize: 158
Generation 190 | Revalues: 38290 | GridSize: 157
Generation 191 | Revalues: 38496 | GridSize: 162
Generation 192 | Revalues: 38688 | GridSize: 166
Generation 193 | Revalues: 38876 | GridSize: 169
Generation 194 | Revalues: 39080 | GridSize: 170
Generation 195 | Revalues: 39276 | GridSize: 169
Generation 196 | Revalues: 39488 | GridSize: 169
Generation 197 | Revalues: 39680 | GridSize: 171
Generation 198 | Revalues: 39866 | GridSize: 168
Generation 199 | Revalues: 40052 | GridSize: 170
Generation 200 | Revalues: 40254 | GridSize: 169
Generation 201 | Revalues: 40460 | GridSize: 174
Generation 202 | Revalues: 40682 | GridSize: 170
Generation 203 | Revalues: 40880 | GridSize: 171
Generation 204 | Revalues: 41084 | GridSize: 167
Generation 205 | Revalues: 41266 | GridSize: 170
Generation 206 | Revalues: 41452 | GridSize: 172
Generation 207 | Revalues: 41650 | GridSize: 173
Generation 208 | Revalues: 41864 | GridSize: 174
Generation 209 | Revalues: 42070 | GridSize: 165
Generation 210 | Revalues: 42300 | GridSize: 168
Generation 211 | Revalues: 42524 | GridSize: 169
Generation 212 | Revalues: 42722 | GridSize: 169
Generation 213 | Revalues: 42918 | GridSize: 169
Generation 214 | Revalues: 43106 | GridSize: 172
Generation 215 | Revalues: 43320 | GridSize: 172
Generation 216 | Revalues: 43532 | GridSize: 174
Generation 217 | Revalues: 43726 | GridSize: 174
Generation 218 | Revalues: 43886 | GridSize: 175
Generation 219 | Revalues: 44062 | GridSize: 174
Generation 220 | Revalues: 44280 | GridSize: 172
Generation 221 | Revalues: 44462 | GridSize: 167
Generation 222 | Revalues: 44670 | GridSize: 168
Generation 223 | Revalues: 44896 | GridSize: 169
Generation 224 | Revalues: 45090 | GridSize: 174
Generation 225 | Revalues: 45290 | GridSize: 176
Generation 226 | Revalues: 45472 | GridSize: 178
Generation 227 | Revalues: 45650 | GridSize: 182
Generation 228 | Revalues: 45844 | GridSize: 182
Generation 229 | Revalues: 46040 | GridSize: 181
Generation 230 | Revalues: 46252 | GridSize: 184
Generation 231 | Revalues: 46442 | GridSize: 185
Generation 232 | Revalues: 46658 | GridSize: 183
Generation 233 | Revalues: 46854 | GridSize: 180
Generation 234 | Revalues: 47046 | GridSize: 174
Generation 235 | Revalues: 47232 | GridSize: 172
Generation 236 | Revalues: 47440 | GridSize: 170
Generation 237 | Revalues: 47654 | GridSize: 170
Generation 238 | Revalues: 47854 | GridSize: 173
Generation 239 | Revalues: 48062 | GridSize: 172
Generation 240 | Revalues: 48244 | GridSize: 171
Generation 241 | Revalues: 48436 | GridSize: 173
Generation 242 | Revalues: 48650 | GridSize: 171
Generation 243 | Revalues: 48830 | GridSize: 173
Generation 244 | Revalues: 49048 | GridSize: 171
Generation 245 | Revalues: 49242 | GridSize: 173
Generation 246 | Revalues: 49442 | GridSize: 174
Generation 247 | Revalues: 49628 | GridSize: 176
Generation 248 | Revalues: 49812 | GridSize: 176
Generation 249 | Revalues: 49990 | GridSize: 175
Generation 250 | Revalues: 50200 | GridSize: 169
Generation 251 | Revalues: 50416 | GridSize: 172
Generation 252 | Revalues: 50610 | GridSize: 169
Generation 253 | Revalues: 50812 | GridSize: 170
Generation 254 | Revalues: 51002 | GridSize: 171
Generation 255 | Revalues: 51190 | GridSize: 170
Generation 256 | Revalues: 51386 | GridSize: 170
Generation 257 | Revalues: 51592 | GridSize: 170
Generation 258 | Revalues: 51778 | GridSize: 171
Generation 259 | Revalues: 51980 | GridSize: 169
Generation 260 | Revalues: 52176 | GridSize: 169
Generation 261 | Revalues: 52368 | GridSize: 169
Generation 262 | Revalues: 52562 | GridSize: 172
Generation 263 | Revalues: 52758 | GridSize: 173
Generation 264 | Revalues: 52978 | GridSize: 175
Generation 265 | Revalues: 53166 | GridSize: 168
Generation 266 | Revalues: 53344 | GridSize: 168
Generation 267 | Revalues: 53548 | GridSize: 173
Generation 268 | Revalues: 53726 | GridSize: 175
Generation 269 | Revalues: 53946 | GridSize: 177
Generation 270 | Revalues: 54144 | GridSize: 178
Generation 271 | Revalues: 54312 | GridSize: 179
Generation 272 | Revalues: 54510 | GridSize: 180
Generation 273 | Revalues: 54710 | GridSize: 180
Generation 274 | Revalues: 54908 | GridSize: 185
Generation 275 | Revalues: 55114 | GridSize: 188
Generation 276 | Revalues: 55310 | GridSize: 188
Generation 277 | Revalues: 55472 | GridSize: 186
Generation 278 | Revalues: 55684 | GridSize: 181
Generation 279 | Revalues: 55896 | GridSize: 182
Generation 280 | Revalues: 56098 | GridSize: 184
Generation 281 | Revalues: 56284 | GridSize: 179
Generation 282 | Revalues: 56460 | GridSize: 179
Generation 283 | Revalues: 56662 | GridSize: 175
Generation 284 | Revalues: 56872 | GridSize: 177
Generation 285 | Revalues: 57050 | GridSize: 177
Generation 286 | Revalues: 57246 | GridSize: 175
Generation 287 | Revalues: 57446 | GridSize: 175
Generation 288 | Revalues: 57666 | GridSize: 174
Generation 289 | Revalues: 57854 | GridSize: 176
Generation 290 | Revalues: 58062 | GridSize: 173
Generation 291 | Revalues: 58246 | GridSize: 172
Generation 292 | Revalues: 58468 | GridSize: 173
Generation 293 | Revalues: 58654 | GridSize: 172
Generation 294 | Revalues: 58862 | GridSize: 169
Generation 295 | Revalues: 59066 | GridSize: 169
Generation 296 | Revalues: 59254 | GridSize: 171
Generation 297 | Revalues: 59464 | GridSize: 172
Generation 298 | Revalues: 59670 | GridSize: 178
Generation 299 | Revalues: 59876 | GridSize: 181
Generation 300 | Revalues: 60080 | GridSize: 176
Generation 301 | Revalues: 60284 | GridSize: 180
Generation 302 | Revalues: 60520 | GridSize: 185
Generation 303 | Revalues: 60706 | GridSize: 185
Generation 304 | Revalues: 60896 | GridSize: 189
Generation 305 | Revalues: 61094 | GridSize: 186
