Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 296 | GridSize: 10
Generation 2 | Revalues: 514 | GridSize: 19
Generation 3 | Revalues: 714 | GridSize: 19
Generation 4 | Revalues: 920 | GridSize: 21
Generation 5 | Revalues: 1116 | GridSize: 19
Generation 6 | Revalues: 1314 | GridSize: 25
Generation 7 | Revalues: 1522 | GridSize: 26
Generation 8 | Revalues: 1720 | GridSize: 34
Generation 9 | Revalues: 1916 | GridSize: 27
Generation 10 | Revalues: 2100 | GridSize: 33
Generation 11 | Revalues: 2300 | GridSize: 39
Generation 12 | Revalues: 2500 | GridSize: 37
Generation 13 | Revalues: 2708 | GridSize: 37
Generation 14 | Revalues: 2926 | GridSize: 41
Generation 15 | Revalues: 3100 | GridSize: 38
Generation 16 | Revalues: 3316 | GridSize: 47
Generation 17 | Revalues: 3520 | GridSize: 46
Generation 18 | Revalues: 3726 | GridSize: 57
Generation 19 | Revalues: 3912 | GridSize: 52
Generation 20 | Revalues: 4106 | GridSize: 47
Generation 21 | Revalues: 4312 | GridSize: 53
Generation 22 | Revalues: 4486 | GridSize: 56
Generation 23 | Revalues: 4696 | GridSize: 54
Generation 24 | Revalues: 4894 | GridSize: 61
Generation 25 | Revalues: 5102 | GridSize: 51
Generation 26 | Revalues: 5276 | GridSize: 55
Generation 27 | Revalues: 5470 | GridSize: 55
Generation 28 | Revalues: 5652 | GridSize: 58
Generation 29 | Revalues: 5840 | GridSize: 66
Generation 30 | Revalues: 6044 | GridSize: 67
Generation 31 | Revalues: 6244 | GridSize: 67
Generation 32 | Revalues: 6444 | GridSize: 69
Generation 33 | Revalues: 6636 | GridSize: 67
Generation 34 | Revalues: 6830 | GridSize: 74
Generation 35 | Revalues: 7048 | GridSize: 69
Generation 36 | Revalues: 7260 | GridSize: 76
Generation 37 | Revalues: 7452 | GridSize: 79
Generation 38 | Revalues: 7670 | GridSize: 84
Generation 39 | Revalues: 7866 | GridSize: 80
Generation 40 | Revalues: 8038 | GridSize: 83
Generation 41 | Revalues: 8222 | GridSize: 87
Generation 42 | Revalues: 8430 | GridSize: 88
Generation 43 | Revalues: 8630 | GridSize: 88
Generation 44 | Revalues: 8850 | GridSize: 91
Generation 45 | Revalues: 9070 | GridSize: 93
Generation 46 | Revalues: 9260 | GridSize: 93
Generation 47 | Revalues: 9466 | GridSize: 92
Generation 48 | Revalues: 9676 | GridSize: 93
Generation 49 | Revalues: 9880 | GridSize: 98
Generation 50 | Revalues: 10050 | GridSize: 99
Generation 51 | Revalues: 10246 | GridSize: 97
Generation 52 | Revalues: 10466 | GridSize: 96
Generation 53 | Revalues: 10656 | GridSize: 96
Generation 54 | Revalues: 10864 | GridSize: 102
Generation 55 | Revalues: 11064 | GridSize: 105
Generation 56 | Revalues: 11266 | GridSize: 107
Generation 57 | Revalues: 11448 | GridSize: 108
Generation 58 | Revalues: 11650 | GridSize: 104
Generation 59 | Revalues: 11848 | GridSize: 105
Generation 60 | Revalues: 12040 | GridSize: 105
Generation 61 | Revalues: 12242 | GridSize: 107
Generation 62 | Revalues: 12452 | GridSize: 108
Generation 63 | Revalues: 12632 | GridSize: 110
Generation 64 | Revalues: 12848 | GridSize: 112
Generation 65 | Revalues: 13068 | GridSize: 114
Generation 66 | Revalues: 13266 | GridSize: 111
Generation 67 | Revalues: 13454 | GridSize: 112
Generation 68 | Revalues: 13648 | GridSize: 115
Generation 69 | Revalues: 13834 | GridSize: 119
Generation 70 | Revalues: 14004 | GridSize: 110
Generation 71 | Revalues: 14204 | GridSize: 114
Generation 72 | Revalues: 14418 | GridSize: 113
Generation 73 | Revalues: 14608 | GridSize: 114
Generation 74 | Revalues: 14808 | GridSize: 114
Generation 75 | Revalues: 15008 | GridSize: 113
Generation 76 | Revalues: 15200 | GridSize: 114
Generation 77 | Revalues: 15416 | GridSize: 114
Generation 78 | Revalues: 15622 | GridSize: 120
Generation 79 | Revalues: 15844 | GridSize: 122
Generation 80 | Revalues: 16054 | GridSize: 119
Generation 81 | Revalues: 16228 | GridSize: 119
Generation 82 | Revalues: 16404 | GridSize: 123
Generation 83 | Revalues: 16596 | GridSize: 124
Generation 84 | Revalues: 16788 | GridSize: 115
Generation 85 | Revalues: 16966 | GridSize: 116
Generation 86 | Revalues: 17160 | GridSize: 117
Generation 87 | Revalues: 17360 | GridSize: 119
Generation 88 | Revalues: 17552 | GridSize: 122
Generation 89 | Revalues: 17766 | GridSize: 123
Generation 90 | Revalues: 17950 | GridSize: 123
Generation 91 | Revalues: 18138 | GridSize: 125
Generation 92 | Revalues: 18340 | GridSize: 121
Generation 93 | Revalues: 18526 | GridSize: 122
Generation 94 | Revalues: 18712 | GridSize: 124
Generation 95 | Revalues: 18898 | GridSize: 125
Generation 96 | Revalues: 19096 | GridSize: 126
Generation 97 | Revalues: 19270 | GridSize: 126
Generation 98 | Revalues: 19478 | GridSize: 125
Generation 99 | Revalues: 19648 | GridSize: 127
Generation 100 | Revalues: 19864 | GridSize: 129
Generation 101 | Revalues: 20072 | GridSize: 130
Generation 102 | Revalues: 20236 | GridSize: 130
Generation 103 | Revalues: 20428 | GridSize: 129
Generation 104 | Revalues: 20612 | GridSize: 124
Generation 105 | Revalues: 20800 | GridSize: 124
Generation 106 | Revalues: 21006 | GridSize: 124
Generation 107 | Revalues: 21214 | GridSize: 125
Generation 108 | Revalues: 21438 | GridSize: 125
Generation 109 | Revalues: 21640 | GridSize: 125
