Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 302 | GridSize: 9
Generation 2 | Revalues: 528 | GridSize: 6
Generation 3 | Revalues: 752 | GridSize: 4
Generation 4 | Revalues: 958 | GridSize: 10
Generation 5 | Revalues: 1148 | GridSize: 7
Generation 6 | Revalues: 1376 | GridSize: 8
Generation 7 | Revalues: 1570 | GridSize: 11
Generation 8 | Revalues: 1782 | GridSize: 20
Generation 9 | Revalues: 1990 | GridSize: 16
Generation 10 | Revalues: 2230 | GridSize: 12
Generation 11 | Revalues: 2444 | GridSize: 16
Generation 12 | Revalues: 2656 | GridSize: 22
Generation 13 | Revalues: 2874 | GridSize: 23
Generation 14 | Revalues: 3086 | GridSize: 24
Generation 15 | Revalues: 3324 | GridSize: 25
Generation 16 | Revalues: 3536 | GridSize: 28
Generation 17 | Revalues: 3764 | GridSize: 25
Generation 18 | Revalues: 3994 | GridSize: 29
Generation 19 | Revalues: 4232 | GridSize: 29
Generation 20 | Revalues: 4454 | GridSize: 26
Generation 21 | Revalues: 4668 | GridSize: 26
Generation 22 | Revalues: 4882 | GridSize: 27
Generation 23 | Revalues: 5086 | GridSize: 27
Generation 24 | Revalues: 5326 | GridSize: 25
Generation 25 | Revalues: 5544 | GridSize: 23
Generation 26 | Revalues: 5758 | GridSize: 21
Generation 27 | Revalues: 5976 | GridSize: 18
Generation 28 | Revalues: 6198 | GridSize: 24
Generation 29 | Revalues: 6436 | GridSize: 23
Generation 30 | Revalues: 6648 | GridSize: 26
Generation 31 | Revalues: 6840 | GridSize: 34
Generation 32 | Revalues: 7050 | GridSize: 23
Generation 33 | Revalues: 7262 | GridSize: 33
Generation 34 | Revalues: 7480 | GridSize: 31
Generation 35 | Revalues: 7708 | GridSize: 40
Generation 36 | Revalues: 7900 | GridSize: 32
Generation 37 | Revalues: 8120 | GridSize: 36
Generation 38 | Revalues: 8320 | GridSize: 28
Generation 39 | Revalues: 8534 | GridSize: 23
Generation 40 | Revalues: 8754 | GridSize: 26
Generation 41 | Revalues: 8960 | GridSize: 25
Generation 42 | Revalues: 9190 | GridSize: 27
Generation 43 | Revalues: 9414 | GridSize: 28
Generation 44 | Revalues: 9650 | GridSize: 37
Generation 45 | Revalues: 9880 | GridSize: 34
Generation 46 | Revalues: 10094 | GridSize: 33
Generation 47 | Revalues: 10312 | GridSize: 38
Generation 48 | Revalues: 10530 | GridSize: 35
Generation 49 | Revalues: 10748 | GridSize: 40
Generation 50 | Revalues: 10982 | GridSize: 40
Generation 51 | Revalues: 11180 | GridSize: 31
Generation 52 | Revalues: 11424 | GridSize: 36
Generation 53 | Revalues: 11668 | GridSize: 39
