Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 318 | GridSize: 19
Generation 2 | Revalues: 518 | GridSize: 34
Generation 3 | Revalues: 732 | GridSize: 29
Generation 4 | Revalues: 942 | GridSize: 28
Generation 5 | Revalues: 1156 | GridSize: 29
Generation 6 | Revalues: 1338 | GridSize: 25
Generation 7 | Revalues: 1534 | GridSize: 28
Generation 8 | Revalues: 1744 | GridSize: 27
Generation 9 | Revalues: 1932 | GridSize: 28
Generation 10 | Revalues: 2120 | GridSize: 32
Generation 11 | Revalues: 2334 | GridSize: 32
Generation 12 | Revalues: 2550 | GridSize: 37
Generation 13 | Revalues: 2726 | GridSize: 43
Generation 14 | Revalues: 2920 | GridSize: 46
Generation 15 | Revalues: 3110 | GridSize: 48
Generation 16 | Revalues: 3282 | GridSize: 50
Generation 17 | Revalues: 3486 | GridSize: 54
Generation 18 | Revalues: 3704 | GridSize: 54
Generation 19 | Revalues: 3918 | GridSize: 63
Generation 20 | Revalues: 4088 | GridSize: 66
Generation 21 | Revalues: 4266 | GridSize: 64
Generation 22 | Revalues: 4468 | GridSize: 55
Generation 23 | Revalues: 4660 | GridSize: 63
Generation 24 | Revalues: 4868 | GridSize: 55
Generation 25 | Revalues: 5068 | GridSize: 54
Generation 26 | Revalues: 5256 | GridSize: 65
Generation 27 | Revalues: 5464 | GridSize: 63
Generation 28 | Revalues: 5686 | GridSize: 56
Generation 29 | Revalues: 5886 | GridSize: 64
Generation 30 | Revalues: 6080 | GridSize: 60
Generation 31 | Revalues: 6276 | GridSize: 61
Generation 32 | Revalues: 6480 | GridSize: 72
Generation 33 | Revalues: 6688 | GridSize: 79
Generation 34 | Revalues: 6876 | GridSize: 79
Generation 35 | Revalues: 7102 | GridSize: 90
Generation 36 | Revalues: 7320 | GridSize: 101
Generation 37 | Revalues: 7528 | GridSize: 98
Generation 38 | Revalues: 7720 | GridSize: 105
Generation 39 | Revalues: 7936 | GridSize: 103
Generation 40 | Revalues: 8136 | GridSize: 114
Generation 41 | Revalues: 8366 | GridSize: 90
Generation 42 | Revalues: 8560 | GridSize: 88
Generation 43 | Revalues: 8746 | GridSize: 82
Generation 44 | Revalues: 8934 | GridSize: 71
Generation 45 | Revalues: 9122 | GridSize: 85
Generation 46 | Revalues: 9302 | GridSize: 82
Generation 47 | Revalues: 9516 | GridSize: 90
Generation 48 | Revalues: 9702 | GridSize: 94
Generation 49 | Revalues: 9894 | GridSize: 91
Generation 50 | Revalues: 10082 | GridSize: 92
Generation 51 | Revalues: 10286 | GridSize: 98
Generation 52 | Revalues: 10462 | GridSize: 88
Generation 53 | Revalues: 10666 | GridSize: 97
Generation 54 | Revalues: 10852 | GridSize: 89
Generation 55 | Revalues: 11068 | GridSize: 84
Generation 56 | Revalues: 11250 | GridSize: 88
Generation 57 | Revalues: 11450 | GridSize: 92
Generation 58 | Revalues: 11648 | GridSize: 99
Generation 59 | Revalues: 11852 | GridSize: 100
Generation 60 | Revalues: 12050 | GridSize: 101
Generation 61 | Revalues: 12256 | GridSize: 93
Generation 62 | Revalues: 12450 | GridSize: 97
Generation 63 | Revalues: 12652 | GridSize: 98
Generation 64 | Revalues: 12882 | GridSize: 109
Generation 65 | Revalues: 13068 | GridSize: 116
Generation 66 | Revalues: 13254 | GridSize: 118
Generation 67 | Revalues: 13472 | GridSize: 115
Generation 68 | Revalues: 13698 | GridSize: 108
Generation 69 | Revalues: 13876 | GridSize: 109
Generation 70 | Revalues: 14078 | GridSize: 108
Generation 71 | Revalues: 14292 | GridSize: 117
Generation 72 | Revalues: 14506 | GridSize: 115
Generation 73 | Revalues: 14706 | GridSize: 117
Generation 74 | Revalues: 14916 | GridSize: 124
Generation 75 | Revalues: 15102 | GridSize: 124
Generation 76 | Revalues: 15300 | GridSize: 127
Generation 77 | Revalues: 15516 | GridSize: 139
Generation 78 | Revalues: 15756 | GridSize: 147
Generation 79 | Revalues: 15944 | GridSize: 150
Generation 80 | Revalues: 16140 | GridSize: 154
Generation 81 | Revalues: 16356 | GridSize: 148
Generation 82 | Revalues: 16572 | GridSize: 147
Generation 83 | Revalues: 16772 | GridSize: 154
Generation 84 | Revalues: 16986 | GridSize: 167
Generation 85 | Revalues: 17190 | GridSize: 157
Generation 86 | Revalues: 17402 | GridSize: 153
Generation 87 | Revalues: 17616 | GridSize: 168
Generation 88 | Revalues: 17828 | GridSize: 155
Generation 89 | Revalues: 18028 | GridSize: 156
Generation 90 | Revalues: 18224 | GridSize: 158
Generation 91 | Revalues: 18428 | GridSize: 159
Generation 92 | Revalues: 18634 | GridSize: 170
Generation 93 | Revalues: 18836 | GridSize: 162
Generation 94 | Revalues: 19026 | GridSize: 164
Generation 95 | Revalues: 19210 | GridSize: 173
Generation 96 | Revalues: 19420 | GridSize: 180
Generation 97 | Revalues: 19604 | GridSize: 185
Generation 98 | Revalues: 19804 | GridSize: 178
Generation 99 | Revalues: 20030 | GridSize: 186
Generation 100 | Revalues: 20230 | GridSize: 182
Generation 101 | Revalues: 20434 | GridSize: 185
Generation 102 | Revalues: 20642 | GridSize: 193
Generation 103 | Revalues: 20820 | GridSize: 198
Generation 104 | Revalues: 21020 | GridSize: 193
Generation 105 | Revalues: 21228 | GridSize: 211
Generation 106 | Revalues: 21404 | GridSize: 195
Generation 107 | Revalues: 21586 | GridSize: 199
Generation 108 | Revalues: 21788 | GridSize: 205
Generation 109 | Revalues: 22002 | GridSize: 213
Generation 110 | Revalues: 22214 | GridSize: 212
Generation 111 | Revalues: 22406 | GridSize: 218
Generation 112 | Revalues: 22584 | GridSize: 227
Generation 113 | Revalues: 22782 | GridSize: 235
Generation 114 | Revalues: 22998 | GridSize: 246
Generation 115 | Revalues: 23206 | GridSize: 244
