Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 306 | GridSize: 16
Generation 2 | Revalues: 494 | GridSize: 22
Generation 3 | Revalues: 712 | GridSize: 14
Generation 4 | Revalues: 920 | GridSize: 24
Generation 5 | Revalues: 1104 | GridSize: 21
Generation 6 | Revalues: 1300 | GridSize: 22
Generation 7 | Revalues: 1506 | GridSize: 20
Generation 8 | Revalues: 1702 | GridSize: 21
Generation 9 | Revalues: 1884 | GridSize: 28
Generation 10 | Revalues: 2064 | GridSize: 28
Generation 11 | Revalues: 2286 | GridSize: 39
Generation 12 | Revalues: 2496 | GridSize: 38
Generation 13 | Revalues: 2672 | GridSize: 43
Generation 14 | Revalues: 2876 | GridSize: 29
Generation 15 | Revalues: 3102 | GridSize: 32
Generation 16 | Revalues: 3284 | GridSize: 42
Generation 17 | Revalues: 3476 | GridSize: 51
Generation 18 | Revalues: 3690 | GridSize: 53
Generation 19 | Revalues: 3896 | GridSize: 49
Generation 20 | Revalues: 4094 | GridSize: 45
Generation 21 | Revalues: 4304 | GridSize: 48
Generation 22 | Revalues: 4506 | GridSize: 49
Generation 23 | Revalues: 4682 | GridSize: 50
Generation 24 | Revalues: 4902 | GridSize: 57
Generation 25 | Revalues: 5118 | GridSize: 62
Generation 26 | Revalues: 5314 | GridSize: 54
Generation 27 | Revalues: 5526 | GridSize: 56
Generation 28 | Revalues: 5704 | GridSize: 59
Generation 29 | Revalues: 5898 | GridSize: 56
Generation 30 | Revalues: 6112 | GridSize: 59
Generation 31 | Revalues: 6314 | GridSize: 67
Generation 32 | Revalues: 6528 | GridSize: 66
Generation 33 | Revalues: 6706 | GridSize: 68
Generation 34 | Revalues: 6896 | GridSize: 77
Generation 35 | Revalues: 7088 | GridSize: 88
Generation 36 | Revalues: 7246 | GridSize: 85
Generation 37 | Revalues: 7454 | GridSize: 92
Generation 38 | Revalues: 7640 | GridSize: 96
Generation 39 | Revalues: 7838 | GridSize: 99
Generation 40 | Revalues: 8040 | GridSize: 109
Generation 41 | Revalues: 8236 | GridSize: 100
Generation 42 | Revalues: 8432 | GridSize: 102
Generation 43 | Revalues: 8640 | GridSize: 112
Generation 44 | Revalues: 8818 | GridSize: 114
Generation 45 | Revalues: 9016 | GridSize: 101
Generation 46 | Revalues: 9196 | GridSize: 107
Generation 47 | Revalues: 9380 | GridSize: 104
Generation 48 | Revalues: 9600 | GridSize: 108
Generation 49 | Revalues: 9812 | GridSize: 108
Generation 50 | Revalues: 9986 | GridSize: 113
Generation 51 | Revalues: 10184 | GridSize: 114
Generation 52 | Revalues: 10364 | GridSize: 117
Generation 53 | Revalues: 10552 | GridSize: 117
Generation 54 | Revalues: 10720 | GridSize: 133
Generation 55 | Revalues: 10918 | GridSize: 112
Generation 56 | Revalues: 11134 | GridSize: 121
Generation 57 | Revalues: 11328 | GridSize: 122
Generation 58 | Revalues: 11522 | GridSize: 125
Generation 59 | Revalues: 11710 | GridSize: 122
Generation 60 | Revalues: 11886 | GridSize: 122
