Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 284 | GridSize: 9
Generation 2 | Revalues: 486 | GridSize: 17
Generation 3 | Revalues: 670 | GridSize: 12
Generation 4 | Revalues: 876 | GridSize: 21
Generation 5 | Revalues: 1064 | GridSize: 18
Generation 6 | Revalues: 1260 | GridSize: 20
Generation 7 | Revalues: 1452 | GridSize: 20
Generation 8 | Revalues: 1664 | GridSize: 16
Generation 9 | Revalues: 1890 | GridSize: 23
Generation 10 | Revalues: 2096 | GridSize: 31
Generation 11 | Revalues: 2294 | GridSize: 25
Generation 12 | Revalues: 2494 | GridSize: 26
Generation 13 | Revalues: 2676 | GridSize: 29
Generation 14 | Revalues: 2880 | GridSize: 32
Generation 15 | Revalues: 3092 | GridSize: 41
Generation 16 | Revalues: 3298 | GridSize: 42
Generation 17 | Revalues: 3492 | GridSize: 49
Generation 18 | Revalues: 3688 | GridSize: 48
Generation 19 | Revalues: 3894 | GridSize: 50
Generation 20 | Revalues: 4092 | GridSize: 49
Generation 21 | Revalues: 4294 | GridSize: 51
Generation 22 | Revalues: 4496 | GridSize: 40
Generation 23 | Revalues: 4712 | GridSize: 47
Generation 24 | Revalues: 4894 | GridSize: 50
Generation 25 | Revalues: 5082 | GridSize: 55
Generation 26 | Revalues: 5266 | GridSize: 54
Generation 27 | Revalues: 5472 | GridSize: 55
Generation 28 | Revalues: 5680 | GridSize: 51
Generation 29 | Revalues: 5892 | GridSize: 53
Generation 30 | Revalues: 6096 | GridSize: 53
Generation 31 | Revalues: 6292 | GridSize: 50
Generation 32 | Revalues: 6482 | GridSize: 54
Generation 33 | Revalues: 6692 | GridSize: 55
Generation 34 | Revalues: 6922 | GridSize: 56
Generation 35 | Revalues: 7124 | GridSize: 65
Generation 36 | Revalues: 7328 | GridSize: 68
Generation 37 | Revalues: 7528 | GridSize: 61
Generation 38 | Revalues: 7746 | GridSize: 58
Generation 39 | Revalues: 7954 | GridSize: 65
Generation 40 | Revalues: 8104 | GridSize: 66
Generation 41 | Revalues: 8304 | GridSize: 68
Generation 42 | Revalues: 8504 | GridSize: 72
Generation 43 | Revalues: 8698 | GridSize: 72
Generation 44 | Revalues: 8902 | GridSize: 75
Generation 45 | Revalues: 9132 | GridSize: 79
Generation 46 | Revalues: 9318 | GridSize: 85
Generation 47 | Revalues: 9532 | GridSize: 94
Generation 48 | Revalues: 9726 | GridSize: 91
Generation 49 | Revalues: 9928 | GridSize: 93
Generation 50 | Revalues: 10148 | GridSize: 100
Generation 51 | Revalues: 10370 | GridSize: 104
Generation 52 | Revalues: 10558 | GridSize: 108
Generation 53 | Revalues: 10754 | GridSize: 109
Generation 54 | Revalues: 10956 | GridSize: 103
Generation 55 | Revalues: 11158 | GridSize: 107
Generation 56 | Revalues: 11362 | GridSize: 112
Generation 57 | Revalues: 11552 | GridSize: 118
Generation 58 | Revalues: 11764 | GridSize: 123
Generation 59 | Revalues: 11958 | GridSize: 131
Generation 60 | Revalues: 12176 | GridSize: 119
Generation 61 | Revalues: 12394 | GridSize: 122
Generation 62 | Revalues: 12580 | GridSize: 126
Generation 63 | Revalues: 12780 | GridSize: 128
Generation 64 | Revalues: 12962 | GridSize: 131
Generation 65 | Revalues: 13186 | GridSize: 127
Generation 66 | Revalues: 13376 | GridSize: 125
Generation 67 | Revalues: 13576 | GridSize: 126
Generation 68 | Revalues: 13782 | GridSize: 129
Generation 69 | Revalues: 14010 | GridSize: 133
Generation 70 | Revalues: 14214 | GridSize: 133
Generation 71 | Revalues: 14430 | GridSize: 138
Generation 72 | Revalues: 14640 | GridSize: 139
Generation 73 | Revalues: 14838 | GridSize: 137
Generation 74 | Revalues: 15024 | GridSize: 138
Generation 75 | Revalues: 15192 | GridSize: 139
Generation 76 | Revalues: 15414 | GridSize: 140
Generation 77 | Revalues: 15624 | GridSize: 142
