Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 292 | GridSize: 11
Generation 2 | Revalues: 472 | GridSize: 20
Generation 3 | Revalues: 666 | GridSize: 17
Generation 4 | Revalues: 854 | GridSize: 25
Generation 5 | Revalues: 1056 | GridSize: 23
Generation 6 | Revalues: 1266 | GridSize: 31
Generation 7 | Revalues: 1464 | GridSize: 39
Generation 8 | Revalues: 1660 | GridSize: 45
Generation 9 | Revalues: 1894 | GridSize: 49
Generation 10 | Revalues: 2096 | GridSize: 49
Generation 11 | Revalues: 2286 | GridSize: 45
Generation 12 | Revalues: 2502 | GridSize: 48
Generation 13 | Revalues: 2696 | GridSize: 51
Generation 14 | Revalues: 2886 | GridSize: 58
Generation 15 | Revalues: 3110 | GridSize: 68
Generation 16 | Revalues: 3328 | GridSize: 47
Generation 17 | Revalues: 3510 | GridSize: 51
Generation 18 | Revalues: 3708 | GridSize: 42
Generation 19 | Revalues: 3904 | GridSize: 46
Generation 20 | Revalues: 4078 | GridSize: 54
Generation 21 | Revalues: 4264 | GridSize: 65
Generation 22 | Revalues: 4464 | GridSize: 60
Generation 23 | Revalues: 4648 | GridSize: 54
Generation 24 | Revalues: 4830 | GridSize: 67
Generation 25 | Revalues: 5040 | GridSize: 64
Generation 26 | Revalues: 5246 | GridSize: 69
Generation 27 | Revalues: 5418 | GridSize: 82
Generation 28 | Revalues: 5610 | GridSize: 86
Generation 29 | Revalues: 5820 | GridSize: 94
Generation 30 | Revalues: 6048 | GridSize: 87
Generation 31 | Revalues: 6252 | GridSize: 89
Generation 32 | Revalues: 6476 | GridSize: 81
Generation 33 | Revalues: 6700 | GridSize: 91
Generation 34 | Revalues: 6900 | GridSize: 87
Generation 35 | Revalues: 7124 | GridSize: 88
Generation 36 | Revalues: 7340 | GridSize: 93
Generation 37 | Revalues: 7504 | GridSize: 88
Generation 38 | Revalues: 7698 | GridSize: 90
Generation 39 | Revalues: 7918 | GridSize: 90
Generation 40 | Revalues: 8124 | GridSize: 90
Generation 41 | Revalues: 8334 | GridSize: 100
Generation 42 | Revalues: 8524 | GridSize: 97
Generation 43 | Revalues: 8716 | GridSize: 91
Generation 44 | Revalues: 8938 | GridSize: 92
Generation 45 | Revalues: 9150 | GridSize: 96
Generation 46 | Revalues: 9348 | GridSize: 98
Generation 47 | Revalues: 9526 | GridSize: 91
Generation 48 | Revalues: 9714 | GridSize: 95
Generation 49 | Revalues: 9916 | GridSize: 93
Generation 50 | Revalues: 10124 | GridSize: 95
Generation 51 | Revalues: 10332 | GridSize: 103
Generation 52 | Revalues: 10550 | GridSize: 107
Generation 53 | Revalues: 10744 | GridSize: 103
Generation 54 | Revalues: 10956 | GridSize: 98
Generation 55 | Revalues: 11174 | GridSize: 72
Generation 56 | Revalues: 11384 | GridSize: 85
Generation 57 | Revalues: 11588 | GridSize: 90
Generation 58 | Revalues: 11788 | GridSize: 83
Generation 59 | Revalues: 11984 | GridSize: 83
Generation 60 | Revalues: 12190 | GridSize: 77
Generation 61 | Revalues: 12390 | GridSize: 81
Generation 62 | Revalues: 12598 | GridSize: 76
Generation 63 | Revalues: 12824 | GridSize: 78
Generation 64 | Revalues: 13004 | GridSize: 77
Generation 65 | Revalues: 13228 | GridSize: 71
Generation 66 | Revalues: 13442 | GridSize: 89
Generation 67 | Revalues: 13630 | GridSize: 88
Generation 68 | Revalues: 13826 | GridSize: 92
Generation 69 | Revalues: 14040 | GridSize: 90
Generation 70 | Revalues: 14252 | GridSize: 95
Generation 71 | Revalues: 14452 | GridSize: 108
Generation 72 | Revalues: 14676 | GridSize: 103
Generation 73 | Revalues: 14892 | GridSize: 99
Generation 74 | Revalues: 15074 | GridSize: 96
