Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 306 | GridSize: 8
Generation 2 | Revalues: 548 | GridSize: 14
Generation 3 | Revalues: 772 | GridSize: 11
Generation 4 | Revalues: 980 | GridSize: 6
Generation 5 | Revalues: 1178 | GridSize: 14
Generation 6 | Revalues: 1390 | GridSize: 16
Generation 7 | Revalues: 1602 | GridSize: 22
Generation 8 | Revalues: 1838 | GridSize: 13
Generation 9 | Revalues: 2050 | GridSize: 11
Generation 10 | Revalues: 2256 | GridSize: 15
Generation 11 | Revalues: 2490 | GridSize: 16
Generation 12 | Revalues: 2708 | GridSize: 23
Generation 13 | Revalues: 2906 | GridSize: 17
Generation 14 | Revalues: 3098 | GridSize: 12
Generation 15 | Revalues: 3314 | GridSize: 20
Generation 16 | Revalues: 3528 | GridSize: 19
Generation 17 | Revalues: 3754 | GridSize: 22
Generation 18 | Revalues: 3970 | GridSize: 22
Generation 19 | Revalues: 4178 | GridSize: 30
Generation 20 | Revalues: 4408 | GridSize: 21
Generation 21 | Revalues: 4636 | GridSize: 23
Generation 22 | Revalues: 4850 | GridSize: 21
Generation 23 | Revalues: 5074 | GridSize: 16
Generation 24 | Revalues: 5298 | GridSize: 18
Generation 25 | Revalues: 5506 | GridSize: 16
Generation 26 | Revalues: 5738 | GridSize: 17
Generation 27 | Revalues: 5962 | GridSize: 19
Generation 28 | Revalues: 6214 | GridSize: 20
Generation 29 | Revalues: 6418 | GridSize: 20
Generation 30 | Revalues: 6648 | GridSize: 29
Generation 31 | Revalues: 6860 | GridSize: 25
Generation 32 | Revalues: 7106 | GridSize: 23
Generation 33 | Revalues: 7314 | GridSize: 25
Generation 34 | Revalues: 7526 | GridSize: 13
Generation 35 | Revalues: 7752 | GridSize: 14
Generation 36 | Revalues: 8000 | GridSize: 17
Generation 37 | Revalues: 8228 | GridSize: 25
Generation 38 | Revalues: 8444 | GridSize: 26
Generation 39 | Revalues: 8678 | GridSize: 25
Generation 40 | Revalues: 8886 | GridSize: 14
Generation 41 | Revalues: 9086 | GridSize: 20
Generation 42 | Revalues: 9300 | GridSize: 17
Generation 43 | Revalues: 9506 | GridSize: 19
Generation 44 | Revalues: 9756 | GridSize: 22
Generation 45 | Revalues: 9968 | GridSize: 21
Generation 46 | Revalues: 10200 | GridSize: 22
Generation 47 | Revalues: 10414 | GridSize: 20
Generation 48 | Revalues: 10656 | GridSize: 21
Generation 49 | Revalues: 10886 | GridSize: 21
Generation 50 | Revalues: 11102 | GridSize: 25
Generation 51 | Revalues: 11328 | GridSize: 29
Generation 52 | Revalues: 11530 | GridSize: 21
Generation 53 | Revalues: 11756 | GridSize: 18
Generation 54 | Revalues: 11984 | GridSize: 28
Generation 55 | Revalues: 12216 | GridSize: 23
Generation 56 | Revalues: 12438 | GridSize: 23
Generation 57 | Revalues: 12652 | GridSize: 28
Generation 58 | Revalues: 12836 | GridSize: 29
Generation 59 | Revalues: 13052 | GridSize: 35
Generation 60 | Revalues: 13276 | GridSize: 25
Generation 61 | Revalues: 13498 | GridSize: 27
Generation 62 | Revalues: 13734 | GridSize: 18
Generation 63 | Revalues: 13930 | GridSize: 18
Generation 64 | Revalues: 14128 | GridSize: 19
Generation 65 | Revalues: 14346 | GridSize: 17
Generation 66 | Revalues: 14560 | GridSize: 17
Generation 67 | Revalues: 14790 | GridSize: 23
Generation 68 | Revalues: 15006 | GridSize: 30
Generation 69 | Revalues: 15240 | GridSize: 27
Generation 70 | Revalues: 15458 | GridSize: 23
Generation 71 | Revalues: 15700 | GridSize: 32
Generation 72 | Revalues: 15920 | GridSize: 30
Generation 73 | Revalues: 16140 | GridSize: 26
Generation 74 | Revalues: 16358 | GridSize: 23
Generation 75 | Revalues: 16574 | GridSize: 24
Generation 76 | Revalues: 16824 | GridSize: 28
Generation 77 | Revalues: 17006 | GridSize: 33
Generation 78 | Revalues: 17222 | GridSize: 32
Generation 79 | Revalues: 17452 | GridSize: 21
Generation 80 | Revalues: 17658 | GridSize: 22
Generation 81 | Revalues: 17884 | GridSize: 30
Generation 82 | Revalues: 18100 | GridSize: 34
Generation 83 | Revalues: 18304 | GridSize: 29
Generation 84 | Revalues: 18548 | GridSize: 31
Generation 85 | Revalues: 18784 | GridSize: 32
Generation 86 | Revalues: 19004 | GridSize: 38
Generation 87 | Revalues: 19226 | GridSize: 28
Generation 88 | Revalues: 19446 | GridSize: 39
Generation 89 | Revalues: 19648 | GridSize: 33
Generation 90 | Revalues: 19878 | GridSize: 38
Generation 91 | Revalues: 20070 | GridSize: 24
Generation 92 | Revalues: 20300 | GridSize: 29
Generation 93 | Revalues: 20514 | GridSize: 32
Generation 94 | Revalues: 20744 | GridSize: 28
Generation 95 | Revalues: 20964 | GridSize: 27
Generation 96 | Revalues: 21200 | GridSize: 34
Generation 97 | Revalues: 21416 | GridSize: 28
Generation 98 | Revalues: 21618 | GridSize: 29
Generation 99 | Revalues: 21828 | GridSize: 23
Generation 100 | Revalues: 22080 | GridSize: 17
Generation 101 | Revalues: 22288 | GridSize: 18
Generation 102 | Revalues: 22498 | GridSize: 20
Generation 103 | Revalues: 22724 | GridSize: 21
Generation 104 | Revalues: 22956 | GridSize: 22
Generation 105 | Revalues: 23168 | GridSize: 25
Generation 106 | Revalues: 23392 | GridSize: 29
Generation 107 | Revalues: 23606 | GridSize: 31
Generation 108 | Revalues: 23856 | GridSize: 22
Generation 109 | Revalues: 24072 | GridSize: 30
Generation 110 | Revalues: 24280 | GridSize: 27
Generation 111 | Revalues: 24504 | GridSize: 28
Generation 112 | Revalues: 24724 | GridSize: 18
Generation 113 | Revalues: 24944 | GridSize: 22
Generation 114 | Revalues: 25152 | GridSize: 23
Generation 115 | Revalues: 25390 | GridSize: 39
Generation 116 | Revalues: 25624 | GridSize: 24
Generation 117 | Revalues: 25834 | GridSize: 21
Generation 118 | Revalues: 26042 | GridSize: 22
Generation 119 | Revalues: 26242 | GridSize: 20
Generation 120 | Revalues: 26460 | GridSize: 24
Generation 121 | Revalues: 26666 | GridSize: 25
Generation 122 | Revalues: 26886 | GridSize: 21
Generation 123 | Revalues: 27108 | GridSize: 25
Generation 124 | Revalues: 27348 | GridSize: 22
Generation 125 | Revalues: 27544 | GridSize: 22
Generation 126 | Revalues: 27766 | GridSize: 20
Generation 127 | Revalues: 27986 | GridSize: 25
Generation 128 | Revalues: 28222 | GridSize: 25
Generation 129 | Revalues: 28436 | GridSize: 25
Generation 130 | Revalues: 28648 | GridSize: 28
Generation 131 | Revalues: 28868 | GridSize: 27
Generation 132 | Revalues: 29096 | GridSize: 25
Generation 133 | Revalues: 29316 | GridSize: 18
Generation 134 | Revalues: 29516 | GridSize: 23
Generation 135 | Revalues: 29750 | GridSize: 29
Generation 136 | Revalues: 29966 | GridSize: 21
Generation 137 | Revalues: 30196 | GridSize: 26
Generation 138 | Revalues: 30420 | GridSize: 34
Generation 139 | Revalues: 30648 | GridSize: 29
Generation 140 | Revalues: 30872 | GridSize: 38
Generation 141 | Revalues: 31084 | GridSize: 36
Generation 142 | Revalues: 31312 | GridSize: 26
Generation 143 | Revalues: 31540 | GridSize: 29
Generation 144 | Revalues: 31768 | GridSize: 35
Generation 145 | Revalues: 31974 | GridSize: 27
Generation 146 | Revalues: 32186 | GridSize: 34
Generation 147 | Revalues: 32402 | GridSize: 38
Generation 148 | Revalues: 32632 | GridSize: 30
Generation 149 | Revalues: 32858 | GridSize: 32
Generation 150 | Revalues: 33062 | GridSize: 36
Generation 151 | Revalues: 33256 | GridSize: 40
Generation 152 | Revalues: 33492 | GridSize: 37
Generation 153 | Revalues: 33716 | GridSize: 42
Generation 154 | Revalues: 33954 | GridSize: 39
Generation 155 | Revalues: 34174 | GridSize: 34
Generation 156 | Revalues: 34412 | GridSize: 34
Generation 157 | Revalues: 34630 | GridSize: 36
Generation 158 | Revalues: 34850 | GridSize: 39
Generation 159 | Revalues: 35058 | GridSize: 36
Generation 160 | Revalues: 35272 | GridSize: 14
Generation 161 | Revalues: 35484 | GridSize: 24
Generation 162 | Revalues: 35704 | GridSize: 31
Generation 163 | Revalues: 35896 | GridSize: 36
Generation 164 | Revalues: 36132 | GridSize: 26
Generation 165 | Revalues: 36360 | GridSize: 41
Generation 166 | Revalues: 36580 | GridSize: 39
Generation 167 | Revalues: 36796 | GridSize: 37
Generation 168 | Revalues: 37004 | GridSize: 41
Generation 169 | Revalues: 37224 | GridSize: 41
Generation 170 | Revalues: 37462 | GridSize: 40
Generation 171 | Revalues: 37662 | GridSize: 34
Generation 172 | Revalues: 37896 | GridSize: 39
Generation 173 | Revalues: 38130 | GridSize: 35
Generation 174 | Revalues: 38354 | GridSize: 37
Generation 175 | Revalues: 38596 | GridSize: 28
Generation 176 | Revalues: 38816 | GridSize: 33
Generation 177 | Revalues: 39032 | GridSize: 32
Generation 178 | Revalues: 39258 | GridSize: 31
Generation 179 | Revalues: 39482 | GridSize: 29
Generation 180 | Revalues: 39688 | GridSize: 40
Generation 181 | Revalues: 39892 | GridSize: 39
Generation 182 | Revalues: 40096 | GridSize: 31
Generation 183 | Revalues: 40316 | GridSize: 44
Generation 184 | Revalues: 40522 | GridSize: 40
Generation 185 | Revalues: 40738 | GridSize: 48
Generation 186 | Revalues: 40948 | GridSize: 35
Generation 187 | Revalues: 41164 | GridSize: 40
Generation 188 | Revalues: 41384 | GridSize: 40
Generation 189 | Revalues: 41610 | GridSize: 38
Generation 190 | Revalues: 41818 | GridSize: 43
Generation 191 | Revalues: 42028 | GridSize: 50
Generation 192 | Revalues: 42250 | GridSize: 31
Generation 193 | Revalues: 42486 | GridSize: 31
Generation 194 | Revalues: 42712 | GridSize: 31
Generation 195 | Revalues: 42950 | GridSize: 29
Generation 196 | Revalues: 43184 | GridSize: 28
Generation 197 | Revalues: 43418 | GridSize: 30
Generation 198 | Revalues: 43622 | GridSize: 35
Generation 199 | Revalues: 43856 | GridSize: 35
Generation 200 | Revalues: 44062 | GridSize: 27
Generation 201 | Revalues: 44300 | GridSize: 34
Generation 202 | Revalues: 44526 | GridSize: 28
Generation 203 | Revalues: 44738 | GridSize: 28
Generation 204 | Revalues: 44958 | GridSize: 30
Generation 205 | Revalues: 45186 | GridSize: 37
Generation 206 | Revalues: 45410 | GridSize: 38
Generation 207 | Revalues: 45632 | GridSize: 32
Generation 208 | Revalues: 45876 | GridSize: 45
Generation 209 | Revalues: 46088 | GridSize: 39
Generation 210 | Revalues: 46332 | GridSize: 38
Generation 211 | Revalues: 46554 | GridSize: 38
Generation 212 | Revalues: 46774 | GridSize: 46
Generation 213 | Revalues: 46998 | GridSize: 44
Generation 214 | Revalues: 47232 | GridSize: 31
Generation 215 | Revalues: 47444 | GridSize: 31
Generation 216 | Revalues: 47636 | GridSize: 34
Generation 217 | Revalues: 47860 | GridSize: 39
Generation 218 | Revalues: 48080 | GridSize: 38
Generation 219 | Revalues: 48308 | GridSize: 38
Generation 220 | Revalues: 48520 | GridSize: 45
