Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 23930 | GridSize: 296
Generation 2 | Revalues: 29050 | GridSize: 300
Generation 3 | Revalues: 33310 | GridSize: 299
Generation 4 | Revalues: 36720 | GridSize: 299
Generation 5 | Revalues: 41460 | GridSize: 299
Generation 6 | Revalues: 44050 | GridSize: 296
Generation 7 | Revalues: 46540 | GridSize: 294
Generation 8 | Revalues: 48790 | GridSize: 299
Generation 9 | Revalues: 51030 | GridSize: 297
Generation 10 | Revalues: 52580 | GridSize: 300
Generation 11 | Revalues: 54170 | GridSize: 298
Generation 12 | Revalues: 56860 | GridSize: 300
Generation 13 | Revalues: 58740 | GridSize: 300
Generation 14 | Revalues: 61870 | GridSize: 300
Generation 15 | Revalues: 63220 | GridSize: 300
Generation 16 | Revalues: 65020 | GridSize: 298
Generation 17 | Revalues: 66830 | GridSize: 300
Generation 18 | Revalues: 68720 | GridSize: 300
Generation 19 | Revalues: 70370 | GridSize: 300
Generation 20 | Revalues: 72480 | GridSize: 300
Generation 21 | Revalues: 74190 | GridSize: 300
Generation 22 | Revalues: 75710 | GridSize: 300
Generation 23 | Revalues: 77300 | GridSize: 299
Generation 24 | Revalues: 78590 | GridSize: 300
Generation 25 | Revalues: 80170 | GridSize: 300
Generation 26 | Revalues: 82210 | GridSize: 295
Generation 27 | Revalues: 83270 | GridSize: 300
Generation 28 | Revalues: 84680 | GridSize: 300
Generation 29 | Revalues: 86500 | GridSize: 300
Generation 30 | Revalues: 87800 | GridSize: 299
Generation 31 | Revalues: 89300 | GridSize: 300
Generation 32 | Revalues: 90730 | GridSize: 300
Generation 33 | Revalues: 92320 | GridSize: 300
Generation 34 | Revalues: 93850 | GridSize: 300
Generation 35 | Revalues: 94950 | GridSize: 300
Generation 36 | Revalues: 96110 | GridSize: 300
Generation 37 | Revalues: 97150 | GridSize: 300
Generation 38 | Revalues: 98730 | GridSize: 300
Generation 39 | Revalues: 99900 | GridSize: 300
Generation 40 | Revalues: 101120 | GridSize: 300
Generation 41 | Revalues: 102400 | GridSize: 300
Generation 42 | Revalues: 103680 | GridSize: 297
Generation 43 | Revalues: 104690 | GridSize: 299
Generation 44 | Revalues: 105810 | GridSize: 300
Generation 45 | Revalues: 107110 | GridSize: 300
Generation 46 | Revalues: 108410 | GridSize: 300
Generation 47 | Revalues: 109620 | GridSize: 300
Generation 48 | Revalues: 110750 | GridSize: 300
Generation 49 | Revalues: 111950 | GridSize: 299
Generation 50 | Revalues: 113230 | GridSize: 299
Generation 51 | Revalues: 114280 | GridSize: 300
Generation 52 | Revalues: 115320 | GridSize: 295
Generation 53 | Revalues: 116350 | GridSize: 300
Generation 54 | Revalues: 117560 | GridSize: 298
Generation 55 | Revalues: 118710 | GridSize: 300
Generation 56 | Revalues: 119870 | GridSize: 295
Generation 57 | Revalues: 121200 | GridSize: 300
Generation 58 | Revalues: 122260 | GridSize: 300
Generation 59 | Revalues: 123430 | GridSize: 300
Generation 60 | Revalues: 124470 | GridSize: 300
Generation 61 | Revalues: 125650 | GridSize: 296
