Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 57020 | GridSize: 300
Generation 2 | Revalues: 60400 | GridSize: 299
Generation 3 | Revalues: 64880 | GridSize: 300
Generation 4 | Revalues: 68320 | GridSize: 300
Generation 5 | Revalues: 71300 | GridSize: 300
Generation 6 | Revalues: 73650 | GridSize: 300
Generation 7 | Revalues: 76690 | GridSize: 300
Generation 8 | Revalues: 78640 | GridSize: 300
Generation 9 | Revalues: 80980 | GridSize: 300
Generation 10 | Revalues: 84840 | GridSize: 300
Generation 11 | Revalues: 87350 | GridSize: 300
Generation 12 | Revalues: 89580 | GridSize: 300
Generation 13 | Revalues: 91530 | GridSize: 299
Generation 14 | Revalues: 93680 | GridSize: 300
Generation 15 | Revalues: 95540 | GridSize: 300
Generation 16 | Revalues: 98010 | GridSize: 300
Generation 17 | Revalues: 99780 | GridSize: 300
Generation 18 | Revalues: 101900 | GridSize: 300
Generation 19 | Revalues: 104050 | GridSize: 300
Generation 20 | Revalues: 105940 | GridSize: 300
Generation 21 | Revalues: 107730 | GridSize: 300
Generation 22 | Revalues: 109740 | GridSize: 300
Generation 23 | Revalues: 111380 | GridSize: 300
Generation 24 | Revalues: 113020 | GridSize: 300
Generation 25 | Revalues: 114880 | GridSize: 300
Generation 26 | Revalues: 116280 | GridSize: 300
Generation 27 | Revalues: 117830 | GridSize: 300
Generation 28 | Revalues: 119370 | GridSize: 300
Generation 29 | Revalues: 120890 | GridSize: 300
Generation 30 | Revalues: 122440 | GridSize: 300
Generation 31 | Revalues: 123860 | GridSize: 299
Generation 32 | Revalues: 125750 | GridSize: 300
Generation 33 | Revalues: 127410 | GridSize: 300
Generation 34 | Revalues: 128700 | GridSize: 300
Generation 35 | Revalues: 130380 | GridSize: 300
Generation 36 | Revalues: 131820 | GridSize: 300
Generation 37 | Revalues: 133330 | GridSize: 300
Generation 38 | Revalues: 134820 | GridSize: 300
Generation 39 | Revalues: 136210 | GridSize: 300
Generation 40 | Revalues: 138030 | GridSize: 300
Generation 41 | Revalues: 139600 | GridSize: 300
Generation 42 | Revalues: 140980 | GridSize: 300
Generation 43 | Revalues: 142280 | GridSize: 300
Generation 44 | Revalues: 143720 | GridSize: 300
Generation 45 | Revalues: 144960 | GridSize: 297
Generation 46 | Revalues: 146450 | GridSize: 300
Generation 47 | Revalues: 148030 | GridSize: 300
Generation 48 | Revalues: 149400 | GridSize: 300
Generation 49 | Revalues: 150810 | GridSize: 300
Generation 50 | Revalues: 152670 | GridSize: 300
Generation 51 | Revalues: 154010 | GridSize: 300
Generation 52 | Revalues: 155190 | GridSize: 300
Generation 53 | Revalues: 156500 | GridSize: 300
Generation 54 | Revalues: 157800 | GridSize: 300
Generation 55 | Revalues: 159240 | GridSize: 300
Generation 56 | Revalues: 161160 | GridSize: 300
Generation 57 | Revalues: 163180 | GridSize: 300
Generation 58 | Revalues: 164880 | GridSize: 300
Generation 59 | Revalues: 166640 | GridSize: 300
Generation 60 | Revalues: 167950 | GridSize: 300
Generation 61 | Revalues: 169340 | GridSize: 300
Generation 62 | Revalues: 170660 | GridSize: 300
Generation 63 | Revalues: 172230 | GridSize: 300
Generation 64 | Revalues: 174220 | GridSize: 300
Generation 65 | Revalues: 175600 | GridSize: 300
Generation 66 | Revalues: 177090 | GridSize: 300
