Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 368 | GridSize: 8
Generation 2 | Revalues: 586 | GridSize: 13
Generation 3 | Revalues: 800 | GridSize: 10
Generation 4 | Revalues: 1004 | GridSize: 13
Generation 5 | Revalues: 1244 | GridSize: 12
Generation 6 | Revalues: 1464 | GridSize: 16
Generation 7 | Revalues: 1698 | GridSize: 21
Generation 8 | Revalues: 1904 | GridSize: 13
Generation 9 | Revalues: 2130 | GridSize: 14
Generation 10 | Revalues: 2364 | GridSize: 15
Generation 11 | Revalues: 2564 | GridSize: 16
Generation 12 | Revalues: 2794 | GridSize: 17
Generation 13 | Revalues: 3032 | GridSize: 22
Generation 14 | Revalues: 3240 | GridSize: 17
Generation 15 | Revalues: 3490 | GridSize: 18
Generation 16 | Revalues: 3710 | GridSize: 17
Generation 17 | Revalues: 3908 | GridSize: 18
Generation 18 | Revalues: 4128 | GridSize: 21
Generation 19 | Revalues: 4350 | GridSize: 24
Generation 20 | Revalues: 4566 | GridSize: 26
Generation 21 | Revalues: 4782 | GridSize: 24
Generation 22 | Revalues: 5004 | GridSize: 32
Generation 23 | Revalues: 5208 | GridSize: 17
Generation 24 | Revalues: 5416 | GridSize: 20
Generation 25 | Revalues: 5628 | GridSize: 21
Generation 26 | Revalues: 5860 | GridSize: 21
Generation 27 | Revalues: 6086 | GridSize: 27
Generation 28 | Revalues: 6316 | GridSize: 21
Generation 29 | Revalues: 6514 | GridSize: 24
Generation 30 | Revalues: 6734 | GridSize: 24
Generation 31 | Revalues: 6940 | GridSize: 33
Generation 32 | Revalues: 7176 | GridSize: 32
Generation 33 | Revalues: 7396 | GridSize: 28
Generation 34 | Revalues: 7624 | GridSize: 28
Generation 35 | Revalues: 7834 | GridSize: 24
Generation 36 | Revalues: 8066 | GridSize: 26
Generation 37 | Revalues: 8310 | GridSize: 29
Generation 38 | Revalues: 8538 | GridSize: 33
Generation 39 | Revalues: 8762 | GridSize: 22
Generation 40 | Revalues: 8984 | GridSize: 24
Generation 41 | Revalues: 9206 | GridSize: 29
Generation 42 | Revalues: 9428 | GridSize: 24
Generation 43 | Revalues: 9636 | GridSize: 25
Generation 44 | Revalues: 9856 | GridSize: 28
Generation 45 | Revalues: 10080 | GridSize: 31
Generation 46 | Revalues: 10294 | GridSize: 26
Generation 47 | Revalues: 10512 | GridSize: 26
Generation 48 | Revalues: 10764 | GridSize: 35
Generation 49 | Revalues: 10982 | GridSize: 27
Generation 50 | Revalues: 11202 | GridSize: 31
Generation 51 | Revalues: 11428 | GridSize: 36
Generation 52 | Revalues: 11622 | GridSize: 37
Generation 53 | Revalues: 11858 | GridSize: 34
Generation 54 | Revalues: 12104 | GridSize: 35
Generation 55 | Revalues: 12332 | GridSize: 33
Generation 56 | Revalues: 12556 | GridSize: 43
Generation 57 | Revalues: 12768 | GridSize: 27
Generation 58 | Revalues: 12988 | GridSize: 44
Generation 59 | Revalues: 13186 | GridSize: 38
Generation 60 | Revalues: 13392 | GridSize: 35
Generation 61 | Revalues: 13626 | GridSize: 31
Generation 62 | Revalues: 13824 | GridSize: 27
Generation 63 | Revalues: 14056 | GridSize: 31
Generation 64 | Revalues: 14314 | GridSize: 40
Generation 65 | Revalues: 14552 | GridSize: 38
Generation 66 | Revalues: 14774 | GridSize: 39
Generation 67 | Revalues: 14982 | GridSize: 45
Generation 68 | Revalues: 15194 | GridSize: 32
Generation 69 | Revalues: 15458 | GridSize: 33
Generation 70 | Revalues: 15676 | GridSize: 28
Generation 71 | Revalues: 15900 | GridSize: 29
Generation 72 | Revalues: 16092 | GridSize: 30
Generation 73 | Revalues: 16304 | GridSize: 32
Generation 74 | Revalues: 16508 | GridSize: 33
Generation 75 | Revalues: 16718 | GridSize: 32
Generation 76 | Revalues: 16928 | GridSize: 35
Generation 77 | Revalues: 17150 | GridSize: 35
Generation 78 | Revalues: 17374 | GridSize: 35
Generation 79 | Revalues: 17578 | GridSize: 35
Generation 80 | Revalues: 17788 | GridSize: 42
Generation 81 | Revalues: 18036 | GridSize: 44
Generation 82 | Revalues: 18260 | GridSize: 42
Generation 83 | Revalues: 18498 | GridSize: 41
Generation 84 | Revalues: 18714 | GridSize: 42
Generation 85 | Revalues: 18940 | GridSize: 45
Generation 86 | Revalues: 19156 | GridSize: 44
Generation 87 | Revalues: 19386 | GridSize: 57
Generation 88 | Revalues: 19602 | GridSize: 60
Generation 89 | Revalues: 19828 | GridSize: 57
Generation 90 | Revalues: 20040 | GridSize: 59
Generation 91 | Revalues: 20262 | GridSize: 52
Generation 92 | Revalues: 20488 | GridSize: 53
Generation 93 | Revalues: 20700 | GridSize: 56
Generation 94 | Revalues: 20928 | GridSize: 54
Generation 95 | Revalues: 21154 | GridSize: 53
Generation 96 | Revalues: 21382 | GridSize: 49
Generation 97 | Revalues: 21616 | GridSize: 49
Generation 98 | Revalues: 21838 | GridSize: 52
Generation 99 | Revalues: 22062 | GridSize: 48
Generation 100 | Revalues: 22270 | GridSize: 52
Generation 101 | Revalues: 22486 | GridSize: 49
Generation 102 | Revalues: 22686 | GridSize: 53
Generation 103 | Revalues: 22924 | GridSize: 53
Generation 104 | Revalues: 23120 | GridSize: 56
Generation 105 | Revalues: 23334 | GridSize: 60
Generation 106 | Revalues: 23532 | GridSize: 50
Generation 107 | Revalues: 23758 | GridSize: 47
Generation 108 | Revalues: 23988 | GridSize: 42
Generation 109 | Revalues: 24198 | GridSize: 47
Generation 110 | Revalues: 24396 | GridSize: 48
Generation 111 | Revalues: 24580 | GridSize: 48
Generation 112 | Revalues: 24802 | GridSize: 44
Generation 113 | Revalues: 25028 | GridSize: 54
Generation 114 | Revalues: 25246 | GridSize: 54
Generation 115 | Revalues: 25462 | GridSize: 49
Generation 116 | Revalues: 25700 | GridSize: 39
Generation 117 | Revalues: 25942 | GridSize: 42
Generation 118 | Revalues: 26148 | GridSize: 49
Generation 119 | Revalues: 26384 | GridSize: 48
Generation 120 | Revalues: 26576 | GridSize: 57
Generation 121 | Revalues: 26796 | GridSize: 61
Generation 122 | Revalues: 27032 | GridSize: 64
Generation 123 | Revalues: 27234 | GridSize: 67
Generation 124 | Revalues: 27466 | GridSize: 72
Generation 125 | Revalues: 27684 | GridSize: 74
Generation 126 | Revalues: 27914 | GridSize: 73
Generation 127 | Revalues: 28158 | GridSize: 66
Generation 128 | Revalues: 28362 | GridSize: 69
Generation 129 | Revalues: 28588 | GridSize: 64
Generation 130 | Revalues: 28804 | GridSize: 72
Generation 131 | Revalues: 29004 | GridSize: 74
Generation 132 | Revalues: 29222 | GridSize: 71
Generation 133 | Revalues: 29468 | GridSize: 68
Generation 134 | Revalues: 29686 | GridSize: 70
Generation 135 | Revalues: 29908 | GridSize: 68
Generation 136 | Revalues: 30128 | GridSize: 74
Generation 137 | Revalues: 30340 | GridSize: 77
Generation 138 | Revalues: 30560 | GridSize: 69
Generation 139 | Revalues: 30782 | GridSize: 72
Generation 140 | Revalues: 31024 | GridSize: 66
Generation 141 | Revalues: 31228 | GridSize: 65
Generation 142 | Revalues: 31430 | GridSize: 62
Generation 143 | Revalues: 31658 | GridSize: 58
Generation 144 | Revalues: 31878 | GridSize: 60
Generation 145 | Revalues: 32076 | GridSize: 64
Generation 146 | Revalues: 32302 | GridSize: 65
Generation 147 | Revalues: 32512 | GridSize: 67
Generation 148 | Revalues: 32744 | GridSize: 60
Generation 149 | Revalues: 32956 | GridSize: 63
Generation 150 | Revalues: 33168 | GridSize: 70
Generation 151 | Revalues: 33392 | GridSize: 71
Generation 152 | Revalues: 33610 | GridSize: 64
Generation 153 | Revalues: 33838 | GridSize: 68
Generation 154 | Revalues: 34074 | GridSize: 61
Generation 155 | Revalues: 34308 | GridSize: 67
Generation 156 | Revalues: 34526 | GridSize: 63
Generation 157 | Revalues: 34748 | GridSize: 70
Generation 158 | Revalues: 34988 | GridSize: 75
Generation 159 | Revalues: 35224 | GridSize: 75
Generation 160 | Revalues: 35424 | GridSize: 78
Generation 161 | Revalues: 35652 | GridSize: 73
Generation 162 | Revalues: 35900 | GridSize: 72
Generation 163 | Revalues: 36108 | GridSize: 58
Generation 164 | Revalues: 36324 | GridSize: 65
Generation 165 | Revalues: 36546 | GridSize: 66
Generation 166 | Revalues: 36752 | GridSize: 59
Generation 167 | Revalues: 36958 | GridSize: 64
Generation 168 | Revalues: 37174 | GridSize: 66
Generation 169 | Revalues: 37410 | GridSize: 67
Generation 170 | Revalues: 37632 | GridSize: 58
Generation 171 | Revalues: 37854 | GridSize: 61
Generation 172 | Revalues: 38050 | GridSize: 63
Generation 173 | Revalues: 38252 | GridSize: 69
Generation 174 | Revalues: 38462 | GridSize: 64
Generation 175 | Revalues: 38688 | GridSize: 75
Generation 176 | Revalues: 38896 | GridSize: 77
Generation 177 | Revalues: 39112 | GridSize: 73
Generation 178 | Revalues: 39316 | GridSize: 78
Generation 179 | Revalues: 39554 | GridSize: 73
Generation 180 | Revalues: 39776 | GridSize: 66
Generation 181 | Revalues: 39962 | GridSize: 63
Generation 182 | Revalues: 40172 | GridSize: 65
Generation 183 | Revalues: 40372 | GridSize: 56
Generation 184 | Revalues: 40608 | GridSize: 68
Generation 185 | Revalues: 40810 | GridSize: 76
Generation 186 | Revalues: 41050 | GridSize: 72
Generation 187 | Revalues: 41284 | GridSize: 73
Generation 188 | Revalues: 41514 | GridSize: 79
Generation 189 | Revalues: 41746 | GridSize: 78
Generation 190 | Revalues: 41964 | GridSize: 74
Generation 191 | Revalues: 42190 | GridSize: 75
Generation 192 | Revalues: 42412 | GridSize: 69
Generation 193 | Revalues: 42654 | GridSize: 68
Generation 194 | Revalues: 42874 | GridSize: 69
Generation 195 | Revalues: 43090 | GridSize: 66
Generation 196 | Revalues: 43312 | GridSize: 64
Generation 197 | Revalues: 43542 | GridSize: 71
Generation 198 | Revalues: 43742 | GridSize: 71
Generation 199 | Revalues: 43964 | GridSize: 76
Generation 200 | Revalues: 44184 | GridSize: 75
Generation 201 | Revalues: 44442 | GridSize: 69
Generation 202 | Revalues: 44654 | GridSize: 67
Generation 203 | Revalues: 44900 | GridSize: 64
Generation 204 | Revalues: 45104 | GridSize: 64
Generation 205 | Revalues: 45336 | GridSize: 70
Generation 206 | Revalues: 45564 | GridSize: 78
Generation 207 | Revalues: 45796 | GridSize: 73
Generation 208 | Revalues: 46042 | GridSize: 72
Generation 209 | Revalues: 46294 | GridSize: 67
Generation 210 | Revalues: 46522 | GridSize: 69
Generation 211 | Revalues: 46762 | GridSize: 66
Generation 212 | Revalues: 46976 | GridSize: 66
Generation 213 | Revalues: 47210 | GridSize: 63
Generation 214 | Revalues: 47406 | GridSize: 59
Generation 215 | Revalues: 47632 | GridSize: 68
Generation 216 | Revalues: 47848 | GridSize: 73
Generation 217 | Revalues: 48074 | GridSize: 79
Generation 218 | Revalues: 48274 | GridSize: 91
Generation 219 | Revalues: 48486 | GridSize: 85
Generation 220 | Revalues: 48714 | GridSize: 80
Generation 221 | Revalues: 48942 | GridSize: 83
Generation 222 | Revalues: 49168 | GridSize: 86
Generation 223 | Revalues: 49402 | GridSize: 76
Generation 224 | Revalues: 49618 | GridSize: 75
Generation 225 | Revalues: 49820 | GridSize: 70
Generation 226 | Revalues: 50042 | GridSize: 71
Generation 227 | Revalues: 50280 | GridSize: 76
Generation 228 | Revalues: 50480 | GridSize: 82
Generation 229 | Revalues: 50704 | GridSize: 76
Generation 230 | Revalues: 50918 | GridSize: 82
Generation 231 | Revalues: 51148 | GridSize: 81
Generation 232 | Revalues: 51400 | GridSize: 82
Generation 233 | Revalues: 51650 | GridSize: 84
Generation 234 | Revalues: 51882 | GridSize: 92
Generation 235 | Revalues: 52114 | GridSize: 92
Generation 236 | Revalues: 52324 | GridSize: 90
Generation 237 | Revalues: 52536 | GridSize: 94
Generation 238 | Revalues: 52766 | GridSize: 92
Generation 239 | Revalues: 52976 | GridSize: 89
Generation 240 | Revalues: 53202 | GridSize: 92
Generation 241 | Revalues: 53420 | GridSize: 91
Generation 242 | Revalues: 53652 | GridSize: 88
Generation 243 | Revalues: 53852 | GridSize: 89
Generation 244 | Revalues: 54096 | GridSize: 99
Generation 245 | Revalues: 54312 | GridSize: 96
Generation 246 | Revalues: 54512 | GridSize: 98
Generation 247 | Revalues: 54728 | GridSize: 85
Generation 248 | Revalues: 54974 | GridSize: 88
Generation 249 | Revalues: 55180 | GridSize: 88
Generation 250 | Revalues: 55412 | GridSize: 95
Generation 251 | Revalues: 55634 | GridSize: 93
Generation 252 | Revalues: 55876 | GridSize: 101
Generation 253 | Revalues: 56114 | GridSize: 96
Generation 254 | Revalues: 56326 | GridSize: 95
Generation 255 | Revalues: 56554 | GridSize: 99
Generation 256 | Revalues: 56760 | GridSize: 97
Generation 257 | Revalues: 56992 | GridSize: 98
Generation 258 | Revalues: 57210 | GridSize: 97
Generation 259 | Revalues: 57428 | GridSize: 103
Generation 260 | Revalues: 57640 | GridSize: 106
Generation 261 | Revalues: 57860 | GridSize: 103
Generation 262 | Revalues: 58060 | GridSize: 102
Generation 263 | Revalues: 58272 | GridSize: 102
Generation 264 | Revalues: 58482 | GridSize: 103
Generation 265 | Revalues: 58698 | GridSize: 105
Generation 266 | Revalues: 58910 | GridSize: 103
Generation 267 | Revalues: 59108 | GridSize: 111
Generation 268 | Revalues: 59316 | GridSize: 107
Generation 269 | Revalues: 59530 | GridSize: 116
Generation 270 | Revalues: 59742 | GridSize: 115
Generation 271 | Revalues: 59962 | GridSize: 119
Generation 272 | Revalues: 60168 | GridSize: 118
Generation 273 | Revalues: 60414 | GridSize: 120
Generation 274 | Revalues: 60636 | GridSize: 122
Generation 275 | Revalues: 60864 | GridSize: 124
Generation 276 | Revalues: 61062 | GridSize: 127
Generation 277 | Revalues: 61268 | GridSize: 132
Generation 278 | Revalues: 61492 | GridSize: 130
Generation 279 | Revalues: 61710 | GridSize: 129
Generation 280 | Revalues: 61924 | GridSize: 128
Generation 281 | Revalues: 62156 | GridSize: 137
Generation 282 | Revalues: 62372 | GridSize: 135
Generation 283 | Revalues: 62592 | GridSize: 133
Generation 284 | Revalues: 62816 | GridSize: 129
Generation 285 | Revalues: 63020 | GridSize: 129
Generation 286 | Revalues: 63242 | GridSize: 122
Generation 287 | Revalues: 63456 | GridSize: 123
Generation 288 | Revalues: 63674 | GridSize: 124
Generation 289 | Revalues: 63880 | GridSize: 114
Generation 290 | Revalues: 64088 | GridSize: 120
Generation 291 | Revalues: 64304 | GridSize: 115
Generation 292 | Revalues: 64526 | GridSize: 115
Generation 293 | Revalues: 64748 | GridSize: 117
Generation 294 | Revalues: 64964 | GridSize: 116
Generation 295 | Revalues: 65180 | GridSize: 114
Generation 296 | Revalues: 65390 | GridSize: 120
Generation 297 | Revalues: 65574 | GridSize: 119
Generation 298 | Revalues: 65806 | GridSize: 121
Generation 299 | Revalues: 66048 | GridSize: 119
Generation 300 | Revalues: 66254 | GridSize: 119
Generation 301 | Revalues: 66478 | GridSize: 121
Generation 302 | Revalues: 66720 | GridSize: 122
Generation 303 | Revalues: 66924 | GridSize: 124
Generation 304 | Revalues: 67128 | GridSize: 130
Generation 305 | Revalues: 67360 | GridSize: 128
Generation 306 | Revalues: 67582 | GridSize: 131
Generation 307 | Revalues: 67808 | GridSize: 134
Generation 308 | Revalues: 68048 | GridSize: 135
Generation 309 | Revalues: 68288 | GridSize: 142
Generation 310 | Revalues: 68540 | GridSize: 139
Generation 311 | Revalues: 68776 | GridSize: 149
Generation 312 | Revalues: 69016 | GridSize: 143
Generation 313 | Revalues: 69246 | GridSize: 141
Generation 314 | Revalues: 69464 | GridSize: 136
Generation 315 | Revalues: 69684 | GridSize: 141
Generation 316 | Revalues: 69900 | GridSize: 144
Generation 317 | Revalues: 70118 | GridSize: 145
Generation 318 | Revalues: 70338 | GridSize: 145
Generation 319 | Revalues: 70552 | GridSize: 144
Generation 320 | Revalues: 70786 | GridSize: 138
Generation 321 | Revalues: 71012 | GridSize: 137
Generation 322 | Revalues: 71230 | GridSize: 134
Generation 323 | Revalues: 71444 | GridSize: 133
Generation 324 | Revalues: 71662 | GridSize: 134
Generation 325 | Revalues: 71900 | GridSize: 132
Generation 326 | Revalues: 72120 | GridSize: 133
